Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
2.7408576011657715	7	467	1	177	478	['Walk']
2.758314847946167	9	450	246	44	32	['Lie']
2.758314847946167	7	479	0	161	482	['Walk']
2.7897589206695557	9	450	246	44	32	['Lie']
2.7897589206695557	7	479	0	161	482	['Walk']
2.8246688842773438	9	450	246	44	32	['Lie']
2.8246688842773438	7	479	0	161	482	['Walk']
2.8611981868743896	9	450	246	44	32	['Lie']
2.8611981868743896	7	470	0	169	484	['Walk']
2.894282579421997	9	452	246	41	39	['Lie']
2.894282579421997	7	474	1	168	477	['Walk']
2.9288055896759033	9	454	245	48	42	['Lie']
2.9288055896759033	7	475	0	163	480	['Walk']
2.9640934467315674	9	454	245	48	42	['Lie']
2.9640934467315674	7	475	0	163	480	['Walk']
2.9970641136169434	9	454	243	31	37	['Lie']
2.9970641136169434	7	471	0	173	478	['Walk']
3.0326313972473145	9	450	247	28	28	['Lie']
3.0326313972473145	7	463	0	179	481	['Walk']
3.067068576812744	9	450	247	28	28	['Lie']
3.067068576812744	7	463	0	179	481	['Walk']
3.098487615585327	7	459	0	186	478	['Walk']
3.1379642486572266	9	457	250	33	35	['Lie']
3.1379642486572266	7	450	0	190	481	['Walk']
3.168531656265259	9	446	240	42	44	['Lie']
3.168531656265259	7	447	0	195	480	['Walk']
3.210753917694092	9	446	240	42	44	['Lie']
3.210753917694092	7	447	0	195	480	['Walk']
3.2382755279541016	9	454	240	31	39	['Lie']
3.2382755279541016	7	451	1	189	477	['Walk']
3.27225399017334	9	454	240	31	39	['Lie']
3.27225399017334	7	451	1	189	477	['Walk']
3.305647373199463	9	454	240	31	39	['Lie']
3.305647373199463	7	452	9	186	469	['Walk']
3.343122959136963	9	454	240	31	39	['Lie']
3.343122959136963	7	455	16	186	469	['Walk']
3.376307249069214	9	454	240	31	39	['Lie']
3.376307249069214	7	463	25	186	469	['Walk']
3.409968376159668	9	452	245	150	57	['Lie']
3.409968376159668	7	466	31	166	446	['Walk']
3.4452555179595947	9	452	245	150	57	['Lie']
3.4452555179595947	7	466	31	166	446	['Walk']
3.4800164699554443	9	452	245	150	57	['Lie']
3.4800164699554443	7	467	37	166	446	['Walk']
3.512967348098755	9	452	246	159	59	['Lie']
3.512967348098755	7	474	38	151	432	['Walk']
3.5476129055023193	9	452	246	159	59	['Lie']
3.5476129055023193	7	474	38	151	432	['Walk']
3.5818166732788086	9	452	246	159	59	['Lie']
3.5818166732788086	7	474	38	151	432	['Walk']
3.61737060546875	9	452	246	159	59	['Lie']
3.61737060546875	7	477	48	146	389	['Walk']
3.6501948833465576	9	452	246	159	59	['Lie']
3.6501948833465576	7	477	50	146	389	['Walk']
3.6847262382507324	9	452	246	159	59	['Lie']
3.6847262382507324	7	477	50	146	389	['Walk']
3.7211878299713135	9	452	246	159	59	['Lie']
3.7211878299713135	7	486	52	135	375	['Walk']
3.754284143447876	9	452	246	159	59	['Lie']
3.754284143447876	7	486	57	135	375	['Walk']
3.7872369289398193	9	452	246	159	59	['Lie']
3.7872369289398193	7	486	57	135	375	['Walk']
3.824394702911377	9	455	245	149	55	['Lie']
3.824394702911377	7	487	59	137	372	['Walk']
3.8573522567749023	9	455	245	149	55	['Lie']
3.8573522567749023	7	480	61	137	372	['Walk']
3.8973705768585205	9	455	245	149	55	['Lie']
3.8973705768585205	7	489	69	127	360	['Walk']
3.940908670425415	9	455	245	149	55	['Lie']
3.940908670425415	7	489	69	127	360	['Walk']
3.960947036743164	9	455	245	149	55	['Lie']
3.960947036743164	7	487	78	130	348	['Walk']
4.003064870834351	9	455	245	149	55	['Lie']
4.003064870834351	7	482	82	130	348	['Walk']
4.033921241760254	9	455	245	149	55	['Lie']
4.033921241760254	7	482	82	130	348	['Walk']
4.06937575340271	9	455	245	149	55	['Lie']
4.06937575340271	7	482	82	130	348	['Walk']
4.1010582447052	9	455	245	149	55	['Lie']
4.1010582447052	7	482	85	119	322	['Walk']
4.149686574935913	9	455	245	149	55	['Lie']
4.149686574935913	7	478	84	119	322	['Walk']
4.175065040588379	9	455	245	149	55	['Lie']
4.175065040588379	7	478	84	119	322	['Walk']
4.210648536682129	9	455	245	149	55	['Lie']
4.210648536682129	7	476	82	119	322	['Walk']
4.238544702529907	9	455	245	149	55	['Lie']
4.238544702529907	7	482	86	111	310	['Walk']
4.274850130081177	9	455	245	149	55	['Lie']
4.274850130081177	7	482	86	111	310	['Walk']
4.307667016983032	9	455	245	149	55	['Lie']
4.307667016983032	7	482	86	111	310	['Walk']
4.340832948684692	9	454	248	149	55	['Lie']
4.340832948684692	7	482	86	111	310	['Walk']
4.374786138534546	9	454	248	149	55	['Lie']
4.374786138534546	7	485	92	110	296	['Walk']
4.410832643508911	9	454	248	149	55	['Lie']
4.410832643508911	7	485	92	110	296	['Walk']
4.444070339202881	9	456	243	148	60	['Lie']
4.444070339202881	7	486	95	111	294	['Walk']
4.47629714012146	9	456	243	148	60	['Lie']
4.47629714012146	7	486	95	111	294	['Walk']
4.513217210769653	9	456	243	148	60	['Lie']
4.513217210769653	7	486	95	111	294	['Walk']
4.548305511474609	9	459	240	145	64	['Lie']
4.548305511474609	7	488	98	110	288	['Walk']
4.582149267196655	9	455	237	153	67	['Lie']
4.582149267196655	7	489	96	109	292	['Walk']
4.6219093799591064	9	454	238	150	65	['Lie']
4.6219093799591064	7	489	98	112	287	['Walk']
4.651224136352539	9	454	238	150	65	['Lie']
4.651224136352539	7	489	98	112	287	['Walk']
4.686388969421387	9	458	235	145	69	['Lie']
4.686388969421387	7	486	98	120	284	['Walk']
4.721754312515259	9	457	237	149	66	['Lie']
4.721754312515259	7	490	98	119	286	['Walk']
4.753215074539185	9	457	237	149	66	['Lie']
4.753215074539185	7	490	98	119	286	['Walk']
4.789778232574463	9	457	237	149	66	['Lie']
4.789778232574463	7	492	97	119	286	['Stand']
4.822460174560547	9	460	236	147	63	['Lie']
4.822460174560547	7	493	104	124	272	['Stand']
4.864039421081543	9	459	238	148	58	['Lie']
4.864039421081543	7	492	99	120	274	['Stand']
4.926900148391724	9	459	238	148	58	['Lie']
4.926900148391724	7	492	100	120	274	['Stand']
4.960353374481201	9	461	237	139	58	['Lie']
4.960353374481201	7	493	103	117	268	['Stand']
4.996189832687378	9	460	234	143	70	['Lie']
4.996189832687378	7	493	101	115	279	['Stand']
5.030785083770752	9	460	234	143	70	['Lie']
5.030785083770752	7	493	101	115	279	['Stand']
5.064632177352905	9	463	234	139	68	['Lie']
5.064632177352905	7	490	104	116	271	['Stand']
5.100900888442993	9	463	234	139	68	['Lie']
5.100900888442993	7	490	104	116	271	['Stand']
5.136446237564087	9	461	230	124	73	['Lie']
5.136446237564087	7	484	103	119	265	['Stand']
5.167653560638428	9	461	230	124	73	['Lie']
5.167653560638428	7	484	104	119	265	['Stand']
5.2022364139556885	9	461	230	124	73	['Lie']
5.2022364139556885	7	484	104	119	265	['Stand']
5.236239433288574	9	464	231	104	64	['Lie2Sit']
5.236239433288574	7	482	98	116	280	['Stand']
5.269533395767212	9	464	231	104	64	['Lie2Sit']
5.269533395767212	7	482	98	116	280	['Stand']
5.305307388305664	9	464	231	104	64	['Lie2Sit']
5.305307388305664	7	482	98	116	280	['Stand']
5.342825174331665	9	464	231	104	64	['Lie2Sit']
5.342825174331665	7	482	98	116	280	['Stand']
5.378292560577393	9	459	225	67	79	['Lie2Sit']
5.378292560577393	7	481	105	115	272	['Stand']
5.414086580276489	9	459	225	67	79	['Lie2Sit']
5.414086580276489	7	481	105	115	272	['Stand']
5.443918943405151	9	457	221	62	84	['Lie2Sit']
5.443918943405151	7	478	103	117	275	['Stand']
5.4796366691589355	9	457	221	62	84	['Lie2Sit']
5.4796366691589355	7	478	103	117	275	['Stand']
5.522517442703247	9	457	221	62	84	['Lie2Sit']
5.522517442703247	7	478	103	117	275	['Stand']
5.55152440071106	9	457	221	62	84	['Lie2Sit']
5.55152440071106	7	478	103	117	275	['Stand']
5.58440637588501	9	458	221	67	105	['Lie2Sit']
5.58440637588501	7	482	100	113	277	['Stand']
5.61906099319458	9	459	221	61	101	['Lie2Sit']
5.61906099319458	7	484	102	114	272	['Stand']
5.656518936157227	9	456	213	64	116	['Lie2Sit']
5.656518936157227	7	481	104	114	273	['Stand']
5.68367338180542	9	460	217	65	125	['Lie2Sit']
5.68367338180542	7	489	106	103	268	['Stand']
5.719599008560181	9	461	214	68	123	['Lie2Sit']
5.719599008560181	7	485	103	108	277	['Stand']
5.758933782577515	9	461	214	68	123	['Lie2Sit']
5.758933782577515	7	485	103	108	277	['Stand']
5.7938926219940186	9	460	214	68	129	['Lie2Sit']
5.7938926219940186	7	490	106	104	269	['Stand']
5.824341058731079	9	460	214	68	129	['Lie2Sit']
5.824341058731079	7	490	106	104	269	['Stand']
5.858289480209351	9	463	211	70	135	['Lie2Sit']
5.858289480209351	7	498	104	97	271	['Stand']
5.895291090011597	9	463	211	70	135	['Lie2Sit']
5.895291090011597	7	498	104	97	271	['Stand']
5.927106857299805	9	464	206	67	143	['Lie2Sit']
5.927106857299805	7	505	106	90	270	['Stand']
5.95967698097229	9	464	206	67	143	['Lie2Sit']
5.95967698097229	7	505	106	90	270	['Stand']
5.9962873458862305	9	464	206	67	143	['Lie2Sit']
5.9962873458862305	7	505	106	90	270	['Stand']
6.03546667098999	9	465	206	67	145	['Lie2Sit']
6.03546667098999	7	507	105	93	274	['Stand']
6.064788103103638	9	463	203	75	145	['Lie2Sit']
6.064788103103638	7	514	104	88	272	['Stand']
6.097360610961914	9	467	206	74	140	['Lie2Sit']
6.097360610961914	7	518	105	86	282	['Stand']
6.1326353549957275	9	467	206	74	140	['Lie2Sit']
6.1326353549957275	7	518	105	86	282	['Stand']
6.168323993682861	9	466	207	86	144	['Lie2Sit']
6.168323993682861	7	513	106	95	271	['Stand']
6.201380252838135	9	468	206	95	145	['Lie2Sit']
6.201380252838135	7	502	103	110	273	['Stand']
6.237743854522705	9	468	206	95	145	['Lie2Sit']
6.237743854522705	7	502	103	110	273	['Stand']
6.2723588943481445	9	468	206	95	145	['Lie2Sit']
6.2723588943481445	7	502	103	110	273	['Stand']
6.304856777191162	9	468	206	95	145	['Sit2Stand']
6.304856777191162	7	502	103	110	273	['Stand']
6.352539539337158	9	472	214	98	145	['Sit2Stand']
6.352539539337158	7	530	107	95	263	['Stand']
6.3729963302612305	9	472	214	98	145	['Sit2Stand']
6.3729963302612305	7	530	107	95	263	['Stand']
6.4071877002716064	9	480	208	86	151	['Sit2Stand']
6.4071877002716064	7	539	106	94	267	['Stand']
6.442042589187622	9	481	206	90	153	['Sit2Stand']
6.442042589187622	7	544	101	89	272	['Stand']
6.477885484695435	9	481	206	90	153	['Sit2Stand']
6.477885484695435	7	544	101	89	272	['Stand']
6.515847682952881	9	483	195	84	168	['Sit2Stand']
6.515847682952881	7	547	102	88	276	['Stand']
6.546652555465698	9	481	185	83	175	['Sit2Stand']
6.546652555465698	7	558	100	83	273	['Stand']
6.580593824386597	9	481	177	84	185	['Sit2Stand']
6.580593824386597	7	559	99	86	274	['Stand']
6.614899635314941	9	481	177	84	185	['Sit2Stand']
6.614899635314941	7	559	99	86	274	['Stand']
6.647076368331909	9	486	159	76	198	['Sit2Stand']
6.647076368331909	7	559	99	95	272	['Stand']
6.684982776641846	9	488	151	74	209	['Sit2Stand']
6.684982776641846	7	559	97	80	278	['Stand']
6.719146013259888	9	488	151	74	209	['Sit2Stand']
6.719146013259888	7	559	97	80	278	['Stand']
6.7535154819488525	9	485	147	81	215	['Sit2Stand']
6.7535154819488525	7	549	96	107	273	['Stand']
6.7868804931640625	9	485	135	76	225	['Sit2Stand']
6.7868804931640625	7	555	97	92	273	['Stand']
6.8248631954193115	9	486	127	80	235	['Sit2Stand']
6.8248631954193115	7	551	98	95	272	['Stand']
6.856776475906372	9	486	127	80	235	['Sit2Stand']
6.856776475906372	7	551	98	95	272	['Stand']
6.89102840423584	9	484	127	86	241	['Sit2Stand']
6.89102840423584	7	548	91	92	290	['Stand']
6.927266597747803	9	485	120	84	241	['Sit2Stand']
6.927266597747803	7	553	92	94	284	['Stand']
6.959069013595581	9	485	120	84	241	['Sit2Stand']
6.959069013595581	7	553	92	94	284	['Stand']
6.994019508361816	9	485	120	84	241	['Walk']
6.994019508361816	7	553	92	94	284	['Stand']
7.033321380615234	9	485	120	84	241	['Walk']
7.033321380615234	7	553	92	94	284	['Stand']
7.065856218338013	9	481	118	94	255	['Walk']
7.065856218338013	7	555	90	100	290	['Stand']
7.102255821228027	9	481	118	94	255	['Walk']
7.102255821228027	7	555	90	100	290	['Stand']
7.1358888149261475	9	481	118	94	255	['Walk']
7.1358888149261475	7	555	90	100	290	['Stand']
7.168970346450806	9	481	118	94	255	['Walk']
7.168970346450806	7	555	90	100	290	['Walk']
7.202760219573975	9	481	118	94	255	['Walk']
7.202760219573975	7	557	85	100	290	['Walk']
7.237972021102905	9	481	118	94	255	['Walk']
7.237972021102905	7	557	85	100	290	['Walk']
7.271512985229492	9	484	118	94	255	['Walk']
7.271512985229492	7	560	82	100	290	['Walk']
7.305979251861572	9	488	117	94	255	['Walk']
7.305979251861572	7	560	82	100	290	['Walk']
7.3402886390686035	9	488	117	94	255	['Walk']
7.3402886390686035	7	560	82	100	290	['Walk']
7.373993396759033	9	489	111	89	262	['Walk']
7.373993396759033	7	578	80	72	317	['Walk']
7.411679029464722	9	489	111	89	262	['Walk']
7.411679029464722	7	578	80	72	317	['Walk']
7.442455768585205	9	489	111	89	262	['Walk']
7.442455768585205	7	578	80	72	317	['Walk']
7.478154897689819	9	489	111	89	262	['Walk']
7.478154897689819	7	578	80	72	317	['Walk']
7.511809587478638	9	488	106	93	273	['Walk']
7.511809587478638	7	571	75	90	320	['Walk']
7.553396940231323	9	488	106	93	273	['Walk']
7.553396940231323	7	571	75	90	320	['Walk']
7.583127737045288	9	488	106	93	273	['Walk']
7.583127737045288	7	571	75	90	320	['Walk']
7.614701747894287	9	482	110	100	270	['Walk']
7.614701747894287	7	558	78	90	359	['Walk']
7.648758411407471	9	482	110	100	270	['Walk']
7.648758411407471	7	558	78	90	359	['Walk']
7.6839118003845215	9	482	110	100	270	['Walk']
7.6839118003845215	7	558	78	90	359	['Walk']
7.719024419784546	9	482	110	100	270	['Walk']
7.719024419784546	7	558	78	90	359	['Walk']
7.753509759902954	9	481	104	93	289	['Walk']
7.753509759902954	7	550	75	108	339	['Walk']
7.785884141921997	9	473	103	92	302	['Walk']
7.785884141921997	7	551	72	96	345	['Walk']
7.823328018188477	9	473	103	92	302	['Walk']
7.823328018188477	7	551	72	96	345	['Walk']
7.857856750488281	9	474	101	93	294	['Walk']
7.857856750488281	7	542	72	99	352	['Walk']
7.889841079711914	9	474	100	93	293	['Walk']
7.889841079711914	7	542	66	103	349	['Walk']
7.924546003341675	9	474	100	93	293	['Walk']
7.924546003341675	7	542	66	103	349	['Walk']
7.959093332290649	9	468	96	92	297	['Walk']
7.959093332290649	7	537	69	110	358	['Walk']
7.9933388233184814	9	466	95	90	300	['Walk']
7.9933388233184814	7	524	65	120	360	['Walk']
8.025702476501465	9	458	98	95	293	['Walk']
8.025702476501465	7	521	61	125	360	['Walk']
8.064372062683105	9	458	98	95	293	['Walk']
8.064372062683105	7	521	61	125	360	['Walk']
8.098111152648926	9	447	93	95	313	['Walk']
8.098111152648926	7	512	60	127	380	['Walk']
8.130806684494019	9	449	94	99	316	['Walk']
8.130806684494019	7	515	62	125	377	['Walk']
8.166677236557007	9	449	94	99	316	['Walk']
8.166677236557007	7	515	62	125	377	['Walk']
8.200528860092163	9	439	92	107	316	['Walk']
8.200528860092163	7	504	57	137	376	['Walk']
8.23501992225647	9	424	90	112	323	['Walk']
8.23501992225647	7	501	56	142	391	['Walk']
8.273657321929932	9	424	90	112	323	['Walk']
8.273657321929932	7	497	56	142	391	['Walk']
8.302695751190186	9	424	90	112	323	['Walk']
8.302695751190186	7	497	56	142	391	['Walk']
8.339898824691772	9	415	91	116	320	['Walk']
8.339898824691772	7	484	56	155	400	['Walk']
8.376657009124756	9	420	87	105	331	['Walk']
8.376657009124756	7	481	53	151	406	['Walk']
8.41411566734314	9	420	87	105	331	['Walk']
8.41411566734314	7	481	53	151	406	['Walk']
8.44269347190857	9	418	86	110	333	['Walk']
8.44269347190857	7	481	44	140	417	['Walk']
8.476386070251465	9	418	83	91	337	['Walk']
8.476386070251465	7	471	42	118	413	['Walk']
8.51161003112793	9	410	81	82	332	['Walk']
8.51161003112793	7	464	41	115	423	['Walk']
8.547132968902588	9	410	81	82	332	['Walk']
8.547132968902588	7	464	41	115	423	['Walk']
8.580155611038208	9	392	81	91	345	['Walk']
8.580155611038208	7	445	41	122	419	['Walk']
8.616222858428955	9	388	80	91	345	['Walk']
8.616222858428955	7	440	41	122	419	['Walk']
8.65080976486206	9	388	80	91	345	['Walk']
8.65080976486206	7	440	41	122	419	['Walk']
8.685385704040527	9	371	80	115	335	['Walk']
8.685385704040527	7	410	34	144	434	['Walk']
8.720738887786865	9	335	72	142	348	['Walk']
8.720738887786865	7	359	34	195	432	['Walk']
8.758731126785278	9	318	78	168	337	['Walk']
8.758731126785278	7	336	40	220	428	['Walk']
8.785973072052002	9	318	78	168	337	['Walk']
8.785973072052002	7	336	40	220	428	['Walk']
8.821350574493408	9	298	85	179	330	['Walk']
8.821350574493408	7	331	41	222	422	['Walk']
8.855878114700317	9	294	88	184	331	['Walk']
8.855878114700317	7	321	40	224	423	['Walk']
8.893671751022339	9	294	88	184	331	['Walk']
8.893671751022339	7	321	40	224	423	['Walk']
8.925626754760742	9	290	81	193	338	['Walk']
8.925626754760742	7	321	41	226	421	['Walk']
8.959054708480835	9	289	79	184	337	['Walk']
8.959054708480835	7	315	41	205	419	['Walk']
8.99414348602295	9	288	83	178	329	['Walk']
8.99414348602295	7	304	36	206	422	['Walk']
9.026559591293335	9	288	83	178	329	['Walk']
9.026559591293335	7	304	36	206	422	['Walk']
9.065146446228027	9	294	88	136	322	['Walk']
9.065146446228027	7	310	37	150	422	['Walk']
9.101739406585693	9	294	81	126	329	['Walk']
9.101739406585693	7	296	32	147	434	['Walk']
9.133649110794067	9	294	81	126	329	['Walk']
9.133649110794067	7	296	32	147	434	['Walk']
9.168169498443604	9	290	82	107	324	['Walk']
9.168169498443604	7	291	34	128	437	['Walk']
9.201752185821533	9	274	81	98	335	['Walk']
9.201752185821533	7	222	24	178	445	['Walk']
9.235086679458618	9	272	87	98	323	['Walk']
9.235086679458618	7	194	31	206	437	['Walk']
9.272780895233154	9	272	87	98	323	['Walk']
9.272780895233154	7	194	31	206	437	['Walk']
9.304300308227539	9	237	56	131	355	['Walk']
9.304300308227539	7	155	30	244	431	['Walk']
9.340691328048706	9	221	62	143	350	['Walk']
9.340691328048706	7	153	36	246	429	['Walk']
9.373326063156128	9	221	62	143	350	['Walk']
9.373326063156128	7	153	36	246	429	['Walk']
9.405192375183105	9	195	112	164	298	['Walk']
9.405192375183105	7	147	40	247	424	['Walk']
9.441245317459106	9	179	103	174	307	['Walk']
9.441245317459106	7	137	39	248	425	['Walk']
9.4770827293396	9	181	107	168	302	['Walk']
9.4770827293396	7	139	36	234	427	['Walk']
9.519265413284302	9	181	107	168	302	['Walk']
9.519265413284302	7	139	36	234	427	['Walk']
9.546492338180542	9	176	118	173	294	['Walk']
9.546492338180542	7	132	30	211	436	['Walk']
9.582488059997559	9	172	116	167	296	['Walk']
9.582488059997559	7	130	35	190	422	['Walk']
9.614093542098999	9	172	116	167	296	['Walk']
9.614093542098999	7	130	35	190	422	['Walk']
9.64763879776001	9	173	96	154	319	['Walk']
9.64763879776001	7	146	32	155	438	['Walk']
9.68289828300476	9	177	134	127	277	['Walk']
9.68289828300476	7	112	32	167	438	['Walk']
9.716305255889893	9	192	140	98	268	['Walk']
9.716305255889893	7	92	35	175	432	['Walk']
9.7555513381958	9	192	140	98	268	['Walk']
9.7555513381958	7	92	35	175	432	['Walk']
9.789894342422485	9	202	151	62	262	['Walk']
9.789894342422485	7	74	35	185	430	['Walk']
9.82335090637207	9	199	139	60	273	['Walk']
9.82335090637207	7	68	40	187	421	['Walk']
9.857165336608887	9	199	139	60	273	['Walk']
9.857165336608887	7	68	40	187	421	['Walk']
9.891157865524292	9	191	143	63	260	['Walk']
9.891157865524292	7	63	45	181	423	['Walk']
9.92577314376831	9	149	95	105	314	['Walk']
9.92577314376831	7	54	46	185	419	['Walk']
9.959291219711304	9	141	95	106	314	['Walk']
9.959291219711304	7	58	52	175	417	['Walk']
9.992985486984253	9	141	95	106	314	['Walk']
9.992985486984253	7	58	52	175	417	['Walk']
10.026598930358887	9	128	95	116	314	['Walk']
10.026598930358887	7	48	52	178	413	['Walk']
10.06826639175415	9	111	89	127	325	['Walk']
10.06826639175415	7	59	53	168	405	['Walk']
10.09624981880188	9	111	89	127	325	['Walk']
10.09624981880188	7	59	53	168	405	['Walk']
10.132867097854614	9	125	92	114	316	['Walk']
10.132867097854614	7	61	52	158	405	['Walk']
10.170836687088013	9	119	97	111	314	['Walk']
10.170836687088013	7	54	54	145	403	['Walk']
10.20138168334961	9	115	99	111	314	['Walk']
10.20138168334961	7	54	54	145	403	['Walk']
10.232894659042358	9	115	99	111	314	['Walk']
10.232894659042358	7	54	54	145	403	['Walk']
10.268608093261719	9	103	96	112	311	['Walk']
10.268608093261719	7	47	54	148	388	['Walk']
10.30724024772644	9	95	93	112	311	['Walk']
10.30724024772644	7	43	55	148	388	['Walk']
10.33825397491455	9	95	93	112	311	['Walk']
10.33825397491455	7	43	55	148	388	['Walk']
10.373318433761597	9	115	103	70	296	['Walk']
10.373318433761597	7	39	45	132	405	['Walk']
10.405738830566406	9	101	159	62	239	['Walk']
10.405738830566406	7	15	47	154	413	['Walk']
10.440158605575562	9	81	164	77	242	['Walk']
10.440158605575562	7	16	51	158	399	['Walk']
10.480804681777954	9	81	164	77	242	['Walk']
10.480804681777954	7	16	51	158	399	['Stand']
10.509561777114868	9	69	160	87	243	['Walk']
10.509561777114868	7	16	48	149	397	['Stand']
10.54243540763855	9	69	160	87	243	['Walk']
10.54243540763855	7	14	52	149	397	['Stand']
10.579962968826294	9	69	160	87	243	['Walk']
10.579962968826294	7	14	52	149	397	['Stand']
10.613297939300537	9	69	160	87	243	['Walk']
10.613297939300537	7	14	52	149	397	['Stand']
10.647366762161255	9	69	160	87	243	['Walk']
10.647366762161255	7	14	52	149	397	['Stand']
10.683435440063477	9	69	160	87	243	['Walk']
10.683435440063477	7	14	52	149	397	['Stand']
10.714941024780273	9	33	186	114	215	['Walk']
