Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
1.6562297344207764	13	509	250	80	91	['Lie']
1.6889572143554688	13	509	250	80	91	['Lie']
1.728926420211792	13	509	250	80	91	['Lie']
1.7568988800048828	13	509	250	80	91	['Lie']
1.8004350662231445	13	509	250	80	91	['Lie']
1.8279898166656494	13	509	250	80	91	['Lie']
1.8622374534606934	13	509	250	80	91	['Lie']
1.8958334922790527	13	509	250	80	91	['Lie']
1.9303293228149414	13	509	250	80	91	['Lie']
1.9638910293579102	13	509	250	80	91	['Lie']
1.9983117580413818	13	509	250	80	91	['Lie']
2.0348384380340576	13	509	250	80	91	['Lie']
2.0690317153930664	13	509	250	80	91	['Lie']
2.10587477684021	13	509	250	80	91	['Lie']
2.137232542037964	13	509	250	80	91	['Lie']
2.1722829341888428	13	509	250	80	91	['Lie']
2.2098135948181152	13	509	250	80	91	['Lie']
2.2399072647094727	13	509	250	80	91	['Lie']
2.2765254974365234	13	509	250	80	91	['Lie']
2.310614585876465	13	509	250	80	91	['Lie']
2.349346160888672	13	509	250	80	91	['Lie']
2.3849432468414307	13	509	250	80	91	['Lie']
2.4176411628723145	13	509	250	80	91	['Lie']
2.4535648822784424	13	509	250	80	91	['Lie']
2.4824647903442383	13	509	250	80	91	['Lie']
2.51820969581604	13	509	250	80	91	['Lie']
2.5509326457977295	13	509	250	80	91	['Lie']
2.5860557556152344	13	509	250	80	91	['Lie']
2.6213576793670654	13	509	250	80	91	['Lie']
2.65521502494812	13	509	250	80	91	['Lie']
2.6926681995391846	13	509	250	80	91	['Lie']
2.7204976081848145	13	509	250	80	91	['Lie']
2.761110782623291	13	509	250	80	91	['Lie']
2.79026198387146	13	509	250	80	91	['Lie']
2.8263378143310547	13	509	250	80	91	['Lie']
2.860590696334839	13	509	250	80	91	['Lie']
2.896730899810791	13	509	250	80	91	['Lie']
2.9285242557525635	13	509	250	80	91	['Lie']
2.9651339054107666	13	509	250	80	91	['Lie']
3.001732110977173	13	509	250	80	91	['Lie']
3.033158779144287	13	509	250	80	91	['Lie']
3.0685007572174072	13	509	250	80	91	['Lie']
3.1023499965667725	13	509	250	80	91	['Lie']
3.134955406188965	13	509	250	80	91	['Lie']
3.1702046394348145	13	509	250	80	91	['Lie']
3.2056655883789062	13	509	250	80	91	['Lie']
3.240591526031494	13	509	250	80	91	['Lie']
3.2746758460998535	13	509	250	80	91	['Lie']
3.3081846237182617	13	509	250	80	91	['Lie']
3.3421404361724854	13	509	250	80	91	['Lie']
3.377570152282715	13	509	250	80	91	['Lie']
3.409701108932495	13	509	250	80	91	['Lie']
3.4539237022399902	13	509	250	80	91	['Lie']
3.4835009574890137	13	509	250	80	91	['Lie']
3.515021562576294	13	509	250	80	91	['Lie']
3.5543880462646484	13	509	250	80	91	['Lie']
3.5854332447052	13	509	250	80	91	['Lie']
3.626275062561035	13	509	250	80	91	['Lie']
3.626275062561035	6	2	207	13	46	['Walk']
3.6537692546844482	13	509	250	80	91	['Lie']
3.6537692546844482	6	1	183	26	65	['Walk']
3.6878912448883057	13	509	250	80	91	['Lie']
3.6878912448883057	6	1	183	26	65	['Walk']
3.7222073078155518	13	509	250	80	91	['Lie']
3.7222073078155518	6	0	152	56	305	['Walk']
3.7607147693634033	13	509	250	80	91	['Lie']
3.7607147693634033	6	0	148	56	305	['Walk']
3.7936594486236572	13	509	250	80	91	['Lie']
3.7936594486236572	6	0	148	56	305	['Walk']
3.833838701248169	13	509	250	80	91	['Lie']
3.833838701248169	6	0	19	70	439	['Walk']
3.859571933746338	13	509	250	80	91	['Lie']
3.859571933746338	6	0	9	84	442	['Walk']
3.908968210220337	13	509	250	80	91	['Lie']
3.908968210220337	6	2	10	84	442	['Walk']
3.9315361976623535	13	509	250	80	91	['Lie']
3.9315361976623535	6	2	10	84	442	['Walk']
3.9661920070648193	13	509	250	80	91	['Lie']
3.9661920070648193	6	0	1	89	453	['Walk']
3.9995265007019043	13	509	250	80	91	['Lie']
3.9995265007019043	6	0	1	89	453	['Walk']
4.036339282989502	13	509	250	80	91	['Lie']
4.036339282989502	6	0	1	89	453	['Walk']
4.076998710632324	13	509	250	80	91	['Lie']
4.076998710632324	6	0	0	89	453	['Walk']
4.10319709777832	13	509	250	80	91	['Lie']
4.10319709777832	6	0	0	89	453	['Walk']
4.13606595993042	13	509	250	80	91	['Lie']
4.13606595993042	6	0	0	89	453	['Walk']
4.17570424079895	13	509	250	80	91	['Lie']
4.17570424079895	6	0	0	89	453	['Walk']
4.204680919647217	13	509	250	80	91	['Lie']
4.204680919647217	6	0	0	89	453	['Walk']
4.240401268005371	13	509	250	80	91	['Lie']
4.240401268005371	6	0	0	89	453	['Walk']
4.276184558868408	13	509	250	80	91	['Lie']
4.276184558868408	6	0	0	89	453	['Walk']
4.311205625534058	13	509	250	80	91	['Lie']
4.311205625534058	6	1	0	97	455	['Walk']
4.34239387512207	13	509	250	80	91	['Lie']
4.34239387512207	6	0	0	117	457	['Walk']
4.3785316944122314	13	509	250	80	91	['Lie']
4.3785316944122314	6	0	0	137	453	['Walk']
4.4153783321380615	13	509	250	80	91	['Lie']
4.4153783321380615	6	0	0	137	453	['Walk']
4.446363925933838	13	509	250	80	91	['Lie']
4.446363925933838	6	1	1	173	456	['Walk']
4.479821443557739	13	509	250	80	91	['Lie']
4.479821443557739	6	0	0	193	459	['Walk']
4.51654052734375	13	509	250	80	91	['Lie']
4.51654052734375	6	0	0	193	459	['Walk']
4.5833845138549805	13	509	250	80	91	['Lie']
4.5833845138549805	6	0	0	206	453	['Walk']
4.620689392089844	13	509	250	80	91	['Lie']
4.620689392089844	6	0	1	226	454	['Walk']
4.65336012840271	13	509	250	80	91	['Lie']
4.65336012840271	6	2	2	226	454	['Walk']
4.685560703277588	13	509	250	80	91	['Lie']
4.685560703277588	6	2	2	226	454	['Walk']
4.724679470062256	13	509	250	80	91	['Lie']
4.724679470062256	6	2	2	226	454	['Walk']
4.757766962051392	13	509	250	80	91	['Lie']
4.757766962051392	6	9	4	224	451	['Walk']
4.790731191635132	13	509	250	80	91	['Lie']
4.790731191635132	6	9	4	224	451	['Walk']
4.825106382369995	13	509	250	80	91	['Lie']
4.825106382369995	6	9	4	224	451	['Walk']
4.859686851501465	13	509	250	80	91	['Lie']
4.859686851501465	6	21	10	209	441	['Walk']
4.892743110656738	13	509	250	80	91	['Lie']
4.892743110656738	6	21	10	209	441	['Walk']
4.92749547958374	13	509	250	80	91	['Lie']
4.92749547958374	6	21	10	209	441	['Walk']
4.964229583740234	13	509	250	80	91	['Lie']
4.964229583740234	6	51	9	185	448	['Walk']
4.996960878372192	13	509	250	80	91	['Lie']
4.996960878372192	6	71	10	158	444	['Walk']
5.031188726425171	13	509	250	80	91	['Lie']
5.031188726425171	6	71	10	158	444	['Walk']
5.065582275390625	13	509	250	80	91	['Lie']
5.065582275390625	6	86	12	148	445	['Walk']
5.10981559753418	13	509	250	80	91	['Lie']
5.10981559753418	6	109	11	148	445	['Walk']
5.166619300842285	13	509	250	80	91	['Lie']
5.166619300842285	6	136	9	125	450	['Walk']
5.207862138748169	13	509	250	80	91	['Lie']
5.207862138748169	6	136	9	125	450	['Walk']
5.244992256164551	13	509	250	80	91	['Lie']
5.244992256164551	6	154	11	147	448	['Walk']
5.276675224304199	13	509	250	80	91	['Lie']
5.276675224304199	6	151	11	164	443	['Walk']
5.307528972625732	13	509	250	80	91	['Lie']
5.307528972625732	6	151	11	164	443	['Walk']
5.343712091445923	13	509	250	80	91	['Lie']
5.343712091445923	6	152	12	178	443	['Walk']
5.376890420913696	13	509	250	80	91	['Lie']
5.376890420913696	6	156	11	178	443	['Walk']
5.415688753128052	13	509	250	80	91	['Lie']
5.415688753128052	6	156	11	178	443	['Walk']
5.4524571895599365	13	509	250	80	91	['Lie']
5.4524571895599365	6	156	11	178	443	['Walk']
5.4819958209991455	13	509	250	80	91	['Lie']
5.4819958209991455	6	156	11	178	443	['Walk']
5.518192291259766	13	509	250	80	91	['Lie']
5.518192291259766	6	156	5	180	449	['Walk']
5.548307180404663	13	509	250	80	91	['Lie']
5.548307180404663	6	156	5	180	449	['Walk']
5.584608316421509	13	509	250	80	91	['Lie']
5.584608316421509	6	156	5	180	449	['Walk']
5.6165244579315186	13	509	250	80	91	['Lie']
5.6165244579315186	6	158	0	181	454	['Walk']
5.655385732650757	13	509	250	80	91	['Lie']
5.655385732650757	6	158	0	181	454	['Walk']
5.689865827560425	13	509	250	80	91	['Lie']
5.689865827560425	6	158	0	181	454	['Walk']
5.726748466491699	13	509	250	80	91	['Lie']
5.726748466491699	6	180	0	159	454	['Walk']
5.756526231765747	13	509	250	80	91	['Lie']
5.756526231765747	6	180	0	159	454	['Walk']
5.789270639419556	13	509	250	80	91	['Lie']
5.789270639419556	6	180	0	159	454	['Walk']
5.824077367782593	13	509	250	80	91	['Lie']
5.824077367782593	6	198	0	159	454	['Walk']
5.8561928272247314	13	509	250	80	91	['Lie']
5.8561928272247314	6	218	0	159	454	['Walk']
5.894301414489746	13	509	250	80	91	['Lie']
5.894301414489746	6	218	0	159	454	['Walk']
5.928021430969238	13	509	250	80	91	['Lie']
5.928021430969238	6	218	0	159	454	['Walk']
5.962837219238281	13	509	250	80	91	['Lie']
5.962837219238281	6	233	0	159	454	['Walk']
5.9970738887786865	13	509	250	80	91	['Lie']
5.9970738887786865	6	233	0	159	454	['Walk']
6.031769037246704	13	509	250	80	91	['Lie']
6.031769037246704	6	233	0	159	454	['Walk']
6.0656421184539795	13	509	250	80	91	['Lie']
6.0656421184539795	6	233	0	159	454	['Walk']
6.101227760314941	13	509	250	80	91	['Lie']
6.101227760314941	6	233	0	159	454	['Walk']
6.136181831359863	13	509	250	80	91	['Lie']
6.136181831359863	6	246	0	159	454	['Walk']
6.168719291687012	13	509	250	80	91	['Lie']
6.168719291687012	6	246	0	159	454	['Walk']
6.204143762588501	13	509	250	80	91	['Lie']
6.204143762588501	6	246	0	159	454	['Walk']
6.237905263900757	13	509	250	80	91	['Lie']
6.237905263900757	6	246	0	159	454	['Walk']
6.27170467376709	13	509	250	80	91	['Lie']
6.27170467376709	6	246	0	159	454	['Walk']
6.306995391845703	13	509	250	80	91	['Lie']
6.306995391845703	6	246	0	159	454	['Walk']
6.343327760696411	13	509	250	80	91	['Lie']
6.343327760696411	6	246	0	159	454	['Walk']
6.379706382751465	13	509	250	80	91	['Lie']
6.379706382751465	6	246	0	159	454	['Walk']
6.40999960899353	13	509	250	80	91	['Lie']
6.40999960899353	6	246	0	159	454	['Walk']
6.444070816040039	13	509	250	80	91	['Lie']
6.444070816040039	6	246	0	159	454	['Walk']
6.480045795440674	13	509	250	80	91	['Lie']
6.480045795440674	6	246	0	159	454	['Walk']
6.513215780258179	13	509	250	80	91	['Lie']
6.513215780258179	6	255	12	152	439	['Walk']
6.545091867446899	13	509	250	80	91	['Lie']
6.545091867446899	6	255	12	152	439	['Walk']
6.582178354263306	13	509	250	80	91	['Lie']
6.582178354263306	6	270	21	139	428	['Walk']
6.616090536117554	13	509	250	80	91	['Lie']
6.616090536117554	6	270	21	139	428	['Walk']
6.653192043304443	13	509	250	80	91	['Lie']
6.653192043304443	6	270	21	139	428	['Walk']
6.686661005020142	13	509	250	80	91	['Lie']
6.686661005020142	6	288	26	116	421	['Walk']
6.7219154834747314	13	509	250	80	91	['Lie']
6.7219154834747314	6	295	27	116	421	['Walk']
6.75501823425293	13	509	250	80	91	['Lie']
6.75501823425293	6	295	27	116	421	['Walk']
6.792354345321655	13	509	250	80	91	['Lie']
6.792354345321655	6	304	26	116	421	['Walk']
6.827224493026733	13	509	250	80	91	['Lie']
6.827224493026733	6	320	25	116	421	['Walk']
6.8580920696258545	13	509	250	80	91	['Lie']
6.8580920696258545	6	320	25	116	421	['Walk']
6.9113476276397705	13	509	250	80	91	['Lie']
6.9113476276397705	6	320	25	116	421	['Walk']
6.930098295211792	13	509	250	80	91	['Lie']
6.930098295211792	6	328	23	116	421	['Walk']
6.965146780014038	13	509	250	80	91	['Lie']
6.965146780014038	6	332	20	116	421	['Walk']
6.998495101928711	13	509	250	80	91	['Lie']
6.998495101928711	6	332	20	116	421	['Walk']
7.030888795852661	13	509	250	80	91	['Lie']
7.030888795852661	6	332	31	133	405	['Walk']
7.06863808631897	13	509	250	80	91	['Lie']
7.06863808631897	6	332	31	133	405	['Walk']
7.103244304656982	13	509	250	80	91	['Lie']
7.103244304656982	6	332	31	133	405	['Walk']
7.134860277175903	13	509	250	80	91	['Lie']
7.134860277175903	6	332	31	133	405	['Walk']
7.169283390045166	13	509	250	80	91	['Lie']
7.169283390045166	6	332	31	133	405	['Walk']
7.203128337860107	13	509	250	80	91	['Lie']
7.203128337860107	6	338	29	133	405	['Walk']
7.237369775772095	13	509	250	80	91	['Lie']
7.237369775772095	6	338	29	133	405	['Walk']
7.272934675216675	13	509	250	80	91	['Lie']
7.272934675216675	6	338	29	133	405	['Walk']
7.307725429534912	13	509	250	80	91	['Lie']
7.307725429534912	6	338	29	133	405	['Walk']
7.340746641159058	13	509	250	80	91	['Lie']
7.340746641159058	6	338	29	133	405	['Walk']
7.37873387336731	13	509	250	80	91	['Lie']
7.37873387336731	6	338	29	133	405	['Walk']
7.412203788757324	13	509	250	80	91	['Lie']
7.412203788757324	6	338	29	133	405	['Walk']
7.446020841598511	13	509	250	80	91	['Lie']
7.446020841598511	6	338	29	133	405	['Walk']
7.479630708694458	13	509	250	80	91	['Lie']
7.479630708694458	6	338	29	133	405	['Walk']
7.518474817276001	13	509	250	80	91	['Lie']
7.518474817276001	6	346	30	133	405	['Walk']
7.550668716430664	13	509	250	80	91	['Lie']
7.550668716430664	6	346	30	133	405	['Walk']
7.58210301399231	13	509	250	80	91	['Lie']
7.58210301399231	6	357	27	133	405	['Walk']
7.621789455413818	13	509	250	80	91	['Lie']
7.621789455413818	6	357	27	133	405	['Walk']
7.653529167175293	13	509	248	82	93	['Lie']
7.653529167175293	6	361	26	130	410	['Stand']
7.684221267700195	13	509	248	82	93	['Lie']
7.684221267700195	6	361	26	130	410	['Stand']
7.721249341964722	13	509	248	82	93	['Lie']
7.721249341964722	6	361	26	130	410	['Stand']
7.757564306259155	13	509	248	82	93	['Lie']
7.757564306259155	6	361	26	130	410	['Stand']
7.791297197341919	13	509	248	82	93	['Lie']
7.791297197341919	6	360	22	130	410	['Stand']
7.825497388839722	13	509	248	82	93	['Lie']
7.825497388839722	6	360	22	130	410	['Stand']
7.858351707458496	13	509	248	82	93	['Lie']
7.858351707458496	6	360	22	130	410	['Stand']
7.89440131187439	13	509	248	82	93	['Lie']
7.89440131187439	6	360	22	130	410	['Stand']
7.927101373672485	13	509	248	82	93	['Lie']
7.927101373672485	6	358	17	117	417	['Stand']
7.9639434814453125	13	509	248	82	93	['Lie']
7.9639434814453125	6	358	17	117	417	['Stand']
7.994495630264282	13	509	248	82	93	['Lie']
7.994495630264282	6	358	17	117	417	['Stand']
8.034367799758911	13	509	248	82	93	['Lie']
8.034367799758911	6	358	17	117	417	['Stand']
8.066216230392456	13	509	248	82	93	['Lie']
8.066216230392456	6	358	17	117	417	['Stand']
8.100054502487183	13	509	248	82	93	['Lie']
8.100054502487183	6	358	17	117	417	['Stand']
8.132240772247314	13	509	248	82	93	['Lie']
8.132240772247314	6	358	17	117	417	['Stand']
8.169719219207764	13	509	248	82	93	['Lie']
8.169719219207764	6	358	17	117	417	['Stand']
8.206976652145386	13	509	248	82	93	['Lie']
8.206976652145386	6	358	17	117	417	['Stand']
8.237658023834229	13	509	248	82	93	['Lie']
8.237658023834229	6	358	17	117	417	['Stand']
8.271941184997559	13	509	248	82	93	['Lie']
8.271941184997559	6	358	17	117	417	['Stand']
8.306792259216309	13	509	248	82	93	['Lie']
8.306792259216309	6	356	17	117	417	['Stand']
8.340265989303589	13	509	248	82	93	['Lie']
8.340265989303589	6	356	17	117	417	['Stand']
8.378166437149048	13	509	248	82	93	['Lie']
8.378166437149048	6	356	17	117	417	['Stand']
8.413378477096558	13	509	248	82	93	['Lie']
8.413378477096558	6	356	17	117	417	['Stand']
8.444626808166504	13	509	248	82	93	['Lie']
8.444626808166504	6	356	17	117	417	['Stand']
8.478978633880615	13	509	248	82	93	['Lie']
8.478978633880615	6	351	27	128	405	['Stand']
8.515558958053589	13	509	248	82	93	['Lie']
8.515558958053589	6	351	27	128	405	['Stand']
8.551017999649048	13	509	248	82	93	['Lie']
8.551017999649048	6	351	27	128	405	['Stand']
8.594354629516602	13	509	248	82	93	['Lie']
8.594354629516602	6	351	27	128	405	['Stand']
8.617146730422974	13	509	248	82	93	['Lie']
8.617146730422974	6	350	27	128	405	['Stand']
8.653236389160156	13	509	248	82	93	['Lie']
8.653236389160156	6	346	29	137	403	['Stand']
8.68403673171997	13	509	248	82	93	['Lie']
8.68403673171997	6	346	29	137	403	['Stand']
8.721800088882446	13	509	248	82	93	['Lie']
8.721800088882446	6	344	30	137	403	['Stand']
8.754005908966064	13	509	248	82	93	['Lie']
8.754005908966064	6	342	31	137	403	['Stand']
8.788516521453857	13	509	248	82	93	['Lie']
8.788516521453857	6	342	31	137	403	['Stand']
8.82213282585144	13	509	248	82	93	['Lie']
8.82213282585144	6	342	31	137	403	['Stand']
8.857067823410034	13	509	248	82	93	['Lie']
8.857067823410034	6	335	29	146	402	['Stand']
8.891820907592773	13	509	248	82	93	['Lie']
8.891820907592773	6	335	29	146	402	['Stand']
8.926361560821533	13	509	248	82	93	['Lie']
8.926361560821533	6	335	29	146	402	['Stand']
8.960851669311523	13	509	248	82	93	['Lie']
8.960851669311523	6	331	30	146	402	['Stand']
8.994261741638184	13	509	248	82	93	['Lie']
8.994261741638184	6	331	30	146	402	['Stand']
9.02945327758789	13	509	248	82	93	['Lie']
9.02945327758789	6	331	30	146	402	['Stand']
9.064849376678467	13	509	248	82	93	['Lie']
9.064849376678467	6	331	30	146	402	['Stand']
9.099507808685303	13	509	248	82	93	['Lie']
9.099507808685303	6	324	28	154	405	['Stand']
9.134172677993774	13	509	248	82	93	['Lie']
9.134172677993774	6	324	28	154	405	['Stand']
9.167486429214478	13	509	248	82	93	['Lie']
9.167486429214478	6	324	28	154	405	['Stand']
9.203071594238281	13	509	248	82	93	['Lie']
9.203071594238281	6	324	28	154	405	['Stand']
9.23762583732605	13	509	248	82	93	['Lie']
9.23762583732605	6	318	28	154	405	['Stand']
9.269338607788086	13	509	248	82	93	['Lie']
9.269338607788086	6	318	28	154	405	['Stand']
9.30550503730774	13	509	248	82	93	['Lie']
9.30550503730774	6	318	28	154	405	['Stand']
9.340087652206421	13	509	248	82	93	['Lie']
9.340087652206421	6	321	29	154	405	['Stand']
9.374501705169678	13	509	248	82	93	['Lie']
9.374501705169678	6	321	29	154	405	['Stand']
9.408214569091797	13	509	248	82	93	['Lie']
9.408214569091797	6	321	29	154	405	['Stand']
9.442025899887085	13	509	248	82	93	['Lie']
9.442025899887085	6	321	29	154	405	['Stand']
9.47691559791565	13	509	248	82	93	['Lie']
9.47691559791565	6	321	29	154	405	['Stand']
9.510924577713013	13	509	248	82	93	['Lie']
9.510924577713013	6	321	29	154	405	['Stand']
9.545972108840942	13	509	248	82	93	['Lie']
9.545972108840942	6	321	29	154	405	['Stand']
9.585654258728027	13	509	248	82	93	['Lie']
9.585654258728027	6	321	29	154	405	['Stand']
9.615343570709229	13	509	248	82	93	['Lie']
9.615343570709229	6	321	29	154	405	['Stand']
9.648689985275269	13	509	248	82	93	['Lie']
9.648689985275269	6	321	29	154	405	['Stand']
9.68412184715271	13	509	248	82	93	['Lie']
9.68412184715271	6	321	29	154	405	['Stand']
9.722211360931396	13	509	248	82	93	['Lie']
9.722211360931396	6	321	29	154	405	['Stand']
9.755730152130127	13	509	248	82	93	['Lie']
9.755730152130127	6	321	29	154	405	['Stand']
9.789652824401855	13	509	248	82	93	['Lie']
9.789652824401855	6	321	29	154	405	['Stand']
9.822157621383667	13	509	248	82	93	['Lie']
9.822157621383667	6	321	29	154	405	['Stand']
9.858754873275757	13	509	248	82	93	['Lie']
9.858754873275757	6	321	29	154	405	['Stand']
9.896120071411133	13	509	248	82	93	['Lie']
9.896120071411133	6	321	29	154	405	['Stand']
9.92946720123291	13	509	248	82	93	['Lie']
9.92946720123291	6	333	29	142	408	['Stand']
9.95889139175415	13	509	248	82	93	['Lie']
9.95889139175415	6	333	29	142	408	['Stand']
9.993555784225464	13	509	248	82	93	['Lie']
9.993555784225464	6	333	29	142	408	['Stand']
10.029523611068726	13	509	248	82	93	['Lie']
10.029523611068726	6	333	29	142	408	['Stand']
10.06382131576538	13	509	248	82	93	['Lie']
10.06382131576538	6	333	29	142	408	['Stand']
10.098103046417236	13	509	248	82	93	['Lie']
10.098103046417236	6	333	29	142	408	['Stand']
10.134613752365112	13	509	248	82	93	['Lie']
10.134613752365112	6	333	29	142	408	['Stand']
10.16710114479065	13	509	248	82	93	['Lie']
10.16710114479065	6	333	29	142	408	['Stand']
10.20029330253601	13	509	248	82	93	['Lie']
10.20029330253601	6	333	29	142	408	['Stand']
10.237469911575317	13	509	248	82	93	['Lie']
10.237469911575317	6	333	29	142	408	['Stand']
10.270920038223267	13	509	248	82	93	['Lie']
10.270920038223267	6	333	29	142	408	['Stand']
10.306359052658081	13	509	248	82	93	['Lie']
10.306359052658081	6	333	29	142	408	['Stand']
10.340133428573608	13	509	248	82	93	['Lie']
10.340133428573608	6	333	29	142	408	['Stand']
10.374642610549927	13	509	248	82	93	['Lie']
10.374642610549927	6	333	29	142	408	['Stand']
10.407264947891235	13	509	248	82	93	['Lie']
10.407264947891235	6	333	29	142	408	['Stand']
10.443557024002075	13	509	248	82	93	['Lie']
10.443557024002075	6	333	29	142	408	['Stand']
10.477168321609497	13	509	248	82	93	['Lie']
10.477168321609497	6	331	29	142	408	['Stand']
10.51167893409729	13	509	248	82	93	['Lie']
10.51167893409729	6	331	29	142	408	['Stand']
10.545587539672852	13	509	248	82	93	['Lie']
10.545587539672852	6	331	29	142	408	['Stand']
10.5821373462677	13	509	248	82	93	['Lie']
10.5821373462677	6	331	29	142	408	['Stand']
10.614973068237305	13	509	248	82	93	['Lie']
10.614973068237305	6	331	29	142	408	['Stand']
10.654627084732056	13	509	248	82	93	['Lie']
10.654627084732056	6	332	29	142	408	['Stand']
10.681227207183838	13	509	248	82	93	['Lie']
10.681227207183838	6	332	29	142	408	['Stand']
10.718179941177368	13	509	248	82	93	['Lie']
10.718179941177368	6	332	29	142	408	['Stand']
10.752093076705933	13	509	248	82	93	['Lie']
10.752093076705933	6	326	31	152	406	['Stand']
10.789004802703857	13	509	248	82	93	['Lie']
10.789004802703857	6	326	31	152	406	['Stand']
10.821227312088013	13	509	248	82	93	['Lie']
10.821227312088013	6	326	31	152	406	['Stand']
10.859798192977905	13	509	248	82	93	['Lie']
10.859798192977905	6	326	31	152	406	['Stand']
10.890798091888428	13	509	248	82	93	['Lie']
10.890798091888428	6	326	31	152	406	['Stand']
10.929889440536499	13	509	248	82	93	['Lie']
10.929889440536499	6	330	28	152	406	['Stand']
10.960841178894043	13	509	248	82	93	['Lie']
10.960841178894043	6	330	28	152	406	['Stand']
10.993903160095215	13	509	248	82	93	['Lie']
10.993903160095215	6	330	28	152	406	['Stand']
11.027428388595581	13	509	248	82	93	['Lie']
11.027428388595581	6	330	28	152	406	['Stand']
11.062553644180298	13	509	248	82	93	['Lie']
11.062553644180298	6	330	28	152	406	['Stand']
11.098134517669678	13	509	248	82	93	['Lie']
11.098134517669678	6	330	28	152	406	['Stand']
11.131801843643188	13	509	248	82	93	['Lie']
11.131801843643188	6	330	28	152	406	['Stand']
11.165344953536987	13	509	248	82	93	['Lie']
11.165344953536987	6	330	28	152	406	['Stand']
11.199867010116577	13	509	248	82	93	['Lie']
11.199867010116577	6	330	28	152	406	['Stand']
11.236863851547241	13	509	248	82	93	['Lie']
11.236863851547241	6	330	28	152	406	['Stand']
11.26875925064087	13	509	248	82	93	['Lie']
11.26875925064087	6	330	28	152	406	['Stand']
11.314576625823975	13	509	248	82	93	['Lie']
11.314576625823975	6	330	28	152	406	['Stand']
11.338428497314453	13	509	248	82	93	['Lie']
11.338428497314453	6	330	28	152	406	['Stand']
11.370814323425293	13	509	248	82	93	['Lie']
11.370814323425293	6	330	28	152	406	['Stand']
11.413225889205933	13	509	248	82	93	['Lie']
11.413225889205933	6	330	28	152	406	['Stand']
11.44266390800476	13	509	248	82	93	['Lie']
11.44266390800476	6	330	28	152	406	['Stand']
11.478148937225342	13	509	248	82	93	['Lie']
11.478148937225342	6	330	28	152	406	['Stand']
11.51923656463623	13	509	248	82	93	['Lie']
11.51923656463623	6	330	28	152	406	['Stand']
11.54433536529541	13	509	248	82	93	['Lie']
11.54433536529541	6	330	28	152	406	['Stand']
11.579006433486938	13	509	248	82	93	['Lie']
11.579006433486938	6	330	28	152	406	['Stand']
11.613579273223877	13	509	248	82	93	['Lie']
11.613579273223877	6	330	28	152	406	['Stand']
11.654217720031738	13	509	248	82	93	['Lie']
11.654217720031738	6	330	28	152	406	['Stand']
11.682461023330688	13	509	248	82	93	['Lie']
11.682461023330688	6	330	28	152	406	['Stand']
11.718244791030884	13	509	248	82	93	['Lie']
11.718244791030884	6	330	28	152	406	['Stand']
11.753062963485718	13	509	248	82	93	['Lie']
11.753062963485718	6	330	28	152	406	['Stand']
11.787557601928711	13	509	248	82	93	['Lie']
11.787557601928711	6	330	28	152	406	['Stand']
11.819602489471436	13	509	248	82	93	['Lie']
