Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
2.3087666034698486	6	426	241	179	62	['Lie']
2.346702814102173	6	426	241	179	62	['Lie']
2.3820154666900635	6	426	241	179	62	['Lie']
2.416747808456421	6	426	241	179	62	['Lie']
2.450908660888672	6	426	241	179	62	['Lie']
2.485731601715088	6	426	241	179	62	['Lie']
2.5237669944763184	6	426	241	179	62	['Lie']
2.553401231765747	6	426	241	179	62	['Lie']
2.589911699295044	6	426	241	179	62	['Lie']
2.6260175704956055	6	426	241	179	62	['Lie']
2.7254745960235596	6	426	241	179	62	['Lie']
2.7574775218963623	6	426	241	179	62	['Lie']
2.7956855297088623	6	426	241	179	62	['Lie']
2.824054002761841	6	426	241	179	62	['Lie']
2.8604729175567627	6	426	241	179	62	['Lie']
2.8961586952209473	6	426	241	179	62	['Lie']
2.929574966430664	6	426	241	179	62	['Lie']
2.966480016708374	6	426	241	179	62	['Lie']
2.998730182647705	6	426	241	179	62	['Lie']
3.030937433242798	6	426	241	179	62	['Lie']
3.0676281452178955	6	426	241	179	62	['Lie']
3.101379871368408	6	426	241	179	62	['Lie']
3.1358001232147217	6	426	241	179	62	['Lie']
3.1814727783203125	6	426	241	179	62	['Lie']
3.204420328140259	6	426	241	179	62	['Lie']
3.2388157844543457	6	426	241	179	62	['Lie']
3.27547287940979	6	426	241	179	62	['Lie']
3.310864210128784	6	426	241	179	62	['Lie']
3.310864210128784	13	603	1	40	68	['Walk']
3.351649045944214	6	426	241	179	62	['Lie']
3.351649045944214	13	555	2	86	475	['Walk']
3.378404378890991	6	426	241	179	62	['Lie']
3.378404378890991	13	524	0	118	482	['Walk']
3.4213781356811523	6	426	240	148	62	['Lie']
3.4213781356811523	13	500	2	146	488	['Walk']
3.4839444160461426	6	424	243	138	56	['Lie']
3.4839444160461426	13	484	2	156	478	['Walk']
3.5196425914764404	6	424	243	138	56	['Lie']
3.5196425914764404	13	484	2	156	478	['Walk']
3.5499660968780518	6	426	240	110	57	['Lie']
3.5499660968780518	13	471	2	171	479	['Walk']
3.582454204559326	6	427	241	100	58	['Lie']
3.582454204559326	13	468	0	174	484	['Walk']
3.620504379272461	6	426	241	97	48	['Lie']
3.620504379272461	13	465	0	175	481	['Walk']
3.6606178283691406	6	425	241	96	51	['Lie']
3.6606178283691406	13	465	0	179	480	['Walk']
3.696282386779785	6	429	239	81	56	['Lie']
3.696282386779785	13	437	2	209	484	['Walk']
3.7317309379577637	6	426	241	84	52	['Lie']
3.7317309379577637	13	439	1	203	484	['Walk']
3.7676055431365967	6	429	238	70	57	['Lie']
3.7676055431365967	13	441	1	200	479	['Walk']
3.7934868335723877	6	428	243	67	44	['Lie']
3.7934868335723877	13	445	2	197	486	['Walk']
3.826969623565674	6	426	240	62	58	['Lie']
3.826969623565674	13	448	2	194	479	['Walk']
3.864457845687866	6	426	240	62	58	['Lie']
3.864457845687866	13	448	2	194	479	['Walk']
3.903233528137207	6	426	242	65	46	['Lie']
3.903233528137207	13	458	1	183	480	['Walk']
3.9289731979370117	6	427	241	61	47	['Lie']
3.9289731979370117	13	459	1	183	480	['Walk']
3.9627394676208496	6	428	240	60	52	['Lie']
3.9627394676208496	13	451	2	188	477	['Walk']
3.99712872505188	6	428	240	60	49	['Lie']
3.99712872505188	13	446	2	195	482	['Walk']
4.032303094863892	6	437	247	56	50	['Lie']
4.032303094863892	13	432	1	212	483	['Walk']
4.0662384033203125	6	435	248	55	46	['Lie']
4.0662384033203125	13	424	0	214	485	['Walk']
4.107392072677612	6	429	243	56	43	['Lie']
4.107392072677612	13	415	0	224	480	['Walk']
4.134528160095215	6	423	242	67	49	['Lie']
4.134528160095215	13	412	0	229	484	['Walk']
4.174682140350342	6	423	242	67	49	['Lie']
4.174682140350342	13	412	0	229	484	['Walk']
4.20564341545105	6	427	245	63	50	['Lie']
4.20564341545105	13	411	2	229	478	['Walk']
4.239311456680298	6	428	243	65	44	['Lie']
4.239311456680298	13	408	0	232	482	['Walk']
4.270493507385254	6	428	239	64	58	['Lie']
4.270493507385254	13	408	1	234	479	['Walk']
4.306352615356445	6	431	243	61	54	['Lie']
4.306352615356445	13	412	0	226	483	['Walk']
4.34057354927063	6	431	243	60	50	['Lie']
4.34057354927063	13	415	0	223	479	['Walk']
4.378302812576294	6	429	242	70	48	['Lie']
4.378302812576294	13	430	2	208	480	['Walk']
4.413589954376221	6	428	246	70	42	['Lie']
4.413589954376221	13	430	1	209	478	['Walk']
4.450155019760132	6	429	242	71	46	['Lie']
4.450155019760132	13	439	0	203	479	['Walk']
4.482978582382202	6	428	241	69	49	['Lie']
4.482978582382202	13	444	0	192	479	['Walk']
4.519033670425415	6	428	241	69	49	['Lie']
4.519033670425415	13	444	0	192	479	['Walk']
4.554577112197876	6	428	242	70	47	['Lie']
4.554577112197876	13	448	0	193	481	['Walk']
4.583076238632202	6	428	241	70	55	['Lie']
4.583076238632202	13	452	1	186	481	['Walk']
4.623566150665283	6	426	242	65	43	['Lie']
4.623566150665283	13	459	0	180	482	['Walk']
4.650981426239014	6	430	241	63	49	['Lie']
4.650981426239014	13	459	0	184	483	['Walk']
4.695704936981201	6	426	241	67	51	['Lie']
4.695704936981201	13	463	0	181	482	['Walk']
4.759729862213135	6	425	240	69	52	['Lie']
4.759729862213135	13	467	0	175	480	['Walk']
4.792259216308594	6	428	238	66	50	['Lie']
4.792259216308594	13	467	1	178	481	['Walk']
4.827693939208984	6	428	241	68	53	['Lie']
4.827693939208984	13	467	0	171	486	['Walk']
4.874058246612549	6	428	241	68	53	['Lie']
4.874058246612549	13	469	0	171	486	['Walk']
4.9075658321380615	6	428	241	68	53	['Lie']
4.9075658321380615	13	469	0	171	486	['Walk']
4.93455958366394	6	428	241	68	53	['Lie']
4.93455958366394	13	463	1	178	483	['Walk']
4.9707489013671875	6	428	241	68	53	['Lie']
4.9707489013671875	13	455	0	185	482	['Walk']
5.003183364868164	6	428	242	72	48	['Lie']
5.003183364868164	13	442	0	197	480	['Walk']
5.0321667194366455	6	427	239	81	53	['Lie']
5.0321667194366455	13	432	1	208	480	['Walk']
5.07110857963562	6	429	241	77	50	['Lie']
5.07110857963562	13	417	0	223	478	['Walk']
5.100844144821167	6	429	241	77	50	['Lie']
5.100844144821167	13	417	0	223	478	['Walk']
5.137211322784424	6	429	241	77	50	['Lie']
5.137211322784424	13	409	0	230	480	['Walk']
5.170209646224976	6	429	241	77	50	['Lie']
5.170209646224976	13	409	0	230	480	['Walk']
5.20339560508728	6	429	241	77	50	['Lie']
5.20339560508728	13	409	0	230	480	['Walk']
5.238105058670044	6	429	241	77	50	['Lie']
5.238105058670044	13	409	0	230	480	['Walk']
5.305423259735107	6	425	240	135	57	['Lie']
5.305423259735107	13	408	10	234	470	['Walk']
5.3389787673950195	6	425	240	135	57	['Lie']
5.3389787673950195	13	409	12	231	445	['Walk']
5.411819696426392	6	425	240	135	57	['Lie']
5.411819696426392	13	402	17	241	452	['Walk']
5.446185827255249	6	425	240	135	57	['Lie']
5.446185827255249	13	399	24	249	442	['Walk']
5.478163003921509	6	427	240	175	66	['Lie']
5.478163003921509	13	400	35	241	435	['Walk']
5.51427149772644	6	427	240	175	66	['Lie']
5.51427149772644	13	400	35	241	435	['Walk']
5.547220706939697	6	427	240	175	66	['Lie']
5.547220706939697	13	398	40	243	428	['Walk']
5.58203649520874	6	427	240	175	66	['Lie']
5.58203649520874	13	396	40	243	428	['Walk']
5.616824388504028	6	427	240	175	66	['Lie']
5.616824388504028	13	403	45	249	418	['Walk']
5.647333145141602	6	427	240	175	66	['Lie']
5.647333145141602	13	403	45	249	418	['Walk']
5.6855549812316895	6	427	240	175	66	['Lie']
5.6855549812316895	13	403	42	249	418	['Walk']
5.721213340759277	6	425	240	179	71	['Lie']
5.721213340759277	13	404	49	239	408	['Walk']
5.789257049560547	6	426	240	178	72	['Lie']
5.789257049560547	13	408	52	233	401	['Walk']
5.823543071746826	6	427	238	178	74	['Lie']
5.823543071746826	13	412	54	238	388	['Walk']
5.857595682144165	6	427	238	178	74	['Lie']
5.857595682144165	13	416	53	238	388	['Walk']
5.893553018569946	6	427	238	178	74	['Lie']
5.893553018569946	13	421	56	220	376	['Walk']
5.928589582443237	6	427	238	178	74	['Lie']
5.928589582443237	13	421	56	220	376	['Walk']
5.962761640548706	6	427	238	178	74	['Lie']
5.962761640548706	13	423	56	220	376	['Walk']
5.997175693511963	6	427	238	178	74	['Lie']
5.997175693511963	13	423	57	214	370	['Walk']
6.039885997772217	6	427	238	178	74	['Lie']
6.039885997772217	13	423	57	214	370	['Walk']
6.1061766147613525	6	427	238	178	74	['Lie']
6.1061766147613525	13	420	61	223	365	['Walk']
6.135729074478149	6	427	238	178	74	['Lie']
6.135729074478149	13	423	61	223	365	['Walk']
6.169757843017578	6	427	238	178	74	['Lie']
6.169757843017578	13	414	68	227	356	['Walk']
6.205045223236084	6	427	238	178	74	['Lie']
6.205045223236084	13	415	69	227	356	['Walk']
6.245542049407959	6	427	238	178	74	['Lie']
6.245542049407959	13	420	71	219	346	['Walk']
6.281544208526611	6	427	238	178	74	['Lie']
6.281544208526611	13	423	71	219	346	['Walk']
6.3062779903411865	6	427	238	178	74	['Lie']
6.3062779903411865	13	426	71	219	346	['Walk']
6.357302188873291	6	427	238	178	74	['Lie']
6.357302188873291	13	431	73	217	341	['Walk']
6.422693252563477	6	427	238	178	74	['Lie']
6.422693252563477	13	431	73	217	341	['Walk']
6.49175763130188	6	427	238	178	74	['Lie']
6.49175763130188	13	434	73	206	332	['Walk']
6.5215513706207275	6	427	238	178	74	['Lie']
6.5215513706207275	13	440	77	190	327	['Walk']
6.5509865283966064	6	427	238	178	74	['Lie']
6.5509865283966064	13	442	79	175	322	['Walk']
6.583560466766357	6	427	238	178	74	['Lie']
6.583560466766357	13	447	79	156	325	['Walk']
6.628670692443848	6	427	238	178	74	['Lie']
6.628670692443848	13	451	82	135	321	['Walk']
6.652319669723511	6	427	238	178	74	['Lie']
6.652319669723511	13	446	83	142	317	['Walk']
6.684738874435425	6	427	238	178	74	['Lie']
6.684738874435425	13	429	85	158	313	['Walk']
6.720051050186157	6	427	238	178	74	['Lie']
6.720051050186157	13	413	86	176	317	['Walk']
6.757646083831787	6	427	238	178	74	['Lie']
6.757646083831787	13	407	86	176	317	['Walk']
6.796570062637329	6	427	238	178	74	['Lie']
6.796570062637329	13	407	86	176	317	['Walk']
6.830149412155151	6	427	238	178	74	['Lie']
6.830149412155151	13	402	86	176	317	['Walk']
6.870886325836182	6	427	238	178	74	['Lie']
6.870886325836182	13	401	85	182	308	['Walk']
6.936711311340332	6	427	238	178	74	['Lie']
6.936711311340332	13	401	85	182	308	['Walk']
7.028669357299805	6	427	238	178	74	['Lie']
7.028669357299805	13	401	85	182	308	['Walk']
7.064188480377197	6	427	238	178	74	['Lie']
7.064188480377197	13	418	87	182	308	['Walk']
7.098664999008179	6	427	238	178	74	['Lie']
7.098664999008179	13	424	88	174	298	['Walk']
7.132473707199097	6	427	238	178	74	['Lie']
7.132473707199097	13	424	90	174	298	['Walk']
7.166872501373291	6	427	238	178	74	['Lie']
7.166872501373291	13	424	90	174	298	['Walk']
7.209400415420532	6	427	238	178	74	['Lie']
7.209400415420532	13	424	90	174	298	['Walk']
7.243944406509399	6	427	238	178	74	['Lie']
7.243944406509399	13	424	90	174	298	['Stand']
7.271923780441284	6	427	238	178	74	['Lie']
7.271923780441284	13	424	90	174	298	['Stand']
7.344425678253174	6	427	238	178	74	['Lie']
7.344425678253174	13	428	90	162	305	['Stand']
7.414968729019165	6	427	238	178	74	['Lie']
7.414968729019165	13	428	90	162	305	['Stand']
7.4485859870910645	6	427	238	178	74	['Lie']
7.4485859870910645	13	434	91	150	297	['Stand']
7.519047021865845	6	427	238	178	74	['Lie']
7.519047021865845	13	441	89	133	301	['Stand']
7.589036464691162	6	427	238	178	74	['Lie']
7.589036464691162	13	441	89	133	301	['Stand']
7.6499717235565186	6	427	238	178	74	['Lie']
7.6499717235565186	13	446	92	119	298	['Stand']
7.684935569763184	6	427	238	178	74	['Lie']
7.684935569763184	13	446	92	119	298	['Stand']
7.719457626342773	6	427	238	178	74	['Lie']
7.719457626342773	13	446	92	119	298	['Stand']
7.762152910232544	6	427	238	178	74	['Lie']
7.762152910232544	13	446	92	119	298	['Stand']
7.835486173629761	6	427	238	178	74	['Lie']
7.835486173629761	13	446	92	119	298	['Stand']
7.862493991851807	6	427	238	178	74	['Lie']
7.862493991851807	13	454	92	114	300	['Stand']
7.89928936958313	6	427	238	178	74	['Lie']
7.89928936958313	13	454	92	114	300	['Stand']
7.9293084144592285	6	427	238	178	74	['Lie']
7.9293084144592285	13	454	92	114	300	['Stand']
7.960093021392822	6	427	238	178	74	['Lie']
7.960093021392822	13	454	92	114	300	['Stand']
7.999392032623291	6	427	238	178	74	['Lie']
7.999392032623291	13	462	91	104	300	['Stand']
8.029313325881958	6	427	238	178	74	['Lie']
8.029313325881958	13	462	91	104	300	['Stand']
8.065457105636597	6	427	238	178	74	['Lie']
8.065457105636597	13	458	90	108	301	['Stand']
8.10074758529663	6	427	238	178	74	['Lie']
8.10074758529663	13	453	92	116	296	['Stand']
8.135484218597412	6	427	238	178	74	['Lie']
8.135484218597412	13	453	92	116	296	['Stand']
8.172250032424927	6	427	238	178	74	['Lie']
8.172250032424927	13	449	91	116	296	['Stand']
8.209364652633667	6	427	238	178	74	['Lie']
8.209364652633667	13	449	91	116	296	['Stand']
8.24521255493164	6	427	238	178	74	['Lie']
8.24521255493164	13	449	91	116	296	['Stand']
8.283312320709229	6	427	238	178	74	['Lie']
8.283312320709229	13	449	91	116	296	['Stand']
8.314480781555176	6	427	238	178	74	['Lie']
8.314480781555176	13	449	91	116	296	['Stand']
8.352551937103271	6	427	238	178	74	['Lie']
8.352551937103271	13	448	92	123	297	['Stand']
8.385257720947266	6	427	238	178	74	['Lie']
8.385257720947266	13	443	94	123	298	['Stand']
8.412797689437866	6	427	238	178	74	['Lie']
8.412797689437866	13	441	93	123	298	['Stand']
8.447628498077393	6	427	238	178	74	['Lie']
8.447628498077393	13	441	93	123	298	['Stand']
8.485768556594849	6	427	238	178	74	['Lie']
8.485768556594849	13	438	93	129	293	['Stand']
8.512260913848877	6	427	238	178	74	['Lie']
8.512260913848877	13	436	93	129	293	['Stand']
8.546941995620728	6	427	238	178	74	['Lie']
8.546941995620728	13	432	89	134	296	['Stand']
8.58085322380066	6	427	238	178	74	['Lie']
8.58085322380066	13	432	89	134	296	['Stand']
8.617566585540771	6	427	238	178	74	['Lie']
8.617566585540771	13	445	92	121	295	['Stand']
8.650981426239014	6	427	238	178	74	['Lie']
8.650981426239014	13	457	92	108	294	['Stand']
8.689404010772705	6	427	238	178	74	['Lie']
8.689404010772705	13	457	92	108	294	['Stand']
8.720994472503662	6	427	238	178	74	['Lie']
8.720994472503662	13	482	88	81	301	['Stand']
8.760548830032349	6	427	238	178	74	['Lie']
8.760548830032349	13	482	88	81	301	['Stand']
8.796414613723755	6	427	238	178	74	['Lie']
8.796414613723755	13	482	88	81	301	['Stand']
8.831246852874756	6	427	238	178	74	['Lie']
8.831246852874756	13	482	88	81	301	['Stand']
8.865778684616089	6	427	238	178	74	['Lie']
8.865778684616089	13	482	88	81	301	['Stand']
8.891052961349487	6	427	238	178	74	['Lie']
8.891052961349487	13	471	94	99	297	['Stand']
8.928175926208496	6	427	238	178	74	['Lie']
8.928175926208496	13	467	91	99	297	['Stand']
8.96056342124939	6	427	238	178	74	['Lie']
8.96056342124939	13	457	92	107	296	['Stand']
9.003715515136719	6	427	238	178	74	['Lie']
9.003715515136719	13	453	95	110	288	['Stand']
9.040336608886719	6	427	238	178	74	['Lie']
9.040336608886719	13	448	95	115	291	['Stand']
9.076292514801025	6	427	238	178	74	['Lie']
9.076292514801025	13	444	93	119	291	['Stand']
9.098448991775513	6	427	238	178	74	['Lie']
9.098448991775513	13	444	93	119	291	['Stand']
9.133521318435669	6	427	238	178	74	['Lie']
9.133521318435669	13	444	93	119	291	['Stand']
9.203068494796753	6	427	238	178	74	['Lie']
9.203068494796753	13	444	93	119	291	['Stand']
9.241705656051636	6	427	238	178	74	['Lie']
9.241705656051636	13	444	93	119	291	['Stand']
9.319329977035522	6	427	238	178	74	['Lie']
9.319329977035522	13	455	95	107	288	['Stand']
9.352274656295776	6	427	238	178	74	['Lie']
9.352274656295776	13	455	95	107	288	['Stand']
9.380032777786255	6	427	238	178	74	['Lie']
9.380032777786255	13	478	93	84	297	['Stand']
9.417370080947876	6	427	238	178	74	['Lie']
9.417370080947876	13	482	93	84	297	['Stand']
9.449766397476196	6	427	238	178	74	['Lie']
9.449766397476196	13	482	93	84	297	['Stand']
9.484554290771484	6	427	238	178	74	['Lie']
9.484554290771484	13	482	93	84	297	['Stand']
9.520289897918701	6	427	238	178	74	['Lie']
9.520289897918701	13	478	91	84	297	['Stand']
9.650949001312256	6	427	238	178	74	['Lie']
9.650949001312256	13	478	91	84	297	['Stand']
9.68422532081604	6	427	238	178	74	['Lie']
9.68422532081604	13	478	91	84	297	['Stand']
9.718077898025513	6	427	238	178	74	['Lie']
9.718077898025513	13	474	96	88	289	['Stand']
9.752330303192139	6	427	238	178	74	['Lie']
9.752330303192139	13	474	96	88	289	['Stand']
9.784582376480103	6	427	238	178	74	['Lie']
9.784582376480103	13	474	96	88	289	['Stand']
9.823494672775269	6	427	238	178	74	['Lie']
9.823494672775269	13	474	96	88	289	['Stand']
9.86109185218811	6	427	238	178	74	['Lie']
9.86109185218811	13	474	96	88	289	['Stand']
9.891507387161255	6	427	238	178	74	['Lie']
9.891507387161255	13	474	96	88	289	['Stand']
9.93049430847168	6	427	239	178	74	['Lie']
9.93049430847168	13	474	96	88	289	['Stand']
9.967548131942749	6	426	235	178	74	['Lie']
9.967548131942749	13	474	96	88	289	['Stand']
10.003087759017944	6	426	235	178	74	['Lie']
10.003087759017944	13	474	96	88	289	['Stand']
10.068119525909424	6	426	235	178	74	['Lie']
10.068119525909424	13	474	96	88	289	['Stand']
10.105286121368408	6	426	235	178	74	['Lie']
10.105286121368408	13	474	96	88	289	['Stand']
10.139337301254272	6	426	235	178	74	['Lie']
10.139337301254272	13	474	96	88	289	['Stand']
10.20719599723816	6	426	235	178	74	['Lie']
10.20719599723816	13	474	96	88	289	['Stand']
10.242409467697144	6	426	235	178	74	['Lie']
10.242409467697144	13	474	96	88	289	['Stand']
10.275524139404297	6	426	235	178	74	['Lie']
10.275524139404297	13	474	96	88	289	['Stand']
10.346789121627808	6	426	235	178	74	['Lie']
10.346789121627808	13	474	96	88	289	['Stand']
10.414772510528564	6	426	235	178	74	['Lie']
10.414772510528564	13	474	96	88	289	['Stand']
10.48042917251587	6	426	235	178	74	['Lie']
10.48042917251587	13	474	96	88	289	['Stand']
10.551268339157104	6	426	235	178	74	['Lie']
10.551268339157104	13	474	96	88	289	['Stand']
10.6207857131958	6	426	235	178	74	['Lie']
10.6207857131958	13	474	96	88	289	['Stand']
10.726042032241821	6	426	235	178	74	['Lie']
10.726042032241821	13	474	96	88	289	['Stand']
10.782309293746948	6	426	235	178	74	['Lie']
10.782309293746948	13	474	96	88	289	['Stand']
10.865863800048828	6	426	235	178	74	['Lie']
10.865863800048828	13	477	90	81	296	['Stand']
10.903875589370728	6	426	235	178	74	['Lie']
10.903875589370728	13	477	90	81	296	['Stand']
11.00939679145813	6	426	235	178	74	['Lie']
11.00939679145813	13	477	90	81	296	['Stand']
11.033574104309082	6	426	235	178	74	['Lie']
11.033574104309082	13	477	90	81	296	['Stand']
11.068857669830322	6	426	235	178	74	['Lie']
11.068857669830322	13	477	90	81	296	['Stand']
11.103237867355347	6	426	235	178	74	['Lie']
11.103237867355347	13	477	90	81	296	['Stand']
11.148547410964966	6	426	235	178	74	['Lie']
11.148547410964966	13	477	90	81	296	['Stand']
11.2077796459198	6	426	235	178	74	['Lie']
11.2077796459198	13	477	90	81	296	['Stand']
11.248465299606323	6	426	235	178	74	['Lie']
11.248465299606323	13	477	90	81	296	['Stand']
11.309149265289307	6	426	235	178	74	['Lie']
11.309149265289307	13	477	90	81	296	['Stand']
11.353407382965088	6	426	235	178	74	['Lie']
11.353407382965088	13	477	90	81	296	['Stand']
11.410839557647705	6	426	235	178	74	['Lie']
11.410839557647705	13	477	90	81	296	['Stand']
11.463316202163696	6	426	235	178	74	['Lie']
11.463316202163696	13	477	90	81	296	['Stand']
11.559486389160156	6	426	235	178	74	['Lie']
11.559486389160156	13	477	90	81	296	['Stand']
11.622655153274536	6	426	235	178	74	['Lie']
11.622655153274536	13	477	90	81	296	['Stand']
11.689966201782227	6	426	235	178	74	['Lie']
11.689966201782227	13	477	90	81	296	['Stand']
11.764407873153687	6	426	235	178	74	['Lie']
11.764407873153687	13	477	90	81	296	['Stand']
11.828293561935425	6	426	235	178	74	['Lie']
11.828293561935425	13	477	90	81	296	['Stand']
11.897343158721924	6	426	235	178	74	['Lie']
11.897343158721924	13	477	90	81	296	['Stand']
11.92725944519043	6	426	235	178	74	['Lie']
11.92725944519043	13	477	90	81	296	['Stand']
11.987630605697632	6	426	235	178	74	['Lie']
11.987630605697632	13	477	90	81	296	['Stand']
12.064329385757446	6	426	235	178	74	['Lie']
12.064329385757446	13	477	90	81	296	['Stand']
12.09497618675232	6	426	235	178	74	['Lie']
12.09497618675232	13	483	94	84	291	['Stand']
12.134942293167114	6	426	235	178	74	['Lie']
12.134942293167114	13	482	94	84	291	['Stand']
12.1726975440979	6	426	235	178	74	['Lie']
12.1726975440979	13	482	94	84	291	['Stand']
12.206538438796997	6	426	235	178	74	['Lie']
12.206538438796997	13	482	94	84	291	['Stand']
12.274026155471802	6	426	235	178	74	['Lie']
12.274026155471802	13	482	94	84	291	['Stand']
12.304465532302856	6	426	235	178	74	['Lie']
12.304465532302856	13	482	94	84	291	['Stand']
12.357237100601196	6	426	235	178	74	['Lie']
12.357237100601196	13	482	94	84	291	['Stand']
12.387624502182007	6	426	235	178	74	['Lie']
12.387624502182007	13	482	94	84	291	['Stand']
12.451303958892822	6	427	231	176	83	['Lie']
12.451303958892822	13	477	92	90	295	['Stand']
12.594606399536133	6	427	228	177	77	['Lie']
12.594606399536133	13	468	94	97	294	['Stand']
12.61363172531128	6	430	228	175	80	['Lie']
12.61363172531128	13	461	94	108	291	['Stand']
12.659880638122559	6	430	228	175	80	['Lie']
12.659880638122559	13	461	94	108	291	['Stand']
12.721095561981201	6	430	228	175	80	['Lie']
12.721095561981201	13	461	94	108	291	['Stand']
12.764219999313354	6	430	228	175	80	['Lie']
12.764219999313354	13	461	94	108	291	['Stand']
12.826733112335205	6	430	228	175	80	['Lie']
12.826733112335205	13	469	91	100	295	['Stand']
12.862182378768921	6	430	226	175	80	['Lie']
12.862182378768921	13	469	91	100	295	['Stand']
12.887125730514526	6	435	222	169	87	['Lie']
12.887125730514526	13	475	93	93	291	['Stand']
12.931830883026123	6	435	222	169	87	['Lie']
12.931830883026123	13	475	93	93	291	['Stand']
12.963676452636719	6	435	222	169	87	['Lie']
12.963676452636719	13	475	93	93	291	['Stand']
12.990829706192017	6	435	222	169	87	['Lie']
12.990829706192017	13	475	91	87	299	['Stand']
13.033670902252197	6	435	217	169	82	['Lie']
13.033670902252197	13	474	90	86	302	['Stand']
13.085593700408936	6	435	217	169	82	['Lie']
13.085593700408936	13	474	90	86	302	['Stand']
13.132189989089966	6	435	217	169	82	['Lie']
13.132189989089966	13	474	90	86	302	['Stand']
13.171330690383911	6	435	217	169	82	['Lie']
13.171330690383911	13	474	90	86	302	['Stand']
13.200209379196167	6	437	230	165	73	['Lie']
13.200209379196167	13	472	85	87	309	['Stand']
13.233879089355469	6	437	229	166	71	['Lie']
13.233879089355469	13	469	89	92	302	['Stand']
13.282443761825562	6	437	229	166	71	['Lie']
13.282443761825562	13	469	89	92	302	['Stand']
13.306836128234863	6	437	229	166	71	['Lie']
13.306836128234863	13	469	89	92	302	['Stand']
13.341377019882202	6	437	229	166	71	['Lie']
13.341377019882202	13	469	89	92	302	['Stand']
13.376987218856812	6	437	229	166	71	['Lie']
13.376987218856812	13	467	86	98	309	['Stand']
13.447426557540894	6	437	229	166	71	['Lie']
13.447426557540894	13	467	86	98	309	['Stand']
13.48667311668396	6	441	226	164	69	['Lie']
13.48667311668396	13	463	85	95	309	['Stand']
13.553570985794067	6	441	226	164	69	['Lie']
13.553570985794067	13	463	85	95	309	['Stand']
13.617547035217285	6	440	223	164	69	['Lie']
13.617547035217285	13	463	85	95	309	['Stand']
13.657098293304443	6	442	218	163	83	['Lie2Sit']
13.657098293304443	13	458	84	99	311	['Stand']
