Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
3.0980772972106934	3	584	269	54	36	['Lie']
3.0980772972106934	12	344	0	295	481	['Walk']
3.132009267807007	3	560	264	79	32	['Lie']
3.132009267807007	12	343	1	296	479	['Walk']
3.1654469966888428	3	560	264	79	32	['Lie']
3.1654469966888428	12	343	1	296	479	['Walk']
3.2002062797546387	3	561	267	80	34	['Lie']
3.2002062797546387	12	342	0	299	480	['Walk']
3.236578941345215	3	561	267	80	34	['Lie']
3.236578941345215	12	342	0	299	480	['Walk']
3.2694616317749023	3	561	267	80	34	['Lie']
3.2694616317749023	12	342	0	299	480	['Walk']
3.305053234100342	3	558	266	79	35	['Lie']
3.305053234100342	12	348	0	290	479	['Walk']
3.3385415077209473	3	558	266	79	35	['Lie']
3.3385415077209473	12	349	1	277	482	['Walk']
3.3726024627685547	3	558	266	79	35	['Lie']
3.3726024627685547	12	349	1	277	482	['Walk']
3.410604953765869	3	558	266	79	35	['Lie']
3.410604953765869	12	349	1	277	482	['Walk']
3.4417178630828857	3	543	265	97	34	['Lie']
3.4417178630828857	12	355	2	250	478	['Walk']
3.476989507675171	3	543	265	97	34	['Lie']
3.476989507675171	12	355	2	250	478	['Walk']
3.5140647888183594	3	543	265	97	34	['Lie']
3.5140647888183594	12	355	2	250	478	['Walk']
3.546412706375122	3	543	265	97	34	['Lie']
3.546412706375122	12	358	0	234	483	['Walk']
3.579862117767334	3	536	265	104	35	['Lie']
3.579862117767334	12	355	1	224	480	['Walk']
3.615062713623047	3	533	263	104	39	['Lie']
3.615062713623047	12	351	0	226	494	['Walk']
3.6491551399230957	3	539	266	97	34	['Lie']
3.6491551399230957	12	355	0	234	483	['Walk']
3.681777238845825	3	525	263	113	37	['Lie']
3.681777238845825	12	355	0	215	480	['Walk']
3.7182159423828125	3	526	263	110	44	['Lie']
3.7182159423828125	12	360	1	210	487	['Walk']
3.7528419494628906	3	526	263	110	44	['Lie']
3.7528419494628906	12	360	1	210	487	['Walk']
3.788944959640503	3	526	263	110	44	['Lie']
3.788944959640503	12	360	1	210	487	['Walk']
3.8225526809692383	3	526	263	110	44	['Lie']
3.8225526809692383	12	371	0	193	480	['Walk']
3.8548359870910645	3	524	261	114	42	['Lie']
3.8548359870910645	12	374	1	188	479	['Walk']
3.8894262313842773	3	524	261	114	42	['Lie']
3.8894262313842773	12	374	1	188	479	['Walk']
3.9348251819610596	3	524	261	114	42	['Lie']
3.9348251819610596	12	374	1	188	479	['Walk']
3.959895372390747	3	524	261	114	42	['Lie']
3.959895372390747	12	383	0	180	481	['Walk']
3.9940996170043945	3	524	261	114	42	['Lie']
3.9940996170043945	12	383	0	180	481	['Walk']
4.028299331665039	3	524	261	114	42	['Lie']
4.028299331665039	12	383	0	180	481	['Walk']
4.063156604766846	3	524	261	114	42	['Lie']
4.063156604766846	12	383	0	180	481	['Walk']
4.103407382965088	3	524	261	114	42	['Lie']
4.103407382965088	12	402	0	162	492	['Walk']
4.130129814147949	3	524	261	114	42	['Lie']
4.130129814147949	12	402	0	162	492	['Walk']
4.170699596405029	3	524	261	114	42	['Lie']
4.170699596405029	12	408	0	162	492	['Walk']
4.201960325241089	3	524	261	114	42	['Lie']
4.201960325241089	12	408	0	162	492	['Walk']
4.235596179962158	3	524	261	114	42	['Lie']
4.235596179962158	12	408	0	162	492	['Walk']
4.269245386123657	3	524	261	114	42	['Lie']
4.269245386123657	12	414	0	162	492	['Walk']
4.306340456008911	3	540	264	99	38	['Lie']
4.306340456008911	12	421	1	157	451	['Walk']
4.337325096130371	3	540	264	99	38	['Lie']
4.337325096130371	12	421	1	157	451	['Walk']
4.375965356826782	3	540	264	99	38	['Lie']
4.375965356826782	12	421	1	157	451	['Walk']
4.408064126968384	3	449	237	189	56	['Lie']
4.408064126968384	12	426	0	157	446	['Walk']
4.443690299987793	3	449	237	189	56	['Lie']
4.443690299987793	12	431	0	157	446	['Walk']
4.4764440059661865	3	449	237	189	56	['Lie']
4.4764440059661865	12	431	0	157	446	['Walk']
4.5141870975494385	3	449	237	189	56	['Lie']
4.5141870975494385	12	431	0	157	446	['Walk']
4.550085544586182	3	449	237	189	56	['Lie']
4.550085544586182	12	435	11	149	431	['Walk']
4.583252906799316	3	449	237	189	56	['Lie']
4.583252906799316	12	440	13	149	431	['Walk']
4.6208014488220215	3	449	237	189	56	['Lie']
4.6208014488220215	12	440	13	149	431	['Walk']
4.64993953704834	3	449	237	189	56	['Lie']
4.64993953704834	12	440	13	149	431	['Walk']
4.685554027557373	3	449	237	189	56	['Lie']
4.685554027557373	12	446	24	133	415	['Walk']
4.717571020126343	3	449	237	189	56	['Lie']
4.717571020126343	12	446	24	133	415	['Walk']
4.752300977706909	3	449	237	189	56	['Lie']
4.752300977706909	12	446	24	133	415	['Walk']
4.785765171051025	3	449	237	189	56	['Lie']
4.785765171051025	12	446	24	133	415	['Walk']
4.821545362472534	3	449	237	189	56	['Lie']
4.821545362472534	12	445	35	128	394	['Walk']
4.857079267501831	3	449	237	189	56	['Lie']
4.857079267501831	12	445	35	128	394	['Walk']
4.894559144973755	3	449	237	189	56	['Lie']
4.894559144973755	12	445	35	128	394	['Walk']
4.926321268081665	3	449	237	189	56	['Lie']
4.926321268081665	12	449	40	130	367	['Walk']
4.9596288204193115	3	449	237	189	56	['Lie']
4.9596288204193115	12	449	40	130	367	['Walk']
4.992459297180176	3	449	237	189	56	['Lie']
4.992459297180176	12	449	40	130	367	['Walk']
5.027374267578125	3	449	237	189	56	['Lie']
5.027374267578125	12	449	40	130	367	['Walk']
5.059450626373291	3	449	237	189	56	['Lie']
5.059450626373291	12	452	47	125	356	['Walk']
5.103337287902832	3	449	237	189	56	['Lie']
5.103337287902832	12	452	47	125	356	['Walk']
5.1331682205200195	3	449	237	189	56	['Lie']
5.1331682205200195	12	452	47	125	356	['Walk']
5.166571855545044	3	449	237	189	56	['Lie']
5.166571855545044	12	456	51	118	350	['Walk']
5.202175140380859	3	449	237	189	56	['Lie']
5.202175140380859	12	455	51	118	350	['Walk']
5.233828544616699	3	449	237	189	56	['Lie']
5.233828544616699	12	455	51	118	350	['Walk']
5.2690277099609375	3	449	237	189	56	['Lie']
5.2690277099609375	12	457	52	118	350	['Walk']
5.303569316864014	3	449	237	189	56	['Lie']
5.303569316864014	12	459	61	117	340	['Walk']
5.337384939193726	3	449	237	189	56	['Lie']
5.337384939193726	12	459	61	117	340	['Walk']
5.371952533721924	3	449	237	189	56	['Lie']
5.371952533721924	12	459	61	117	340	['Walk']
5.406000852584839	3	449	237	189	56	['Lie']
5.406000852584839	12	461	63	117	340	['Walk']
5.4410340785980225	3	449	237	189	56	['Lie']
5.4410340785980225	12	461	63	117	340	['Walk']
5.478698968887329	3	449	237	189	56	['Lie']
5.478698968887329	12	462	63	117	340	['Walk']
5.50920844078064	3	449	237	189	56	['Lie']
5.50920844078064	12	462	63	117	340	['Walk']
5.55030369758606	3	449	237	189	56	['Lie']
5.55030369758606	12	470	69	106	316	['Walk']
5.578094482421875	3	449	237	189	56	['Lie']
5.578094482421875	12	470	69	106	316	['Walk']
5.612488031387329	3	449	237	189	56	['Lie']
5.612488031387329	12	470	69	106	316	['Walk']
5.646834850311279	3	449	237	189	56	['Lie']
5.646834850311279	12	470	69	106	316	['Walk']
5.683963298797607	3	449	237	189	56	['Lie']
5.683963298797607	12	470	69	106	316	['Walk']
5.719762563705444	3	449	237	189	56	['Lie']
5.719762563705444	12	473	72	102	312	['Walk']
5.7490763664245605	3	449	237	189	56	['Lie']
5.7490763664245605	12	473	72	102	312	['Walk']
5.7881550788879395	3	449	237	189	56	['Lie']
5.7881550788879395	12	474	77	97	301	['Walk']
5.82480001449585	3	449	237	189	56	['Lie']
5.82480001449585	12	474	77	97	301	['Walk']
5.860037326812744	3	449	237	189	56	['Lie']
5.860037326812744	12	470	77	97	301	['Walk']
5.8957202434539795	3	449	237	189	56	['Lie']
5.8957202434539795	12	470	77	97	301	['Walk']
5.932199001312256	3	449	237	189	56	['Lie']
5.932199001312256	12	470	77	97	301	['Walk']
5.960161447525024	3	449	237	189	56	['Lie']
5.960161447525024	12	463	87	95	292	['Walk']
5.99765682220459	3	449	237	189	56	['Lie']
5.99765682220459	12	461	84	95	292	['Walk']
6.0612242221832275	3	449	237	189	56	['Lie']
6.0612242221832275	12	459	86	95	292	['Walk']
6.093583345413208	3	449	237	189	56	['Lie']
6.093583345413208	12	459	86	95	292	['Walk']
6.134119510650635	3	449	237	189	56	['Lie']
6.134119510650635	12	454	89	95	292	['Walk']
6.16487455368042	3	449	237	189	56	['Lie']
6.16487455368042	12	454	89	95	292	['Walk']
6.2019202709198	3	449	237	189	56	['Lie']
6.2019202709198	12	454	89	95	292	['Walk']
6.234295129776001	3	449	237	189	56	['Lie']
6.234295129776001	12	455	93	88	271	['Walk']
6.269011974334717	3	449	237	189	56	['Lie']
6.269011974334717	12	451	93	88	271	['Walk']
6.302610158920288	3	449	237	189	56	['Lie']
6.302610158920288	12	449	95	88	271	['Walk']
6.337822198867798	3	449	237	189	56	['Lie']
6.337822198867798	12	447	92	88	271	['Walk']
6.370791435241699	3	449	237	189	56	['Lie']
6.370791435241699	12	444	96	88	271	['Walk']
6.404906511306763	3	449	237	189	56	['Lie']
6.404906511306763	12	444	96	88	271	['Walk']
6.440538644790649	3	449	237	189	56	['Lie']
6.440538644790649	12	444	96	88	271	['Walk']
6.476964950561523	3	449	237	189	56	['Lie']
6.476964950561523	12	445	105	83	257	['Walk']
6.509686470031738	3	449	237	189	56	['Lie']
6.509686470031738	12	445	105	83	257	['Walk']
6.549723148345947	3	449	237	189	56	['Lie']
6.549723148345947	12	445	105	83	257	['Walk']
6.579535007476807	3	449	237	189	56	['Lie']
6.579535007476807	12	445	105	83	257	['Walk']
6.613546848297119	3	449	237	189	56	['Lie']
6.613546848297119	12	446	115	73	244	['Walk']
6.6484339237213135	3	449	237	189	56	['Lie']
6.6484339237213135	12	446	115	73	244	['Walk']
6.683552503585815	3	449	237	189	56	['Lie']
6.683552503585815	12	446	115	73	244	['Walk']
6.716517448425293	3	449	237	189	56	['Lie']
6.716517448425293	12	446	115	73	244	['Walk']
6.749403476715088	3	449	237	189	56	['Lie']
6.749403476715088	12	446	115	73	244	['Walk']
6.784243583679199	3	449	237	189	56	['Lie']
6.784243583679199	12	446	115	73	244	['Walk']
6.82110595703125	3	449	237	189	56	['Lie']
6.82110595703125	12	446	115	73	244	['Walk']
6.85462760925293	3	449	237	189	56	['Lie']
6.85462760925293	12	445	135	76	219	['Walk']
6.890018701553345	3	449	237	189	56	['Lie']
6.890018701553345	12	445	135	76	219	['Walk']
6.937675714492798	3	449	237	189	56	['Lie']
6.937675714492798	12	445	135	76	219	['Walk']
6.958298683166504	3	449	237	189	56	['Lie']
6.958298683166504	12	445	135	76	219	['Walk']
6.9916322231292725	3	449	237	189	56	['Lie']
6.9916322231292725	12	445	135	76	219	['Walk']
7.028009414672852	3	449	237	189	56	['Lie']
7.028009414672852	12	445	135	76	219	['Stand']
7.0610644817352295	3	449	237	189	56	['Lie']
7.0610644817352295	12	445	135	76	219	['Stand']
7.09638524055481	3	449	237	189	56	['Lie']
7.09638524055481	12	444	136	76	219	['Stand']
7.129531383514404	3	449	237	189	56	['Lie']
7.129531383514404	12	444	136	76	219	['Stand']
7.166460752487183	3	449	237	189	56	['Lie']
7.166460752487183	12	444	136	76	219	['Stand']
7.200559616088867	3	449	237	189	56	['Lie']
7.200559616088867	12	444	136	76	219	['Stand']
7.234917640686035	3	449	237	189	56	['Lie']
7.234917640686035	12	444	136	76	219	['Stand']
7.2694573402404785	3	449	237	189	56	['Lie']
7.2694573402404785	12	444	136	76	219	['Stand']
7.306174278259277	3	449	237	189	56	['Lie']
7.306174278259277	12	444	136	76	219	['Stand']
7.337661266326904	3	449	237	189	56	['Lie']
7.337661266326904	12	444	136	76	219	['Stand']
7.3748815059661865	3	449	237	189	56	['Lie']
7.3748815059661865	12	444	136	76	219	['Stand']
7.409246206283569	3	449	237	189	56	['Lie']
7.409246206283569	12	442	157	77	198	['Stand']
7.4408955574035645	3	449	237	189	56	['Lie']
7.4408955574035645	12	443	156	77	198	['Stand']
7.481761693954468	3	449	237	189	56	['Lie']
7.481761693954468	12	443	156	77	198	['Stand']
7.511934995651245	3	449	237	189	56	['Lie']
7.511934995651245	12	443	154	77	198	['Stand']
7.547595024108887	3	449	237	189	56	['Lie']
7.547595024108887	12	443	154	77	198	['Stand']
7.57928729057312	3	449	237	189	56	['Lie']
7.57928729057312	12	443	154	77	198	['Stand']
7.612266540527344	3	449	237	189	56	['Lie']
7.612266540527344	12	444	157	77	198	['Stand']
7.647503614425659	3	449	237	189	56	['Lie']
7.647503614425659	12	444	157	77	198	['Stand']
7.681561708450317	3	449	237	189	56	['Lie']
7.681561708450317	12	444	157	77	198	['Stand']
7.715888977050781	3	449	237	189	56	['Lie']
7.715888977050781	12	444	157	77	198	['Stand']
7.750566244125366	3	449	237	189	56	['Lie']
7.750566244125366	12	444	157	77	198	['Stand']
7.784913778305054	3	449	237	189	56	['Lie']
7.784913778305054	12	444	157	77	198	['Stand']
7.824038982391357	3	449	237	189	56	['Lie']
7.824038982391357	12	443	152	80	205	['Stand']
7.852674961090088	3	449	237	189	56	['Lie']
7.852674961090088	12	443	152	80	205	['Stand']
7.888740539550781	3	449	237	189	56	['Lie']
7.888740539550781	12	443	152	80	205	['Stand']
7.921348571777344	3	449	237	189	56	['Lie']
7.921348571777344	12	443	152	80	205	['Stand']
7.956711530685425	3	449	237	189	56	['Lie']
7.956711530685425	12	443	152	80	205	['Stand']
7.9905171394348145	3	449	237	189	56	['Lie']
7.9905171394348145	12	443	152	80	205	['Stand']
8.026813745498657	3	449	237	189	56	['Lie']
8.026813745498657	12	443	152	80	205	['Stand']
8.062156915664673	3	449	237	189	56	['Lie']
8.062156915664673	12	443	152	80	205	['Stand']
8.096291065216064	3	449	237	189	56	['Lie']
8.096291065216064	12	443	152	80	205	['Stand']
8.136595010757446	3	449	237	189	56	['Lie']
8.136595010757446	12	443	152	80	205	['Stand']
8.163630723953247	3	449	237	189	56	['Lie']
8.163630723953247	12	443	152	80	205	['Stand']
8.197471380233765	3	449	237	189	56	['Lie']
8.197471380233765	12	443	152	80	205	['Stand']
8.237529039382935	3	449	237	189	56	['Lie']
8.237529039382935	12	443	152	80	205	['Stand']
8.268972158432007	3	449	237	189	56	['Lie']
8.268972158432007	12	443	152	80	205	['Stand']
8.301722526550293	3	449	237	189	56	['Lie']
8.301722526550293	12	443	151	80	205	['Stand']
8.335005044937134	3	449	237	189	56	['Lie']
8.335005044937134	12	442	147	80	205	['Stand']
8.372994661331177	3	449	237	189	56	['Lie']
8.372994661331177	12	442	147	80	205	['Stand']
8.4062659740448	3	449	237	189	56	['Lie']
8.4062659740448	12	442	147	80	205	['Stand']
8.441800832748413	3	449	237	189	56	['Lie']
8.441800832748413	12	442	147	80	205	['Stand']
8.474245071411133	3	449	237	189	56	['Lie']
8.474245071411133	12	442	147	80	205	['Stand']
8.508996963500977	3	449	237	189	56	['Lie']
8.508996963500977	12	442	147	80	205	['Stand']
8.543077945709229	3	449	237	189	56	['Lie']
8.543077945709229	12	442	147	80	205	['Stand']
8.578210353851318	3	449	237	189	56	['Lie']
8.578210353851318	12	442	147	80	205	['Stand']
8.61132001876831	3	449	237	189	56	['Lie']
8.61132001876831	12	442	147	80	205	['Stand']
8.652457475662231	3	449	237	189	56	['Lie']
8.652457475662231	12	442	147	80	205	['Stand']
8.68145203590393	3	449	237	189	56	['Lie']
8.68145203590393	12	442	147	80	205	['Stand']
8.726922273635864	3	449	237	189	56	['Lie']
8.726922273635864	12	442	147	80	205	['Stand']
8.755917072296143	3	449	237	189	56	['Lie']
8.755917072296143	12	442	147	80	205	['Stand']
8.789933919906616	3	449	237	189	56	['Lie']
8.789933919906616	12	442	147	80	205	['Stand']
8.81805682182312	3	449	237	189	56	['Lie']
8.81805682182312	12	445	146	76	212	['Stand']
8.85413908958435	3	449	237	189	56	['Lie']
8.85413908958435	12	445	146	76	212	['Stand']
8.890071630477905	3	449	237	189	56	['Lie']
8.890071630477905	12	445	146	76	212	['Stand']
8.923057556152344	3	449	237	189	56	['Lie']
8.923057556152344	12	443	137	75	227	['Stand']
8.957427501678467	3	449	237	189	56	['Lie']
8.957427501678467	12	443	137	75	227	['Stand']
8.993672847747803	3	449	237	189	56	['Lie']
8.993672847747803	12	443	137	75	227	['Stand']
9.028169393539429	3	449	237	189	56	['Lie']
9.028169393539429	12	444	133	75	227	['Stand']
9.064048528671265	3	449	237	189	56	['Lie']
9.064048528671265	12	444	133	75	227	['Stand']
9.093396425247192	3	449	237	189	56	['Lie']
9.093396425247192	12	444	133	75	227	['Stand']
9.130862712860107	3	449	237	189	56	['Lie']
9.130862712860107	12	444	133	75	227	['Stand']
9.165311813354492	3	444	242	195	54	['Lie']
9.165311813354492	12	445	128	72	231	['Stand']
9.197975873947144	3	444	242	195	54	['Lie']
9.197975873947144	12	445	128	72	231	['Stand']
9.231810331344604	3	444	242	195	54	['Lie']
9.231810331344604	12	445	128	72	231	['Stand']
9.26656460762024	3	444	242	195	54	['Lie']
9.26656460762024	12	445	128	72	231	['Stand']
9.301635026931763	3	466	243	174	57	['Lie']
9.301635026931763	12	442	126	77	223	['Stand']
9.343361616134644	3	466	243	174	57	['Lie']
9.343361616134644	12	442	126	77	223	['Stand']
9.371787071228027	3	465	239	174	57	['Lie']
9.371787071228027	12	442	126	77	223	['Stand']
9.406271934509277	3	465	239	174	57	['Lie']
9.406271934509277	12	445	116	71	238	['Stand']
9.43862247467041	3	463	238	179	60	['Lie']
9.43862247467041	12	444	115	72	241	['Stand']
9.473525524139404	3	463	238	179	60	['Lie']
9.473525524139404	12	444	115	72	241	['Stand']
9.51046085357666	3	463	238	179	60	['Lie']
9.51046085357666	12	444	115	72	241	['Stand']
9.540759563446045	3	463	238	179	60	['Lie']
9.540759563446045	12	446	114	72	241	['Stand']
9.578005075454712	3	463	238	179	60	['Lie']
9.578005075454712	12	446	114	72	241	['Stand']
9.613041400909424	3	463	238	179	60	['Lie']
9.613041400909424	12	446	114	72	241	['Stand']
9.64530324935913	3	463	238	179	60	['Lie']
9.64530324935913	12	446	114	72	241	['Stand']
9.681046485900879	3	463	238	179	60	['Lie']
9.681046485900879	12	439	110	82	242	['Stand']
9.714327573776245	3	463	238	179	60	['Lie']
9.714327573776245	12	439	110	82	242	['Stand']
9.752768993377686	3	458	250	183	60	['Lie']
9.752768993377686	12	435	109	85	248	['Stand']
9.78516435623169	3	459	252	183	60	['Lie']
9.78516435623169	12	435	109	85	248	['Stand']
9.818150520324707	3	460	255	183	60	['Lie']
9.818150520324707	12	435	109	85	248	['Stand']
9.853007078170776	3	468	252	175	72	['Lie']
9.853007078170776	12	433	109	87	243	['Stand']
9.889848232269287	3	469	256	175	72	['Lie']
9.889848232269287	12	429	109	87	243	['Stand']
9.923086643218994	3	472	249	167	88	['Lie']
9.923086643218994	12	427	108	89	248	['Stand']
9.95751404762268	3	472	249	167	88	['Lie2Sit']
9.95751404762268	12	427	108	89	248	['Stand']
9.989604234695435	3	472	249	167	88	['Lie2Sit']
9.989604234695435	12	427	108	89	248	['Walk']
10.024942398071289	3	472	240	173	101	['Lie2Sit']
10.024942398071289	12	425	108	88	250	['Walk']
10.059215545654297	3	472	240	173	101	['Lie2Sit']
10.059215545654297	12	425	108	88	250	['Walk']
10.093985080718994	3	472	243	173	101	['Lie2Sit']
10.093985080718994	12	425	106	88	250	['Walk']
10.133126258850098	3	472	243	173	101	['Lie2Sit']
10.133126258850098	12	425	106	88	250	['Walk']
10.166049242019653	3	473	235	170	107	['Lie2Sit']
10.166049242019653	12	422	104	95	250	['Walk']
10.199316501617432	3	473	235	170	107	['Lie2Sit']
10.199316501617432	12	422	104	95	250	['Walk']
10.230182886123657	3	473	235	170	107	['Lie2Sit']
10.230182886123657	12	425	102	95	250	['Walk']
10.26660442352295	3	484	204	146	136	['Lie2Sit']
10.26660442352295	12	427	100	92	259	['Walk']
10.30405068397522	3	484	204	146	136	['Lie2Sit']
10.30405068397522	12	427	100	92	259	['Walk']
10.340587615966797	3	484	204	146	136	['Lie2Sit']
10.340587615966797	12	431	100	92	259	['Walk']
10.377301216125488	3	479	202	146	136	['Lie2Sit']
10.377301216125488	12	431	100	92	259	['Walk']
10.405546426773071	3	479	202	146	136	['Lie2Sit']
10.405546426773071	12	432	99	92	259	['Walk']
10.439446926116943	3	479	202	146	136	['Lie2Sit']
10.439446926116943	12	432	99	92	259	['Walk']
10.473241090774536	3	479	202	146	136	['Lie2Sit']
10.473241090774536	12	434	97	92	259	['Walk']
10.51021122932434	3	496	198	91	152	['Lie2Sit']
10.51021122932434	12	437	90	84	281	['Walk']
10.543628215789795	3	496	198	91	152	['Lie2Sit']
10.543628215789795	12	437	90	84	281	['Walk']
10.577394247055054	3	496	198	91	152	['Lie2Sit']
10.577394247055054	12	437	90	84	281	['Walk']
10.615198612213135	3	496	198	91	152	['Lie2Sit']
10.615198612213135	12	437	90	84	281	['Walk']
10.644487142562866	3	496	198	91	152	['Lie2Sit']
10.644487142562866	12	442	89	84	281	['Walk']
10.681396245956421	3	496	198	91	152	['Lie2Sit']
10.681396245956421	12	442	89	84	281	['Walk']
10.71449875831604	3	496	189	87	162	['Lie2Sit']
10.71449875831604	12	447	89	85	283	['Walk']
10.748363256454468	3	496	189	87	162	['Lie2Sit']
10.748363256454468	12	447	89	85	283	['Walk']
10.785068035125732	3	495	192	87	162	['Lie2Sit']
10.785068035125732	12	447	89	85	283	['Walk']
10.81766414642334	3	495	192	87	162	['Lie2Sit']
10.81766414642334	12	447	89	85	283	['Walk']
10.856602907180786	3	496	194	87	162	['Lie2Sit']
10.856602907180786	12	447	89	85	283	['Walk']
10.887490034103394	3	496	194	87	162	['Lie2Sit']
10.887490034103394	12	451	86	85	283	['Walk']
10.920576333999634	3	496	194	87	162	['Lie2Sit']
10.920576333999634	12	451	86	85	283	['Walk']
10.956102132797241	3	497	188	91	173	['Lie2Sit']
10.956102132797241	12	456	81	78	284	['Walk']
10.989521980285645	3	497	188	91	173	['Lie2Sit']
10.989521980285645	12	456	81	78	284	['Walk']
11.026048421859741	3	497	188	91	173	['Lie2Sit']
11.026048421859741	12	456	81	78	284	['Walk']
11.059655904769897	3	497	188	91	173	['Lie2Sit']
11.059655904769897	12	456	81	78	284	['Walk']
11.09252142906189	3	497	188	91	173	['Lie2Sit']
11.09252142906189	12	456	81	78	284	['Walk']
