Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
2.0595006942749023	15	458	233	184	68	['Lie']
2.0936880111694336	15	458	233	184	68	['Lie']
2.129972219467163	15	458	233	184	68	['Lie']
2.1635968685150146	15	458	233	184	68	['Lie']
2.1965394020080566	15	458	233	184	68	['Lie']
2.2316365242004395	15	458	233	184	68	['Lie']
2.265685558319092	15	458	233	184	68	['Lie']
2.2983477115631104	15	458	233	184	68	['Lie']
2.3367719650268555	15	458	233	184	68	['Lie']
2.368614435195923	15	458	233	184	68	['Lie']
2.368614435195923	0	589	171	49	269	['Walk']
2.4070093631744385	15	462	234	98	67	['Lie']
2.4070093631744385	0	544	4	97	476	['Walk']
2.4438555240631104	15	462	234	98	67	['Lie']
2.4438555240631104	0	544	4	97	476	['Walk']
2.4776735305786133	15	460	225	27	62	['Lie']
2.4776735305786133	0	475	0	171	484	['Walk']
2.508592128753662	0	455	0	191	482	['Walk']
2.5446319580078125	0	455	0	191	482	['Walk']
2.5779709815979004	0	430	1	217	480	['Walk']
2.6209170818328857	15	488	258	18	37	['Lie']
2.6209170818328857	0	411	2	231	480	['Walk']
2.650097131729126	15	488	251	16	51	['Lie']
2.650097131729126	0	407	0	236	478	['Walk']
2.6793549060821533	15	488	251	16	51	['Lie']
2.6793549060821533	0	407	0	236	478	['Walk']
2.715132236480713	15	454	241	51	42	['Lie']
2.715132236480713	0	407	0	232	478	['Walk']
2.7519497871398926	15	455	247	51	42	['Lie']
2.7519497871398926	0	407	0	232	478	['Walk']
2.790980100631714	15	455	247	51	42	['Lie']
2.790980100631714	0	407	0	232	478	['Walk']
2.8205108642578125	15	460	239	45	54	['Lie']
2.8205108642578125	0	410	0	233	482	['Walk']
2.851250410079956	15	460	240	57	50	['Lie']
2.851250410079956	0	416	0	224	487	['Walk']
2.8889293670654297	15	460	234	47	59	['Lie']
2.8889293670654297	0	423	1	232	481	['Walk']
2.9229326248168945	15	460	234	47	59	['Lie']
2.9229326248168945	0	423	1	232	481	['Walk']
2.954512357711792	15	460	234	47	59	['Lie']
2.954512357711792	0	433	0	232	481	['Walk']
2.993500232696533	15	462	238	49	53	['Lie']
2.993500232696533	0	437	2	207	478	['Walk']
3.0240578651428223	15	462	238	49	53	['Lie']
3.0240578651428223	0	437	2	207	478	['Walk']
3.061126232147217	15	461	238	56	52	['Lie']
3.061126232147217	0	444	1	200	478	['Walk']
3.0920679569244385	15	462	240	35	54	['Lie']
3.0920679569244385	0	459	0	179	484	['Walk']
3.1294121742248535	15	458	239	81	65	['Lie']
3.1294121742248535	0	468	0	172	481	['Walk']
3.161067485809326	15	458	239	81	65	['Lie']
3.161067485809326	0	468	0	172	481	['Walk']
3.197864294052124	15	462	239	83	57	['Lie']
3.197864294052124	0	479	0	160	478	['Walk']
3.230578899383545	15	462	239	83	57	['Lie']
3.230578899383545	0	485	0	160	478	['Walk']
3.2644267082214355	15	462	239	83	57	['Lie']
3.2644267082214355	0	485	0	160	478	['Walk']
3.299896717071533	15	462	237	93	59	['Lie']
3.299896717071533	0	487	1	158	481	['Walk']
3.3344740867614746	15	458	237	90	65	['Lie']
3.3344740867614746	0	502	1	141	482	['Walk']
3.386265754699707	15	461	229	98	72	['Lie']
3.386265754699707	0	511	0	131	482	['Walk']
3.440918207168579	15	461	229	98	72	['Lie']
3.440918207168579	0	511	0	131	482	['Walk']
3.472006320953369	15	461	231	101	65	['Lie']
3.472006320953369	0	527	0	116	480	['Walk']
3.505995988845825	15	461	231	101	65	['Lie']
3.505995988845825	0	533	0	116	480	['Walk']
3.5447399616241455	15	461	231	101	65	['Lie']
3.5447399616241455	0	533	0	116	480	['Walk']
3.5770223140716553	15	460	232	105	68	['Lie']
3.5770223140716553	0	534	1	117	482	['Walk']
3.6089577674865723	15	460	232	105	68	['Lie']
3.6089577674865723	0	537	1	117	482	['Walk']
3.6438074111938477	15	460	232	105	68	['Lie']
3.6438074111938477	0	537	1	117	482	['Walk']
3.6797971725463867	15	460	232	105	68	['Lie']
3.6797971725463867	0	537	1	117	482	['Walk']
3.7130861282348633	15	460	232	105	68	['Lie']
3.7130861282348633	0	535	0	117	482	['Walk']
3.746803045272827	15	460	232	105	68	['Lie']
3.746803045272827	0	535	0	117	482	['Walk']
3.782991647720337	15	460	232	105	68	['Lie']
3.782991647720337	0	535	0	117	482	['Walk']
3.81658673286438	15	460	232	105	68	['Lie']
3.81658673286438	0	529	0	117	482	['Walk']
3.853642463684082	15	460	232	105	68	['Lie']
3.853642463684082	0	525	0	117	482	['Walk']
3.886676549911499	15	460	232	105	68	['Lie']
3.886676549911499	0	522	0	117	482	['Walk']
3.9196557998657227	15	460	232	105	68	['Lie']
3.9196557998657227	0	522	0	117	482	['Walk']
3.9563894271850586	15	465	234	103	65	['Lie']
3.9563894271850586	0	514	1	129	479	['Walk']
3.993572473526001	15	465	234	103	65	['Lie']
3.993572473526001	0	514	1	129	479	['Walk']
4.0309717655181885	15	465	234	103	65	['Lie']
4.0309717655181885	0	514	1	129	479	['Walk']
4.063419580459595	15	460	234	96	65	['Lie']
4.063419580459595	0	507	0	137	479	['Walk']
4.093548059463501	15	460	234	96	65	['Lie']
4.093548059463501	0	508	2	137	479	['Walk']
4.130676507949829	15	460	234	96	65	['Lie']
4.130676507949829	0	508	2	137	479	['Walk']
4.162830114364624	15	460	234	96	65	['Lie']
4.162830114364624	0	508	2	137	479	['Walk']
4.196814060211182	15	460	234	96	65	['Lie']
4.196814060211182	0	510	2	137	479	['Walk']
4.231164216995239	15	460	234	96	65	['Lie']
4.231164216995239	0	510	2	137	479	['Walk']
4.267095565795898	15	460	234	96	65	['Lie']
4.267095565795898	0	510	2	137	479	['Walk']
4.297955751419067	15	460	234	102	64	['Lie']
4.297955751419067	0	509	0	131	480	['Walk']
4.335453271865845	15	460	234	102	64	['Lie']
4.335453271865845	0	509	0	131	480	['Walk']
4.368152141571045	15	459	234	105	67	['Lie']
4.368152141571045	0	514	0	129	485	['Walk']
4.403357267379761	15	459	234	105	67	['Lie']
4.403357267379761	0	514	0	129	485	['Walk']
4.442501068115234	15	459	234	105	67	['Lie']
4.442501068115234	0	514	0	129	485	['Walk']
4.474310398101807	15	459	234	105	67	['Lie']
4.474310398101807	0	514	0	129	485	['Walk']
4.506886720657349	15	459	234	105	67	['Lie']
4.506886720657349	0	514	0	129	485	['Walk']
4.540368556976318	15	459	235	105	70	['Lie']
4.540368556976318	0	520	1	121	478	['Walk']
4.588528394699097	15	458	234	109	61	['Lie']
4.588528394699097	0	525	0	115	480	['Walk']
4.6130805015563965	15	458	234	109	61	['Lie']
4.6130805015563965	0	527	0	115	480	['Walk']
4.644569158554077	15	458	234	109	61	['Lie']
4.644569158554077	0	527	0	115	480	['Walk']
4.678647041320801	15	458	234	109	61	['Lie']
4.678647041320801	0	533	0	115	480	['Walk']
4.71259069442749	15	458	234	109	61	['Lie']
4.71259069442749	0	535	0	115	480	['Walk']
4.749948024749756	15	458	234	109	61	['Lie']
4.749948024749756	0	535	0	115	480	['Walk']
4.781728982925415	15	460	233	102	59	['Lie']
4.781728982925415	0	538	3	108	472	['Walk']
4.815464496612549	15	461	233	109	75	['Lie']
4.815464496612549	0	540	5	106	450	['Walk']
4.854929208755493	15	461	233	109	75	['Lie']
4.854929208755493	0	536	6	106	450	['Walk']
4.886156797409058	15	461	233	109	75	['Lie']
4.886156797409058	0	536	6	106	450	['Walk']
4.92223858833313	15	461	233	109	75	['Lie']
4.92223858833313	0	533	4	106	450	['Walk']
4.957733154296875	15	461	234	98	68	['Lie']
4.957733154296875	0	525	14	116	442	['Walk']
4.988763093948364	15	461	234	98	68	['Lie']
4.988763093948364	0	525	14	116	442	['Walk']
5.025411128997803	15	461	234	98	68	['Lie']
5.025411128997803	0	525	14	116	442	['Walk']
5.056778907775879	15	461	234	98	68	['Lie']
5.056778907775879	0	525	22	121	426	['Walk']
5.09393835067749	15	458	230	92	77	['Lie']
5.09393835067749	0	524	29	116	424	['Walk']
5.124804496765137	15	458	230	92	77	['Lie']
5.124804496765137	0	524	29	116	424	['Walk']
5.1615681648254395	15	458	230	92	77	['Lie']
5.1615681648254395	0	523	35	129	416	['Walk']
5.263503313064575	15	460	232	89	70	['Lie']
5.263503313064575	0	517	35	123	409	['Walk']
5.298732042312622	15	460	232	89	70	['Lie']
5.298732042312622	0	517	35	123	409	['Walk']
5.340112209320068	15	458	233	183	68	['Lie']
5.340112209320068	0	512	44	127	377	['Walk']
5.404351234436035	15	458	233	183	68	['Lie']
5.404351234436035	0	501	44	139	391	['Walk']
5.442545413970947	15	458	233	183	68	['Lie']
5.442545413970947	0	501	44	139	391	['Walk']
5.473991870880127	15	458	233	183	68	['Lie']
5.473991870880127	0	501	44	139	391	['Walk']
5.507382869720459	15	462	236	181	70	['Lie']
5.507382869720459	0	491	50	139	367	['Walk']
5.543153762817383	15	462	236	181	70	['Lie']
5.543153762817383	0	491	50	139	367	['Walk']
5.576600790023804	15	462	236	181	70	['Lie']
5.576600790023804	0	491	50	139	367	['Walk']
5.6111838817596436	15	462	236	181	70	['Lie']
5.6111838817596436	0	491	50	139	367	['Walk']
5.644020318984985	15	458	233	181	74	['Lie']
5.644020318984985	0	492	50	134	362	['Stand']
5.677702903747559	15	458	233	181	74	['Lie']
5.677702903747559	0	488	51	134	362	['Stand']
5.7138991355896	15	458	233	181	74	['Lie']
5.7138991355896	0	488	51	134	362	['Stand']
5.74968409538269	15	458	233	181	74	['Lie']
5.74968409538269	0	490	51	134	362	['Stand']
5.785869359970093	15	458	233	181	74	['Lie']
5.785869359970093	0	490	51	134	362	['Stand']
5.815042734146118	15	458	233	181	74	['Lie']
5.815042734146118	0	490	51	134	362	['Stand']
5.852195501327515	15	458	233	181	74	['Lie']
5.852195501327515	0	490	51	134	362	['Stand']
5.883875846862793	15	458	233	181	74	['Lie']
5.883875846862793	0	495	51	134	362	['Stand']
5.919496059417725	15	458	233	181	74	['Lie']
5.919496059417725	0	495	51	134	362	['Stand']
5.954396963119507	15	458	233	181	74	['Lie']
5.954396963119507	0	495	51	134	362	['Stand']
5.987746715545654	15	458	233	181	74	['Lie']
5.987746715545654	0	495	51	134	362	['Stand']
6.0217084884643555	15	458	233	181	74	['Lie']
6.0217084884643555	0	495	51	134	362	['Stand']
6.057328939437866	15	458	233	181	74	['Lie']
6.057328939437866	0	495	51	134	362	['Stand']
6.091687917709351	15	458	233	181	74	['Lie']
6.091687917709351	0	495	51	134	362	['Stand']
6.129461765289307	15	458	233	181	74	['Lie']
6.129461765289307	0	498	51	134	362	['Stand']
6.159687519073486	15	458	233	181	74	['Lie']
6.159687519073486	0	498	51	134	362	['Stand']
6.199236869812012	15	458	233	181	74	['Lie']
6.199236869812012	0	499	52	134	362	['Stand']
6.2289276123046875	15	458	233	181	74	['Lie']
6.2289276123046875	0	510	53	120	361	['Stand']
6.262406587600708	15	458	233	181	74	['Lie']
6.262406587600708	0	512	53	120	361	['Stand']
6.299928665161133	15	458	233	181	74	['Lie']
6.299928665161133	0	512	53	120	361	['Stand']
6.332115650177002	15	458	233	181	74	['Lie']
6.332115650177002	0	510	53	120	361	['Stand']
6.366108417510986	15	458	233	181	74	['Lie']
6.366108417510986	0	510	53	120	361	['Stand']
6.402181625366211	15	458	233	181	74	['Lie']
6.402181625366211	0	507	51	120	361	['Stand']
6.436141490936279	15	458	233	181	74	['Lie']
6.436141490936279	0	507	51	120	361	['Stand']
6.47032618522644	15	455	233	185	76	['Lie']
6.47032618522644	0	503	57	124	353	['Stand']
6.5045928955078125	15	455	233	185	76	['Lie']
6.5045928955078125	0	500	57	124	353	['Stand']
6.541539669036865	15	455	233	185	76	['Lie']
6.541539669036865	0	500	57	124	353	['Stand']
6.577263593673706	15	455	233	185	76	['Lie']
6.577263593673706	0	500	57	124	353	['Stand']
6.609030485153198	15	455	233	185	76	['Lie']
6.609030485153198	0	500	57	124	353	['Stand']
6.640594482421875	15	455	233	185	76	['Lie']
6.640594482421875	0	507	58	114	355	['Stand']
6.677342653274536	15	455	233	185	76	['Lie']
6.677342653274536	0	507	58	114	355	['Stand']
6.7141640186309814	15	459	230	180	75	['Lie']
6.7141640186309814	0	510	58	110	353	['Stand']
6.7465760707855225	15	459	230	180	75	['Lie']
6.7465760707855225	0	510	58	110	353	['Stand']
6.785827398300171	15	459	230	180	75	['Lie']
6.785827398300171	0	510	58	110	353	['Stand']
6.819087982177734	15	459	230	180	75	['Lie']
6.819087982177734	0	510	58	110	353	['Stand']
6.849425792694092	15	459	230	180	75	['Lie']
6.849425792694092	0	510	58	110	353	['Stand']
6.887515306472778	15	459	230	180	75	['Lie']
6.887515306472778	0	509	57	110	353	['Stand']
6.922330617904663	15	459	230	180	75	['Lie']
6.922330617904663	0	509	57	110	353	['Stand']
6.9529032707214355	15	459	230	180	75	['Lie']
6.9529032707214355	0	509	57	110	353	['Stand']
6.995610475540161	15	459	230	180	75	['Lie']
6.995610475540161	0	506	56	110	353	['Stand']
7.027445077896118	15	459	230	180	75	['Lie']
7.027445077896118	0	506	56	110	353	['Stand']
7.059778451919556	15	459	231	180	74	['Lie']
7.059778451919556	0	504	54	115	355	['Stand']
7.096171140670776	15	458	233	182	71	['Lie']
7.096171140670776	0	502	55	114	358	['Stand']
7.128965854644775	15	458	233	182	71	['Lie']
7.128965854644775	0	502	55	114	358	['Stand']
7.162289142608643	15	458	233	182	71	['Lie']
7.162289142608643	0	502	55	114	358	['Stand']
7.200123310089111	15	457	233	183	72	['Lie']
7.200123310089111	0	495	53	126	358	['Stand']
7.235863447189331	15	457	233	183	72	['Lie']
7.235863447189331	0	495	53	126	358	['Stand']
7.2666847705841064	15	457	233	183	72	['Lie']
7.2666847705841064	0	495	53	126	358	['Stand']
7.29749870300293	15	457	233	183	72	['Lie']
7.29749870300293	0	496	56	130	358	['Stand']
7.334659576416016	15	457	233	183	72	['Lie']
7.334659576416016	0	495	55	141	360	['Stand']
7.366962909698486	15	457	233	183	72	['Lie']
7.366962909698486	0	495	55	141	360	['Stand']
7.4026172161102295	15	457	233	183	72	['Lie']
7.4026172161102295	0	495	55	141	360	['Stand']
7.43836522102356	15	457	233	183	72	['Lie']
7.43836522102356	0	495	55	141	360	['Stand']
7.477282762527466	15	457	233	183	72	['Lie']
7.477282762527466	0	495	55	141	360	['Stand']
7.5080647468566895	15	457	233	183	72	['Lie']
7.5080647468566895	0	495	55	141	360	['Stand']
7.5395729541778564	15	457	233	183	72	['Lie']
7.5395729541778564	0	504	57	129	356	['Stand']
7.575915575027466	15	457	233	183	72	['Lie']
7.575915575027466	0	504	57	129	356	['Stand']
7.64242148399353	15	457	233	183	72	['Lie']
7.64242148399353	0	504	57	129	356	['Stand']
7.678386449813843	15	457	233	183	72	['Lie']
7.678386449813843	0	504	57	129	356	['Stand']
7.711185932159424	15	457	233	183	72	['Lie']
7.711185932159424	0	508	56	116	357	['Stand']
7.747732400894165	15	457	233	183	72	['Lie']
7.747732400894165	0	508	56	116	357	['Stand']
7.780014753341675	15	457	233	183	72	['Lie']
7.780014753341675	0	508	56	116	357	['Stand']
7.814727306365967	15	457	233	183	72	['Lie']
7.814727306365967	0	508	56	116	357	['Stand']
7.85393500328064	15	457	233	183	72	['Lie']
7.85393500328064	0	508	56	116	357	['Stand']
7.884322166442871	15	457	233	183	72	['Lie']
7.884322166442871	0	505	58	116	357	['Stand']
7.9183008670806885	15	457	233	183	72	['Lie']
7.9183008670806885	0	505	58	116	357	['Stand']
7.95337438583374	15	460	231	181	75	['Lie']
7.95337438583374	0	506	58	117	358	['Stand']
7.9868810176849365	15	460	231	181	75	['Lie']
7.9868810176849365	0	506	59	117	358	['Stand']
8.02417778968811	15	460	231	181	75	['Lie']
8.02417778968811	0	501	53	121	358	['Stand']
8.060194253921509	15	460	231	181	75	['Lie']
8.060194253921509	0	501	53	121	358	['Stand']
8.090700387954712	15	460	231	181	75	['Lie']
8.090700387954712	0	501	53	121	358	['Stand']
8.127264738082886	15	460	231	181	75	['Lie']
8.127264738082886	0	498	58	129	354	['Stand']
8.160206079483032	15	460	231	181	75	['Lie']
8.160206079483032	0	498	58	129	354	['Stand']
8.194596290588379	15	460	231	181	75	['Lie']
8.194596290588379	0	498	58	129	354	['Stand']
8.229625463485718	15	460	231	181	75	['Lie']
8.229625463485718	0	498	58	129	354	['Stand']
8.260613679885864	15	460	231	181	75	['Lie']
8.260613679885864	0	498	58	129	354	['Stand']
8.301652908325195	15	460	231	181	75	['Lie']
8.301652908325195	0	498	58	129	354	['Stand']
8.339400053024292	15	460	231	181	75	['Lie']
8.339400053024292	0	498	58	129	354	['Stand']
8.366203308105469	15	460	231	181	75	['Lie']
8.366203308105469	0	498	58	129	354	['Stand']
8.405411720275879	15	460	231	181	75	['Lie']
8.405411720275879	0	498	58	129	354	['Stand']
8.43835973739624	15	460	231	181	75	['Lie']
8.43835973739624	0	498	58	129	354	['Stand']
8.471150875091553	15	460	231	181	75	['Lie']
8.471150875091553	0	498	58	129	354	['Stand']
8.51033353805542	15	460	231	181	75	['Lie']
8.51033353805542	0	498	58	129	354	['Stand']
8.54593825340271	15	460	231	181	75	['Lie']
8.54593825340271	0	498	58	129	354	['Stand']
8.573585987091064	15	460	231	181	75	['Lie']
8.573585987091064	0	498	58	129	354	['Stand']
8.61160397529602	15	460	231	181	75	['Lie']
8.61160397529602	0	498	58	129	354	['Stand']
8.645354509353638	15	460	231	181	75	['Lie']
8.645354509353638	0	498	58	129	354	['Stand']
8.678450107574463	15	460	231	181	75	['Lie']
8.678450107574463	0	498	58	129	354	['Stand']
8.714871883392334	15	460	231	181	75	['Lie']
8.714871883392334	0	498	58	129	354	['Stand']
8.74763536453247	15	460	231	181	75	['Lie']
8.74763536453247	0	498	58	129	354	['Stand']
8.787746906280518	15	460	231	181	75	['Lie']
8.787746906280518	0	498	58	129	354	['Stand']
8.816067457199097	15	460	231	181	75	['Lie']
8.816067457199097	0	498	58	129	354	['Stand']
8.851054668426514	15	460	231	181	75	['Lie']
8.851054668426514	0	498	58	129	354	['Stand']
8.89565372467041	15	460	231	181	75	['Lie']
8.89565372467041	0	498	58	129	354	['Stand']
8.917290687561035	15	460	231	181	75	['Lie']
8.917290687561035	0	498	58	129	354	['Stand']
8.95464301109314	15	460	231	181	75	['Lie']
8.95464301109314	0	498	58	129	354	['Stand']
8.987520456314087	15	460	231	181	75	['Lie']
8.987520456314087	0	498	58	129	354	['Stand']
9.020442247390747	15	460	231	181	75	['Lie']
9.020442247390747	0	498	58	129	354	['Stand']
9.056254148483276	15	460	231	181	75	['Lie']
9.056254148483276	0	498	58	129	354	['Stand']
9.090184211730957	15	460	231	181	75	['Lie']
9.090184211730957	0	498	58	129	354	['Stand']
9.122236251831055	15	460	231	181	75	['Lie']
9.122236251831055	0	498	58	129	354	['Stand']
9.163596630096436	15	460	231	181	75	['Lie']
9.163596630096436	0	498	58	129	354	['Stand']
9.192125797271729	15	460	231	181	75	['Lie']
9.192125797271729	0	498	58	129	354	['Stand']
9.228237628936768	15	460	231	181	75	['Lie']
9.228237628936768	0	498	58	129	354	['Stand']
9.26361608505249	15	460	231	181	75	['Lie']
9.26361608505249	0	498	58	129	354	['Stand']
9.295977115631104	15	460	231	181	75	['Lie']
9.295977115631104	0	506	59	121	354	['Stand']
9.33168363571167	15	460	231	181	75	['Lie']
9.33168363571167	0	506	59	121	354	['Stand']
9.36534857749939	15	460	231	181	75	['Lie']
9.36534857749939	0	506	59	121	354	['Stand']
9.401254892349243	15	460	231	181	75	['Lie']
9.401254892349243	0	506	59	121	354	['Stand']
9.441915512084961	15	460	231	181	75	['Lie']
9.441915512084961	0	506	59	121	354	['Stand']
9.469821214675903	15	460	231	181	75	['Lie']
9.469821214675903	0	505	57	121	354	['Stand']
9.503822326660156	15	460	231	181	75	['Lie']
9.503822326660156	0	505	57	121	354	['Stand']
9.537562608718872	15	461	218	179	74	['Lie']
9.537562608718872	0	507	59	119	353	['Stand']
9.571418285369873	15	461	218	179	74	['Lie']
9.571418285369873	0	507	59	119	353	['Stand']
9.607783317565918	15	461	218	179	74	['Lie']
9.607783317565918	0	507	59	119	353	['Stand']
9.639521598815918	15	459	206	179	91	['Lie']
9.639521598815918	0	508	59	117	353	['Stand']
9.682129859924316	15	459	203	179	91	['Lie']
9.682129859924316	0	508	59	117	353	['Stand']
9.709203481674194	15	459	203	179	91	['Lie']
9.709203481674194	0	508	59	117	353	['Stand']
9.743356704711914	15	458	199	182	103	['Lie']
9.743356704711914	0	499	58	129	354	['Stand']
9.779654741287231	15	458	199	182	103	['Lie']
9.779654741287231	0	499	58	129	354	['Stand']
9.812747955322266	15	458	199	182	103	['Lie']
9.812747955322266	0	499	58	129	354	['Stand']
9.846049785614014	15	458	199	182	103	['Lie']
9.846049785614014	0	499	58	129	354	['Stand']
9.881444454193115	15	464	215	177	82	['Lie']
9.881444454193115	0	505	57	120	358	['Stand']
9.922054290771484	15	464	215	177	82	['Lie']
9.922054290771484	0	505	57	120	358	['Stand']
9.950616359710693	15	464	215	177	82	['Lie']
9.950616359710693	0	505	57	120	358	['Stand']
9.985917091369629	15	464	215	177	82	['Lie2Sit']
9.985917091369629	0	505	57	120	358	['Stand']
10.018493890762329	15	464	215	177	82	['Lie2Sit']
10.018493890762329	0	505	57	120	358	['Stand']
10.053411960601807	15	474	211	169	92	['Lie2Sit']
10.053411960601807	0	506	57	121	354	['Stand']
10.089819192886353	15	474	211	169	92	['Lie2Sit']
10.089819192886353	0	506	57	121	354	['Stand']
10.130620241165161	15	474	211	169	92	['Lie2Sit']
10.130620241165161	0	506	57	121	354	['Stand']
10.157753944396973	15	474	211	169	92	['Lie2Sit']
10.157753944396973	0	506	57	121	354	['Stand']
10.19290828704834	15	474	211	169	92	['Lie2Sit']
10.19290828704834	0	506	57	121	354	['Stand']
10.228383302688599	15	474	211	169	92	['Lie2Sit']
10.228383302688599	0	506	57	121	354	['Stand']
10.27022385597229	15	474	211	169	92	['Lie2Sit']
10.27022385597229	0	506	57	121	354	['Stand']
10.300753593444824	15	474	211	169	92	['Lie2Sit']
10.300753593444824	0	506	57	121	354	['Stand']
10.333966732025146	15	474	211	169	92	['Lie2Sit']
10.333966732025146	0	506	57	121	354	['Stand']
10.364630699157715	15	474	210	166	90	['Lie2Sit']
10.364630699157715	0	507	58	121	351	['Stand']
10.398282289505005	15	474	210	166	90	['Lie2Sit']
10.398282289505005	0	507	58	121	351	['Stand']
10.434501647949219	15	474	210	166	90	['Lie2Sit']
10.434501647949219	0	507	58	121	351	['Stand']
10.47209119796753	15	474	210	166	90	['Lie2Sit']
10.47209119796753	0	507	58	121	351	['Stand']
10.502596378326416	15	474	210	166	90	['Lie2Sit']
10.502596378326416	0	507	58	121	351	['Stand']
10.53493857383728	15	470	211	148	110	['Lie2Sit']
10.53493857383728	0	503	56	126	357	['Stand']
10.570518255233765	15	470	211	148	110	['Lie2Sit']
10.570518255233765	0	503	56	126	357	['Stand']
10.60566759109497	15	470	211	148	110	['Lie2Sit']
10.60566759109497	0	503	56	126	357	['Stand']
10.639043092727661	15	467	211	118	113	['Lie2Sit']
10.639043092727661	0	507	49	122	367	['Stand']
10.673994779586792	15	467	211	118	113	['Lie2Sit']
10.673994779586792	0	507	49	122	367	['Stand']
10.70902681350708	15	467	211	118	113	['Lie2Sit']
10.70902681350708	0	507	49	122	367	['Stand']
10.745683670043945	15	462	209	119	119	['Lie2Sit']
10.745683670043945	0	499	57	130	357	['Stand']
10.779958248138428	15	462	209	119	119	['Lie2Sit']
10.779958248138428	0	499	57	130	357	['Stand']
10.812734603881836	15	462	209	119	119	['Lie2Sit']
10.812734603881836	0	499	57	130	357	['Stand']
10.846471548080444	15	462	209	119	119	['Lie2Sit']
10.846471548080444	0	499	57	130	357	['Stand']
10.881798028945923	15	462	209	119	119	['Lie2Sit']
10.881798028945923	0	499	57	130	357	['Stand']
10.916020154953003	15	462	209	119	119	['Lie2Sit']
10.916020154953003	0	499	57	130	357	['Stand']
10.952184677124023	15	460	209	119	119	['Lie2Sit']
10.952184677124023	0	499	57	130	357	['Stand']
10.98549222946167	15	455	208	98	129	['Lie2Sit']
10.98549222946167	0	504	55	126	365	['Stand']
11.015866756439209	15	455	208	98	129	['Lie2Sit']
11.015866756439209	0	504	55	126	365	['Stand']
11.054928302764893	15	455	208	98	129	['Lie2Sit']
11.054928302764893	0	504	55	126	365	['Stand']
11.088095426559448	15	453	209	92	137	['Lie2Sit']
11.088095426559448	0	510	53	122	362	['Stand']
11.124486446380615	15	454	210	92	137	['Lie2Sit']
11.124486446380615	0	510	53	122	362	['Stand']
11.1589195728302	15	454	210	92	137	['Lie2Sit']
11.1589195728302	0	510	53	122	362	['Stand']
11.191564321517944	15	455	210	132	147	['Lie2Sit']
11.191564321517944	0	503	55	126	365	['Stand']
