Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
6.4124157428741455	0	345	37	104	394	['Stand']
6.443269968032837	15	493	244	133	85	['Lie']
6.443269968032837	0	345	37	104	394	['Stand']
6.478590488433838	15	493	244	133	85	['Lie']
6.478590488433838	0	345	37	104	394	['Stand']
6.516383171081543	15	493	244	133	85	['Lie']
6.516383171081543	0	345	37	104	394	['Stand']
6.547631740570068	15	493	244	133	85	['Lie']
6.547631740570068	0	345	37	104	394	['Stand']
6.581536293029785	15	493	244	133	85	['Lie']
6.581536293029785	0	345	37	104	394	['Stand']
6.6146016120910645	15	493	244	133	85	['Lie']
6.6146016120910645	0	345	37	104	394	['Stand']
6.6549906730651855	15	493	244	133	85	['Lie']
6.6549906730651855	0	343	37	104	394	['Stand']
6.688037157058716	15	493	244	133	85	['Lie']
6.688037157058716	0	343	37	104	394	['Stand']
6.719811916351318	15	493	244	133	85	['Lie']
6.719811916351318	0	343	37	104	394	['Stand']
6.753997564315796	15	493	244	133	85	['Lie']
6.753997564315796	0	343	37	104	394	['Stand']
6.788304090499878	15	493	244	133	85	['Lie']
6.788304090499878	0	343	37	104	394	['Stand']
6.829772233963013	15	493	244	133	85	['Lie']
6.829772233963013	0	343	37	104	394	['Stand']
6.858916521072388	15	493	244	133	85	['Lie']
6.858916521072388	0	344	36	104	394	['Stand']
6.889643669128418	15	493	244	133	85	['Lie']
6.889643669128418	0	344	36	104	394	['Stand']
6.92915678024292	15	493	244	133	85	['Lie']
6.92915678024292	0	346	37	107	394	['Stand']
6.965304136276245	15	493	244	133	85	['Lie']
6.965304136276245	0	346	37	107	394	['Stand']
6.999639987945557	15	493	244	133	85	['Lie']
6.999639987945557	0	345	37	114	399	['Stand']
7.030375719070435	15	493	244	133	85	['Lie']
7.030375719070435	0	345	37	114	399	['Stand']
7.069373607635498	15	493	244	133	85	['Lie']
7.069373607635498	0	345	37	114	399	['Stand']
7.100661516189575	15	493	244	133	85	['Lie']
7.100661516189575	0	345	37	114	399	['Stand']
7.136291265487671	15	493	244	133	85	['Lie']
7.136291265487671	0	342	37	114	399	['Stand']
7.170894145965576	15	493	244	133	85	['Lie']
7.170894145965576	0	342	37	114	399	['Stand']
7.208993673324585	15	493	244	133	85	['Lie']
7.208993673324585	0	342	37	114	399	['Stand']
7.237088203430176	15	493	244	133	85	['Lie']
7.237088203430176	0	342	37	114	399	['Stand']
7.271661043167114	15	493	244	133	85	['Lie']
7.271661043167114	0	342	37	114	399	['Stand']
7.309309720993042	15	493	244	133	85	['Lie']
7.309309720993042	0	342	37	114	399	['Stand']
7.3415117263793945	15	493	244	133	85	['Lie']
7.3415117263793945	0	342	37	114	399	['Stand']
7.374067544937134	15	493	244	133	85	['Lie']
7.374067544937134	0	342	37	114	399	['Stand']
7.410845756530762	15	493	244	133	85	['Lie']
7.410845756530762	0	346	40	113	393	['Stand']
7.444116115570068	15	493	244	133	85	['Lie']
7.444116115570068	0	346	40	113	393	['Stand']
7.4784417152404785	15	493	244	133	85	['Lie']
7.4784417152404785	0	345	39	119	395	['Stand']
7.517315626144409	15	493	244	133	85	['Lie']
7.517315626144409	0	343	39	123	392	['Stand']
7.551502466201782	15	493	244	133	85	['Lie']
7.551502466201782	0	344	40	123	392	['Stand']
7.586043357849121	15	493	244	133	85	['Lie']
7.586043357849121	0	344	40	123	392	['Stand']
7.617835521697998	15	493	244	133	85	['Lie']
7.617835521697998	0	342	39	123	392	['Stand']
7.652042388916016	15	493	244	133	85	['Lie']
7.652042388916016	0	342	39	123	392	['Stand']
7.685507297515869	15	493	244	133	85	['Lie']
7.685507297515869	0	342	39	123	392	['Stand']
7.7218017578125	15	493	244	133	85	['Lie']
7.7218017578125	0	343	39	112	391	['Stand']
7.755797386169434	15	493	244	133	85	['Lie']
7.755797386169434	0	343	39	112	391	['Stand']
7.789628267288208	15	493	244	133	85	['Lie']
7.789628267288208	0	343	39	112	391	['Stand']
7.823613405227661	15	493	244	133	85	['Lie']
7.823613405227661	0	343	39	112	391	['Stand']
7.856672286987305	15	493	244	133	85	['Lie']
7.856672286987305	0	341	38	103	396	['Stand']
7.892771482467651	15	493	244	133	85	['Lie']
7.892771482467651	0	341	38	103	396	['Stand']
7.9245054721832275	15	493	244	133	85	['Lie']
7.9245054721832275	0	341	38	103	396	['Stand']
7.965270042419434	15	493	244	133	85	['Lie']
7.965270042419434	0	341	38	103	396	['Stand']
7.993499040603638	15	493	244	133	85	['Lie']
7.993499040603638	0	341	38	103	396	['Stand']
8.027578115463257	15	493	244	133	85	['Lie']
8.027578115463257	0	343	38	103	396	['Stand']
8.06541657447815	15	493	244	133	85	['Lie']
8.06541657447815	0	343	38	103	396	['Stand']
8.097425699234009	15	493	244	133	85	['Lie']
8.097425699234009	0	348	37	103	396	['Stand']
8.131722688674927	15	493	244	133	85	['Lie']
8.131722688674927	0	343	40	112	395	['Stand']
8.17008638381958	15	493	244	133	85	['Lie']
8.17008638381958	0	343	40	112	395	['Stand']
8.201253890991211	15	493	244	133	85	['Lie']
8.201253890991211	0	346	40	112	395	['Stand']
8.2377347946167	15	493	244	133	85	['Lie']
8.2377347946167	0	344	39	121	394	['Stand']
8.269457340240479	15	493	244	133	85	['Lie']
8.269457340240479	0	344	39	121	394	['Stand']
8.305525541305542	15	493	244	133	85	['Lie']
8.305525541305542	0	344	39	121	394	['Stand']
8.340314149856567	15	493	244	133	85	['Lie']
8.340314149856567	0	345	40	121	394	['Stand']
8.40928602218628	15	493	244	133	85	['Lie']
8.40928602218628	0	345	40	121	394	['Stand']
8.446657657623291	15	493	244	133	85	['Lie']
8.446657657623291	0	345	40	121	394	['Stand']
8.480656862258911	15	493	244	133	85	['Lie']
8.480656862258911	0	345	40	121	394	['Stand']
8.520462274551392	15	493	244	133	85	['Lie']
8.520462274551392	0	345	40	121	394	['Stand']
8.548369646072388	15	493	244	133	85	['Lie']
8.548369646072388	0	343	39	121	394	['Stand']
8.586151123046875	15	493	244	133	85	['Lie']
8.586151123046875	0	343	39	121	394	['Stand']
8.617846965789795	15	493	244	133	85	['Lie']
8.617846965789795	0	340	36	121	394	['Stand']
8.64946722984314	15	493	244	133	85	['Lie']
8.64946722984314	0	340	36	121	394	['Stand']
8.683323860168457	15	493	244	133	85	['Lie']
8.683323860168457	0	340	36	121	394	['Stand']
8.723701477050781	15	493	244	133	85	['Lie']
8.723701477050781	0	346	38	110	395	['Stand']
8.75624680519104	15	493	244	133	85	['Lie']
8.75624680519104	0	346	38	110	395	['Stand']
8.790059089660645	15	493	244	133	85	['Lie']
8.790059089660645	0	346	38	110	395	['Stand']
8.823063135147095	15	493	244	133	85	['Lie']
8.823063135147095	0	346	38	110	395	['Stand']
8.85832929611206	15	493	244	133	85	['Lie']
8.85832929611206	0	346	38	110	395	['Stand']
8.892331600189209	15	493	244	133	85	['Lie']
8.892331600189209	0	346	38	110	395	['Stand']
8.92677092552185	15	493	244	133	85	['Lie']
8.92677092552185	0	346	38	110	395	['Stand']
8.963235855102539	15	493	244	133	85	['Lie']
8.963235855102539	0	346	38	110	395	['Stand']
8.990721940994263	15	493	244	133	85	['Lie']
8.990721940994263	0	346	37	114	398	['Stand']
9.029293060302734	15	493	244	133	85	['Lie']
9.029293060302734	0	346	37	114	398	['Stand']
9.062954187393188	15	493	244	133	85	['Lie']
9.062954187393188	0	346	37	114	398	['Stand']
9.097121000289917	15	493	244	133	85	['Lie']
9.097121000289917	0	349	37	114	392	['Stand']
9.131938457489014	15	493	244	133	85	['Lie']
9.131938457489014	0	349	36	115	397	['Stand']
9.166210174560547	15	493	244	133	85	['Lie']
9.166210174560547	0	349	36	115	397	['Stand']
9.200565338134766	15	493	244	133	85	['Lie']
9.200565338134766	0	347	35	120	397	['Stand']
9.240928888320923	15	493	244	133	85	['Lie']
9.240928888320923	0	346	32	125	402	['Stand']
9.273072481155396	15	493	244	133	85	['Lie']
9.273072481155396	0	346	32	125	402	['Stand']
9.305742979049683	15	493	244	133	85	['Lie']
9.305742979049683	0	346	32	125	402	['Stand']
9.341914415359497	15	490	232	144	102	['Lie']
9.341914415359497	0	350	29	121	405	['Stand']
9.377536058425903	15	490	232	144	102	['Lie']
9.377536058425903	0	350	29	121	405	['Stand']
9.40784478187561	15	490	232	144	102	['Lie']
9.40784478187561	0	350	29	121	405	['Stand']
9.444000482559204	15	490	232	144	102	['Lie']
9.444000482559204	0	350	29	121	405	['Stand']
9.477924823760986	15	490	232	144	102	['Lie']
9.477924823760986	0	350	29	121	405	['Stand']
9.512148380279541	15	490	232	144	102	['Lie']
9.512148380279541	0	350	28	121	405	['Stand']
9.5516197681427	15	490	232	144	102	['Lie']
9.5516197681427	0	350	28	121	405	['Stand']
9.58118486404419	15	490	232	144	102	['Lie']
9.58118486404419	0	350	28	121	405	['Stand']
9.614650249481201	15	490	232	144	102	['Lie']
9.614650249481201	0	350	28	121	405	['Stand']
9.648425340652466	15	490	232	144	102	['Lie']
9.648425340652466	0	350	28	121	405	['Stand']
9.683583498001099	15	490	232	144	102	['Lie']
9.683583498001099	0	350	28	121	405	['Stand']
9.722503423690796	15	490	232	144	102	['Lie']
9.722503423690796	0	352	25	129	405	['Stand']
9.752396583557129	15	492	228	143	91	['Lie']
9.752396583557129	0	350	26	137	408	['Stand']
9.78694224357605	15	492	228	143	91	['Lie']
9.78694224357605	0	350	26	137	408	['Stand']
9.822425842285156	15	492	228	143	91	['Lie']
9.822425842285156	0	352	22	143	416	['Stand']
9.865898132324219	15	492	228	143	91	['Lie']
9.865898132324219	0	352	22	143	416	['Stand']
9.889608383178711	15	492	228	143	91	['Lie']
9.889608383178711	0	354	22	143	416	['Stand']
9.926989078521729	15	492	228	143	91	['Lie']
9.926989078521729	0	354	22	143	416	['Stand']
9.958954334259033	15	492	228	143	91	['Lie']
9.958954334259033	0	356	22	143	416	['Stand']
9.996031999588013	15	492	228	143	91	['Lie']
9.996031999588013	0	356	22	143	416	['Stand']
10.036424398422241	15	492	228	143	91	['Lie']
10.036424398422241	0	356	22	143	416	['Stand']
10.06435775756836	15	492	228	143	91	['Lie']
10.06435775756836	0	356	22	143	416	['Stand']
10.098339080810547	15	492	228	143	91	['Lie']
10.098339080810547	0	356	22	143	416	['Stand']
10.138356447219849	15	492	228	143	91	['Lie']
10.138356447219849	0	356	22	143	416	['Stand']
10.167779922485352	15	492	228	143	91	['Lie']
10.167779922485352	0	356	22	143	416	['Stand']
10.20803427696228	15	492	228	143	91	['Lie']
10.20803427696228	0	356	22	143	416	['Stand']
10.236315250396729	15	492	228	143	91	['Lie']
10.236315250396729	0	353	21	141	412	['Stand']
10.269949913024902	15	492	228	143	91	['Lie']
10.269949913024902	0	353	21	141	412	['Stand']
10.305759191513062	15	492	228	143	91	['Lie']
10.305759191513062	0	354	23	128	410	['Stand']
10.341617345809937	15	492	228	143	91	['Lie']
10.341617345809937	0	354	23	128	410	['Stand']
10.372907876968384	15	492	228	143	91	['Lie']
10.372907876968384	0	354	23	128	410	['Stand']
10.408721208572388	15	492	228	143	91	['Lie']
10.408721208572388	0	352	22	114	409	['Stand']
10.440922737121582	15	492	228	143	91	['Lie']
10.440922737121582	0	350	22	114	409	['Stand']
10.476629257202148	15	492	228	143	91	['Lie']
10.476629257202148	0	350	22	114	409	['Stand']
10.510138273239136	15	492	228	143	91	['Lie']
10.510138273239136	0	350	22	114	409	['Stand']
10.546481132507324	15	492	228	143	91	['Lie']
10.546481132507324	0	347	22	114	409	['Stand']
10.582810163497925	15	492	228	143	91	['Lie']
10.582810163497925	0	341	22	114	409	['Stand']
10.613933563232422	15	492	228	143	91	['Lie']
10.613933563232422	0	341	22	114	409	['Stand']
10.648239374160767	15	492	228	143	91	['Lie']
10.648239374160767	0	340	22	114	409	['Stand']
10.683934688568115	15	492	228	143	91	['Lie']
10.683934688568115	0	334	22	122	410	['Stand']
10.716507911682129	15	492	228	143	91	['Lie']
10.716507911682129	0	334	22	122	410	['Stand']
10.756540298461914	15	492	228	143	91	['Lie']
10.756540298461914	0	334	22	122	410	['Stand']
10.787119626998901	15	492	228	143	91	['Lie']
10.787119626998901	0	334	22	122	410	['Stand']
10.821559190750122	15	492	228	143	91	['Lie']
10.821559190750122	0	334	22	122	410	['Stand']
10.856576442718506	15	492	228	143	91	['Lie']
10.856576442718506	0	334	22	122	410	['Stand']
10.889829397201538	15	492	228	143	91	['Lie']
10.889829397201538	0	338	22	122	410	['Stand']
10.924272298812866	15	492	228	143	91	['Lie']
10.924272298812866	0	352	25	103	413	['Stand']
10.965762853622437	15	492	228	143	91	['Lie']
10.965762853622437	0	352	25	103	413	['Stand']
10.992025375366211	15	492	228	143	91	['Lie']
10.992025375366211	0	352	25	103	413	['Stand']
11.028344869613647	15	492	228	143	91	['Lie']
11.028344869613647	0	352	25	103	413	['Stand']
11.062878847122192	15	492	228	143	91	['Lie']
11.062878847122192	0	352	25	103	413	['Stand']
11.096639156341553	15	491	231	143	91	['Lie']
11.096639156341553	0	352	25	103	413	['Stand']
11.130738735198975	15	491	231	143	91	['Lie']
11.130738735198975	0	352	25	103	413	['Stand']
11.171489238739014	15	491	231	143	91	['Lie']
11.171489238739014	0	352	25	103	413	['Stand']
11.201420783996582	15	491	231	143	91	['Lie']
11.201420783996582	0	352	25	103	413	['Stand']
11.236700534820557	15	491	231	143	91	['Lie']
11.236700534820557	0	352	25	103	413	['Stand']
11.268083333969116	15	491	231	143	91	['Lie']
