Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
2.3582940101623535	5	435	238	202	61	['Lie']
2.3924787044525146	5	435	238	202	61	['Lie']
2.463534355163574	5	435	238	202	61	['Lie']
2.5007290840148926	5	435	238	202	61	['Lie']
2.5433249473571777	5	435	238	202	61	['Lie']
2.5993244647979736	5	435	238	202	61	['Lie']
2.652831554412842	5	435	238	202	61	['Lie']
2.8122172355651855	5	435	238	202	61	['Lie']
2.9131219387054443	5	435	238	202	61	['Lie']
2.992790460586548	5	430	236	169	60	['Lie']
2.992790460586548	11	466	3	172	479	['Walk']
3.016477584838867	5	435	235	112	61	['Lie']
3.016477584838867	11	380	0	259	481	['Walk']
3.0516581535339355	5	435	237	77	53	['Lie']
3.0516581535339355	11	353	0	285	481	['Walk']
3.0834639072418213	5	430	239	70	44	['Lie']
3.0834639072418213	11	340	0	303	484	['Walk']
3.1235437393188477	5	430	238	58	42	['Lie']
3.1235437393188477	11	332	1	312	480	['Walk']
3.1502463817596436	5	432	241	44	38	['Lie']
3.1502463817596436	11	326	0	311	483	['Walk']
3.2221834659576416	5	434	241	33	36	['Lie']
3.2221834659576416	11	323	0	316	480	['Walk']
3.2815608978271484	5	434	243	21	26	['Lie']
3.2815608978271484	11	322	0	317	482	['Walk']
3.376491069793701	11	322	1	318	481	['Walk']
3.466010093688965	11	325	0	318	481	['Walk']
3.5316576957702637	11	331	0	309	485	['Walk']
3.6024324893951416	11	334	0	308	484	['Walk']
3.669095993041992	5	594	245	42	54	['Lie']
3.669095993041992	11	333	1	307	480	['Walk']
3.7098004817962646	5	576	246	60	53	['Lie']
3.7098004817962646	11	332	1	303	480	['Walk']
3.738024950027466	5	563	246	74	50	['Lie']
3.738024950027466	11	332	0	281	481	['Walk']
3.7740230560302734	5	563	246	74	50	['Lie']
3.7740230560302734	11	324	0	281	481	['Walk']
3.8067500591278076	5	550	244	87	53	['Lie']
3.8067500591278076	11	327	0	267	479	['Walk']
3.8450143337249756	5	548	244	87	53	['Lie']
3.8450143337249756	11	327	0	267	479	['Walk']
3.8755481243133545	5	536	244	100	55	['Lie']
3.8755481243133545	11	329	0	249	479	['Walk']
3.9098470211029053	5	524	246	112	48	['Lie']
3.9098470211029053	11	328	0	239	480	['Walk']
3.9543564319610596	5	514	245	123	52	['Lie']
3.9543564319610596	11	325	0	226	483	['Walk']
4.0674827098846436	5	494	242	144	54	['Lie']
4.0674827098846436	11	313	0	213	482	['Walk']
4.087826728820801	5	471	241	167	54	['Lie']
4.087826728820801	11	297	0	202	482	['Walk']
4.1179163455963135	5	458	241	179	56	['Lie']
4.1179163455963135	11	292	0	198	481	['Walk']
4.15615177154541	5	446	241	192	54	['Lie']
4.15615177154541	11	289	0	211	482	['Walk']
4.261561393737793	5	436	240	201	57	['Lie']
4.261561393737793	11	284	0	212	485	['Walk']
4.368693828582764	5	435	239	203	60	['Lie']
4.368693828582764	11	274	0	213	480	['Walk']
4.440314769744873	5	435	239	203	60	['Lie']
4.440314769744873	11	267	0	213	480	['Walk']
4.643489837646484	5	435	239	203	60	['Lie']
4.643489837646484	11	265	1	195	480	['Walk']
4.708348989486694	5	435	239	203	60	['Lie']
4.708348989486694	11	266	0	159	485	['Walk']
4.790142774581909	5	435	239	203	60	['Lie']
4.790142774581909	11	266	10	149	470	['Walk']
4.896993398666382	5	435	239	203	60	['Lie']
4.896993398666382	11	263	16	147	447	['Walk']
4.98649001121521	5	435	239	203	60	['Lie']
4.98649001121521	11	262	24	140	412	['Walk']
5.049414873123169	5	435	239	203	60	['Lie']
5.049414873123169	11	260	31	137	408	['Walk']
5.15930438041687	5	435	239	203	60	['Lie']
5.15930438041687	11	257	37	135	400	['Walk']
5.226547718048096	5	435	239	203	60	['Lie']
5.226547718048096	11	257	43	127	393	['Walk']
5.307468891143799	5	435	239	203	60	['Lie']
5.307468891143799	11	252	53	124	375	['Walk']
5.4420576095581055	5	435	239	203	60	['Lie']
5.4420576095581055	11	251	54	124	375	['Walk']
5.541222095489502	5	435	239	203	60	['Lie']
5.541222095489502	11	247	62	119	356	['Walk']
5.685833215713501	5	435	239	203	60	['Lie']
5.685833215713501	11	239	67	124	325	['Walk']
5.785041332244873	5	435	239	203	60	['Lie']
5.785041332244873	11	233	67	124	325	['Walk']
5.88231897354126	5	435	239	203	60	['Lie']
5.88231897354126	11	235	76	119	316	['Walk']
6.003926038742065	5	435	239	203	60	['Lie']
6.003926038742065	11	238	84	114	306	['Walk']
6.0813539028167725	5	435	239	203	60	['Lie']
6.0813539028167725	11	246	90	106	293	['Walk']
6.115257024765015	5	435	239	203	60	['Lie']
6.115257024765015	11	250	91	106	293	['Walk']
6.160610675811768	5	435	239	203	60	['Lie']
6.160610675811768	11	259	93	95	280	['Walk']
6.232252836227417	5	435	239	203	60	['Lie']
6.232252836227417	11	259	93	95	280	['Walk']
6.328763961791992	5	435	239	203	60	['Lie']
6.328763961791992	11	260	92	95	280	['Walk']
6.430248975753784	5	435	239	203	60	['Lie']
6.430248975753784	11	260	96	101	269	['Walk']
6.539263486862183	5	435	239	203	60	['Lie']
6.539263486862183	11	275	97	92	268	['Walk']
6.640825986862183	5	435	239	203	60	['Lie']
6.640825986862183	11	275	97	92	268	['Walk']
6.741206884384155	5	435	239	203	60	['Lie']
6.741206884384155	11	283	104	87	260	['Walk']
6.840599775314331	5	435	239	203	60	['Lie']
6.840599775314331	11	286	105	87	260	['Walk']
6.878839731216431	5	435	239	203	60	['Lie']
6.878839731216431	11	293	110	81	252	['Walk']
6.913139820098877	5	435	239	203	60	['Lie']
6.913139820098877	11	295	110	81	252	['Walk']
6.94323468208313	5	435	239	203	60	['Lie']
6.94323468208313	11	299	112	78	237	['Walk']
6.978112697601318	5	435	239	203	60	['Lie']
6.978112697601318	11	299	112	78	237	['Walk']
7.019139051437378	5	435	239	203	60	['Lie']
7.019139051437378	11	303	112	78	237	['Walk']
7.051952362060547	5	435	239	203	60	['Lie']
7.051952362060547	11	303	112	78	237	['Walk']
7.090261936187744	5	435	239	203	60	['Lie']
7.090261936187744	11	303	112	78	237	['Walk']
7.193636655807495	5	435	239	203	60	['Lie']
7.193636655807495	11	309	111	78	237	['Walk']
7.296896934509277	5	435	239	203	60	['Lie']
7.296896934509277	11	310	112	78	237	['Walk']
7.359603643417358	5	435	239	203	60	['Lie']
7.359603643417358	11	316	117	90	228	['Walk']
7.392915964126587	5	435	239	203	60	['Lie']
7.392915964126587	11	325	121	91	224	['Walk']
7.504934310913086	5	435	239	203	60	['Lie']
7.504934310913086	11	325	121	91	224	['Walk']
7.578870058059692	5	435	239	203	60	['Lie']
7.578870058059692	11	325	121	91	224	['Walk']
7.669917583465576	5	435	239	203	60	['Lie']
7.669917583465576	11	329	119	91	224	['Walk']
7.7176735401153564	5	435	239	203	60	['Lie']
7.7176735401153564	11	332	120	85	220	['Walk']
7.8241260051727295	5	435	239	203	60	['Lie']
7.8241260051727295	11	348	123	82	217	['Walk']
7.925749778747559	5	435	239	203	60	['Lie']
7.925749778747559	11	357	122	73	212	['Walk']
7.980389833450317	5	435	239	203	60	['Lie']
7.980389833450317	11	372	125	66	215	['Walk']
8.04758906364441	5	435	239	203	60	['Lie']
8.04758906364441	11	378	128	63	209	['Walk']
8.130470275878906	5	435	239	203	60	['Lie']
8.130470275878906	11	378	128	63	209	['Walk']
8.221978425979614	5	435	239	203	60	['Lie']
8.221978425979614	11	381	128	63	209	['Stand']
8.252601861953735	5	435	239	203	60	['Lie']
8.252601861953735	11	379	134	72	206	['Stand']
8.286900520324707	5	435	239	203	60	['Lie']
8.286900520324707	11	381	133	72	206	['Stand']
8.36260724067688	5	435	239	203	60	['Lie']
8.36260724067688	11	382	135	72	197	['Stand']
8.4313485622406	5	435	239	203	60	['Lie']
8.4313485622406	11	378	139	81	196	['Stand']
8.515473127365112	5	435	239	203	60	['Lie']
8.515473127365112	11	382	138	81	196	['Stand']
8.56316590309143	5	435	239	203	60	['Lie']
8.56316590309143	11	382	138	81	196	['Stand']
8.632679462432861	5	435	238	202	62	['Lie']
8.632679462432861	11	381	143	85	190	['Stand']
8.75959825515747	5	435	238	202	62	['Lie']
8.75959825515747	11	381	143	85	190	['Stand']
8.84739089012146	5	435	238	202	62	['Lie']
8.84739089012146	11	381	143	85	190	['Stand']
8.907444715499878	5	435	238	202	62	['Lie']
8.907444715499878	11	378	142	91	187	['Stand']
8.94397759437561	5	435	238	202	62	['Lie']
8.94397759437561	11	378	142	91	187	['Stand']
9.0155508518219	5	435	238	202	62	['Lie']
9.0155508518219	11	378	142	91	187	['Stand']
9.047060251235962	5	435	238	202	62	['Lie']
9.047060251235962	11	378	142	91	187	['Stand']
9.07990050315857	5	435	238	202	62	['Lie']
9.07990050315857	11	378	142	91	187	['Stand']
9.11652660369873	5	435	238	202	62	['Lie']
9.11652660369873	11	378	142	91	187	['Stand']
9.152044534683228	5	435	238	202	62	['Lie']
9.152044534683228	11	378	142	91	187	['Stand']
9.224452495574951	5	435	238	202	62	['Lie']
9.224452495574951	11	378	142	91	187	['Stand']
9.283262252807617	5	435	238	202	62	['Lie']
9.283262252807617	11	378	142	91	187	['Stand']
9.320071935653687	5	435	238	202	62	['Lie']
9.320071935653687	11	381	146	85	187	['Stand']
9.365558624267578	5	435	238	202	62	['Lie']
9.365558624267578	11	381	146	85	187	['Stand']
9.389861583709717	5	435	238	202	62	['Lie']
9.389861583709717	11	381	146	85	187	['Stand']
9.426578760147095	5	435	238	202	62	['Lie']
9.426578760147095	11	390	145	74	189	['Stand']
9.45960283279419	5	435	238	202	62	['Lie']
9.45960283279419	11	390	145	74	189	['Stand']
9.499753475189209	5	435	238	202	62	['Lie']
9.499753475189209	11	390	145	74	189	['Stand']
9.56095290184021	5	435	238	202	62	['Lie']
9.56095290184021	11	390	145	74	189	['Stand']
9.600436925888062	5	435	238	202	62	['Lie']
9.600436925888062	11	390	145	74	189	['Stand']
9.690274000167847	5	436	234	202	62	['Lie']
9.690274000167847	11	381	143	85	187	['Stand']
9.740370273590088	5	436	234	202	62	['Lie']
9.740370273590088	11	381	143	85	187	['Stand']
9.770156145095825	5	432	231	206	66	['Lie']
9.770156145095825	11	392	138	72	194	['Stand']
9.805647611618042	5	432	227	206	73	['Lie']
9.805647611618042	11	392	139	70	193	['Stand']
9.892486333847046	5	432	227	206	73	['Lie']
9.892486333847046	11	392	139	70	193	['Stand']
9.944342851638794	5	432	227	206	73	['Lie']
9.944342851638794	11	392	139	70	193	['Stand']
10.014168977737427	5	428	220	209	77	['Lie']
10.014168977737427	11	394	133	66	201	['Stand']
10.048047065734863	5	429	217	209	81	['Lie']
10.048047065734863	11	393	132	68	206	['Stand']
10.089060068130493	5	432	214	205	82	['Lie']
10.089060068130493	11	394	132	66	205	['Stand']
10.11957597732544	5	430	208	209	87	['Lie']
10.11957597732544	11	394	129	64	209	['Stand']
10.152565479278564	5	430	208	209	87	['Lie']
10.152565479278564	11	394	129	64	209	['Stand']
10.18959665298462	5	430	208	209	87	['Lie']
10.18959665298462	11	394	129	64	209	['Stand']
10.276897668838501	5	428	206	211	90	['Lie']
10.276897668838501	11	394	125	62	213	['Stand']
10.370391368865967	5	428	206	211	90	['Lie']
10.370391368865967	11	394	125	62	213	['Stand']
10.477515459060669	5	427	205	211	90	['Lie']
10.477515459060669	11	394	125	62	213	['Stand']
10.56033444404602	5	429	202	208	94	['Lie']
10.56033444404602	11	395	126	55	216	['Stand']
10.606247901916504	5	429	199	210	105	['Lie']
10.606247901916504	11	389	123	62	218	['Stand']
10.632381677627563	5	429	199	210	105	['Lie']
10.632381677627563	11	389	123	62	218	['Stand']
10.664685010910034	5	429	199	210	105	['Lie']
10.664685010910034	11	389	123	62	218	['Stand']
10.700303792953491	5	429	199	210	105	['Lie']
10.700303792953491	11	389	123	62	218	['Stand']
10.73499083518982	5	430	205	205	96	['Lie2Sit']
10.73499083518982	11	393	121	66	218	['Stand']
10.778208255767822	5	430	205	205	96	['Lie2Sit']
10.778208255767822	11	393	121	66	218	['Stand']
10.875114679336548	5	430	205	205	96	['Lie2Sit']
10.875114679336548	11	393	121	66	218	['Stand']
10.90584945678711	5	430	205	205	96	['Lie2Sit']
10.90584945678711	11	391	120	66	218	['Stand']
10.945202589035034	5	431	205	205	96	['Lie2Sit']
10.945202589035034	11	391	120	66	218	['Stand']
11.018141031265259	5	431	205	205	96	['Lie2Sit']
11.018141031265259	11	391	120	66	218	['Stand']
11.116963148117065	5	428	209	209	88	['Lie2Sit']
11.116963148117065	11	390	123	64	216	['Stand']
11.154090404510498	5	432	214	204	85	['Lie2Sit']
11.154090404510498	11	386	123	67	216	['Stand']
11.214520692825317	5	432	214	204	85	['Lie2Sit']
11.214520692825317	11	386	123	67	216	['Stand']
11.295559644699097	5	432	214	204	85	['Lie2Sit']
11.295559644699097	11	386	123	67	216	['Stand']
11.35777473449707	5	436	214	192	80	['Lie2Sit']
11.35777473449707	11	393	124	63	216	['Stand']
11.405680418014526	5	440	215	187	80	['Lie2Sit']
11.405680418014526	11	393	124	63	217	['Stand']
11.42631459236145	5	440	215	187	80	['Lie2Sit']
11.42631459236145	11	393	124	63	217	['Stand']
11.478047847747803	5	441	213	187	84	['Lie2Sit']
11.478047847747803	11	390	122	62	218	['Stand']
11.512992143630981	5	441	213	187	84	['Lie2Sit']
11.512992143630981	11	390	122	62	218	['Stand']
11.555004358291626	5	441	213	187	84	['Lie2Sit']
11.555004358291626	11	390	122	62	218	['Stand']
11.58439016342163	5	444	212	177	83	['Lie2Sit']
11.58439016342163	11	391	124	63	212	['Stand']
11.611537218093872	5	444	212	177	83	['Lie2Sit']
11.611537218093872	11	391	124	63	212	['Stand']
11.64755892753601	5	443	210	172	85	['Lie2Sit']
11.64755892753601	11	392	125	61	214	['Stand']
11.699890851974487	5	443	210	172	85	['Lie2Sit']
11.699890851974487	11	392	125	61	214	['Stand']
11.734225988388062	5	446	211	166	87	['Lie2Sit']
11.734225988388062	11	396	123	56	211	['Stand']
11.791630983352661	5	444	211	164	91	['Lie2Sit']
11.791630983352661	11	395	124	61	215	['Stand']
11.811580419540405	5	445	210	162	93	['Lie2Sit']
11.811580419540405	11	397	125	54	209	['Stand']
11.843120336532593	5	447	209	160	96	['Lie2Sit']
11.843120336532593	11	397	124	53	212	['Stand']
11.878910541534424	5	447	209	160	96	['Lie2Sit']
11.878910541534424	11	397	124	53	212	['Stand']
11.906156778335571	5	447	209	160	96	['Lie2Sit']
11.906156778335571	11	397	124	53	212	['Stand']
11.938859701156616	5	444	209	164	102	['Lie2Sit']
11.938859701156616	11	395	124	58	213	['Stand']
11.980430603027344	5	446	211	161	104	['Lie2Sit']
11.980430603027344	11	398	126	55	207	['Stand']
12.044378757476807	5	445	211	163	111	['Lie2Sit']
12.044378757476807	11	396	125	53	212	['Stand']
12.07718276977539	5	445	209	164	107	['Lie2Sit']
12.07718276977539	11	393	126	59	212	['Stand']
12.12242603302002	5	446	208	161	115	['Lie2Sit']
12.12242603302002	11	394	126	61	211	['Stand']
12.166508913040161	5	445	210	164	113	['Lie2Sit']
12.166508913040161	11	395	125	56	210	['Stand']
12.183349847793579	5	444	208	165	120	['Lie2Sit']
12.183349847793579	11	393	127	57	209	['Stand']
12.245793581008911	5	444	208	165	120	['Lie2Sit']
12.245793581008911	11	393	127	57	209	['Stand']
12.27668023109436	5	448	208	159	130	['Lie2Sit']
12.27668023109436	11	397	127	53	211	['Stand']
12.313805103302002	5	448	208	159	130	['Lie2Sit']
12.313805103302002	11	397	127	53	211	['Stand']
12.329524993896484	5	448	208	159	130	['Lie2Sit']
12.329524993896484	11	397	127	53	211	['Stand']
12.385082960128784	5	448	208	159	130	['Lie2Sit']
12.385082960128784	11	397	127	53	211	['Stand']
12.405038833618164	5	448	208	159	130	['Lie2Sit']
12.405038833618164	11	397	127	53	211	['Stand']
12.431469917297363	5	448	208	159	130	['Lie2Sit']
12.431469917297363	11	397	127	53	211	['Stand']
12.465977191925049	5	449	206	161	135	['Lie2Sit']
12.465977191925049	11	395	127	56	204	['Stand']
12.495598077774048	5	449	206	161	135	['Lie2Sit']
12.495598077774048	11	395	127	56	204	['Stand']
12.532130479812622	5	449	206	161	135	['Lie2Sit']
12.532130479812622	11	395	127	56	204	['Stand']
12.59305453300476	5	449	204	161	135	['Lie2Sit']
12.59305453300476	11	393	127	56	204	['Stand']
12.63847541809082	5	449	204	161	135	['Lie2Sit']
12.63847541809082	11	393	127	56	204	['Stand']
12.666478157043457	5	446	205	166	143	['Lie2Sit']
12.666478157043457	11	388	126	60	210	['Stand']
12.696880340576172	5	446	205	166	143	['Lie2Sit']
12.696880340576172	11	388	126	60	210	['Stand']
12.731901168823242	5	450	202	165	147	['Lie2Sit']
12.731901168823242	11	387	126	60	209	['Stand']
12.765840291976929	5	449	202	157	147	['Lie2Sit']
12.765840291976929	11	388	126	58	210	['Stand']
12.811180114746094	5	449	202	157	147	['Lie2Sit']
12.811180114746094	11	388	126	58	210	['Stand']
12.904016494750977	5	449	202	157	147	['Lie2Sit']
12.904016494750977	11	388	126	58	210	['Stand']
12.97022533416748	5	448	202	160	151	['Lie2Sit']
12.97022533416748	11	385	123	61	210	['Stand']
13.054408311843872	5	448	202	160	151	['Lie2Sit']
13.054408311843872	11	385	123	61	210	['Stand']
13.134494304656982	5	448	201	148	155	['Lie2Sit']
13.134494304656982	11	383	123	63	211	['Stand']
13.190144300460815	5	447	201	138	154	['Lie2Sit']
13.190144300460815	11	385	124	59	212	['Stand']
13.217145919799805	5	450	200	129	155	['Lie2Sit']
13.217145919799805	11	383	123	61	213	['Stand']
13.266475677490234	5	450	202	123	157	['Sit2Stand']
13.266475677490234	11	381	124	66	211	['Stand']
13.287841796875	5	450	201	125	153	['Sit2Stand']
13.287841796875	11	382	124	62	211	['Stand']
13.319401502609253	5	449	199	124	158	['Sit2Stand']
13.319401502609253	11	381	121	64	221	['Stand']
13.36983871459961	5	449	199	124	158	['Sit2Stand']
13.36983871459961	11	381	121	64	221	['Stand']
13.421747207641602	5	449	199	124	158	['Sit2Stand']
13.421747207641602	11	381	121	64	221	['Stand']
13.456911325454712	5	455	198	113	158	['Sit2Stand']
13.456911325454712	11	383	122	61	210	['Stand']
13.49056601524353	5	455	198	113	158	['Sit2Stand']
13.49056601524353	11	383	122	61	210	['Stand']
13.526283025741577	5	457	197	113	158	['Sit2Stand']
13.526283025741577	11	383	122	61	210	['Stand']
13.572697877883911	5	458	197	113	158	['Sit2Stand']
13.572697877883911	11	383	122	61	210	['Stand']
13.595042705535889	5	456	200	118	157	['Sit2Stand']
13.595042705535889	11	379	119	63	218	['Stand']
13.646546125411987	5	456	200	118	157	['Sit2Stand']
13.646546125411987	11	379	119	63	218	['Stand']
13.665042877197266	5	456	200	118	157	['Sit2Stand']
13.665042877197266	11	379	119	63	218	['Stand']
13.69635534286499	5	459	200	118	157	['Sit2Stand']
13.69635534286499	11	374	118	70	218	['Stand']
13.733603239059448	5	459	200	118	157	['Sit2Stand']
13.733603239059448	11	374	118	70	218	['Stand']
13.764163732528687	5	459	200	118	157	['Sit2Stand']
13.764163732528687	11	375	118	70	218	['Stand']
13.803198099136353	5	459	200	118	157	['Sit2Stand']
13.803198099136353	11	376	121	70	218	['Stand']
13.839765787124634	5	459	200	118	157	['Sit2Stand']
13.839765787124634	11	376	121	70	218	['Stand']
13.872840642929077	5	459	200	118	157	['Sit2Stand']
13.872840642929077	11	376	121	70	218	['Stand']
13.904033660888672	5	459	200	118	157	['Sit2Stand']
13.904033660888672	11	376	121	70	218	['Stand']
13.955003023147583	5	461	200	118	157	['Sit2Stand']
13.955003023147583	11	376	121	70	218	['Stand']
13.985267162322998	5	467	200	112	155	['Sit2Stand']
13.985267162322998	11	377	120	67	217	['Stand']
14.015382289886475	5	467	200	112	155	['Sit2Stand']
14.015382289886475	11	377	120	67	217	['Stand']
14.040442943572998	5	467	200	112	155	['Sit2Stand']
14.040442943572998	11	377	120	67	217	['Stand']
14.084442853927612	5	467	200	112	155	['Sit2Stand']
14.084442853927612	11	377	120	67	217	['Stand']
14.115607738494873	5	469	200	109	156	['Sit2Stand']
14.115607738494873	11	378	118	69	222	['Stand']
14.144247770309448	5	469	200	109	156	['Sit2Stand']
14.144247770309448	11	378	118	69	222	['Walk']
14.179138898849487	5	469	199	109	156	['Sit2Stand']
14.179138898849487	11	380	118	69	222	['Walk']
14.213585138320923	5	471	196	103	164	['Sit2Stand']
14.213585138320923	11	377	116	81	226	['Walk']
14.317150354385376	5	469	195	104	165	['Sit2Stand']
14.317150354385376	11	380	118	83	220	['Walk']
14.358397006988525	5	468	193	104	165	['Sit2Stand']
14.358397006988525	11	380	118	83	220	['Walk']
14.388915538787842	5	469	184	98	175	['Sit2Stand']
14.388915538787842	11	382	116	84	223	['Walk']
14.424444913864136	5	469	181	100	177	['Sit2Stand']
14.424444913864136	11	381	117	93	222	['Walk']
14.491097927093506	5	468	178	100	177	['Sit2Stand']
14.491097927093506	11	380	116	91	219	['Walk']
14.56596851348877	5	464	173	103	184	['Sit2Stand']
14.56596851348877	11	384	119	90	220	['Walk']
14.595643997192383	5	466	166	99	191	['Sit2Stand']
14.595643997192383	11	383	117	86	223	['Walk']
14.638254880905151	5	464	155	103	206	['Sit2Stand']
14.638254880905151	11	388	117	88	223	['Walk']
14.663170337677002	5	464	150	103	208	['Sit2Stand']
14.663170337677002	11	387	118	90	223	['Walk']
14.701332092285156	5	466	145	99	211	['Sit2Stand']
14.701332092285156	11	391	117	80	229	['Walk']
14.738021850585938	5	466	140	101	220	['Sit2Stand']
14.738021850585938	11	393	117	81	222	['Walk']
14.768940448760986	5	465	133	99	226	['Sit2Stand']
14.768940448760986	11	393	112	76	233	['Walk']
14.801466226577759	5	464	128	102	228	['Sit2Stand']
14.801466226577759	11	396	113	83	230	['Walk']
14.835158586502075	5	464	119	103	238	['Sit2Stand']
14.835158586502075	11	397	115	77	234	['Walk']
14.869451522827148	5	464	112	102	243	['Sit2Stand']
14.869451522827148	11	394	114	83	233	['Walk']
14.905969619750977	5	463	110	101	247	['Sit2Stand']
14.905969619750977	11	395	113	88	241	['Walk']
14.939892053604126	5	462	106	101	256	['Sit2Stand']
14.939892053604126	11	393	113	82	227	['Walk']
14.978004217147827	5	464	102	101	259	['Sit2Stand']
14.978004217147827	11	399	109	78	232	['Walk']
15.00659704208374	5	466	101	98	260	['Walk']
15.00659704208374	11	399	112	80	234	['Walk']
15.041949987411499	5	465	98	98	260	['Walk']
15.041949987411499	11	399	112	80	234	['Walk']
15.082163572311401	5	465	93	99	266	['Walk']
15.082163572311401	11	398	114	86	235	['Walk']
15.120026588439941	5	461	91	105	274	['Walk']
15.120026588439941	11	401	113	79	230	['Walk']
15.146786212921143	5	463	89	103	279	['Walk']
15.146786212921143	11	416	110	66	230	['Walk']
15.179051637649536	5	463	89	103	279	['Walk']
15.179051637649536	11	416	110	66	230	['Walk']
15.21488332748413	5	467	85	105	276	['Walk']
15.21488332748413	11	416	109	69	234	['Walk']
15.261819839477539	5	467	85	105	276	['Walk']
15.261819839477539	11	416	109	69	234	['Walk']
15.332472801208496	5	463	79	114	288	['Walk']
15.332472801208496	11	419	112	75	232	['Walk']
15.353346109390259	5	463	79	114	288	['Walk']
15.353346109390259	11	419	112	75	232	['Walk']
15.384726524353027	5	463	79	114	288	['Walk']
15.384726524353027	11	423	112	75	232	['Walk']
15.425323963165283	5	470	79	113	291	['Walk']
15.425323963165283	11	425	107	80	240	['Walk']
15.456257820129395	5	470	79	113	291	['Walk']
15.456257820129395	11	425	107	80	240	['Walk']
15.489276647567749	5	473	76	113	297	['Walk']
15.489276647567749	11	427	107	76	238	['Walk']
15.52613878250122	5	476	75	113	297	['Walk']
15.52613878250122	11	427	107	76	238	['Walk']
15.557440996170044	5	479	73	113	297	['Walk']
15.557440996170044	11	427	107	76	238	['Walk']
15.609726667404175	5	483	71	113	303	['Walk']
15.609726667404175	11	431	107	77	243	['Walk']
15.639739751815796	5	485	71	113	303	['Walk']
15.639739751815796	11	431	107	77	243	['Walk']
15.694779872894287	5	487	69	115	303	['Walk']
15.694779872894287	11	429	108	81	237	['Walk']
15.726612091064453	5	490	69	115	303	['Walk']
15.726612091064453	11	429	108	81	237	['Walk']
15.754357814788818	5	490	69	115	303	['Walk']
15.754357814788818	11	429	108	81	237	['Walk']
15.782605171203613	5	492	64	120	313	['Walk']
15.782605171203613	11	431	107	78	240	['Walk']
15.866569995880127	5	492	64	120	313	['Walk']
15.866569995880127	11	431	107	78	240	['Walk']
15.914926052093506	5	492	64	120	313	['Walk']
15.914926052093506	11	434	105	78	240	['Walk']
15.97400188446045	5	500	60	122	315	['Walk']
15.97400188446045	11	433	104	81	254	['Walk']
16.017585515975952	5	500	60	122	315	['Walk']
16.017585515975952	11	435	104	81	254	['Walk']
16.05729341506958	5	503	61	115	317	['Walk']
16.05729341506958	11	438	103	76	255	['Walk']
16.083887100219727	5	503	61	115	317	['Walk']
16.083887100219727	11	438	103	76	255	['Walk']
16.116761922836304	5	503	61	115	317	['Walk']
16.116761922836304	11	442	101	76	255	['Walk']
16.144689798355103	5	503	61	115	317	['Walk']
16.144689798355103	11	442	99	76	255	['Walk']
16.178940296173096	5	500	61	116	321	['Walk']
16.178940296173096	11	440	103	93	252	['Walk']
16.233331203460693	5	500	61	116	321	['Walk']
16.233331203460693	11	440	103	93	252	['Walk']
16.324203729629517	5	500	61	120	323	['Walk']
16.324203729629517	11	438	101	86	257	['Walk']
