Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
5.206060886383057	16	458	244	199	111	['Lie']
5.206060886383057	19	238	39	173	407	['Walk']
5.245581150054932	16	458	244	199	111	['Lie']
5.245581150054932	19	290	42	123	401	['Walk']
5.276110410690308	16	458	244	199	111	['Lie']
5.276110410690308	19	296	43	123	401	['Walk']
5.307685852050781	16	458	244	199	111	['Lie']
5.307685852050781	19	296	43	123	401	['Walk']
5.344613075256348	16	458	244	199	111	['Lie']
5.344613075256348	19	320	43	105	400	['Walk']
5.3773205280303955	16	458	244	199	111	['Lie']
5.3773205280303955	19	334	46	126	396	['Walk']
5.412105083465576	16	458	244	199	111	['Lie']
5.412105083465576	19	345	43	126	396	['Walk']
5.444823741912842	16	458	244	199	111	['Lie']
5.444823741912842	19	345	43	126	396	['Walk']
5.4769368171691895	16	458	244	199	111	['Lie']
5.4769368171691895	19	345	47	149	388	['Walk']
5.513938665390015	16	458	244	199	111	['Lie']
5.513938665390015	19	345	47	149	388	['Walk']
5.547814607620239	16	458	244	199	111	['Lie']
5.547814607620239	19	345	47	149	388	['Walk']
5.58153223991394	16	458	244	199	111	['Lie']
5.58153223991394	19	345	47	149	388	['Walk']
5.6165478229522705	16	458	244	199	111	['Lie']
5.6165478229522705	19	345	47	149	388	['Walk']
5.6557457447052	16	458	244	199	111	['Lie']
5.6557457447052	19	353	44	127	388	['Walk']
5.699400901794434	16	458	244	199	111	['Lie']
5.699400901794434	19	353	44	127	388	['Walk']
5.72380518913269	16	458	244	199	111	['Lie']
5.72380518913269	19	362	50	140	381	['Walk']
5.751396417617798	16	458	244	199	111	['Lie']
5.751396417617798	19	365	52	140	381	['Walk']
5.790178060531616	16	458	244	199	111	['Lie']
5.790178060531616	19	365	52	140	381	['Walk']
5.8335325717926025	16	458	244	199	111	['Lie']
5.8335325717926025	19	379	54	140	381	['Walk']
5.861109018325806	16	458	244	199	111	['Lie']
5.861109018325806	19	395	54	140	381	['Walk']
5.891545057296753	16	458	244	199	111	['Lie']
5.891545057296753	19	395	54	140	381	['Walk']
5.9253458976745605	16	458	244	199	111	['Lie']
5.9253458976745605	19	395	54	140	381	['Walk']
5.961687326431274	16	458	244	199	111	['Lie']
5.961687326431274	19	407	51	140	381	['Walk']
5.99555230140686	16	458	244	199	111	['Lie']
5.99555230140686	19	405	61	149	363	['Stand']
6.030414342880249	16	458	244	199	111	['Lie']
6.030414342880249	19	405	61	149	363	['Stand']
6.063722848892212	16	458	244	199	111	['Lie']
6.063722848892212	19	405	61	149	363	['Stand']
6.097644090652466	16	458	244	199	111	['Lie']
6.097644090652466	19	405	60	157	370	['Stand']
6.132870674133301	16	458	244	199	111	['Lie']
6.132870674133301	19	405	60	157	370	['Stand']
6.172027111053467	16	458	244	199	111	['Lie']
6.172027111053467	19	405	60	157	370	['Stand']
6.202263355255127	16	458	244	199	111	['Lie']
6.202263355255127	19	410	62	157	370	['Stand']
6.237208604812622	16	458	244	199	111	['Lie']
6.237208604812622	19	410	62	157	370	['Stand']
6.271493434906006	16	458	244	199	111	['Lie']
6.271493434906006	19	410	62	157	370	['Stand']
6.305057764053345	16	458	244	199	111	['Lie']
6.305057764053345	19	408	66	162	363	['Stand']
6.34489631652832	16	458	244	199	111	['Lie']
6.34489631652832	19	408	66	162	363	['Stand']
6.3752100467681885	16	458	244	199	111	['Lie']
6.3752100467681885	19	408	66	162	363	['Stand']
6.409114599227905	16	458	244	199	111	['Lie']
6.409114599227905	19	410	66	162	363	['Stand']
6.442650079727173	16	458	244	199	111	['Lie']
6.442650079727173	19	410	66	162	363	['Stand']
6.48493218421936	16	458	244	199	111	['Lie']
6.48493218421936	19	412	63	162	363	['Stand']
6.513635635375977	16	458	244	199	111	['Lie']
6.513635635375977	19	412	63	162	363	['Stand']
6.548503637313843	16	458	244	199	111	['Lie']
6.548503637313843	19	412	63	162	363	['Stand']
6.581005096435547	16	458	244	199	111	['Lie']
6.581005096435547	19	411	60	151	367	['Stand']
6.622255563735962	16	458	244	199	111	['Lie']
6.622255563735962	19	411	60	151	367	['Stand']
6.6573944091796875	16	458	244	199	111	['Lie']
6.6573944091796875	19	411	60	151	367	['Stand']
6.687037944793701	16	458	244	199	111	['Lie']
6.687037944793701	19	410	55	145	372	['Stand']
6.721309423446655	16	458	244	199	111	['Lie']
6.721309423446655	19	410	55	145	372	['Stand']
6.757372617721558	16	458	244	199	111	['Lie']
6.757372617721558	19	410	55	145	372	['Stand']
6.791293621063232	16	458	244	199	111	['Lie']
6.791293621063232	19	414	54	137	373	['Stand']
6.824539422988892	16	458	244	199	111	['Lie']
6.824539422988892	19	408	51	136	375	['Stand']
6.859679222106934	16	458	244	199	111	['Lie']
6.859679222106934	19	408	51	136	375	['Stand']
6.896763801574707	16	458	244	199	111	['Lie']
6.896763801574707	19	408	51	136	375	['Stand']
6.9269468784332275	16	458	244	199	111	['Lie']
6.9269468784332275	19	410	46	125	385	['Stand']
6.964242696762085	16	458	244	199	111	['Lie']
6.964242696762085	19	410	46	125	385	['Stand']
6.996022939682007	16	458	244	199	111	['Lie']
6.996022939682007	19	410	46	125	385	['Stand']
7.029690265655518	16	458	244	199	111	['Lie']
7.029690265655518	19	410	46	125	385	['Stand']
7.064711809158325	16	458	244	199	111	['Lie']
7.064711809158325	19	410	46	125	385	['Stand']
7.107017517089844	16	459	244	199	111	['Lie']
7.107017517089844	19	413	46	125	385	['Stand']
7.130392551422119	16	459	244	199	111	['Lie']
7.130392551422119	19	413	46	125	385	['Stand']
7.167813301086426	16	461	239	199	111	['Lie']
7.167813301086426	19	418	48	125	385	['Stand']
7.201699256896973	16	458	237	182	114	['Lie']
7.201699256896973	19	415	46	137	381	['Stand']
7.235540151596069	16	458	237	182	114	['Lie']
7.235540151596069	19	415	46	137	381	['Stand']
7.273738861083984	16	460	232	182	114	['Lie']
7.273738861083984	19	417	46	137	381	['Stand']
7.304394245147705	16	460	230	182	128	['Lie']
7.304394245147705	19	416	46	146	385	['Stand']
7.3395302295684814	16	460	230	182	128	['Lie']
7.3395302295684814	19	416	46	146	385	['Stand']
7.380473613739014	16	460	230	182	128	['Lie']
7.380473613739014	19	416	46	146	385	['Stand']
7.411205053329468	16	460	230	182	128	['Lie']
7.411205053329468	19	417	47	146	385	['Stand']
7.441988468170166	16	460	230	182	128	['Lie']
7.441988468170166	19	409	47	163	389	['Stand']
7.487856149673462	16	460	230	182	128	['Lie']
7.487856149673462	19	409	47	163	389	['Stand']
7.51242733001709	16	460	230	182	128	['Lie']
7.51242733001709	19	409	47	163	389	['Stand']
7.544985771179199	16	460	230	182	128	['Lie']
7.544985771179199	19	409	47	163	389	['Stand']
7.58142352104187	16	460	230	182	128	['Lie']
7.58142352104187	19	409	47	163	389	['Stand']
7.62009596824646	16	460	230	182	128	['Lie']
7.62009596824646	19	409	47	163	389	['Stand']
7.651102781295776	16	460	230	182	128	['Lie']
7.651102781295776	19	409	47	163	389	['Stand']
7.683168172836304	16	460	230	182	128	['Lie']
7.683168172836304	19	409	47	163	389	['Stand']
7.716925621032715	16	460	230	182	128	['Lie']
7.716925621032715	19	409	47	163	389	['Stand']
7.755528450012207	16	460	230	182	128	['Lie']
7.755528450012207	19	409	47	163	389	['Stand']
7.787536859512329	16	460	230	182	128	['Lie']
7.787536859512329	19	409	47	163	389	['Stand']
7.820865631103516	16	460	230	182	128	['Lie']
7.820865631103516	19	409	47	163	389	['Stand']
7.857080698013306	16	460	230	182	128	['Lie']
7.857080698013306	19	409	47	163	389	['Stand']
7.893488883972168	16	460	230	182	128	['Lie']
7.893488883972168	19	409	47	163	389	['Stand']
7.924749135971069	16	460	230	182	128	['Lie']
7.924749135971069	19	409	47	163	389	['Stand']
7.959200620651245	16	460	230	182	128	['Lie']
7.959200620651245	19	409	47	163	389	['Stand']
7.992177963256836	16	460	224	182	128	['Lie']
7.992177963256836	19	409	47	163	389	['Stand']
8.028810501098633	16	463	224	180	122	['Lie']
8.028810501098633	19	415	46	155	386	['Stand']
8.068303108215332	16	464	223	180	122	['Lie']
8.068303108215332	19	415	46	155	386	['Stand']
8.10256576538086	16	464	223	180	122	['Lie']
8.10256576538086	19	415	46	155	386	['Stand']
8.134569644927979	16	467	218	180	126	['Lie']
8.134569644927979	19	414	44	144	392	['Stand']
8.170928716659546	16	467	218	180	126	['Lie']
8.170928716659546	19	414	44	144	392	['Stand']
8.202245712280273	16	467	218	180	126	['Lie']
8.202245712280273	19	414	44	144	392	['Stand']
8.244888067245483	16	467	218	176	128	['Lie']
8.244888067245483	19	416	44	134	385	['Stand']
8.274374723434448	16	467	218	176	128	['Lie']
8.274374723434448	19	414	44	134	385	['Stand']
8.30549168586731	16	467	218	176	128	['Lie']
8.30549168586731	19	414	44	134	385	['Stand']
8.344354152679443	16	467	218	176	128	['Lie']
8.344354152679443	19	414	44	134	385	['Stand']
8.381372213363647	16	475	213	183	126	['Lie2Sit']
8.381372213363647	19	408	47	119	376	['Stand']
8.40693736076355	16	474	208	170	138	['Lie2Sit']
8.40693736076355	19	409	47	109	386	['Stand']
8.442455053329468	16	474	208	170	138	['Lie2Sit']
8.442455053329468	19	409	47	109	386	['Stand']
8.485598802566528	16	474	208	170	138	['Lie2Sit']
8.485598802566528	19	409	47	109	386	['Stand']
8.545244693756104	16	474	208	170	138	['Lie2Sit']
8.545244693756104	19	409	47	109	386	['Stand']
8.579222202301025	16	474	208	170	138	['Lie2Sit']
8.579222202301025	19	409	47	109	386	['Stand']
8.615921258926392	16	474	208	170	138	['Lie2Sit']
8.615921258926392	19	409	47	109	386	['Stand']
8.649737358093262	16	474	205	170	138	['Lie2Sit']
8.649737358093262	19	407	49	109	386	['Stand']
8.701571702957153	16	474	205	170	138	['Lie2Sit']
8.701571702957153	19	407	49	109	386	['Stand']
8.717832088470459	16	474	205	170	138	['Lie2Sit']
8.717832088470459	19	407	49	109	386	['Stand']
8.751411437988281	16	474	205	170	138	['Lie2Sit']
8.751411437988281	19	407	49	109	386	['Stand']
8.785573244094849	16	474	198	168	157	['Lie2Sit']
8.785573244094849	19	405	50	100	384	['Stand']
8.819274187088013	16	476	193	168	157	['Lie2Sit']
8.819274187088013	19	405	50	100	384	['Stand']
8.864401817321777	16	476	193	168	157	['Lie2Sit']
8.864401817321777	19	405	50	100	384	['Stand']
8.892782926559448	16	476	193	168	157	['Lie2Sit']
8.892782926559448	19	405	50	100	384	['Stand']
8.92391848564148	16	476	193	168	157	['Lie2Sit']
8.92391848564148	19	405	50	100	384	['Stand']
8.961568593978882	16	476	193	168	157	['Lie2Sit']
8.961568593978882	19	405	50	100	384	['Stand']
8.99555253982544	16	476	193	168	157	['Lie2Sit']
8.99555253982544	19	405	50	100	384	['Stand']
9.029776334762573	16	476	193	168	157	['Lie2Sit']
9.029776334762573	19	405	50	100	384	['Stand']
9.061106443405151	16	476	193	168	157	['Lie2Sit']
9.061106443405151	19	401	51	100	384	['Stand']
9.098067045211792	16	476	193	168	157	['Lie2Sit']
9.098067045211792	19	401	51	100	384	['Stand']
9.132730484008789	16	476	193	168	157	['Lie2Sit']
9.132730484008789	19	401	51	100	384	['Stand']
9.167634010314941	16	476	193	168	157	['Lie2Sit']
9.167634010314941	19	401	51	100	384	['Stand']
9.201070785522461	16	476	193	168	157	['Lie2Sit']
9.201070785522461	19	399	51	100	384	['Stand']
9.239757299423218	16	476	193	168	157	['Lie2Sit']
9.239757299423218	19	399	51	100	384	['Stand']
9.267857074737549	16	475	193	166	161	['Lie2Sit']
9.267857074737549	19	401	58	96	368	['Stand']
9.304291248321533	16	475	193	166	161	['Lie2Sit']
9.304291248321533	19	401	58	96	368	['Stand']
9.33713698387146	16	476	193	168	157	['Lie2Sit']
9.33713698387146	19	399	51	100	384	['Stand']
9.372636795043945	16	476	193	168	157	['Lie2Sit']
9.372636795043945	19	399	51	100	384	['Stand']
9.416135787963867	16	476	193	168	157	['Lie2Sit']
9.416135787963867	19	399	51	100	384	['Stand']
9.44335389137268	16	476	193	168	157	['Lie2Sit']
9.44335389137268	19	399	51	100	384	['Stand']
9.475522994995117	16	476	193	168	157	['Lie2Sit']
9.475522994995117	19	399	51	100	384	['Stand']
9.5135977268219	16	476	193	168	157	['Lie2Sit']
9.5135977268219	19	399	51	100	384	['Stand']
9.549101829528809	16	476	193	168	157	['Lie2Sit']
9.549101829528809	19	397	52	100	384	['Stand']
9.58472990989685	16	476	193	168	157	['Lie2Sit']
9.58472990989685	19	395	53	100	384	['Stand']
9.617822647094727	16	471	191	171	161	['Lie2Sit']
9.617822647094727	19	396	56	94	376	['Stand']
9.653465986251831	16	471	191	171	161	['Lie2Sit']
9.653465986251831	19	396	56	94	376	['Stand']
9.68600845336914	16	471	191	171	161	['Lie2Sit']
9.68600845336914	19	396	56	94	376	['Stand']
9.721343040466309	16	471	191	171	161	['Lie2Sit']
9.721343040466309	19	400	55	94	376	['Stand']
9.75311279296875	16	479	190	162	161	['Lie2Sit']
9.75311279296875	19	390	48	108	396	['Stand']
9.78602385520935	16	473	190	171	162	['Lie2Sit']
9.78602385520935	19	396	47	106	394	['Stand']
9.824641227722168	16	473	190	171	162	['Lie2Sit']
9.824641227722168	19	396	47	106	394	['Stand']
9.854889869689941	16	473	190	171	162	['Lie2Sit']
9.854889869689941	19	396	47	106	394	['Stand']
9.895796775817871	16	473	190	171	162	['Lie2Sit']
9.895796775817871	19	396	47	106	394	['Stand']
9.924332618713379	16	473	190	171	162	['Lie2Sit']
9.924332618713379	19	396	47	106	394	['Stand']
9.958098411560059	16	473	190	171	162	['Lie2Sit']
9.958098411560059	19	396	47	106	394	['Stand']
9.995676517486572	16	473	190	171	162	['Lie2Sit']
9.995676517486572	19	396	47	106	394	['Stand']
10.028574705123901	16	473	190	171	162	['Lie2Sit']
10.028574705123901	19	396	47	106	394	['Stand']
10.062289714813232	16	473	190	171	162	['Lie2Sit']
10.062289714813232	19	396	47	106	394	['Stand']
10.096733570098877	16	473	190	171	162	['Lie2Sit']
10.096733570098877	19	396	47	106	394	['Stand']
10.130650520324707	16	473	190	171	162	['Lie2Sit']
10.130650520324707	19	396	47	106	394	['Stand']
10.165470838546753	16	473	190	171	162	['Lie2Sit']
10.165470838546753	19	396	47	106	394	['Stand']
10.202356576919556	16	473	190	171	162	['Lie2Sit']
10.202356576919556	19	396	47	106	394	['Stand']
10.235475778579712	16	473	190	171	162	['Lie2Sit']
10.235475778579712	19	394	47	106	394	['Stand']
10.269448280334473	16	481	184	160	168	['Lie2Sit']
10.269448280334473	19	388	42	114	409	['Stand']
10.304842710494995	16	481	184	160	168	['Lie2Sit']
10.304842710494995	19	388	42	114	409	['Stand']
10.338188171386719	16	481	184	160	168	['Lie2Sit']
10.338188171386719	19	388	42	114	409	['Stand']
10.371616840362549	16	480	182	160	168	['Lie2Sit']
10.371616840362549	19	388	42	114	409	['Stand']
10.409280776977539	16	480	182	160	168	['Lie2Sit']
10.409280776977539	19	388	42	114	409	['Stand']
10.446791410446167	16	466	186	176	166	['Lie2Sit']
10.446791410446167	19	381	41	123	408	['Stand']
10.477001190185547	16	452	186	192	165	['Lie2Sit']
10.477001190185547	19	381	38	122	411	['Stand']
10.510737419128418	16	452	186	192	165	['Lie2Sit']
10.510737419128418	19	381	38	122	411	['Stand']
10.544073581695557	16	452	186	192	165	['Lie2Sit']
10.544073581695557	19	381	38	122	411	['Stand']
10.578654050827026	16	448	182	197	190	['Lie2Sit']
10.578654050827026	19	382	36	123	406	['Stand']
10.612921953201294	16	451	181	190	195	['Lie2Sit']
10.612921953201294	19	379	37	125	411	['Stand']
10.64663553237915	16	451	181	190	195	['Lie2Sit']
10.64663553237915	19	379	37	125	411	['Stand']
10.683919906616211	16	453	183	186	201	['Lie2Sit']
10.683919906616211	19	378	35	122	409	['Stand']
10.718466758728027	16	456	184	189	214	['Lie2Sit']
10.718466758728027	19	382	38	121	406	['Stand']
10.755839824676514	16	456	184	189	214	['Lie2Sit']
10.755839824676514	19	382	38	121	406	['Stand']
10.791838884353638	16	456	184	189	214	['Lie2Sit']
10.791838884353638	19	382	38	121	406	['Stand']
10.856089115142822	16	455	185	184	209	['Lie2Sit']
10.856089115142822	19	379	39	120	406	['Stand']
10.890387058258057	16	454	181	192	217	['Lie2Sit']
10.890387058258057	19	377	36	123	411	['Stand']
10.92607069015503	16	454	181	192	217	['Lie2Sit']
10.92607069015503	19	377	36	123	411	['Stand']
10.959741592407227	16	454	181	192	217	['Lie2Sit']
10.959741592407227	19	377	36	123	411	['Stand']
11.000853300094604	16	450	184	192	217	['Lie2Sit']
11.000853300094604	19	377	36	123	411	['Stand']
11.030104160308838	16	450	184	192	217	['Lie2Sit']
11.030104160308838	19	377	36	123	411	['Stand']
11.063542366027832	16	450	184	192	217	['Lie2Sit']
11.063542366027832	19	377	36	123	411	['Stand']
11.096870422363281	16	450	184	192	217	['Lie2Sit']
11.096870422363281	19	377	36	123	411	['Stand']
11.134723663330078	16	450	184	192	217	['Lie2Sit']
11.134723663330078	19	377	36	123	411	['Stand']
11.16909670829773	16	450	184	192	217	['Lie2Sit']
11.16909670829773	19	377	36	123	411	['Stand']
11.204814910888672	16	450	184	192	217	['Lie2Sit']
11.204814910888672	19	377	36	123	411	['Stand']
11.23328185081482	16	458	183	183	217	['Lie2Sit']
11.23328185081482	19	372	38	123	411	['Stand']
11.268958806991577	16	458	183	183	217	['Lie2Sit']
11.268958806991577	19	372	38	123	411	['Stand']
11.307146310806274	16	458	183	183	217	['Lie2Sit']
11.307146310806274	19	372	38	123	411	['Stand']
11.337524890899658	16	458	183	183	217	['Lie2Sit']
11.337524890899658	19	372	38	123	411	['Stand']
11.374466180801392	16	455	184	180	226	['Lie2Sit']
11.374466180801392	19	369	40	127	408	['Stand']
11.407889604568481	16	455	184	180	226	['Lie2Sit']
11.407889604568481	19	369	40	127	408	['Stand']
11.442816495895386	16	457	186	172	212	['Lie2Sit']
11.442816495895386	19	367	41	125	405	['Stand']
11.476195096969604	16	454	188	172	212	['Lie2Sit']
11.476195096969604	19	367	41	125	405	['Stand']
11.510212182998657	16	454	188	172	212	['Lie2Sit']
11.510212182998657	19	367	41	125	405	['Stand']
11.543529748916626	16	454	188	172	212	['Lie2Sit']
11.543529748916626	19	367	41	125	405	['Stand']
11.578150749206543	16	449	185	169	217	['Lie2Sit']
11.578150749206543	19	365	40	125	408	['Stand']
