Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
2.274082660675049	10	426	0	213	484	['Walk']
2.306103467941284	17	468	258	39	35	['Lie']
2.306103467941284	10	426	0	213	484	['Walk']
2.340768337249756	17	468	258	39	35	['Lie']
2.340768337249756	10	431	0	213	484	['Walk']
2.3789913654327393	17	468	258	39	35	['Lie']
2.3789913654327393	10	432	0	213	484	['Walk']
2.412426471710205	10	436	1	206	480	['Walk']
2.4549639225006104	10	436	1	206	480	['Walk']
2.480945587158203	10	436	1	206	480	['Walk']
2.5164623260498047	10	433	0	206	480	['Walk']
2.550647735595703	10	435	0	206	480	['Walk']
2.5842673778533936	10	430	1	212	478	['Walk']
2.6161446571350098	10	430	1	212	478	['Walk']
2.658024311065674	10	421	0	218	489	['Walk']
2.685512065887451	10	420	0	218	489	['Walk']
2.720562219619751	10	420	0	218	489	['Walk']
2.7542049884796143	10	420	0	218	489	['Walk']
2.793896198272705	10	416	1	225	479	['Walk']
2.8235671520233154	17	618	262	26	22	['Lie']
2.8235671520233154	10	413	1	232	480	['Walk']
2.86437726020813	17	604	261	37	27	['Lie']
2.86437726020813	10	420	1	226	481	['Walk']
2.8974549770355225	17	606	262	34	19	['Lie']
2.8974549770355225	10	421	0	222	481	['Walk']
2.931248188018799	17	607	261	35	23	['Lie']
2.931248188018799	10	423	0	219	480	['Walk']
2.9679386615753174	17	607	261	35	23	['Lie']
2.9679386615753174	10	423	0	219	480	['Walk']
2.997105121612549	17	604	257	39	30	['Lie']
2.997105121612549	10	425	1	221	478	['Walk']
3.032238721847534	17	604	257	39	30	['Lie']
3.032238721847534	10	425	1	221	478	['Walk']
3.0692663192749023	17	604	257	39	30	['Lie']
3.0692663192749023	10	425	1	221	478	['Walk']
3.101818084716797	17	604	257	39	30	['Lie']
3.101818084716797	10	429	1	221	478	['Walk']
3.135072708129883	17	465	249	174	37	['Lie']
3.135072708129883	10	430	0	210	481	['Walk']
3.16841197013855	17	465	249	174	37	['Lie']
3.16841197013855	10	437	0	210	481	['Walk']
3.2052664756774902	17	465	249	174	37	['Lie']
3.2052664756774902	10	437	0	210	481	['Walk']
3.238616943359375	17	465	249	174	37	['Lie']
3.238616943359375	10	445	3	200	477	['Walk']
3.2720015048980713	17	465	249	174	37	['Lie']
3.2720015048980713	10	448	5	200	477	['Walk']
3.308474063873291	17	465	249	174	37	['Lie']
3.308474063873291	10	455	7	185	458	['Walk']
3.338872194290161	17	465	249	174	37	['Lie']
3.338872194290161	10	459	8	185	458	['Walk']
3.376692533493042	17	465	249	174	37	['Lie']
3.376692533493042	10	457	6	185	458	['Walk']
3.412623405456543	17	465	249	174	37	['Lie']
3.412623405456543	10	457	6	185	458	['Walk']
3.4458038806915283	17	465	249	174	37	['Lie']
3.4458038806915283	10	465	12	167	451	['Walk']
3.478564500808716	17	465	249	174	37	['Lie']
3.478564500808716	10	465	12	167	451	['Walk']
3.5157244205474854	17	465	249	174	37	['Lie']
3.5157244205474854	10	471	26	157	427	['Walk']
3.5471103191375732	17	465	249	174	37	['Lie']
3.5471103191375732	10	471	30	157	427	['Walk']
3.583385944366455	17	465	249	174	37	['Lie']
3.583385944366455	10	471	30	157	427	['Walk']
3.6200101375579834	17	465	249	174	37	['Lie']
3.6200101375579834	10	470	37	155	412	['Walk']
3.6532697677612305	17	465	249	174	37	['Lie']
3.6532697677612305	10	470	37	155	412	['Walk']
3.6849286556243896	17	465	249	174	37	['Lie']
3.6849286556243896	10	470	37	155	412	['Walk']
3.7283318042755127	17	465	249	174	37	['Lie']
3.7283318042755127	10	470	37	155	412	['Walk']
3.7534289360046387	17	465	249	174	37	['Lie']
3.7534289360046387	10	470	53	148	389	['Walk']
3.7888858318328857	17	465	249	174	37	['Lie']
3.7888858318328857	10	470	53	148	389	['Walk']
3.826676368713379	17	465	249	174	37	['Lie']
3.826676368713379	10	470	58	143	369	['Walk']
3.862546682357788	17	465	249	174	37	['Lie']
3.862546682357788	10	470	58	143	369	['Walk']
3.8942883014678955	17	465	249	174	37	['Lie']
3.8942883014678955	10	471	57	136	356	['Walk']
3.9285731315612793	17	465	249	174	37	['Lie']
3.9285731315612793	10	471	57	136	356	['Walk']
3.961644411087036	17	465	249	174	37	['Lie']
3.961644411087036	10	472	62	130	344	['Walk']
3.994835615158081	17	465	249	174	37	['Lie']
3.994835615158081	10	471	63	130	344	['Walk']
4.06380558013916	17	465	249	174	37	['Lie']
4.06380558013916	10	471	63	130	344	['Walk']
4.10055685043335	17	465	249	174	37	['Lie']
4.10055685043335	10	471	63	130	344	['Walk']
4.1400146484375	17	465	249	174	37	['Lie']
4.1400146484375	10	471	63	130	344	['Walk']
4.169189691543579	17	465	249	174	37	['Lie']
4.169189691543579	10	473	69	127	336	['Walk']
4.203364610671997	17	465	249	174	37	['Lie']
4.203364610671997	10	472	68	127	336	['Walk']
4.23821759223938	17	465	249	174	37	['Lie']
4.23821759223938	10	471	78	132	321	['Walk']
4.271247863769531	17	465	249	174	37	['Lie']
4.271247863769531	10	472	80	126	317	['Walk']
4.30705714225769	17	465	249	174	37	['Lie']
4.30705714225769	10	475	82	126	317	['Walk']
4.341526508331299	17	465	249	174	37	['Lie']
4.341526508331299	10	475	82	126	317	['Walk']
4.373650312423706	17	465	249	174	37	['Lie']
4.373650312423706	10	475	82	126	317	['Walk']
4.414311170578003	17	465	249	174	37	['Lie']
4.414311170578003	10	480	87	117	308	['Walk']
4.4576637744903564	17	465	249	174	37	['Lie']
4.4576637744903564	10	482	87	117	308	['Walk']
4.489073991775513	17	465	249	174	37	['Lie']
4.489073991775513	10	493	87	105	299	['Walk']
4.516981363296509	17	465	249	174	37	['Lie']
4.516981363296509	10	493	87	105	299	['Walk']
4.5526039600372314	17	465	249	174	37	['Lie']
4.5526039600372314	10	493	87	105	299	['Walk']
4.592047691345215	17	465	249	174	37	['Lie']
4.592047691345215	10	493	87	105	299	['Walk']
4.61608099937439	17	465	249	174	37	['Lie']
4.61608099937439	10	497	89	98	298	['Walk']
4.653680086135864	17	465	249	174	37	['Lie']
4.653680086135864	10	498	87	98	298	['Walk']
4.689340829849243	17	465	249	174	37	['Lie']
4.689340829849243	10	498	87	98	298	['Walk']
4.722811460494995	17	465	249	174	37	['Lie']
4.722811460494995	10	502	89	92	289	['Walk']
4.754764795303345	17	465	249	174	37	['Lie']
4.754764795303345	10	502	89	92	289	['Walk']
4.787803888320923	17	465	249	174	37	['Lie']
4.787803888320923	10	502	89	92	289	['Walk']
4.822419881820679	17	465	249	174	37	['Lie']
4.822419881820679	10	502	89	92	289	['Walk']
4.856400489807129	17	465	249	174	37	['Lie']
4.856400489807129	10	498	89	92	289	['Walk']
4.889263868331909	17	465	249	174	37	['Lie']
4.889263868331909	10	496	89	92	289	['Walk']
4.929953336715698	17	465	249	174	37	['Lie']
4.929953336715698	10	492	88	92	289	['Walk']
4.961026430130005	17	465	249	174	37	['Lie']
4.961026430130005	10	486	92	102	283	['Walk']
4.99506688117981	17	465	249	174	37	['Lie']
4.99506688117981	10	486	92	102	283	['Walk']
5.030719041824341	17	465	249	174	37	['Lie']
5.030719041824341	10	482	91	102	283	['Walk']
5.068725824356079	17	465	249	174	37	['Lie']
5.068725824356079	10	482	91	102	283	['Walk']
5.097541809082031	17	465	249	174	37	['Lie']
5.097541809082031	10	480	94	107	279	['Walk']
5.132785320281982	17	465	249	174	37	['Lie']
5.132785320281982	10	477	92	107	279	['Walk']
5.167102813720703	17	465	249	174	37	['Lie']
5.167102813720703	10	475	96	107	279	['Walk']
5.203369855880737	17	465	249	174	37	['Lie']
5.203369855880737	10	475	96	107	279	['Walk']
5.238990545272827	17	465	249	174	37	['Lie']
5.238990545272827	10	475	96	107	279	['Walk']
5.273559093475342	17	465	249	174	37	['Lie']
5.273559093475342	10	475	96	107	279	['Walk']
5.306249380111694	17	465	249	174	37	['Lie']
5.306249380111694	10	481	102	102	269	['Walk']
5.3410866260528564	17	465	249	174	37	['Lie']
5.3410866260528564	10	481	102	102	269	['Walk']
5.3761656284332275	17	465	249	174	37	['Lie']
5.3761656284332275	10	481	102	102	269	['Walk']
5.408771991729736	17	465	249	174	37	['Lie']
5.408771991729736	10	481	102	102	269	['Stand']
5.443507194519043	17	465	249	174	37	['Lie']
5.443507194519043	10	481	102	102	269	['Stand']
5.481409072875977	17	465	249	174	37	['Lie']
5.481409072875977	10	481	102	102	269	['Stand']
5.51181960105896	17	465	249	174	37	['Lie']
5.51181960105896	10	481	102	102	269	['Stand']
5.549700975418091	17	465	249	174	37	['Lie']
5.549700975418091	10	481	102	102	269	['Stand']
5.581270217895508	17	465	249	174	37	['Lie']
5.581270217895508	10	481	102	102	269	['Stand']
5.6148388385772705	17	465	249	174	37	['Lie']
5.6148388385772705	10	490	103	92	267	['Stand']
5.664368629455566	17	465	249	174	37	['Lie']
5.664368629455566	10	490	103	92	267	['Stand']
5.686385631561279	17	465	249	174	37	['Lie']
5.686385631561279	10	492	103	92	267	['Stand']
5.755619525909424	17	465	249	174	37	['Lie']
5.755619525909424	10	492	103	92	267	['Stand']
5.789018154144287	17	465	249	174	37	['Lie']
5.789018154144287	10	492	103	92	267	['Stand']
5.824896574020386	17	465	249	174	37	['Lie']
5.824896574020386	10	495	101	92	267	['Stand']
5.856263875961304	17	465	249	174	37	['Lie']
5.856263875961304	10	495	101	92	267	['Stand']
5.889997720718384	17	465	249	174	37	['Lie']
5.889997720718384	10	495	101	92	267	['Stand']
5.928003311157227	17	465	249	174	37	['Lie']
5.928003311157227	10	495	101	92	267	['Stand']
5.9648895263671875	17	465	249	174	37	['Lie']
5.9648895263671875	10	495	101	92	267	['Stand']
5.997636079788208	17	465	249	174	37	['Lie']
5.997636079788208	10	495	101	92	267	['Stand']
6.03108024597168	17	465	249	174	37	['Lie']
6.03108024597168	10	495	101	92	267	['Stand']
6.064871549606323	17	465	249	174	37	['Lie']
6.064871549606323	10	495	101	92	267	['Stand']
6.102445840835571	17	465	249	174	37	['Lie']
6.102445840835571	10	491	100	92	267	['Stand']
6.135974884033203	17	465	249	174	37	['Lie']
6.135974884033203	10	491	100	92	267	['Stand']
6.16926383972168	17	465	249	174	37	['Lie']
6.16926383972168	10	491	100	92	267	['Stand']
6.202397584915161	17	465	249	174	37	['Lie']
6.202397584915161	10	491	100	92	267	['Stand']
6.235159635543823	17	465	249	174	37	['Lie']
6.235159635543823	10	491	100	92	267	['Stand']
6.285855054855347	17	465	249	174	37	['Lie']
6.285855054855347	10	491	100	92	267	['Stand']
6.34272837638855	17	465	249	174	37	['Lie']
6.34272837638855	10	491	100	92	267	['Stand']
6.3737945556640625	17	465	249	174	37	['Lie']
6.3737945556640625	10	491	100	92	267	['Stand']
6.410902976989746	17	465	249	174	37	['Lie']
6.410902976989746	10	491	100	92	267	['Stand']
6.442689657211304	17	465	249	174	37	['Lie']
6.442689657211304	10	493	100	92	267	['Stand']
6.479197263717651	17	465	249	174	37	['Lie']
6.479197263717651	10	493	100	92	267	['Stand']
6.508705139160156	17	465	249	174	37	['Lie']
6.508705139160156	10	493	100	92	267	['Stand']
6.549829006195068	17	465	249	174	37	['Lie']
6.549829006195068	10	490	99	97	279	['Stand']
6.580645322799683	17	465	249	174	37	['Lie']
6.580645322799683	10	489	98	97	279	['Stand']
6.6155922412872314	17	465	249	174	37	['Lie']
6.6155922412872314	10	489	98	97	279	['Stand']
6.648975133895874	17	465	249	174	37	['Lie']
6.648975133895874	10	489	98	97	279	['Stand']
6.682201862335205	17	465	249	174	37	['Lie']
6.682201862335205	10	485	99	103	274	['Stand']
6.719620227813721	17	465	249	174	37	['Lie']
6.719620227813721	10	485	99	103	274	['Stand']
6.75303053855896	17	465	249	174	37	['Lie']
6.75303053855896	10	485	99	103	274	['Stand']
6.787997245788574	17	465	249	174	37	['Lie']
6.787997245788574	10	485	99	103	274	['Stand']
6.823348045349121	17	465	249	174	37	['Lie']
6.823348045349121	10	486	97	103	274	['Stand']
6.8651909828186035	17	465	249	174	37	['Lie']
6.8651909828186035	10	486	97	103	274	['Stand']
6.892897129058838	17	465	249	174	37	['Lie']
6.892897129058838	10	486	97	103	274	['Stand']
6.925395488739014	17	464	250	174	37	['Lie']
6.925395488739014	10	486	97	103	274	['Stand']
6.958510875701904	17	464	250	174	37	['Lie']
6.958510875701904	10	486	97	103	274	['Stand']
6.993093490600586	17	465	248	175	46	['Lie']
6.993093490600586	10	492	96	95	276	['Stand']
7.029428720474243	17	465	248	175	46	['Lie']
7.029428720474243	10	492	96	95	276	['Stand']
7.06409764289856	17	465	248	175	46	['Lie']
7.06409764289856	10	492	96	95	276	['Stand']
7.100884675979614	17	465	248	175	46	['Lie']
7.100884675979614	10	492	96	95	276	['Stand']
7.133409738540649	17	465	248	175	46	['Lie']
7.133409738540649	10	494	96	95	276	['Stand']
7.1673643589019775	17	465	248	175	46	['Lie']
7.1673643589019775	10	494	96	95	276	['Stand']
7.201553821563721	17	465	248	175	46	['Lie']
7.201553821563721	10	494	96	95	276	['Stand']
7.235623359680176	17	465	248	175	46	['Lie']
7.235623359680176	10	494	96	95	276	['Stand']
7.274670124053955	17	465	248	175	46	['Lie']
7.274670124053955	10	495	96	95	276	['Stand']
7.3032753467559814	17	465	248	175	46	['Lie']
7.3032753467559814	10	495	96	95	276	['Stand']
7.33826470375061	17	465	248	175	46	['Lie']
7.33826470375061	10	495	96	95	276	['Stand']
7.374445915222168	17	465	248	175	46	['Lie']
7.374445915222168	10	495	96	95	276	['Stand']
7.418541193008423	17	465	248	175	46	['Lie']
7.418541193008423	10	495	96	95	276	['Stand']
7.449212312698364	17	465	248	175	46	['Lie']
7.449212312698364	10	495	96	95	276	['Stand']
7.483789443969727	17	465	248	175	46	['Lie']
7.483789443969727	10	495	96	95	276	['Stand']
7.510655641555786	17	465	248	175	46	['Lie']
7.510655641555786	10	495	96	95	276	['Stand']
7.548810720443726	17	465	248	175	46	['Lie']
7.548810720443726	10	495	96	95	276	['Stand']
7.580329179763794	17	460	242	183	58	['Lie']
7.580329179763794	10	496	95	91	279	['Stand']
7.618230104446411	17	460	242	183	58	['Lie']
7.618230104446411	10	496	95	91	279	['Stand']
7.648231506347656	17	466	238	173	57	['Lie']
7.648231506347656	10	493	90	93	281	['Stand']
7.684854030609131	17	466	238	173	57	['Lie']
7.684854030609131	10	493	90	93	281	['Stand']
7.719410419464111	17	466	238	173	57	['Lie']
7.719410419464111	10	493	90	93	281	['Stand']
7.754122257232666	17	467	239	174	57	['Lie']
7.754122257232666	10	490	97	96	276	['Stand']
7.786020517349243	17	467	239	174	57	['Lie']
7.786020517349243	10	490	97	96	276	['Stand']
7.820231676101685	17	465	237	174	60	['Lie']
7.820231676101685	10	494	94	93	279	['Stand']
7.85500431060791	17	465	237	174	60	['Lie']
7.85500431060791	10	494	94	93	279	['Stand']
7.888734340667725	17	465	237	174	60	['Lie']
7.888734340667725	10	497	104	88	268	['Stand']
7.929598093032837	17	465	237	174	60	['Lie']
7.929598093032837	10	497	104	88	268	['Stand']
7.96117639541626	17	465	237	174	60	['Lie']
7.96117639541626	10	497	104	88	268	['Stand']
7.993390321731567	17	465	237	174	60	['Lie']
7.993390321731567	10	493	105	95	266	['Stand']
8.029806137084961	17	465	237	174	60	['Lie']
8.029806137084961	10	491	103	95	266	['Stand']
8.06957459449768	17	465	237	174	60	['Lie']
8.06957459449768	10	491	103	95	266	['Stand']
8.096078872680664	17	465	237	174	60	['Lie']
8.096078872680664	10	491	103	95	266	['Stand']
8.136864185333252	17	465	237	174	60	['Lie']
8.136864185333252	10	491	103	95	266	['Stand']
8.164641857147217	17	465	237	174	60	['Lie']
8.164641857147217	10	495	101	87	271	['Stand']
8.200300931930542	17	465	237	174	60	['Lie']
8.200300931930542	10	495	101	87	271	['Stand']
8.236240148544312	17	465	237	174	60	['Lie']
8.236240148544312	10	494	100	87	271	['Stand']
8.2723548412323	17	465	237	174	60	['Lie']
8.2723548412323	10	494	100	87	271	['Stand']
8.30435824394226	17	465	237	174	60	['Lie']
8.30435824394226	10	494	100	87	271	['Stand']
8.338831186294556	17	465	237	174	60	['Lie']
8.338831186294556	10	494	100	87	271	['Stand']
8.37217092514038	17	465	237	174	60	['Lie']
8.37217092514038	10	494	100	87	271	['Stand']
8.406008005142212	17	465	237	174	60	['Lie']
8.406008005142212	10	494	100	87	271	['Stand']
8.441637754440308	17	465	237	174	60	['Lie']
8.441637754440308	10	494	100	87	271	['Stand']
8.480503797531128	17	465	237	174	60	['Lie']
8.480503797531128	10	494	100	87	271	['Stand']
8.510080337524414	17	465	237	174	60	['Lie']
8.510080337524414	10	491	101	87	271	['Stand']
8.547060012817383	17	465	237	174	60	['Lie']
8.547060012817383	10	491	101	87	271	['Stand']
8.580351114273071	17	465	237	174	60	['Lie']
8.580351114273071	10	491	101	87	271	['Stand']
8.613984107971191	17	465	237	174	60	['Lie']
8.613984107971191	10	489	99	96	273	['Stand']
8.650478601455688	17	465	237	174	60	['Lie']
8.650478601455688	10	486	99	96	273	['Stand']
8.682193279266357	17	465	237	174	60	['Lie']
8.682193279266357	10	486	99	96	273	['Stand']
8.715825080871582	17	466	236	174	60	['Lie']
8.715825080871582	10	486	99	96	273	['Stand']
8.75090479850769	17	466	236	174	60	['Lie']
8.75090479850769	10	486	99	96	273	['Stand']
8.786571979522705	17	466	236	174	60	['Lie']
8.786571979522705	10	486	99	96	273	['Stand']
8.822306632995605	17	466	236	174	60	['Lie']
8.822306632995605	10	486	99	96	273	['Stand']
8.858648538589478	17	466	236	174	60	['Lie']
8.858648538589478	10	486	99	96	273	['Stand']
8.894660949707031	17	466	236	174	60	['Lie']
8.894660949707031	10	486	99	96	273	['Stand']
8.931466817855835	17	466	236	174	60	['Lie']
8.931466817855835	10	486	99	96	273	['Stand']
8.960551261901855	17	466	236	174	60	['Lie']
8.960551261901855	10	486	97	95	275	['Stand']
8.995717763900757	17	466	236	174	60	['Lie']
8.995717763900757	10	486	97	95	275	['Stand']
9.03373908996582	17	466	236	174	60	['Lie']
9.03373908996582	10	486	97	95	275	['Stand']
9.099132776260376	17	466	236	174	60	['Lie']
9.099132776260376	10	486	97	95	275	['Stand']
9.134995698928833	17	466	236	174	60	['Lie']
9.134995698928833	10	486	97	95	275	['Stand']
9.165167808532715	17	466	236	174	60	['Lie']
9.165167808532715	10	487	94	93	280	['Stand']
9.202975749969482	17	466	236	174	60	['Lie']
9.202975749969482	10	487	94	93	280	['Stand']
9.235214233398438	17	466	236	174	60	['Lie']
9.235214233398438	10	488	92	93	280	['Stand']
9.273874521255493	17	466	236	174	60	['Lie']
9.273874521255493	10	488	92	93	280	['Stand']
9.302769184112549	17	472	235	167	60	['Lie']
9.302769184112549	10	483	91	97	284	['Stand']
9.335413217544556	17	472	235	167	60	['Lie']
9.335413217544556	10	483	91	97	284	['Stand']
9.371956586837769	17	472	235	167	60	['Lie']
9.371956586837769	10	483	91	97	284	['Stand']
9.40584111213684	17	472	235	167	60	['Lie']
9.40584111213684	10	483	89	97	284	['Stand']
9.440413475036621	17	472	235	167	60	['Lie']
9.440413475036621	10	483	89	97	284	['Stand']
9.477745056152344	17	472	235	167	60	['Lie']
9.477745056152344	10	483	89	97	284	['Stand']
9.509722232818604	17	472	235	167	60	['Lie']
9.509722232818604	10	483	89	97	284	['Stand']
9.546536922454834	17	472	235	167	60	['Lie']
9.546536922454834	10	483	89	97	284	['Stand']
9.582051992416382	17	472	235	167	60	['Lie']
9.582051992416382	10	483	89	97	284	['Stand']
9.612282037734985	17	472	235	167	60	['Lie']
9.612282037734985	10	483	89	97	284	['Stand']
9.647528409957886	17	472	235	167	60	['Lie']
9.647528409957886	10	483	89	97	284	['Stand']
9.683123111724854	17	472	235	167	60	['Lie']
9.683123111724854	10	483	89	97	284	['Stand']
9.716171503067017	17	472	235	167	60	['Lie']
9.716171503067017	10	483	89	97	284	['Stand']
9.754051446914673	17	472	235	167	60	['Lie']
9.754051446914673	10	483	89	97	284	['Stand']
9.78817367553711	17	472	235	167	60	['Lie']
9.78817367553711	10	483	89	97	284	['Stand']
9.821013927459717	17	472	235	167	60	['Lie']
9.821013927459717	10	483	89	97	284	['Stand']
9.85606598854065	17	472	235	167	60	['Lie']
9.85606598854065	10	484	89	97	284	['Stand']
9.892062902450562	17	472	235	167	60	['Lie']
9.892062902450562	10	485	91	97	284	['Stand']
9.922386407852173	17	472	235	167	60	['Lie']
9.922386407852173	10	485	91	97	284	['Stand']
9.956615447998047	17	472	235	167	60	['Lie']
9.956615447998047	10	485	91	97	284	['Stand']
9.990808725357056	17	472	235	167	60	['Lie']
9.990808725357056	10	485	91	97	284	['Stand']
10.023726463317871	17	472	235	167	60	['Lie']
10.023726463317871	10	485	91	97	284	['Stand']
10.062869310379028	17	472	235	167	60	['Lie']
10.062869310379028	10	485	91	97	284	['Stand']
10.100138664245605	17	472	235	167	60	['Lie']
10.100138664245605	10	485	91	97	284	['Stand']
10.13373875617981	17	472	235	167	60	['Lie']
10.13373875617981	10	485	91	97	284	['Stand']
10.164642333984375	17	472	235	167	60	['Lie']
10.164642333984375	10	485	91	97	284	['Stand']
10.23366665840149	17	472	235	167	60	['Lie']
10.23366665840149	10	485	91	97	284	['Stand']
10.267939567565918	17	472	235	167	60	['Lie']
10.267939567565918	10	485	91	97	284	['Stand']
10.307496070861816	17	472	235	167	60	['Lie']
10.307496070861816	10	485	91	97	284	['Stand']
10.336329698562622	17	472	235	167	60	['Lie']
10.336329698562622	10	482	92	97	284	['Stand']
10.372010231018066	17	474	235	167	60	['Lie']
10.372010231018066	10	482	92	97	284	['Stand']
10.41002869606018	17	474	235	167	60	['Lie']
10.41002869606018	10	482	92	97	284	['Stand']
10.446078538894653	17	474	235	167	60	['Lie']
10.446078538894653	10	482	92	97	284	['Stand']
10.483432054519653	17	476	233	166	58	['Lie']
10.483432054519653	10	477	96	103	280	['Stand']
10.511055946350098	17	476	233	166	58	['Lie']
10.511055946350098	10	477	96	103	280	['Stand']
10.54704475402832	17	476	234	167	67	['Lie']
10.54704475402832	10	482	95	97	280	['Stand']
10.582650899887085	17	476	234	167	67	['Lie']
10.582650899887085	10	482	95	97	280	['Stand']
10.613188982009888	17	476	234	167	67	['Lie']
10.613188982009888	10	482	95	97	280	['Stand']
10.646705627441406	17	476	234	167	67	['Lie']
10.646705627441406	10	482	95	97	280	['Stand']
10.68406891822815	17	476	234	167	67	['Lie']
10.68406891822815	10	482	95	97	280	['Stand']
10.715989589691162	17	476	234	167	67	['Lie']
10.715989589691162	10	482	95	97	280	['Stand']
10.761615753173828	17	476	234	167	67	['Lie']
10.761615753173828	10	482	95	97	280	['Stand']
10.78844165802002	17	476	234	167	67	['Lie']
10.78844165802002	10	482	95	97	280	['Stand']
10.817484855651855	17	476	234	167	67	['Lie']
10.817484855651855	10	482	95	97	280	['Stand']
10.854148387908936	17	476	234	167	67	['Lie']
10.854148387908936	10	482	95	97	280	['Stand']
10.88742470741272	17	476	234	167	67	['Lie']
10.88742470741272	10	482	95	97	280	['Stand']
10.9223051071167	17	476	234	167	67	['Lie']
10.9223051071167	10	482	95	97	280	['Stand']
10.958517074584961	17	477	231	166	69	['Lie']
10.958517074584961	10	481	96	103	277	['Stand']
10.995199203491211	17	477	231	166	69	['Lie']
10.995199203491211	10	481	96	103	277	['Stand']
11.025099992752075	17	477	231	166	69	['Lie']
11.025099992752075	10	481	96	103	277	['Stand']
11.060346126556396	17	477	231	166	69	['Lie']
11.060346126556396	10	481	96	103	277	['Stand']
11.095217943191528	17	473	224	173	77	['Lie']
11.095217943191528	10	483	99	97	274	['Stand']
11.134225606918335	17	473	224	173	77	['Lie']
11.134225606918335	10	483	99	97	274	['Stand']
11.167160749435425	17	473	224	173	77	['Lie']
11.167160749435425	10	483	99	97	274	['Stand']
11.20219087600708	17	473	224	173	77	['Lie2Sit']
11.20219087600708	10	483	99	97	274	['Stand']
11.232896327972412	17	473	224	173	77	['Lie2Sit']
11.232896327972412	10	483	99	97	274	['Stand']
11.266443729400635	17	474	225	167	79	['Lie2Sit']
11.266443729400635	10	478	100	100	274	['Stand']
11.306249380111694	17	474	225	167	79	['Lie2Sit']
