Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
3.825390338897705	10	288	0	155	481	['Stand']
3.859426975250244	17	492	229	105	122	['Lie']
3.859426975250244	10	288	0	155	481	['Stand']
3.8933658599853516	17	492	229	105	122	['Lie']
3.8933658599853516	10	294	0	155	481	['Stand']
3.930474281311035	17	492	229	105	122	['Lie']
3.930474281311035	10	302	0	155	481	['Stand']
3.965477466583252	17	492	229	105	122	['Lie']
3.965477466583252	10	297	1	167	479	['Stand']
3.9968888759613037	17	492	229	105	122	['Lie']
3.9968888759613037	10	297	1	167	479	['Stand']
4.031747102737427	17	492	229	105	122	['Lie']
4.031747102737427	10	290	0	184	483	['Stand']
4.068440198898315	17	492	229	105	122	['Lie']
4.068440198898315	10	290	0	184	483	['Stand']
4.101521968841553	17	492	229	105	122	['Lie']
4.101521968841553	10	290	0	184	483	['Stand']
4.136707782745361	17	492	229	105	122	['Lie']
4.136707782745361	10	290	0	184	483	['Stand']
4.169965028762817	17	491	225	106	133	['Lie']
4.169965028762817	10	298	0	178	480	['Stand']
4.205170154571533	17	491	225	106	133	['Lie']
4.205170154571533	10	298	0	178	480	['Stand']
4.238268852233887	17	491	225	106	133	['Lie']
4.238268852233887	10	298	0	178	480	['Stand']
4.274491548538208	17	491	225	106	133	['Lie']
4.274491548538208	10	298	0	178	480	['Stand']
4.306823492050171	17	491	225	106	133	['Lie']
4.306823492050171	10	298	0	178	480	['Stand']
4.341681480407715	17	491	225	106	133	['Lie']
4.341681480407715	10	298	0	178	480	['Stand']
4.376764297485352	17	491	225	106	133	['Lie']
4.376764297485352	10	309	1	167	479	['Stand']
4.411884784698486	17	491	225	106	133	['Lie']
4.411884784698486	10	309	1	167	479	['Stand']
4.445570468902588	17	491	225	106	133	['Lie']
4.445570468902588	10	309	1	167	479	['Stand']
4.478824853897095	17	491	225	106	133	['Lie']
4.478824853897095	10	310	1	167	479	['Stand']
4.515287637710571	17	491	225	106	133	['Lie']
4.515287637710571	10	310	1	167	479	['Stand']
4.545675039291382	17	491	225	106	133	['Lie']
4.545675039291382	10	307	0	174	480	['Stand']
4.5830159187316895	17	491	225	106	133	['Lie']
4.5830159187316895	10	307	0	174	480	['Stand']
4.616980075836182	17	491	225	106	133	['Lie']
4.616980075836182	10	309	0	174	480	['Stand']
4.6531736850738525	17	492	230	105	124	['Lie']
4.6531736850738525	10	309	0	188	480	['Stand']
4.688582897186279	17	492	230	105	124	['Lie']
4.688582897186279	10	308	0	197	483	['Stand']
4.724412202835083	17	492	230	105	124	['Lie']
4.724412202835083	10	308	0	197	483	['Stand']
4.755467414855957	17	492	230	105	124	['Lie']
4.755467414855957	10	306	0	207	480	['Stand']
4.789838790893555	17	492	230	105	124	['Lie']
4.789838790893555	10	306	0	191	482	['Stand']
4.824512004852295	17	492	230	105	124	['Lie']
4.824512004852295	10	306	0	191	482	['Stand']
4.861430883407593	17	492	230	105	124	['Lie']
4.861430883407593	10	304	0	169	479	['Stand']
4.893145799636841	17	492	230	105	124	['Lie']
4.893145799636841	10	304	0	169	479	['Stand']
4.926747798919678	17	492	230	105	124	['Lie']
4.926747798919678	10	301	1	169	479	['Stand']
4.961827754974365	17	492	230	105	124	['Lie']
4.961827754974365	10	301	1	169	479	['Stand']
4.999408721923828	17	494	228	105	124	['Lie']
4.999408721923828	10	301	1	169	479	['Stand']
5.033490419387817	17	494	228	105	124	['Lie']
5.033490419387817	10	301	1	169	479	['Stand']
5.065883159637451	17	494	228	105	124	['Lie']
5.065883159637451	10	301	1	169	479	['Stand']
5.099501132965088	17	502	222	99	128	['Lie']
5.099501132965088	10	303	0	162	481	['Stand']
5.1368396282196045	17	502	222	99	128	['Lie']
5.1368396282196045	10	303	0	162	481	['Stand']
5.180368661880493	17	502	222	99	128	['Lie']
5.180368661880493	10	303	0	162	481	['Stand']
5.20648717880249	17	497	220	97	134	['Lie']
5.20648717880249	10	297	0	169	479	['Stand']
5.23966646194458	17	496	213	103	139	['Lie']
5.23966646194458	10	297	0	169	481	['Stand']
5.272521495819092	17	495	211	103	139	['Lie']
5.272521495819092	10	297	0	169	481	['Stand']
5.310591697692871	17	495	211	103	139	['Lie']
5.310591697692871	10	297	0	169	481	['Stand']
5.344346761703491	17	492	206	110	148	['Lie']
5.344346761703491	10	295	0	170	479	['Stand']
5.3779215812683105	17	488	208	110	148	['Lie']
5.3779215812683105	10	295	0	170	479	['Stand']
5.410850524902344	17	486	209	110	148	['Lie']
5.410850524902344	10	295	0	170	479	['Stand']
5.447891712188721	17	486	209	110	148	['Lie']
5.447891712188721	10	295	0	170	479	['Stand']
5.479326486587524	17	484	209	110	135	['Lie']
5.479326486587524	10	295	0	170	479	['Stand']
5.514966011047363	17	484	209	110	135	['Lie']
5.514966011047363	10	295	0	170	479	['Stand']
5.55338978767395	17	484	209	110	135	['Lie']
5.55338978767395	10	295	0	170	479	['Stand']
5.5822062492370605	17	484	209	110	135	['Lie']
5.5822062492370605	10	295	0	170	479	['Stand']
5.6162803173065186	17	478	224	120	129	['Lie']
5.6162803173065186	10	301	0	163	481	['Stand']
5.652091026306152	17	478	224	120	129	['Lie']
5.652091026306152	10	301	0	163	481	['Stand']
5.686137437820435	17	478	224	120	129	['Lie2Sit']
5.686137437820435	10	301	0	163	481	['Stand']
5.721477031707764	17	469	225	129	126	['Lie2Sit']
5.721477031707764	10	304	0	163	481	['Stand']
5.760818958282471	17	469	225	129	126	['Lie2Sit']
5.760818958282471	10	304	0	163	481	['Stand']
5.790327548980713	17	469	225	129	126	['Lie2Sit']
5.790327548980713	10	304	0	163	481	['Stand']
5.824099540710449	17	463	218	134	132	['Lie2Sit']
5.824099540710449	10	301	1	168	481	['Stand']
5.860051393508911	17	467	218	134	132	['Lie2Sit']
5.860051393508911	10	301	1	168	481	['Stand']
5.891945838928223	17	458	213	145	134	['Lie2Sit']
5.891945838928223	10	306	0	165	481	['Stand']
5.9272730350494385	17	458	213	145	134	['Lie2Sit']
5.9272730350494385	10	306	0	165	481	['Stand']
5.966504812240601	17	458	213	145	134	['Lie2Sit']
5.966504812240601	10	306	0	165	481	['Stand']
5.996526002883911	17	454	209	148	141	['Lie2Sit']
5.996526002883911	10	302	0	168	482	['Stand']
6.031152248382568	17	454	209	148	141	['Lie2Sit']
6.031152248382568	10	302	0	168	482	['Stand']
6.064474821090698	17	443	211	160	137	['Lie2Sit']
6.064474821090698	10	304	0	172	484	['Stand']
6.0990002155303955	17	446	209	160	137	['Lie2Sit']
6.0990002155303955	10	299	0	172	484	['Stand']
6.132510185241699	17	442	206	166	144	['Lie2Sit']
6.132510185241699	10	299	0	178	481	['Stand']
6.16842246055603	17	442	206	166	144	['Lie2Sit']
6.16842246055603	10	299	0	178	481	['Stand']
6.210395336151123	17	435	204	172	158	['Lie2Sit']
6.210395336151123	10	295	0	181	482	['Stand']
6.236065864562988	17	433	199	177	157	['Lie2Sit']
6.236065864562988	10	294	0	183	483	['Stand']
6.271010875701904	17	433	199	177	157	['Lie2Sit']
6.271010875701904	10	294	0	183	483	['Stand']
6.340392351150513	17	425	198	192	161	['Lie2Sit']
6.340392351150513	10	295	0	184	480	['Stand']
6.374900817871094	17	414	195	207	166	['Lie2Sit']
6.374900817871094	10	297	0	182	482	['Stand']
6.412999391555786	17	415	194	207	166	['Lie2Sit']
6.412999391555786	10	297	0	182	482	['Stand']
6.443469285964966	17	415	194	207	166	['Lie2Sit']
6.443469285964966	10	297	0	182	482	['Stand']
6.480745077133179	17	407	189	217	182	['Lie2Sit']
6.480745077133179	10	295	1	180	479	['Stand']
6.517561674118042	17	407	189	217	182	['Lie2Sit']
6.517561674118042	10	295	1	180	479	['Stand']
6.548135042190552	17	407	189	217	182	['Lie2Sit']
6.548135042190552	10	295	1	180	479	['Stand']
6.58945369720459	17	411	188	212	191	['Lie2Sit']
6.58945369720459	10	295	1	181	481	['Stand']
6.617577075958252	17	409	187	212	193	['Lie2Sit']
6.617577075958252	10	295	0	172	488	['Stand']
6.653298377990723	17	409	187	212	193	['Lie2Sit']
6.653298377990723	10	295	0	172	488	['Stand']
6.686760663986206	17	409	187	212	193	['Lie2Sit']
6.686760663986206	10	295	0	172	488	['Stand']
6.71895170211792	17	403	189	211	196	['Lie2Sit']
6.71895170211792	10	292	0	167	482	['Stand']
6.759033441543579	17	406	183	208	205	['Lie2Sit']
6.759033441543579	10	290	0	169	482	['Stand']
6.791407823562622	17	406	183	208	205	['Lie2Sit']
6.791407823562622	10	290	0	169	482	['Stand']
6.822163343429565	17	406	185	206	208	['Lie2Sit']
6.822163343429565	10	289	0	167	487	['Stand']
6.859391927719116	17	409	183	197	218	['Lie2Sit']
6.859391927719116	10	284	0	166	485	['Stand']
6.893610715866089	17	409	183	197	218	['Lie2Sit']
6.893610715866089	10	284	0	166	485	['Stand']
6.927873134613037	17	409	183	197	218	['Lie2Sit']
6.927873134613037	10	284	0	166	485	['Stand']
6.967081785202026	17	410	182	192	231	['Lie2Sit']
6.967081785202026	10	280	0	162	478	['Stand']
6.995339393615723	17	410	182	192	231	['Lie2Sit']
6.995339393615723	10	280	0	162	478	['Stand']
7.029879808425903	17	410	182	192	231	['Lie2Sit']
7.029879808425903	10	280	0	162	478	['Stand']
7.0668723583221436	17	405	180	192	236	['Lie2Sit']
7.0668723583221436	10	276	0	169	482	['Stand']
7.099660873413086	17	405	180	192	236	['Lie2Sit']
7.099660873413086	10	276	0	169	482	['Stand']
7.1331868171691895	17	405	180	192	236	['Lie2Sit']
7.1331868171691895	10	276	0	169	482	['Stand']
7.166029930114746	17	405	180	192	236	['Lie2Sit']
7.166029930114746	10	276	0	169	482	['Stand']
7.203419923782349	17	403	178	191	239	['Lie2Sit']
7.203419923782349	10	269	2	174	481	['Stand']
7.237401723861694	17	403	178	191	239	['Lie2Sit']
7.237401723861694	10	269	2	174	481	['Stand']
7.271055221557617	17	403	178	191	239	['Lie2Sit']
7.271055221557617	10	269	2	174	481	['Stand']
7.304954767227173	17	402	176	189	242	['Lie2Sit']
7.304954767227173	10	262	0	177	484	['Walk']
7.33831000328064	17	400	174	189	242	['Lie2Sit']
7.33831000328064	10	262	0	177	484	['Walk']
7.3740739822387695	17	410	177	176	238	['Lie2Sit']
7.3740739822387695	10	265	1	173	477	['Walk']
7.406354904174805	17	410	177	176	238	['Lie2Sit']
7.406354904174805	10	265	1	173	477	['Walk']
7.444400787353516	17	414	176	170	246	['Lie2Sit']
7.444400787353516	10	264	0	177	481	['Walk']
7.4782631397247314	17	414	176	170	246	['Lie2Sit']
7.4782631397247314	10	264	0	177	481	['Walk']
7.514431476593018	17	414	176	170	246	['Lie2Sit']
7.514431476593018	10	264	0	177	481	['Walk']
7.546673536300659	17	417	178	170	246	['Lie2Sit']
7.546673536300659	10	264	0	177	481	['Walk']
7.581586837768555	17	426	177	155	248	['Sit2Stand']
7.581586837768555	10	266	0	175	483	['Walk']
7.614671468734741	17	414	177	162	255	['Sit2Stand']
7.614671468734741	10	270	0	172	480	['Walk']
7.64996862411499	17	414	177	162	255	['Sit2Stand']
7.64996862411499	10	270	0	172	480	['Walk']
7.687242269515991	17	419	179	156	254	['Sit2Stand']
7.687242269515991	10	271	0	178	483	['Walk']
7.719125270843506	17	419	179	156	254	['Sit2Stand']
7.719125270843506	10	271	0	178	483	['Walk']
7.754154205322266	17	419	179	156	254	['Sit2Stand']
7.754154205322266	10	271	0	178	483	['Walk']
7.787968158721924	17	419	176	152	258	['Sit2Stand']
7.787968158721924	10	277	0	175	481	['Walk']
7.82287859916687	17	423	190	152	243	['Sit2Stand']
7.82287859916687	10	282	0	177	480	['Walk']
7.8582048416137695	17	423	190	152	243	['Sit2Stand']
7.8582048416137695	10	282	0	177	480	['Walk']
7.893574476242065	17	423	190	152	243	['Sit2Stand']
7.893574476242065	10	282	0	177	480	['Walk']
7.929269075393677	17	422	186	155	244	['Sit2Stand']
7.929269075393677	10	288	1	177	483	['Walk']
7.961450576782227	17	422	186	155	244	['Sit2Stand']
7.961450576782227	10	288	1	177	483	['Walk']
7.997259616851807	17	422	186	155	244	['Sit2Stand']
7.997259616851807	10	288	1	177	483	['Walk']
8.029525995254517	17	419	178	153	255	['Sit2Stand']
8.029525995254517	10	288	0	178	482	['Walk']
8.06661319732666	17	420	162	146	272	['Sit2Stand']
8.06661319732666	10	288	1	177	483	['Walk']
8.099655151367188	17	418	164	142	278	['Sit2Stand']
8.099655151367188	10	283	0	183	481	['Walk']
8.132099390029907	17	418	164	142	278	['Sit2Stand']
8.132099390029907	10	283	0	183	481	['Walk']
8.170922994613647	17	418	152	130	291	['Sit2Stand']
8.170922994613647	10	264	0	195	491	['Walk']
8.207779169082642	17	417	145	132	297	['Sit2Stand']
8.207779169082642	10	253	0	205	484	['Walk']
8.236977577209473	17	417	145	132	297	['Sit2Stand']
8.236977577209473	10	253	0	205	484	['Walk']
8.271843910217285	17	415	141	130	293	['Sit2Stand']
8.271843910217285	10	251	0	201	483	['Walk']
8.308911085128784	17	419	124	124	313	['Sit2Stand']
8.308911085128784	10	235	1	211	483	['Walk']
8.34232783317566	17	414	112	130	337	['Sit2Stand']
8.34232783317566	10	226	1	214	482	['Walk']
8.373982667922974	17	414	112	130	337	['Sit2Stand']
8.373982667922974	10	226	1	214	482	['Walk']
8.409162998199463	17	408	98	129	343	['Sit2Stand']
8.409162998199463	10	222	0	208	480	['Walk']
8.445062398910522	17	406	93	133	343	['Sit2Stand']
8.445062398910522	10	217	1	215	481	['Walk']
8.482892036437988	17	406	93	133	343	['Sit2Stand']
8.482892036437988	10	217	1	215	481	['Walk']
8.513411521911621	17	400	85	135	349	['Sit2Stand']
8.513411521911621	10	217	0	209	483	['Walk']
8.547245025634766	17	366	47	168	386	['Sit2Stand']
8.547245025634766	10	220	1	206	482	['Walk']
8.584092140197754	17	364	44	168	386	['Sit2Stand']
8.584092140197754	10	220	1	206	482	['Walk']
8.622063875198364	17	364	44	168	386	['Sit2Stand']
8.622063875198364	10	220	1	206	482	['Walk']
8.653311014175415	17	357	32	173	402	['Sit2Stand']
8.653311014175415	10	222	1	205	484	['Walk']
8.683466911315918	17	359	28	170	405	['Sit2Stand']
8.683466911315918	10	211	1	213	479	['Walk']
8.716766119003296	17	359	28	170	405	['Sit2Stand']
8.716766119003296	10	211	1	213	479	['Walk']
8.753533840179443	17	360	23	163	409	['Sit2Stand']
8.753533840179443	10	215	1	212	478	['Walk']
8.824168682098389	17	367	14	154	413	['Sit2Stand']
8.824168682098389	10	212	0	197	479	['Walk']
8.85664677619934	17	370	5	146	430	['Sit2Stand']
8.85664677619934	10	212	0	179	479	['Walk']
8.89206075668335	17	370	5	146	430	['Sit2Stand']
8.89206075668335	10	212	0	179	479	['Walk']
8.925860166549683	17	374	0	140	436	['Sit2Stand']
8.925860166549683	10	196	1	168	479	['Walk']
8.959824085235596	17	377	0	139	434	['Sit2Stand']
8.959824085235596	10	193	1	155	480	['Walk']
8.99558138847351	17	377	0	139	434	['Sit2Stand']
8.99558138847351	10	193	1	155	480	['Walk']
9.027812719345093	17	379	1	134	435	['Sit2Stand']
9.027812719345093	10	187	1	141	478	['Walk']
9.064145565032959	17	382	0	128	432	['Walk']
9.064145565032959	10	174	0	135	482	['Walk']
9.101455211639404	17	382	0	128	432	['Walk']
9.101455211639404	10	172	0	135	482	['Walk']
9.133131980895996	17	382	0	128	432	['Walk']
9.133131980895996	10	172	0	135	482	['Walk']
9.168511867523193	17	379	0	128	432	['Walk']
9.168511867523193	10	143	0	165	478	['Walk']
9.205879926681519	17	383	0	117	437	['Walk']
9.205879926681519	10	134	1	174	476	['Walk']
9.237428426742554	17	383	0	117	437	['Walk']
9.237428426742554	10	134	1	174	476	['Walk']
9.273908853530884	17	381	0	117	437	['Walk']
9.273908853530884	10	123	2	185	476	['Walk']
9.304270267486572	17	377	0	122	429	['Walk']
9.304270267486572	10	103	0	204	481	['Walk']
9.338643312454224	17	369	0	122	429	['Walk']
9.338643312454224	10	103	0	204	481	['Walk']
9.373776912689209	17	369	0	122	429	['Walk']
9.373776912689209	10	103	0	204	481	['Walk']
9.406959533691406	17	347	1	139	436	['Walk']
9.406959533691406	10	99	0	203	475	['Walk']
9.441477298736572	17	338	0	148	433	['Walk']
9.441477298736572	10	95	1	201	476	['Walk']
9.476404428482056	17	338	0	148	433	['Walk']
9.476404428482056	10	95	1	201	476	['Walk']
9.515611171722412	17	326	1	157	432	['Walk']
9.515611171722412	10	101	1	186	474	['Walk']
9.546151638031006	17	312	0	170	436	['Walk']
9.546151638031006	10	93	2	163	473	['Walk']
9.57959771156311	17	308	0	170	436	['Walk']
9.57959771156311	10	81	6	163	473	['Walk']
9.615354537963867	17	308	0	170	436	['Walk']
9.615354537963867	10	81	6	163	473	['Walk']
9.64893889427185	17	308	0	171	436	['Walk']
9.64893889427185	10	72	5	139	449	['Walk']
9.681945085525513	17	306	0	171	436	['Walk']
9.681945085525513	10	66	10	139	449	['Walk']
9.719517707824707	17	306	0	171	436	['Walk']
9.719517707824707	10	66	10	139	449	['Walk']
9.768042802810669	17	305	0	167	437	['Walk']
9.768042802810669	10	56	7	141	447	['Walk']
9.796367168426514	17	304	0	164	433	['Walk']
9.796367168426514	10	39	7	149	440	['Walk']
9.824663162231445	17	305	0	166	438	['Walk']
9.824663162231445	10	16	9	167	441	['Walk']
9.858043909072876	17	305	0	166	438	['Walk']
9.858043909072876	10	16	9	167	441	['Walk']
9.892010688781738	17	301	0	156	437	['Walk']
9.892010688781738	10	0	13	187	434	['Walk']
9.925246000289917	17	302	0	152	432	['Walk']
9.925246000289917	10	3	16	168	433	['Walk']
9.958409786224365	17	302	0	152	432	['Walk']
9.958409786224365	10	3	16	168	433	['Walk']
9.993096351623535	17	299	0	156	440	['Walk']
9.993096351623535	10	6	19	162	426	['Walk']
10.026793003082275	17	290	1	157	438	['Walk']
10.026793003082275	10	3	24	158	418	['Walk']
10.063822507858276	17	279	0	157	438	['Walk']
10.063822507858276	10	3	24	158	418	['Walk']
10.096953630447388	17	279	0	157	438	['Walk']
10.096953630447388	10	3	24	158	418	['Walk']
10.136410236358643	17	279	0	126	452	['Walk']
10.136410236358643	10	1	28	155	411	['Walk']
10.16526460647583	17	273	0	126	452	['Walk']
10.16526460647583	10	0	27	155	411	['Walk']
10.200516939163208	17	273	0	126	452	['Walk']
10.200516939163208	10	0	27	155	411	['Walk']
10.236323118209839	17	254	0	141	455	['Walk']
10.236323118209839	10	1	32	141	403	['Walk']
10.270212411880493	17	208	0	183	456	['Walk']
10.270212411880493	10	0	34	124	396	['Walk']
10.307719945907593	17	184	0	202	455	['Walk']
10.307719945907593	10	1	34	113	391	['Walk']
10.339433670043945	17	184	0	202	455	['Walk']
10.339433670043945	10	1	34	113	391	['Walk']
10.373773336410522	17	164	0	223	453	['Walk']
10.373773336410522	10	0	34	108	395	['Walk']
10.406134366989136	17	161	0	223	453	['Walk']
10.406134366989136	10	0	34	108	395	['Walk']
10.44101595878601	17	161	0	223	453	['Walk']
10.44101595878601	10	0	34	108	395	['Walk']
10.475719928741455	17	161	0	223	453	['Walk']
10.475719928741455	10	0	34	108	395	['Walk']
10.514194965362549	17	160	0	219	453	['Walk']
10.514194965362549	10	0	37	99	386	['Walk']
10.544163703918457	17	162	0	207	455	['Walk']
10.544163703918457	10	0	38	98	381	['Walk']
10.582946538925171	17	162	0	207	455	['Walk']
10.582946538925171	10	0	38	98	381	['Walk']
10.613898038864136	17	161	1	194	456	['Walk']
10.613898038864136	10	0	45	93	376	['Walk']
10.646833658218384	17	160	0	174	455	['Walk']
10.646833658218384	10	0	48	92	369	['Walk']
10.682799577713013	17	160	0	174	455	['Walk']
