Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
3.0282275676727295	14	348	2	294	476	['Walk']
3.0645761489868164	14	329	1	312	478	['Walk']
3.098768472671509	14	329	1	312	478	['Walk']
3.1411168575286865	14	328	0	312	478	['Walk']
3.1671738624572754	14	296	5	346	476	['Walk']
3.2042245864868164	14	290	0	350	480	['Walk']
3.23766827583313	14	290	0	350	480	['Walk']
3.2704765796661377	14	276	2	367	475	['Walk']
3.3030617237091064	14	285	3	355	476	['Walk']
3.339465618133545	14	285	3	355	476	['Walk']
3.3734054565429688	14	290	0	349	483	['Walk']
3.410614013671875	14	307	2	337	475	['Walk']
3.4426350593566895	14	306	1	334	478	['Walk']
3.477757692337036	14	306	1	334	478	['Walk']
3.510653495788574	14	320	2	316	480	['Walk']
3.5541372299194336	14	325	0	315	480	['Walk']
3.584831953048706	14	325	0	315	480	['Walk']
3.614006757736206	14	337	3	305	481	['Walk']
3.6561837196350098	14	348	2	303	481	['Walk']
3.684215784072876	2	614	256	26	40	['Lie']
3.684215784072876	14	350	3	293	479	['Walk']
3.720327138900757	2	614	256	26	40	['Lie']
3.720327138900757	14	350	3	293	479	['Walk']
3.761751174926758	2	610	254	31	43	['Lie']
3.761751174926758	14	366	1	275	484	['Walk']
3.8300678730010986	2	610	254	31	43	['Lie']
3.8300678730010986	14	366	1	275	484	['Walk']
3.862255573272705	2	610	254	31	43	['Lie']
3.862255573272705	14	366	1	275	484	['Walk']
3.8920562267303467	2	593	252	48	49	['Lie']
3.8920562267303467	14	375	2	273	480	['Walk']
3.9261555671691895	2	588	256	57	48	['Lie']
3.9261555671691895	14	373	2	292	480	['Walk']
3.9628899097442627	2	587	258	57	39	['Lie']
3.9628899097442627	14	376	1	270	475	['Walk']
3.9983341693878174	2	587	258	57	39	['Lie']
3.9983341693878174	14	376	1	270	475	['Walk']
4.029932975769043	2	581	253	62	42	['Lie']
4.029932975769043	14	378	3	255	481	['Walk']
4.064893007278442	2	578	258	63	41	['Lie']
4.064893007278442	14	382	3	248	471	['Walk']
4.102925539016724	2	578	258	63	41	['Lie']
4.102925539016724	14	382	3	248	471	['Walk']
4.1327433586120605	2	573	254	70	45	['Lie']
4.1327433586120605	14	383	0	240	481	['Walk']
4.16795539855957	2	573	254	70	45	['Lie']
4.16795539855957	14	377	0	240	481	['Walk']
4.201524972915649	2	573	254	70	45	['Lie']
4.201524972915649	14	374	0	240	481	['Walk']
4.235219478607178	2	573	254	70	45	['Lie']
4.235219478607178	14	372	0	240	481	['Walk']
4.272034168243408	2	556	254	82	50	['Lie']
4.272034168243408	14	372	0	234	480	['Walk']
4.303323984146118	2	556	254	82	50	['Lie']
4.303323984146118	14	367	0	234	480	['Walk']
4.338947534561157	2	556	254	82	50	['Lie']
4.338947534561157	14	367	0	234	480	['Walk']
4.373888731002808	2	546	252	93	49	['Lie']
4.373888731002808	14	374	0	229	476	['Walk']
4.410701274871826	2	546	252	93	49	['Lie']
4.410701274871826	14	372	1	229	476	['Walk']
4.441988945007324	2	546	252	93	49	['Lie']
4.441988945007324	14	372	1	229	476	['Walk']
4.47856593132019	2	546	252	93	49	['Lie']
4.47856593132019	14	372	1	229	476	['Walk']
4.514033079147339	2	552	255	90	41	['Lie']
4.514033079147339	14	378	1	212	476	['Walk']
4.5471415519714355	2	548	256	93	38	['Lie']
4.5471415519714355	14	382	0	208	472	['Walk']
4.58174991607666	2	548	256	93	38	['Lie']
4.58174991607666	14	382	0	208	472	['Walk']
4.614286422729492	2	548	256	93	38	['Lie']
4.614286422729492	14	382	1	208	472	['Walk']
4.649784326553345	2	548	256	93	38	['Lie']
4.649784326553345	14	392	2	183	470	['Walk']
4.685654640197754	2	548	256	93	38	['Lie']
4.685654640197754	14	392	2	183	470	['Walk']
4.718908786773682	2	548	256	93	38	['Lie']
4.718908786773682	14	392	2	183	470	['Walk']
4.75207781791687	2	548	256	93	38	['Lie']
4.75207781791687	14	397	0	183	470	['Walk']
4.7859416007995605	2	548	256	93	38	['Lie']
4.7859416007995605	14	397	0	183	470	['Walk']
4.8213417530059814	2	548	256	93	38	['Lie']
4.8213417530059814	14	397	0	183	470	['Walk']
4.85583233833313	2	544	248	95	49	['Lie']
4.85583233833313	14	406	1	164	467	['Walk']
4.891952037811279	2	547	256	92	47	['Lie']
4.891952037811279	14	415	2	159	459	['Walk']
4.930580377578735	2	547	256	92	47	['Lie']
4.930580377578735	14	418	6	159	459	['Walk']
4.9599878787994385	2	547	256	92	47	['Lie']
4.9599878787994385	14	418	6	159	459	['Walk']
4.995119571685791	2	547	256	92	47	['Lie']
4.995119571685791	14	421	3	159	459	['Walk']
5.026120185852051	2	556	255	85	43	['Lie']
5.026120185852051	14	428	9	155	445	['Walk']
5.069213390350342	2	556	255	85	43	['Lie']
5.069213390350342	14	428	9	155	445	['Walk']
5.098057985305786	2	441	248	200	52	['Lie']
5.098057985305786	14	432	9	157	437	['Walk']
5.134516477584839	2	441	248	200	52	['Lie']
5.134516477584839	14	437	12	157	437	['Walk']
5.171359300613403	2	441	248	200	52	['Lie']
5.171359300613403	14	437	12	157	437	['Walk']
5.2022624015808105	2	441	248	200	52	['Lie']
5.2022624015808105	14	437	12	157	437	['Walk']
5.237642526626587	2	441	248	200	52	['Lie']
5.237642526626587	14	449	20	153	406	['Walk']
5.2751030921936035	2	441	248	200	52	['Lie']
5.2751030921936035	14	451	20	153	406	['Walk']
5.307835817337036	2	441	248	200	52	['Lie']
5.307835817337036	14	451	20	153	406	['Walk']
5.341775894165039	2	441	248	200	52	['Lie']
5.341775894165039	14	453	20	153	406	['Walk']
5.374636888504028	2	441	248	200	52	['Lie']
5.374636888504028	14	453	20	153	406	['Walk']
5.4084131717681885	2	441	248	200	52	['Lie']
5.4084131717681885	14	456	26	153	406	['Walk']
5.445302724838257	2	441	248	200	52	['Lie']
5.445302724838257	14	456	26	153	406	['Walk']
5.476971864700317	2	441	248	200	52	['Lie']
5.476971864700317	14	456	26	153	406	['Walk']
5.513490200042725	2	441	248	200	52	['Lie']
5.513490200042725	14	456	26	153	406	['Walk']
5.582082271575928	2	441	248	200	52	['Lie']
5.582082271575928	14	461	35	139	385	['Walk']
5.614950180053711	2	441	248	200	52	['Lie']
5.614950180053711	14	461	35	139	385	['Walk']
5.6477272510528564	2	441	248	200	52	['Lie']
5.6477272510528564	14	454	37	139	385	['Walk']
5.682373285293579	2	441	248	200	52	['Lie']
5.682373285293579	14	460	52	128	363	['Walk']
5.716848373413086	2	441	248	200	52	['Lie']
5.716848373413086	14	460	52	128	363	['Walk']
5.751842498779297	2	441	248	200	52	['Lie']
5.751842498779297	14	460	52	128	363	['Walk']
5.787752389907837	2	441	248	200	52	['Lie']
5.787752389907837	14	460	52	128	363	['Walk']
5.821731328964233	2	441	248	200	52	['Lie']
5.821731328964233	14	460	52	128	363	['Walk']
5.85507869720459	2	441	248	200	52	['Lie']
5.85507869720459	14	460	52	128	363	['Walk']
5.89132022857666	2	441	248	200	52	['Lie']
5.89132022857666	14	459	62	121	342	['Walk']
5.9236531257629395	2	441	248	200	52	['Lie']
5.9236531257629395	14	457	63	121	342	['Walk']
5.958406209945679	2	441	248	200	52	['Lie']
5.958406209945679	14	457	63	121	342	['Walk']
5.991586208343506	2	441	248	200	52	['Lie']
5.991586208343506	14	457	71	117	313	['Walk']
6.027912855148315	2	441	248	200	52	['Lie']
6.027912855148315	14	464	72	117	313	['Walk']
6.062741994857788	2	441	248	200	52	['Lie']
6.062741994857788	14	460	72	117	313	['Walk']
6.100905179977417	2	441	248	200	52	['Lie']
6.100905179977417	14	460	72	117	313	['Walk']
6.132649183273315	2	441	248	200	52	['Lie']
6.132649183273315	14	461	73	117	313	['Walk']
6.164807558059692	2	441	248	200	52	['Lie']
6.164807558059692	14	461	73	117	313	['Walk']
6.200046062469482	2	441	248	200	52	['Lie']
6.200046062469482	14	461	73	117	313	['Walk']
6.233480453491211	2	440	241	203	57	['Lie']
6.233480453491211	14	465	71	127	313	['Walk']
6.271112442016602	2	440	241	203	57	['Lie']
6.271112442016602	14	462	72	127	313	['Walk']
6.305907249450684	2	440	241	203	57	['Lie']
6.305907249450684	14	462	72	127	313	['Walk']
6.3387250900268555	2	440	241	203	57	['Lie']
6.3387250900268555	14	462	72	127	313	['Walk']
6.3729164600372314	2	440	241	203	57	['Lie']
6.3729164600372314	14	462	72	127	313	['Walk']
6.405977010726929	2	440	241	203	57	['Lie']
6.405977010726929	14	479	82	112	301	['Walk']
6.44680643081665	2	440	241	203	57	['Lie']
6.44680643081665	14	479	82	112	301	['Walk']
6.476626396179199	2	440	241	203	57	['Lie']
6.476626396179199	14	479	82	112	301	['Walk']
6.510296821594238	2	440	241	203	57	['Lie']
6.510296821594238	14	479	82	112	301	['Walk']
6.54408860206604	2	440	241	203	57	['Lie']
6.54408860206604	14	479	82	112	301	['Walk']
6.58935809135437	2	440	241	203	57	['Lie']
6.58935809135437	14	483	82	112	301	['Walk']
6.6177732944488525	2	440	241	203	57	['Lie']
6.6177732944488525	14	489	86	112	301	['Walk']
6.6500914096832275	2	440	241	203	57	['Lie']
6.6500914096832275	14	489	86	112	301	['Walk']
6.686563491821289	2	440	241	203	57	['Lie']
6.686563491821289	14	490	94	109	282	['Walk']
6.71751070022583	2	440	241	203	57	['Lie']
6.71751070022583	14	492	97	109	269	['Walk']
6.760273218154907	2	440	241	203	57	['Lie']
6.760273218154907	14	492	97	109	269	['Walk']
6.7886693477630615	2	440	241	203	57	['Lie']
6.7886693477630615	14	492	97	109	269	['Walk']
6.823243856430054	2	440	241	203	57	['Lie']
6.823243856430054	14	495	102	109	269	['Walk']
6.854711294174194	2	440	241	203	57	['Lie']
6.854711294174194	14	495	102	109	269	['Walk']
6.8939528465271	2	440	241	203	57	['Lie']
6.8939528465271	14	494	106	109	269	['Stand']
6.924738645553589	2	440	241	203	57	['Lie']
6.924738645553589	14	496	105	109	269	['Stand']
6.968182563781738	2	440	241	203	57	['Lie']
6.968182563781738	14	497	115	106	255	['Stand']
7.033847332000732	2	440	241	203	57	['Lie']
7.033847332000732	14	497	115	106	255	['Stand']
7.061504364013672	2	440	241	203	57	['Lie']
7.061504364013672	14	497	115	106	255	['Stand']
7.101416826248169	2	440	241	203	57	['Lie']
7.101416826248169	14	494	122	106	255	['Stand']
7.131060361862183	2	440	241	203	57	['Lie']
7.131060361862183	14	494	118	106	255	['Stand']
7.164366722106934	2	440	241	203	57	['Lie']
7.164366722106934	14	494	118	106	255	['Stand']
7.199624300003052	2	440	241	203	57	['Lie']
7.199624300003052	14	494	118	106	255	['Stand']
7.243663787841797	2	440	241	203	57	['Lie']
7.243663787841797	14	494	118	106	255	['Stand']
7.304257392883301	2	440	241	203	57	['Lie']
7.304257392883301	14	494	118	106	255	['Stand']
7.3366100788116455	2	440	241	203	57	['Lie']
7.3366100788116455	14	494	118	106	255	['Stand']
7.372936725616455	2	440	241	203	57	['Lie']
7.372936725616455	14	494	118	106	255	['Stand']
7.406626224517822	2	440	241	203	57	['Lie']
7.406626224517822	14	495	115	106	255	['Stand']
7.446173429489136	2	440	241	203	57	['Lie']
7.446173429489136	14	495	111	106	255	['Stand']
7.476512670516968	2	440	241	203	57	['Lie']
7.476512670516968	14	495	110	106	255	['Stand']
7.509670734405518	2	455	235	183	58	['Lie']
7.509670734405518	14	493	104	108	266	['Stand']
7.5512495040893555	2	455	235	183	58	['Lie']
7.5512495040893555	14	493	104	111	270	['Stand']
7.582638740539551	2	455	235	183	58	['Lie']
7.582638740539551	14	493	104	111	270	['Stand']
7.613639831542969	2	459	240	180	54	['Lie']
7.613639831542969	14	490	102	117	264	['Stand']
7.654003143310547	2	459	240	183	50	['Lie']
7.654003143310547	14	489	96	124	270	['Stand']
7.682241201400757	2	460	235	180	63	['Lie']
7.682241201400757	14	486	93	124	279	['Stand']
7.722475528717041	2	460	235	180	63	['Lie']
7.722475528717041	14	486	93	124	279	['Stand']
7.751873254776001	2	460	235	180	63	['Lie']
7.751873254776001	14	480	91	135	282	['Stand']
7.788190126419067	2	460	235	180	63	['Lie']
7.788190126419067	14	479	88	135	282	['Stand']
7.820645570755005	2	460	235	180	63	['Lie']
7.820645570755005	14	479	88	135	282	['Stand']
7.855619430541992	2	462	238	178	58	['Lie']
7.855619430541992	14	482	88	139	283	['Stand']
7.8910205364227295	2	469	237	171	59	['Lie']
7.8910205364227295	14	477	86	144	284	['Stand']
7.928879976272583	2	469	237	171	59	['Lie']
7.928879976272583	14	477	83	144	284	['Stand']
7.9575066566467285	2	469	237	171	59	['Lie']
7.9575066566467285	14	477	83	144	284	['Stand']
7.99333119392395	2	469	237	171	59	['Lie']
7.99333119392395	14	477	83	144	284	['Stand']
8.026448488235474	2	457	237	183	57	['Lie']
8.026448488235474	14	476	78	145	297	['Stand']
8.061028003692627	2	457	237	183	57	['Lie']
8.061028003692627	14	476	78	145	297	['Stand']
8.10205626487732	2	457	237	183	57	['Lie']
8.10205626487732	14	472	79	145	297	['Stand']
8.132838726043701	2	457	237	183	57	['Lie']
8.132838726043701	14	472	75	145	297	['Stand']
8.176622152328491	2	457	237	183	57	['Lie']
8.176622152328491	14	472	75	145	297	['Stand']
8.204630613327026	2	457	237	183	57	['Lie']
8.204630613327026	14	472	75	145	297	['Stand']
8.234154462814331	2	457	237	183	57	['Lie']
8.234154462814331	14	473	75	145	297	['Stand']
8.271424293518066	2	457	237	183	57	['Lie']
8.271424293518066	14	470	74	145	297	['Stand']
8.300540685653687	2	457	237	183	57	['Lie']
8.300540685653687	14	470	74	145	297	['Stand']
8.342106580734253	2	461	235	183	57	['Lie']
8.342106580734253	14	470	74	145	297	['Stand']
8.375060796737671	2	461	235	183	57	['Lie']
8.375060796737671	14	470	74	145	297	['Stand']
8.40669059753418	2	461	235	183	57	['Lie']
8.40669059753418	14	470	74	145	297	['Stand']
8.440697431564331	2	461	235	183	57	['Lie']
8.440697431564331	14	470	74	145	297	['Stand']
8.478644132614136	2	461	235	183	57	['Lie']
8.478644132614136	14	470	74	145	297	['Stand']
8.50997281074524	2	461	235	183	57	['Lie']
8.50997281074524	14	470	74	145	297	['Stand']
8.546787023544312	2	461	235	183	57	['Lie']
8.546787023544312	14	470	74	145	297	['Stand']
8.583136320114136	2	461	235	183	57	['Lie']
8.583136320114136	14	470	74	145	297	['Stand']
8.614789009094238	2	461	235	183	57	['Lie']
8.614789009094238	14	470	74	145	297	['Stand']
8.647605419158936	2	461	235	183	57	['Lie']
8.647605419158936	14	470	74	145	297	['Stand']
8.67996597290039	2	461	235	183	57	['Lie']
8.67996597290039	14	470	74	145	297	['Stand']
8.716372966766357	2	461	235	183	57	['Lie']
8.716372966766357	14	470	74	145	297	['Stand']
8.752514600753784	2	461	235	183	57	['Lie']
8.752514600753784	14	470	74	145	297	['Stand']
8.785533905029297	2	461	235	183	57	['Lie']
8.785533905029297	14	470	74	145	297	['Stand']
8.82016372680664	2	461	235	183	57	['Lie']
8.82016372680664	14	470	74	145	297	['Stand']
8.85500431060791	2	461	235	183	57	['Lie']
8.85500431060791	14	470	74	145	297	['Stand']
8.88871145248413	2	461	235	183	57	['Lie']
8.88871145248413	14	470	74	145	297	['Stand']
8.926813840866089	2	461	235	183	57	['Lie']
8.926813840866089	14	470	74	145	297	['Stand']
8.959649801254272	2	461	235	183	57	['Lie']
8.959649801254272	14	470	74	145	297	['Stand']
8.998247623443604	2	461	235	183	57	['Lie']
8.998247623443604	14	470	74	145	297	['Stand']
9.02722978591919	2	461	235	183	57	['Lie']
9.02722978591919	14	470	74	145	297	['Stand']
9.062446355819702	2	461	235	183	57	['Lie']
9.062446355819702	14	470	74	145	297	['Stand']
9.09601640701294	2	461	235	183	57	['Lie']
9.09601640701294	14	470	74	145	297	['Stand']
9.130447387695312	2	461	235	183	57	['Lie']
9.130447387695312	14	470	74	145	297	['Stand']
9.165637016296387	2	461	235	183	57	['Lie']
9.165637016296387	14	470	74	145	297	['Stand']
9.199948072433472	2	461	235	183	57	['Lie']
9.199948072433472	14	470	74	145	297	['Stand']
9.234200239181519	2	461	235	183	57	['Lie']
9.234200239181519	14	470	74	145	297	['Stand']
9.272183895111084	2	461	235	183	57	['Lie']
9.272183895111084	14	470	74	145	297	['Stand']
9.336392879486084	2	461	235	183	57	['Lie']
9.336392879486084	14	470	74	145	297	['Stand']
9.376375913619995	2	461	235	183	57	['Lie']
9.376375913619995	14	470	74	145	297	['Stand']
9.404041051864624	2	461	235	183	57	['Lie']
9.404041051864624	14	470	74	145	297	['Stand']
9.439246654510498	2	461	235	183	57	['Lie']
9.439246654510498	14	470	74	145	297	['Stand']
9.483541011810303	2	461	235	183	57	['Lie']
9.483541011810303	14	470	74	145	297	['Stand']
9.50948715209961	2	461	235	183	57	['Lie']
9.50948715209961	14	470	74	145	297	['Stand']
9.54336953163147	2	461	235	183	57	['Lie']
9.54336953163147	14	470	74	145	297	['Stand']
9.578126668930054	2	457	237	183	57	['Lie']
9.578126668930054	14	470	74	145	297	['Stand']
9.612685441970825	2	457	237	183	57	['Lie']
9.612685441970825	14	471	74	145	297	['Stand']
9.64792513847351	2	457	237	183	57	['Lie']
9.64792513847351	14	472	78	145	297	['Stand']
9.68082571029663	2	457	237	183	57	['Lie']
9.68082571029663	14	472	78	145	297	['Stand']
9.717875719070435	2	457	237	183	57	['Lie']
9.717875719070435	14	472	78	145	297	['Stand']
9.75632643699646	2	457	237	183	57	['Lie']
9.75632643699646	14	472	78	145	297	['Stand']
9.794929265975952	2	457	237	183	57	['Lie']
9.794929265975952	14	472	78	145	297	['Stand']
9.853661298751831	2	457	237	183	57	['Lie']
9.853661298751831	14	472	78	145	297	['Stand']
9.888581991195679	2	457	237	183	57	['Lie']
9.888581991195679	14	472	78	145	297	['Stand']
9.929430723190308	2	457	237	183	57	['Lie']
9.929430723190308	14	472	78	145	297	['Stand']
9.955374240875244	2	457	237	183	57	['Lie']
9.955374240875244	14	472	78	145	297	['Stand']
9.991499185562134	2	457	237	183	57	['Lie']
9.991499185562134	14	472	78	145	297	['Stand']
10.025550365447998	2	457	237	183	57	['Lie']
10.025550365447998	14	472	78	145	297	['Stand']
10.058306217193604	2	457	237	183	57	['Lie']
10.058306217193604	14	472	78	145	297	['Stand']
10.095078945159912	2	457	237	183	57	['Lie']
10.095078945159912	14	472	78	145	297	['Stand']
10.127572536468506	2	457	237	183	57	['Lie']
10.127572536468506	14	472	78	145	297	['Stand']
10.161793231964111	2	457	237	183	57	['Lie']
10.161793231964111	14	472	78	145	297	['Stand']
10.196647644042969	2	457	237	183	57	['Lie']
10.196647644042969	14	472	78	145	297	['Stand']
10.230400323867798	2	457	237	183	57	['Lie']
10.230400323867798	14	472	78	145	297	['Stand']
10.274660110473633	2	457	237	183	57	['Lie']
10.274660110473633	14	472	78	145	297	['Stand']
10.300258159637451	2	457	237	183	57	['Lie']
10.300258159637451	14	472	78	145	297	['Stand']
10.335263729095459	2	457	237	183	57	['Lie']
10.335263729095459	14	472	78	145	297	['Stand']
10.369335889816284	2	457	237	183	57	['Lie']
10.369335889816284	14	472	78	145	297	['Stand']
10.40376877784729	2	457	237	183	57	['Lie']
10.40376877784729	14	472	78	145	297	['Stand']
10.439701557159424	2	457	237	183	57	['Lie']
10.439701557159424	14	472	78	145	297	['Stand']
10.475273370742798	2	457	237	183	57	['Lie']
10.475273370742798	14	472	78	145	297	['Stand']
10.513065099716187	2	457	237	183	57	['Lie']
10.513065099716187	14	472	78	145	297	['Stand']
10.542598724365234	2	457	237	183	57	['Lie']
10.542598724365234	14	472	78	145	297	['Stand']
10.578016757965088	2	457	237	183	57	['Lie']
10.578016757965088	14	472	78	145	297	['Stand']
10.612942457199097	2	457	237	183	57	['Lie']
10.612942457199097	14	472	78	145	297	['Stand']
10.645467758178711	2	457	237	183	57	['Lie']
10.645467758178711	14	472	78	145	297	['Stand']
10.6811203956604	2	457	237	183	57	['Lie']
10.6811203956604	14	472	78	145	297	['Stand']
10.715730428695679	2	457	237	183	57	['Lie']
10.715730428695679	14	472	78	145	297	['Stand']
10.748879194259644	2	457	237	183	57	['Lie']
10.748879194259644	14	472	78	145	297	['Stand']
10.785245180130005	2	457	237	183	57	['Lie']
10.785245180130005	14	472	78	145	297	['Stand']
10.818989992141724	2	457	237	183	57	['Lie']
10.818989992141724	14	472	78	145	297	['Stand']
10.855740547180176	2	457	237	183	57	['Lie']
10.855740547180176	14	472	78	145	297	['Stand']
10.886756658554077	2	457	237	183	57	['Lie']
10.886756658554077	14	472	78	145	297	['Stand']
10.921504259109497	2	457	237	183	57	['Lie']
10.921504259109497	14	472	78	145	297	['Stand']
10.95407748222351	2	457	237	183	57	['Lie']
10.95407748222351	14	472	78	145	297	['Stand']
11.00329327583313	2	457	237	183	57	['Lie']
11.00329327583313	14	472	78	145	297	['Stand']
11.025477886199951	2	457	237	183	57	['Lie']
11.025477886199951	14	472	78	145	297	['Stand']
11.064129114151001	2	457	237	183	57	['Lie']
11.064129114151001	14	472	78	145	297	['Stand']
11.097649335861206	2	457	237	183	57	['Lie']
11.097649335861206	14	472	78	145	297	['Stand']
11.128389596939087	2	457	237	183	57	['Lie']
11.128389596939087	14	472	78	145	297	['Stand']
11.164047479629517	2	457	237	183	57	['Lie']
11.164047479629517	14	472	78	145	297	['Stand']
11.198112487792969	2	457	237	183	57	['Lie']
11.198112487792969	14	472	78	145	297	['Stand']
11.237504482269287	2	457	237	183	57	['Lie']
11.237504482269287	14	472	78	145	297	['Stand']
11.265660285949707	2	457	237	183	57	['Lie']
11.265660285949707	14	472	78	145	297	['Stand']
11.305903673171997	2	457	237	183	57	['Lie']
11.305903673171997	14	472	78	145	297	['Stand']
11.346190452575684	2	463	232	176	63	['Lie']
11.346190452575684	14	474	83	146	294	['Stand']
11.371817588806152	2	467	229	174	65	['Lie']
11.371817588806152	14	472	81	147	293	['Stand']
11.405949115753174	2	467	229	174	65	['Lie']
11.405949115753174	14	472	81	147	293	['Stand']
11.437792778015137	2	467	229	174	65	['Lie']
11.437792778015137	14	472	81	147	293	['Stand']
11.475423574447632	2	467	229	174	65	['Lie2Sit']
11.475423574447632	14	472	81	147	293	['Stand']
11.508156299591064	2	467	229	174	65	['Lie2Sit']
11.508156299591064	14	472	81	147	293	['Stand']
11.548836708068848	2	469	228	174	65	['Lie2Sit']
11.548836708068848	14	472	81	147	293	['Stand']
11.577267408370972	2	469	228	174	65	['Lie2Sit']
11.577267408370972	14	472	81	147	293	['Stand']
11.609671831130981	2	469	228	174	65	['Lie2Sit']
11.609671831130981	14	472	81	147	293	['Stand']
11.646754503250122	2	469	228	174	65	['Lie2Sit']
11.646754503250122	14	472	81	147	293	['Stand']
11.679737567901611	2	469	228	174	65	['Lie2Sit']
11.679737567901611	14	472	81	147	293	['Stand']
11.71903371810913	2	471	222	173	72	['Lie2Sit']
11.71903371810913	14	472	79	144	293	['Stand']
11.749343633651733	2	471	222	173	72	['Lie2Sit']
11.749343633651733	14	472	79	144	293	['Stand']
11.785937547683716	2	471	222	173	72	['Lie2Sit']
11.785937547683716	14	472	79	144	293	['Stand']
11.817691564559937	2	471	222	173	72	['Lie2Sit']
11.817691564559937	14	472	79	144	293	['Stand']
11.852283000946045	2	471	222	173	72	['Lie2Sit']
11.852283000946045	14	468	80	144	293	['Stand']
