Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
1.5849113464355469	16	425	243	32	40	['Lie']
1.5849113464355469	19	372	0	271	478	['Walk']
1.6194958686828613	16	427	242	21	42	['Lie']
1.6194958686828613	19	370	0	276	480	['Walk']
1.6543447971343994	16	427	242	21	42	['Lie']
1.6543447971343994	19	370	0	276	480	['Walk']
1.6907925605773926	16	427	242	21	42	['Lie']
1.6907925605773926	19	370	0	276	480	['Walk']
1.7261238098144531	16	427	242	21	42	['Lie']
1.7261238098144531	19	376	0	267	479	['Walk']
1.7590532302856445	16	427	242	21	42	['Lie']
1.7590532302856445	19	376	0	267	479	['Walk']
1.7946834564208984	16	427	242	21	42	['Lie']
1.7946834564208984	19	376	0	267	479	['Walk']
1.8260245323181152	19	371	0	272	482	['Walk']
1.861302137374878	19	369	0	272	482	['Walk']
1.8976492881774902	19	369	0	272	482	['Walk']
1.929877519607544	19	366	0	276	482	['Walk']
1.9682269096374512	16	610	248	24	33	['Lie']
1.9682269096374512	19	354	3	288	479	['Walk']
1.9983305931091309	16	600	254	24	27	['Lie']
1.9983305931091309	19	352	0	287	478	['Walk']
2.032304525375366	16	600	254	24	27	['Lie']
2.032304525375366	19	352	0	287	478	['Walk']
2.0718677043914795	16	582	247	58	41	['Lie']
2.0718677043914795	19	346	0	290	484	['Walk']
2.106999158859253	16	578	246	62	37	['Lie']
2.106999158859253	19	341	0	284	481	['Walk']
2.1453306674957275	16	578	246	62	37	['Lie']
2.1453306674957275	19	341	0	284	481	['Walk']
2.17875599861145	16	605	248	36	29	['Lie']
2.17875599861145	19	342	1	272	479	['Walk']
2.2096874713897705	16	553	248	87	52	['Lie']
2.2096874713897705	19	340	0	255	479	['Walk']
2.242016553878784	16	546	240	93	58	['Lie']
2.242016553878784	19	338	0	250	478	['Walk']
2.2771518230438232	16	546	240	93	58	['Lie']
2.2771518230438232	19	338	0	250	478	['Walk']
2.3090739250183105	16	528	247	114	56	['Lie']
2.3090739250183105	19	337	1	233	483	['Walk']
2.341830015182495	16	524	247	115	53	['Lie']
2.341830015182495	19	337	0	222	481	['Walk']
2.3781116008758545	16	524	247	115	53	['Lie']
2.3781116008758545	19	337	0	222	481	['Walk']
2.4127426147460938	16	513	246	129	55	['Lie']
2.4127426147460938	19	339	0	207	483	['Walk']
2.4480319023132324	16	492	244	148	55	['Lie']
2.4480319023132324	19	327	0	191	480	['Walk']
2.4921343326568604	16	492	244	148	55	['Lie']
2.4921343326568604	19	329	1	185	484	['Walk']
2.5489418506622314	16	492	244	148	55	['Lie']
2.5489418506622314	19	329	1	185	484	['Walk']
2.5848331451416016	16	462	247	180	53	['Lie']
2.5848331451416016	19	328	1	172	479	['Walk']
2.6245932579040527	16	451	248	190	51	['Lie']
2.6245932579040527	19	327	0	167	479	['Walk']
2.6679887771606445	16	451	248	190	51	['Lie']
2.6679887771606445	19	327	0	167	479	['Walk']
2.6908280849456787	16	439	250	200	49	['Lie']
2.6908280849456787	19	324	0	166	478	['Walk']
2.7242650985717773	16	426	250	215	52	['Lie']
2.7242650985717773	19	316	1	168	479	['Walk']
2.7598626613616943	16	427	249	214	51	['Lie']
2.7598626613616943	19	307	0	158	481	['Walk']
2.7999191284179688	16	427	249	214	51	['Lie']
2.7999191284179688	19	307	0	158	481	['Walk']
2.82906174659729	16	427	249	214	51	['Lie']
2.82906174659729	19	294	9	150	471	['Walk']
2.870306968688965	16	427	249	214	51	['Lie']
2.870306968688965	19	291	10	150	471	['Walk']
2.8979709148406982	16	427	249	214	51	['Lie']
2.8979709148406982	19	291	10	150	471	['Walk']
2.929603099822998	16	427	249	214	51	['Lie']
2.929603099822998	19	285	13	149	467	['Walk']
2.9655773639678955	16	425	239	215	61	['Lie']
2.9655773639678955	19	268	25	164	458	['Walk']
2.9991273880004883	16	425	239	215	61	['Lie']
2.9991273880004883	19	261	26	164	458	['Walk']
3.041889190673828	16	425	239	215	61	['Lie']
3.041889190673828	19	261	26	164	458	['Walk']
3.0740957260131836	16	425	239	215	61	['Lie']
3.0740957260131836	19	258	37	164	458	['Walk']
3.1038174629211426	16	425	239	215	61	['Lie']
3.1038174629211426	19	254	42	164	458	['Walk']
3.135239839553833	16	425	239	215	61	['Lie']
3.135239839553833	19	254	42	164	458	['Walk']
3.1721413135528564	16	425	239	215	61	['Lie']
3.1721413135528564	19	262	43	159	427	['Walk']
3.2053277492523193	16	425	239	215	61	['Lie']
3.2053277492523193	19	259	48	159	427	['Walk']
3.240934371948242	16	425	239	215	61	['Lie']
3.240934371948242	19	272	53	133	413	['Walk']
3.3092925548553467	16	425	239	215	61	['Lie']
3.3092925548553467	19	272	53	133	413	['Walk']
3.3481698036193848	16	425	239	215	61	['Lie']
3.3481698036193848	19	272	59	120	379	['Walk']
3.3818483352661133	16	425	239	215	61	['Lie']
3.3818483352661133	19	268	58	120	379	['Walk']
3.412374496459961	16	425	239	215	61	['Lie']
3.412374496459961	19	268	58	120	379	['Walk']
3.4466159343719482	16	425	239	215	61	['Lie']
3.4466159343719482	19	277	65	106	362	['Walk']
3.4786787033081055	16	425	239	215	61	['Lie']
3.4786787033081055	19	273	66	106	362	['Walk']
3.5148520469665527	16	425	239	215	61	['Lie']
3.5148520469665527	19	265	65	106	362	['Walk']
3.5483689308166504	16	425	239	215	61	['Lie']
3.5483689308166504	19	269	65	106	362	['Walk']
3.584552526473999	16	425	239	215	61	['Lie']
3.584552526473999	19	266	74	105	348	['Walk']
3.621061086654663	16	425	239	215	61	['Lie']
3.621061086654663	19	263	76	105	348	['Walk']
3.6522839069366455	16	425	239	215	61	['Lie']
3.6522839069366455	19	263	76	105	348	['Walk']
3.6873743534088135	16	425	239	215	61	['Lie']
3.6873743534088135	19	263	76	105	348	['Walk']
3.7231924533843994	16	425	239	215	61	['Lie']
3.7231924533843994	19	257	80	105	348	['Walk']
3.7558810710906982	16	425	239	215	61	['Lie']
3.7558810710906982	19	257	80	105	348	['Walk']
3.7897236347198486	16	425	239	215	61	['Lie']
3.7897236347198486	19	257	80	105	348	['Walk']
3.8247547149658203	16	425	239	215	61	['Lie']
3.8247547149658203	19	255	91	101	325	['Walk']
3.8596763610839844	16	425	239	215	61	['Lie']
3.8596763610839844	19	255	91	101	325	['Walk']
3.898730754852295	16	425	239	215	61	['Lie']
3.898730754852295	19	255	91	101	325	['Walk']
3.9302167892456055	16	425	239	215	61	['Lie']
3.9302167892456055	19	252	89	101	325	['Walk']
3.973676919937134	16	425	239	215	61	['Lie']
3.973676919937134	19	247	88	101	325	['Walk']
4.0046226978302	16	425	239	215	61	['Lie']
4.0046226978302	19	244	87	101	325	['Walk']
4.032005310058594	16	425	239	215	61	['Lie']
4.032005310058594	19	244	87	101	325	['Walk']
4.066973447799683	16	425	239	215	61	['Lie']
4.066973447799683	19	241	97	97	283	['Walk']
4.101366758346558	16	425	239	215	61	['Lie']
4.101366758346558	19	240	99	97	283	['Walk']
4.139873027801514	16	425	239	215	61	['Lie']
4.139873027801514	19	240	99	97	283	['Walk']
4.171341896057129	16	425	239	215	61	['Lie']
4.171341896057129	19	236	101	97	283	['Walk']
4.208751916885376	16	425	239	215	61	['Lie']
4.208751916885376	19	237	101	97	283	['Walk']
4.276604413986206	16	425	239	215	61	['Lie']
4.276604413986206	19	241	103	97	283	['Walk']
4.308832883834839	16	425	239	215	61	['Lie']
4.308832883834839	19	241	103	97	283	['Walk']
4.343505859375	16	425	239	215	61	['Lie']
4.343505859375	19	251	115	86	263	['Walk']
4.384028434753418	16	425	239	215	61	['Lie']
4.384028434753418	19	255	115	86	263	['Walk']
4.411585807800293	16	425	239	215	61	['Lie']
4.411585807800293	19	255	115	86	263	['Walk']
4.446535348892212	16	425	239	215	61	['Lie']
4.446535348892212	19	255	115	86	263	['Walk']
4.548872470855713	16	425	239	215	61	['Lie']
4.548872470855713	19	258	114	86	263	['Walk']
4.58457350730896	16	425	239	215	61	['Lie']
4.58457350730896	19	272	114	78	249	['Walk']
4.618556499481201	16	425	239	215	61	['Lie']
4.618556499481201	19	272	114	78	249	['Walk']
4.6523449420928955	16	425	239	215	61	['Lie']
4.6523449420928955	19	275	118	78	249	['Walk']
4.686007738113403	16	425	239	215	61	['Lie']
4.686007738113403	19	275	118	78	249	['Walk']
4.721973419189453	16	425	239	215	61	['Lie']
4.721973419189453	19	275	118	78	249	['Walk']
4.753969192504883	16	425	239	215	61	['Lie']
4.753969192504883	19	275	118	78	249	['Walk']
4.789283752441406	16	425	239	215	61	['Lie']
4.789283752441406	19	275	123	83	242	['Walk']
4.8256566524505615	16	425	239	215	61	['Lie']
4.8256566524505615	19	275	123	83	242	['Walk']
4.857985734939575	16	425	239	215	61	['Lie']
4.857985734939575	19	275	123	83	242	['Walk']
4.893057107925415	16	425	239	215	61	['Lie']
4.893057107925415	19	279	127	80	228	['Walk']
4.9270405769348145	16	425	239	215	61	['Lie']
4.9270405769348145	19	277	127	80	228	['Walk']
4.959806680679321	16	425	239	215	61	['Lie']
4.959806680679321	19	277	127	80	228	['Walk']
4.99841046333313	16	425	239	215	61	['Lie']
4.99841046333313	19	285	126	73	228	['Walk']
5.031875371932983	16	425	239	215	61	['Lie']
5.031875371932983	19	289	127	73	228	['Walk']
5.071871280670166	16	425	239	215	61	['Lie']
5.071871280670166	19	289	127	73	228	['Walk']
5.100239276885986	16	425	239	215	61	['Lie']
5.100239276885986	19	289	127	73	228	['Walk']
5.134626150131226	16	425	239	215	61	['Lie']
5.134626150131226	19	305	131	59	219	['Walk']
5.168198347091675	16	425	239	215	61	['Lie']
5.168198347091675	19	305	131	59	219	['Walk']
5.204528093338013	16	425	239	215	61	['Lie']
5.204528093338013	19	305	131	59	219	['Walk']
5.238889932632446	16	425	239	215	61	['Lie']
5.238889932632446	19	308	131	59	219	['Walk']
5.272948503494263	16	425	239	215	61	['Lie']
5.272948503494263	19	315	130	59	219	['Walk']
5.307936668395996	16	425	239	215	61	['Lie']
5.307936668395996	19	315	130	59	219	['Walk']
5.341217279434204	16	425	239	215	61	['Lie']
5.341217279434204	19	315	130	59	219	['Walk']
5.3764967918396	16	425	239	215	61	['Lie']
5.3764967918396	19	322	132	72	212	['Walk']
5.4105143547058105	16	425	239	215	61	['Lie']
5.4105143547058105	19	327	133	72	212	['Walk']
5.444453716278076	16	425	239	215	61	['Lie']
5.444453716278076	19	327	133	72	212	['Walk']
5.47870397567749	16	425	239	215	61	['Lie']
5.47870397567749	19	322	134	87	212	['Walk']
5.520776987075806	16	425	239	215	61	['Lie']
5.520776987075806	19	325	133	87	212	['Walk']
5.5492894649505615	16	425	239	215	61	['Lie']
5.5492894649505615	19	326	135	84	211	['Walk']
5.587549686431885	16	425	239	215	61	['Lie']
5.587549686431885	19	326	135	84	211	['Walk']
5.622466325759888	16	425	239	215	61	['Lie']
5.622466325759888	19	326	135	84	211	['Walk']
5.661592483520508	16	425	239	215	61	['Lie']
5.661592483520508	19	326	135	84	211	['Walk']
5.691070556640625	16	425	239	215	61	['Lie']
5.691070556640625	19	326	135	84	211	['Walk']
5.728743553161621	16	425	239	215	61	['Lie']
5.728743553161621	19	332	135	78	207	['Walk']
5.758203506469727	16	425	239	215	61	['Lie']
5.758203506469727	19	347	133	59	207	['Walk']
5.7896106243133545	16	425	239	215	61	['Lie']
5.7896106243133545	19	350	133	59	207	['Walk']
5.828508138656616	16	425	239	215	61	['Lie']
5.828508138656616	19	350	133	59	207	['Walk']
5.862037181854248	16	425	239	215	61	['Lie']
5.862037181854248	19	350	133	59	207	['Walk']
5.895606756210327	16	425	239	215	61	['Lie']
5.895606756210327	19	350	133	59	207	['Walk']
5.928401708602905	16	425	239	215	61	['Lie']
5.928401708602905	19	360	133	53	207	['Walk']
5.961841344833374	16	425	239	215	61	['Lie']
5.961841344833374	19	360	133	53	207	['Walk']
5.9992454051971436	16	425	239	215	61	['Lie']
5.9992454051971436	19	366	133	53	207	['Walk']
6.030045032501221	16	425	239	215	61	['Lie']
6.030045032501221	19	371	134	53	207	['Walk']
6.06570029258728	16	425	239	215	61	['Lie']
6.06570029258728	19	371	134	53	207	['Walk']
6.105518341064453	16	425	239	215	61	['Lie']
6.105518341064453	19	374	135	53	207	['Walk']
6.137113332748413	16	425	239	215	61	['Lie']
6.137113332748413	19	377	135	53	207	['Walk']
6.172298908233643	16	425	239	215	61	['Lie']
6.172298908233643	19	377	135	53	207	['Walk']
6.210328102111816	16	425	239	215	61	['Lie']
6.210328102111816	19	381	138	53	207	['Walk']
6.239812850952148	16	425	239	215	61	['Lie']
6.239812850952148	19	380	138	53	207	['Walk']
6.277723073959351	16	425	239	215	61	['Lie']
6.277723073959351	19	378	139	59	201	['Walk']
6.307270050048828	16	425	239	215	61	['Lie']
6.307270050048828	19	378	139	59	201	['Walk']
6.3396711349487305	16	431	241	209	65	['Lie']
6.3396711349487305	19	382	138	63	202	['Walk']
6.37615704536438	16	431	241	209	65	['Lie']
6.37615704536438	19	382	138	63	202	['Walk']
6.413792848587036	16	431	241	209	65	['Lie']
6.413792848587036	19	382	138	63	202	['Walk']
6.445138454437256	16	438	245	203	60	['Lie']
6.445138454437256	19	389	133	50	203	['Walk']
6.482270240783691	16	438	245	203	60	['Lie']
6.482270240783691	19	390	135	50	203	['Walk']
6.512737274169922	16	440	252	201	50	['Lie']
6.512737274169922	19	394	138	52	202	['Walk']
6.549580335617065	16	440	252	201	50	['Lie']
6.549580335617065	19	394	138	52	202	['Walk']
6.580647945404053	16	442	250	198	55	['Lie']
6.580647945404053	19	395	137	58	203	['Walk']
6.619493007659912	16	442	250	198	55	['Lie']
6.619493007659912	19	395	137	58	203	['Walk']
6.652166366577148	16	442	250	198	55	['Lie']
6.652166366577148	19	395	137	58	203	['Walk']
6.687647342681885	16	445	253	196	48	['Lie']
6.687647342681885	19	398	133	51	208	['Stand']
6.7208428382873535	16	445	253	196	48	['Lie']
6.7208428382873535	19	398	133	51	208	['Stand']
6.793267250061035	16	445	253	196	48	['Lie']
6.793267250061035	19	398	133	51	208	['Stand']
6.828742742538452	16	445	253	196	48	['Lie']
6.828742742538452	19	398	133	51	208	['Stand']
6.897794961929321	16	445	253	196	48	['Lie']
6.897794961929321	19	398	133	51	208	['Stand']
6.925827741622925	16	445	253	196	48	['Lie']
6.925827741622925	19	398	136	55	207	['Stand']
6.963692665100098	16	445	253	196	48	['Lie']
6.963692665100098	19	398	136	55	207	['Stand']
7.00106954574585	16	445	253	196	48	['Lie']
7.00106954574585	19	398	136	55	207	['Stand']
7.033833265304565	16	445	253	196	48	['Lie']
7.033833265304565	19	398	136	55	207	['Stand']
7.067321538925171	16	445	253	196	48	['Lie']
7.067321538925171	19	398	136	55	207	['Stand']
7.104552268981934	16	445	253	196	48	['Lie']
7.104552268981934	19	398	136	55	207	['Stand']
7.138143539428711	16	445	253	196	48	['Lie']
7.138143539428711	19	398	136	55	207	['Stand']
7.169174909591675	16	445	253	196	48	['Lie']
7.169174909591675	19	398	136	55	207	['Stand']
7.2040205001831055	16	445	253	196	48	['Lie']
7.2040205001831055	19	398	136	55	207	['Stand']
7.2386314868927	16	445	253	196	48	['Lie']
7.2386314868927	19	395	135	64	207	['Stand']
7.276701211929321	16	445	253	196	48	['Lie']
7.276701211929321	19	395	135	64	207	['Stand']
7.309746742248535	16	445	253	196	48	['Lie']
7.309746742248535	19	393	136	64	207	['Stand']
7.340929985046387	16	445	253	196	48	['Lie']
7.340929985046387	19	393	136	64	207	['Stand']
7.381384372711182	16	445	253	196	48	['Lie']
7.381384372711182	19	392	138	64	207	['Stand']
7.41729736328125	16	445	253	196	48	['Lie']
7.41729736328125	19	391	138	64	207	['Stand']
7.443732261657715	16	445	253	196	48	['Lie']
7.443732261657715	19	391	138	64	207	['Stand']
7.490725755691528	16	445	253	196	48	['Lie']
7.490725755691528	19	389	140	64	207	['Stand']
7.512857913970947	16	442	250	197	54	['Lie']
7.512857913970947	19	382	142	67	210	['Stand']
7.54770565032959	16	442	250	197	54	['Lie']
7.54770565032959	19	382	142	67	210	['Stand']
7.5814313888549805	16	442	250	197	54	['Lie']
7.5814313888549805	19	382	142	67	210	['Stand']
7.616468667984009	16	437	250	203	55	['Lie']
7.616468667984009	19	377	147	72	203	['Stand']
7.651042699813843	16	437	250	203	55	['Lie']
7.651042699813843	19	377	147	72	203	['Stand']
7.685335874557495	16	437	250	203	55	['Lie']
7.685335874557495	19	377	147	72	203	['Stand']
7.722732782363892	16	437	250	203	55	['Lie']
7.722732782363892	19	377	147	72	203	['Stand']
7.753916263580322	16	437	250	203	55	['Lie']
7.753916263580322	19	377	147	72	203	['Stand']
7.793424367904663	16	437	250	203	55	['Lie']
7.793424367904663	19	374	156	73	191	['Stand']
7.824668645858765	16	437	250	203	55	['Lie']
7.824668645858765	19	374	156	73	191	['Stand']
7.8568198680877686	16	437	250	203	55	['Lie']
7.8568198680877686	19	374	156	73	191	['Stand']
7.891655921936035	16	437	250	203	55	['Lie']
7.891655921936035	19	374	156	73	191	['Stand']
7.927136659622192	16	437	250	203	55	['Lie']
7.927136659622192	19	374	156	73	191	['Stand']
7.96326208114624	16	437	250	203	55	['Lie']
7.96326208114624	19	374	156	73	191	['Stand']
7.995382070541382	16	437	250	203	55	['Lie']
7.995382070541382	19	372	161	73	187	['Stand']
8.031096696853638	16	437	250	203	55	['Lie']
8.031096696853638	19	372	161	73	187	['Stand']
8.063622951507568	16	437	250	203	55	['Lie']
8.063622951507568	19	372	161	73	187	['Stand']
8.097557783126831	16	437	250	203	55	['Lie']
8.097557783126831	19	372	161	73	187	['Stand']
8.132376432418823	16	437	250	203	55	['Lie']
8.132376432418823	19	372	161	73	187	['Stand']
8.167193412780762	16	437	250	203	55	['Lie']
8.167193412780762	19	373	162	73	187	['Stand']
8.205495834350586	16	437	250	203	55	['Lie']
8.205495834350586	19	373	162	73	187	['Stand']
8.236767768859863	16	437	250	203	55	['Lie']
8.236767768859863	19	373	162	73	187	['Stand']
8.269632577896118	16	437	250	203	55	['Lie']
8.269632577896118	19	373	162	73	187	['Stand']
8.305017709732056	16	437	250	203	55	['Lie']
8.305017709732056	19	373	162	73	187	['Stand']
8.341585874557495	16	437	250	203	55	['Lie']
8.341585874557495	19	373	162	73	187	['Stand']
8.377559661865234	16	437	250	203	55	['Lie']
8.377559661865234	19	373	162	73	187	['Stand']
8.415850162506104	16	437	250	203	55	['Lie']
8.415850162506104	19	373	162	73	187	['Stand']
8.449744462966919	16	437	250	203	55	['Lie']
8.449744462966919	19	373	162	73	187	['Stand']
8.484529495239258	16	437	250	203	55	['Lie']
8.484529495239258	19	373	162	73	187	['Stand']
8.513566970825195	16	437	250	203	55	['Lie']
8.513566970825195	19	373	162	73	187	['Stand']
8.546679973602295	16	437	250	203	55	['Lie']
8.546679973602295	19	373	162	73	187	['Stand']
8.580479621887207	16	437	250	203	55	['Lie']
8.580479621887207	19	373	162	73	187	['Stand']
8.616601943969727	16	437	250	203	55	['Lie']
8.616601943969727	19	373	162	73	187	['Stand']
8.654074907302856	16	437	250	203	55	['Lie']
8.654074907302856	19	373	162	73	187	['Stand']
8.689321756362915	16	437	250	203	55	['Lie']
8.689321756362915	19	373	162	73	187	['Stand']
8.722979545593262	16	437	250	203	55	['Lie']
8.722979545593262	19	373	162	73	187	['Stand']
8.756155014038086	16	437	250	203	55	['Lie']
8.756155014038086	19	373	162	73	187	['Stand']
8.790700674057007	16	437	250	203	55	['Lie']
8.790700674057007	19	373	162	73	187	['Stand']
8.82539677619934	16	437	250	203	55	['Lie']
8.82539677619934	19	373	162	73	187	['Stand']
8.858489036560059	16	437	250	203	55	['Lie']
8.858489036560059	19	373	162	73	187	['Stand']
8.891852140426636	16	437	250	203	55	['Lie']
8.891852140426636	19	373	162	73	187	['Stand']
8.925735473632812	16	437	250	203	55	['Lie']
8.925735473632812	19	373	162	73	187	['Stand']
8.960093975067139	16	437	250	203	55	['Lie']
8.960093975067139	19	373	162	73	187	['Stand']
9.000792026519775	16	437	250	203	55	['Lie']
9.000792026519775	19	376	168	75	177	['Stand']
9.030474185943604	16	437	250	203	55	['Lie']
9.030474185943604	19	376	168	75	177	['Stand']
9.061876773834229	16	437	250	203	55	['Lie']
9.061876773834229	19	376	168	75	177	['Stand']
9.098952770233154	16	437	250	203	55	['Lie']
9.098952770233154	19	373	169	75	177	['Stand']
9.132741212844849	16	437	250	203	55	['Lie']
9.132741212844849	19	373	169	75	177	['Stand']
9.168152093887329	16	437	250	203	55	['Lie']
9.168152093887329	19	373	169	75	177	['Stand']
9.205069065093994	16	437	250	203	55	['Lie']
9.205069065093994	19	373	169	75	177	['Stand']
9.237754106521606	16	437	250	203	55	['Lie']
9.237754106521606	19	373	169	75	177	['Stand']
9.279943943023682	16	437	250	203	55	['Lie']
9.279943943023682	19	373	169	75	177	['Stand']
9.303854942321777	16	437	250	203	55	['Lie']
9.303854942321777	19	373	169	75	177	['Stand']
9.339601278305054	16	437	250	203	55	['Lie']
9.339601278305054	19	373	169	75	177	['Stand']
9.376832962036133	16	437	250	203	55	['Lie']
9.376832962036133	19	373	169	75	177	['Stand']
9.411014080047607	16	437	250	203	55	['Lie']
9.411014080047607	19	373	169	75	177	['Stand']
9.441367626190186	16	437	250	203	55	['Lie']
9.441367626190186	19	373	169	75	177	['Stand']
9.476799726486206	16	437	250	203	55	['Lie']
9.476799726486206	19	373	169	75	177	['Stand']
9.515869617462158	16	437	250	203	55	['Lie']
9.515869617462158	19	373	169	75	177	['Stand']
9.580022811889648	16	437	250	203	55	['Lie']
9.580022811889648	19	380	169	67	181	['Stand']
9.622902393341064	16	437	250	203	55	['Lie']
9.622902393341064	19	380	169	67	181	['Stand']
9.653031826019287	16	437	250	203	55	['Lie']
9.653031826019287	19	380	169	67	181	['Stand']
9.6849205493927	16	437	250	203	55	['Lie']
9.6849205493927	19	380	169	67	181	['Stand']
9.7198646068573	16	437	250	203	55	['Lie']
9.7198646068573	19	378	167	67	181	['Stand']
9.752712726593018	16	437	250	203	55	['Lie']
9.752712726593018	19	378	167	67	181	['Stand']
9.796194314956665	16	437	250	203	55	['Lie']
9.796194314956665	19	378	167	67	181	['Stand']
9.823285102844238	16	437	250	203	55	['Lie']
9.823285102844238	19	378	167	67	181	['Stand']
9.856713056564331	16	437	250	203	55	['Lie']
9.856713056564331	19	378	167	67	181	['Stand']
9.892499923706055	16	437	250	203	55	['Lie']
9.892499923706055	19	378	167	67	181	['Stand']
9.927543878555298	16	437	250	203	55	['Lie']
9.927543878555298	19	378	167	67	181	['Stand']
9.966195821762085	16	437	250	203	55	['Lie']
9.966195821762085	19	378	167	67	181	['Stand']
9.999147653579712	16	437	250	203	55	['Lie']
9.999147653579712	19	378	167	67	181	['Stand']
10.027285099029541	16	437	250	203	55	['Lie']
10.027285099029541	19	378	167	67	181	['Stand']
10.067224740982056	16	437	250	203	55	['Lie']
10.067224740982056	19	378	167	67	181	['Stand']
10.100838661193848	16	437	250	203	55	['Lie']
10.100838661193848	19	378	167	67	181	['Stand']
10.137017726898193	16	437	250	203	55	['Lie']
10.137017726898193	19	378	167	67	181	['Stand']
10.174291849136353	16	437	250	203	55	['Lie']
10.174291849136353	19	378	167	67	181	['Stand']
10.2066171169281	16	437	250	203	55	['Lie']
10.2066171169281	19	379	167	67	181	['Stand']
10.237234354019165	16	437	250	203	55	['Lie']
10.237234354019165	19	379	167	67	181	['Stand']
10.275187015533447	16	437	250	203	55	['Lie']
10.275187015533447	19	379	167	67	181	['Stand']
10.309242248535156	16	437	250	203	55	['Lie']
10.309242248535156	19	379	167	67	181	['Stand']
10.34087872505188	16	437	250	203	55	['Lie']
10.34087872505188	19	379	167	67	181	['Stand']
10.374955415725708	16	437	250	203	55	['Lie']
10.374955415725708	19	379	167	67	181	['Stand']
10.409677982330322	16	437	250	203	55	['Lie']
10.409677982330322	19	379	167	67	181	['Stand']
10.442113161087036	16	437	250	203	55	['Lie']
10.442113161087036	19	378	166	67	181	['Stand']
10.476249694824219	16	437	250	203	55	['Lie']
10.476249694824219	19	378	166	67	181	['Stand']
10.514338254928589	16	437	250	203	55	['Lie']
10.514338254928589	19	378	166	67	181	['Stand']
10.544313907623291	16	437	250	203	55	['Lie']
10.544313907623291	19	378	166	67	181	['Stand']
10.579341650009155	16	437	250	203	55	['Lie']
10.579341650009155	19	378	166	67	181	['Stand']
10.61369252204895	16	437	250	203	55	['Lie']
10.61369252204895	19	378	166	67	181	['Stand']
10.64799165725708	16	437	250	203	55	['Lie']
10.64799165725708	19	378	166	67	181	['Stand']
10.683000087738037	16	437	250	203	55	['Lie']
10.683000087738037	19	378	166	67	181	['Stand']
10.72005295753479	16	437	250	203	55	['Lie']
10.72005295753479	19	378	166	67	181	['Stand']
10.759408950805664	16	437	250	203	55	['Lie']
10.759408950805664	19	378	166	67	181	['Stand']
10.787038803100586	16	437	250	203	55	['Lie']
10.787038803100586	19	378	166	67	181	['Stand']
10.831184387207031	16	437	250	203	55	['Lie']
10.831184387207031	19	378	166	67	181	['Stand']
10.856241703033447	16	437	250	203	55	['Lie']
10.856241703033447	19	378	166	67	181	['Stand']
10.890678405761719	16	445	250	195	53	['Lie']
10.890678405761719	19	373	166	80	186	['Stand']
10.927470207214355	16	445	250	195	53	['Lie']
