Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
1.5250000227242708	10	-0.5806451612903225	-0.6926406926406923	0.532258064516129	0.6222943722943723	Walk	[(-0.309712767454492, -0.3097127637612043), (-0.3083584466449566, -0.31106118810233024), (-0.31611008364825727, -0.3216759542334748), (-0.3272637358548128, -0.33594561784989285), (-0.33135204347623914, -0.3431250813690394), (-0.3416074433360842, -0.3568477863794993), (-0.3648279077939237, -0.38444839363413374), (-0.3912394763322606, -0.4158998067903391), (-0.4003330484877296, -0.4293046294223936), (-0.4045652577616218, -0.4376562246434285), (-0.39319351513307843, -0.4290954202024046), (-0.38997273981023245, -0.4293264991184592), (-0.38809574326559354, -0.43102398390291247), (-0.38288195275883163, -0.4289829793156316), (-0.37769342549094725, -0.426904753062084), (-0.37648644999464814, -0.42930051257762347), (-0.36804911113476113, -0.4233920641942453)]	73177
1.5250000227242708	-1	0.594758064516129	0.9036796536796539	0.35483870967741904	0.45995670995671034	Clear	[(0.748968618801513, 1.1423669120608373)]	73177
1.5500000230967999	10	-0.558467741935484	-0.6114718614718608	0.399193548387097	0.5681818181818183	Walk	[(-0.31183410264639067, -0.31183409892780634), (-0.3090624732910346, -0.31177138549555056), (-0.31260554064744916, -0.3181097054098796), (-0.3195880355914228, -0.3280662912245954), (-0.32440546635256495, -0.33593169026816955), (-0.32985172840188154, -0.3445676065022375), (-0.3441772900829304, -0.36268718338420836), (-0.36725809438325585, -0.3904068473051207), (-0.3853290743848026, -0.41321483726945396), (-0.3882740472029702, -0.4200324925725652), (-0.39184231183615403, -0.4276208405764502), (-0.38795566534323017, -0.42710587333881955), (-0.3793970376638154, -0.42136309272248246), (-0.37222786412487613, -0.4170460816604793), (-0.3704046197577616, -0.4186662569654192), (-0.3632995461713906, -0.4142637308535621), (-0.3568961338364849, -0.41056203163236865)]	73178
1.5500000230967999	-1	3.366935483870968	-1.1796536796536792	0.33266129032258096	0.40584415584415545	Clear	[(3.5143603129756547, -0.974618455169765)]	73178
1.5750000234693289	10	-0.558467741935484	-0.7196969696969688	0.44354838709677447	0.5952380952380949	Walk	[(-0.3090056697728087, -0.3090056660879531), (-0.3118785169315248, -0.3146121115729117), (-0.31050279813598514, -0.3159699391105067), (-0.309818970091027, -0.3180380651005665), (-0.31676421909506364, -0.32801894719441477), (-0.32362810855180507, -0.3380663284707096), (-0.329721845376496, -0.34745432323855613), (-0.3439618457675444, -0.3656422059937573), (-0.3614591137369519, -0.3876174386810465), (-0.37809200520159514, -0.4090176217303725), (-0.3850864161564761, -0.4202480742821387), (-0.38392143625685565, -0.42266453353866357), (-0.37404402181012236, -0.4154179663994266), (-0.36756667306089275, -0.411823658364267), (-0.3531764832126628, -0.3991933911935432), (-0.3481345910546151, -0.39697141394563373), (-0.3444309771550797, -0.3962225093833599), (-0.2695028835535293, -0.45752509767178184), (-0.2710303971026153, -0.4647434889338446), (-0.2700000144655925, -0.46765373446906866), (-0.27093421670335976, -0.4740365538489477), (-0.2688632695242322, -0.4752142111368194), (-0.2658099736605856, -0.4746378514910995), (-0.2617972091736014, -0.4722946584953084), (-0.25444305497394765, -0.46378843789731583), (-0.2514626752294678, -0.463136625112669), (-0.24281299840030984, -0.45189695678272657), (-0.24318627643538368, -0.4573668569863139), (-0.24910378451240825, -0.47346840718622724)]	73179
1.5750000234693289	-1	0.57258064516129	0.8225108225108233	0.26612903225806495	0.4870129870129869	Clear	[(0.7533549083785401, 1.149057115032934)]	73179
1.600000023841858	10	-0.6012897249885525	-0.6600570100160394	0.4845202474142308	0.43165795654082395	Walk	[(-0.2983990570335886, -0.29839905347521556), (-0.3034303440475063, -0.30608989101048145), (-0.30769917626857307, -0.31311695280554236), (-0.3119123353280328, -0.320186964599298), (-0.3063443534095523, -0.31722886054311), (-0.31602145977852325, -0.3301203195957173), (-0.3180198245706868, -0.33512296644003026), (-0.31929526922511287, -0.33942086321324483), (-0.3294052171037454, -0.35324384332676684), (-0.34686716810598067, -0.3752387836907877), (-0.39522025967599306, -0.43130722372360597), (-0.4793975367233652, -0.5277755215085291), (-0.5312897249885524, -0.5900570100160395), (-0.517390064861568, -0.5796865845813981), (-0.23008188569053392, -0.386732873115607), (-0.2299148861118739, -0.3903180156647128), (-0.22820961927933853, -0.39131748986807924), (-0.23250000500590173, -0.4027018139991361), (-0.23818391978425704, -0.416735419728782), (-0.23734815606302673, -0.41951143772022104), (-0.23502682358484597, -0.4196705829087181), (-0.23270861592808173, -0.4198174481523535), (-0.23279856635787982, -0.42433574556362186), (-0.23094484219922312, -0.42534747833141656), (-0.2309800037183057, -0.4298746831744244), (-0.22769371820453496, -0.4282295932863063), (-0.22582305257856258, -0.42921901495630554), (-0.22625682850857579, -0.4346353148321582), (-0.22390034474336518, -0.43472937374351395), (-0.22290933752989253, -0.4374841985308793), (-0.21919793930023496, -0.43488073337408867), (-0.21819073101673875, -0.43762289436226565), (-0.21627916997487215, -0.438570762142902), (-0.21611697946079847, -0.4431054636246127), (-0.21200929176037225, -0.43954074391264986), (-0.210519926952576, -0.4413641955658701), (-0.2102983929257843, -0.44589638554049144), (-0.20792819438413873, -0.4459034417366312), (-0.20765523034373548, -0.45043900504897266), (-0.20361438466231213, -0.4467909791846847), (-0.20207368500057704, -0.4485869360588971), (-0.19645380665912887, -0.4412424636779292), (-0.1933184106930332, -0.43934949844905624), (-0.18940580922623093, -0.4356035281869459), (-0.18908231197332548, -0.44010098994942853), (-0.18676947757432166, -0.44000130467428067), (-0.19103521443316246, -0.4555672670781346), (-0.19210707736962304, -0.4637874998016861)]	73180
1.625000024214387	10	-0.625	-0.7738095238095237	0.6875	0.6222943722943723	Walk	[(-0.30193458758885383, -0.30193458398832), (-0.3020223117366242, -0.3046695173892142), (-0.302091890756301, -0.30741093768257427), (-0.30353885358423305, -0.3115913452569105), (-0.30773365227234084, -0.31866752161288675), (-0.309797860537142, -0.323619063092313), (-0.30838286143306387, -0.3249677263429288), (-0.30764716533730163, -0.32703856426470945), (-0.315083252910116, -0.3378854172513456), (-0.321751560257159, -0.34806887253342167), (-0.3384706876447205, -0.36937593411720493), (-0.37450830184895667, -0.4123014808723635), (-0.47909753126117577, -0.5320917072283424), (-0.4960818479040165, -0.5558127448026088), (-0.23161577569646075, -0.3893111103690745), (-0.226869649721815, -0.38514823024934214), (-0.22317186923087945, -0.38267911734999194), (-0.22249999950308524, -0.3853812967119072), (-0.22230500362936342, -0.38895307911300253), (-0.22060576487770647, -0.38991936203894645), (-0.2193909410681, -0.39175070623248787), (-0.21816432652954834, -0.3935788560137253), (-0.21211605724346116, -0.38663651028696877), (-0.2066097455138191, -0.3805278066231448), (-0.1964276609395767, -0.3655696473884929), (-0.19670858775149447, -0.3699550395724024), (-0.19509248698094206, -0.37080981826779635), (-0.1934726719307148, -0.3716575372788708), (-0.189101924337001, -0.3671640668304682), (-0.191130005271653, -0.3751137484774892), (-0.1885912498414644, -0.3741581754865709), (-0.18695688676029992, -0.37497749571554506), (-0.18531896428955924, -0.37578967691362986), (-0.18367751361292467, -0.3765947036180662), (-0.18377035056344024, -0.38099536074598106), (-0.18210620062006877, -0.38179358081546266), (-0.1834245645660509, -0.38891571743110875), (-0.1842615611100453, -0.395150184043542), (-0.1854662625378844, -0.40230741421455585), (-0.1853678817346124, -0.406752683642434), (-0.18359132941862213, -0.4075576290433075), (-0.18425170664076626, -0.4138360989670185), (-0.1824442578183442, -0.41463610672177176), (-0.178240836209413, -0.4099258488269171), (-0.17526627812528925, -0.40794330100307513), (-0.17309388918663662, -0.4077836382176436), (-0.17131295533657195, -0.40853501857934205), (-0.16991144985347242, -0.4102025161915364), (-0.16811999198529567, -0.4109399875602774), (-0.1670745480768395, -0.4135240066844538), (-0.1648980608050681, -0.4133202428831088), (-0.16199354658242787, -0.41124456512029545), (-0.1609224948679218, -0.413811497818343), (-0.16198231426015566, -0.4219783439400904), (-0.1597852638081983, -0.42174598277383657), (-0.15864395081881133, -0.4243125087442904), (-0.1560987984135925, -0.42312429574530147), (-0.15356704862117784, -0.4219219861943441), (-0.15206252304432322, -0.42352919421990115), (-0.15021308666753716, -0.4241886583408084), (-0.14902017309478435, -0.42672822838230134), (-0.1471568073036217, -0.42737438733703004), (-0.14593352011046448, -0.42990627379048973), (-0.1440563169070837, -0.4305389344709962), (-0.14155004217867306, -0.4292639962152811), (-0.1406027406525144, -0.4327307260339296), (-0.1387132642357085, -0.43334009998836315), (-0.13531761034680562, -0.42917261515757754), (-0.1328506338459378, -0.427848947032559), (-0.13098253193507808, -0.428424542618666), (-0.13055291631893376, -0.4337798338430412), (-0.12042250872289947, -0.40653956160148197), (-0.13515742121299634, -0.46370408817961023)]	73181
1.625000024214387	-1	4.409274193548387	-0.4761904761904754	0.39919354838709786	0.5952380952380949	Clear	[(4.617417139211534, -0.12091143400715347)]	73181
1.650000024586916	10	-0.5424480974985251	-0.7138493486368107	0.5431281007432522	0.47979342948188863	Walk	[(-0.3040559227807525, -0.304055919154922), (-0.3034303440475063, -0.30608989101048145), (-0.302091890756301, -0.30741093768257427), (-0.30074768607104096, -0.30872613169362756), (-0.298703106152051, -0.3093161174693552), (-0.30703180269073127, -0.3207296014053842), (-0.30975955286881135, -0.32641845639865125), (-0.31038790287092, -0.32995205403159295), (-0.30553527678102976, -0.32764646653439805), (-0.31292714273715017, -0.338522671562403), (-0.3141494511173854, -0.34283396227413737), (-0.3328215752071712, -0.3664079745274455), (-0.37136749394162966, -0.4124453810904571), (-0.4161760442356084, -0.46628585674927014), (-0.472448097498525, -0.5340054255249232), (-0.22487688307558834, -0.42293189701635553), (-0.2044047825297592, -0.3885095804347024), (-0.21563660935354398, -0.41423406406567004), (-0.20558539166211792, -0.3991686956557755), (-0.20474972102946587, -0.4018439451509512), (-0.20749538274958554, -0.4116632871182301), (-0.2092667831136027, -0.4197242242752725), (-0.20477966688907456, -0.41525207716187096), (-0.19814375836549583, -0.40625490016526944), (-0.19463148478090897, -0.40351282200459965), (-0.1868418131219995, -0.3917219986744389), (-0.18043858363719165, -0.38258453208562176), (-0.17919014419238452, -0.38427449561290744), (-0.1733251365080416, -0.37597127656946067), (-0.1712683073581284, -0.37581399209466243), (-0.17044832372487104, -0.3783812389816941), (-0.17286308157318742, -0.3882568288669387), (-0.17157009294086822, -0.38992268771607963), (-0.16747460713591775, -0.38516521773095225), (-0.16145024427725302, -0.3757856120567217), (-0.1570739208723172, -0.37004295890168715), (-0.1554578137759987, -0.3707247984515004), (-0.152690688635969, -0.3686279219646885), (-0.1491875561855682, -0.36466295149721223), (-0.14684578407585583, -0.3634560601525033), (-0.1471113115266277, -0.36873740488020135), (-0.14769999674830364, -0.3749582758848864), (-0.1460625318369212, -0.3755991673145774), (-0.1426304480236469, -0.3715650102133182), (-0.13781921663588156, -0.3637675939565453), (-0.1358804713072195, -0.36342881888747247), (-0.12875555153487356, -0.34900718404086933), (-0.12894159872971225, -0.35426412064034263), (-0.1297600242298746, -0.36141159178330035), (-0.13151990396376825, -0.3714007404093877), (-0.130887194582377, -0.3748033538153374), (-0.13087840495431255, -0.3800984756185345), (-0.1337188240718227, -0.39392294072567324), (-0.13263335417057115, -0.39639929859336837), (-0.1315287984374732, -0.39887361929144466), (-0.12978713742511575, -0.399443723125118), (-0.12834787492165692, -0.4009586340447975), (-0.12659714662523663, -0.4015148386776302), (-0.12514054586806536, -0.4030184066928979), (-0.1236732373412863, -0.4045169180908208), (-0.1221952202174385, -0.4060102509915897), (-0.12297864785794106, -0.41516894239061175), (-0.11976682291972178, -0.41090133947316104), (-0.11521642218566466, -0.4018073999101874), (-0.11210490637097985, -0.3974939996113139), (-0.10930050222274519, -0.394124863234845), (-0.1091579558028688, -0.40038673024824295), (-0.10715108985118404, -0.39989329538578733), (-0.10515060546714655, -0.39938995972525126), (-0.10440846468809435, -0.4037175608297653), (-0.10559976451107479, -0.4158000497211573), (-0.10426833986538996, -0.41819745141417586), (-0.10101651127763817, -0.4128203902208375), (-0.09921428664564165, -0.4132572267464735), (-0.09763937056671121, -0.41465956217456984), (-0.09560420503844666, -0.4141072881654661), (-0.0951205975707752, -0.420372533576321), (-0.09371835685201241, -0.4227361684829741), (-0.09187293608616341, -0.4231410665128289), (-0.09044159043678861, -0.4254942077085255), (-0.088380521476757, -0.42490571989526077), (-0.0875225298139635, -0.43018695469010976), (-0.08544956430876335, -0.42958394560361113), (-0.08376515552230267, -0.4309343429467082), (-0.07983229244410757, -0.4204887724259001), (-0.07799680994758788, -0.4208331026560551), (-0.07615984250425978, -0.4211694208306775), (-0.07553696228052426, -0.4283913741004507), (-0.07434443860793376, -0.43265911946780666), (-0.06931999675527283, -0.41423993896642897), (-0.07185193108968024, -0.44118737201758523), (-0.09245277836781914, -0.583723828542057), (-0.09446862825846282, -0.613772488962339), (-0.09622393704463719, -0.6438493486368106)]	73182
