Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
0.22500000335276127	3	-1.622983870967742	-1.774891774891775	0.598790322580645	0.7575757575757578	Walk	[(-1.1869415622769741, -1.2184295808068253), (-1.2073162799927637, -1.250212591009384), (-1.2384998967739225, -1.2937538546553344), (-1.3319660732329757, -1.403599358190632), (-1.3813595847860014, -1.4943463610725443), (-1.3782040072403745, -1.504045730284464), (-1.3716282710829504, -1.5100449431478353), (-1.4105273549818926, -1.5665493128902155), (-1.4509560945794635, -1.6256589369750971)]	36362
0.2500000037252903	3	-1.622983870967742	-1.774891774891775	0.598790322580645	0.7575757575757578	Walk	[(-1.1876393853489366, -1.219145916218838), (-1.1920337440728954, -1.2343870619858814), (-1.25025559109943, -1.3060340130044727), (-1.335407924909735, -1.4072263130369826), (-1.3671046693405275, -1.4789254806168297), (-1.3559095353901112, -1.4797155839351745), (-1.3622151767512365, -1.4996819346019736), (-1.3777399384469726, -1.5301351982239433), (-1.385699816580101, -1.5525454555129707), (-1.4511379540637073, -1.640213062044505)]	36363
0.27500000409781933	3	-1.8891129032258065	-2.2889610389610384	0.7983870967741935	1.2716450216450212	Walk	[(-1.1855459993161546, -1.2169969953726452), (-1.2045375994574552, -1.2473351831178443), (-1.2550962438523865, -1.3110906247769067), (-1.3450448470182277, -1.4173815098984026), (-1.364199381282589, -1.4501866335622255), (-1.357601500269352, -1.468645010363772), (-1.350504802739043, -1.4738173533216639), (-1.3541467185784872, -1.4907992550016615), (-1.3402686280546596, -1.4885190924881366), (-1.3384221519113741, -1.4995753081906953), (-1.3842132819447412, -1.564568481820291), (-1.427483675070122, -1.6277331452765553), (-1.5456750488276838, -1.778095720647117), (-1.8290328701576712, -2.122697108966222)]	36364
0.30000000447034836	3	-1.8225806451612905	-2.153679653679654	0.7318548387096775	1.0281385281385287	Walk	[(-1.188337125237794, -1.2198621662410054), (-1.1962017234709923, -1.2387031309471976), (-1.2571707151067615, -1.3132576456936709), (-1.351240081566482, -1.423909924856198), (-1.3555650837771414, -1.466442027441527), (-1.345100150624604, -1.4679192105984604), (-1.344061226014921, -1.4796959937421483), (-1.3375920603028746, -1.485546462884284), (-1.3350928261119415, -1.495845113831149), (-1.3305409982480156, -1.5039030016413728), (-1.3575930533667986, -1.5480381662885145), (-1.4079026266823194, -1.6196066809064162), (-1.5796786627458057, -1.8333073096806014), (-1.708697855554442, -2.000628116174008)]	36365
0.3250000048428774	3	-1.5184739676909258	-1.757340905066109	0.38966991228922077	0.5967341345941392	Walk	[(-1.198804055401705, -1.2306067704719699), (-1.2316292999256235, -1.2753894598624285), (-1.249564128159565, -1.3053117014030493), (-1.3443564602712237, -1.41665610163486), (-1.364199381282589, -1.4501866335622255), (-1.3571767520996516, -1.4553938647378168), (-1.3514923317120755, -1.4620361491351013), (-1.345100150624604, -1.4679192105984604), (-1.3339757334513545, -1.468592732482635), (-1.318856405106718, -1.464738410016381), (-1.311786910481665, -1.4697330418185721), (-1.3053615234381315, -1.475442782981294), (-1.3292411944267655, -1.5157090676565248), (-1.384284492702638, -1.5924371260955308), (-1.4484739676909257, -1.6810367674613245), (-1.441125295984286, -1.687340905066109)]	36366
0.3500000052154064	3	-1.447323019668329	-1.6744564986420531	0.3227057363321887	0.518147569862469	Walk	[(-1.1946172833361404, -1.226308928779584), (-1.2274613205275264, -1.271073390901112), (-1.2488725827849199, -1.3045893036891318), (-1.356746847309472, -1.4297128450790877), (-1.345383082235444, -1.4554272003683666), (-1.333615063539848, -1.455385437585885), (-1.3265797536628279, -1.4604503938368512), (-1.3101576995049398, -1.4550775188359508), (-1.305793933532412, -1.463018478522663), (-1.3013857753152729, -1.4709490172547137), (-1.31407623930999, -1.4984167507485964), (-1.323271045095404, -1.5222491844744037), (-1.377323019668329, -1.5984620285750015), (-1.3703353243895005, -1.604456498642053)]	36367
0.37500000558793545	3	-1.467741935483871	-1.666666666666666	0.4213709677419355	0.5952380952380949	Walk	[(-1.2029907442841639, -1.2349045267745102), (-1.230240001062835, -1.2739507987926517), (-1.2461065661558994, -1.3016998850584502), (-1.3574352340564757, -1.4304382533426305), (-1.3385950812076457, -1.4480839823195928), (-1.3153741613120433, -1.4354789861693054), (-1.3077534848470298, -1.4397242885042512), (-1.2994516677975538, -1.443187266189839), (-1.2871492486557596, -1.4421288742747829), (-1.278856667603185, -1.4454844936082236), (-1.2705594252531816, -1.4487953352086782), (-1.2832514509099247, -1.47621190825829), (-1.2852839505221603, -1.491645432123308)]	36368
0.37500000558793545	-1	0.705645161290323	0.8225108225108233	0.35483870967741904	0.5140692640692643	Clear	[(0.874246294858004, 1.1291046628473487)]	36368
0.4000000059604645	3	-1.4335141662691178	-1.5353023222965674	0.30540793393937526	0.37541188723661023	Walk	[(-1.1981062323297424, -1.229890435059957), (-1.2392705678855576, -1.2833022243741796), (-1.2046157396771295, -1.2583580028107662), (-1.3635141662691177, -1.449458228559785), (-1.3537667635285686, -1.4517370997383412), (-1.3358799131642682, -1.445146730115309), (-1.3065914808211363, -1.425894372408639), (-1.2815311560903353, -1.4108557562849906), (-1.2740247128718118, -1.4149477721969537), (-1.2691704765665621, -1.4219853622609937), (-1.2629538330926826, -1.4275096092668602), (-1.25143836754937, -1.426991947933016), (-1.2471682384571694, -1.4347029211667883), (-1.2578680824195867, -1.4598277513639044), (-1.2514864284899012, -1.4653023222965673)]	36369
0.4250000063329935	3	-1.467741935483871	-1.6937229437229435	0.39919354838709653	0.6764069264069263	Walk	[(-1.1981062323297424, -1.229890435059957), (-1.2441331553101833, -1.2883375809943913), (-1.201849723048109, -1.2554685841800846), (-1.3256978307032157, -1.4341318155040843), (-1.2998355851414582, -1.4185216061143275), (-1.279514041547148, -1.4086350863849124), (-1.258634707540448, -1.3978554398915415), (-1.2412034095619429, -1.390650911420689), (-1.239762153353762, -1.4012961841875926), (-1.2362734124325945, -1.4096996310250876), (-1.2176455318784019, -1.4007409326689853), (-1.2115220749010225, -1.4060405626386947), (-1.2527853078737825, -1.4668231146393822)]	36370
0.4250000063329935	-1	-0.5141129032258065	-0.6926406926406923	0.28830645161290347	0.45995670995671034	Clear	[(-0.35989104745315686, -0.4251204690983519)]	36370
0.45000000670552254	3	-1.467741935483871	-1.6937229437229435	0.39919354838709653	0.6764069264069263	Walk	[(-1.2015951813233443, -1.2334719413403301), (-1.2344078976512005, -1.278266782001982), (-1.1900939462878208, -1.243188339718452), (-1.3772867518015803, -1.4899403952280543), (-1.3194276503978726, -1.439902593211708), (-1.2613601709632025, -1.388649233765964), (-1.225847291005528, -1.3614413252252693), (-1.2112387629535202, -1.3570783617520503), (-1.2039806572194334, -1.3608525604958068), (-1.198690673656193, -1.3668447314104817), (-1.1933713864154873, -1.3728167229829262), (-1.1834534165375434, -1.3734652814981312), (-1.1767998961637127, -1.3778556294915205)]	36371
0.45000000670552254	-1	-0.5141129032258065	-0.6926406926406923	0.28830645161290347	0.45995670995671034	Clear	[(-0.38638213637092084, -0.45641300673534835), (-0.3239649630556119, -0.38608640339107725)]	36371
0.47500000707805157	3	-1.381115315701552	-1.5134253755907556	0.3165295801657898	0.37502397821303657	Walk	[(-1.177172538368131, -1.208401397377719), (-1.2198201353773235, -1.2631607121413468), (-1.1838703676551348, -1.2366871047431711), (-1.311115315701552, -1.4434253755907556), (-1.2338768347277138, -1.3703590368572947), (-1.1919281652894127, -1.3354426652700797), (-1.1735001322520942, -1.326400594678635), (-1.1670420887603457, -1.3307564373474765), (-1.163192668353487, -1.3381000796099496), (-1.1573430511417537, -1.3431627111922644), (-1.1345857355357623, -1.3284291984941226)]	36372
0.47500000707805157	-1	-0.3926793660642117	-0.45455428857860336	0.21333670820798037	0.22207746147341284	Clear	[(-0.2985092889344273, -0.35261340853036005), (-0.3226793660642117, -0.38455428857860335), (-0.2602516792479566, -0.3129186279501727), (-0.24934265785623136, -0.3024768271051905)]	36372
0.5000000074505806	3	-1.3132447022090843	-1.4507631075861294	0.2655446309245021	0.3166595519007961	Walk	[(-1.1729857663025667, -1.2041035556853332), (-1.221209434240112, -1.2645993732111236), (-1.1762636982731578, -1.2287410743400553), (-1.2432447022090842, -1.3807631075861293), (-1.1899305063063284, -1.3332044775047767), (-1.1469952764171476, -1.2964423053055645), (-1.1334154525709803, -1.2924126081006044), (-1.1303897479418912, -1.3003646367994932), (-1.124705094397017, -1.305284498309931), (-1.1177000712845822, -1.3086586260951634)]	36373
0.5000000074505806	-1	-0.43182943296342907	-0.4974101825081516	0.2537589341362011	0.26647660768868925	Clear	[(-0.36182943296342907, -0.4274101825081516), (-0.32139380738593903, -0.38302221942593606), (-0.3024546439601834, -0.3636621768538375), (-0.248070498827228, -0.30093357481946237)]	36373
0.5250000078231096	3	-1.296744202448415	-1.4039449221910225	0.28021762347818957	0.25050124966964404	Walk	[(-1.1918260742313957, -1.2234436725213784), (-1.2094002696918122, -1.252370625490042), (-1.226744202448415, -1.2814736963061961), (-1.2010894181927936, -1.3339449221910225), (-1.151975303144849, -1.2906792657118948), (-1.1092259852118558, -1.2537518880329674), (-1.09912951835054, -1.2533169935433026), (-1.0943064572808048, -1.2588555597395992), (-1.0894560544236849, -1.264375974211741), (-1.0865265789702254, -1.2721591566303294)]	36374
0.5250000078231096	-1	-0.43893678231444283	-0.5058057225237507	0.27610121903019547	0.2908292305168915	Clear	[(-0.3689367823144428, -0.43580572252375066), (-0.32010822955110263, -0.38149012744336547), (-0.285829234196481, -0.3436722946467354), (-0.26969716440706826, -0.32716881768443146), (-0.2328355632842474, -0.28497649200685915)]	36374
0.5500000081956387	3	-1.2932866404447492	-1.347861879961597	0.32287086025411804	0.22020500142499688	Walk	[(-1.1667056913873255, -1.1976568785366), (-1.2080108880192924, -1.2509318786682793), (-1.223286640444749, -1.2778618799615968), (-1.118818398457198, -1.2317229824645979), (-1.131499853145153, -1.2566578813373483), (-1.0847212074038404, -1.2153274186105272), (-1.0946482947550187, -1.237274806557159), (-1.0615467795741387, -1.2104620939286965), (-1.0569110654449205, -1.215837082960965), (-1.0502904285149737, -1.2189220284441578), (-1.040415780190631, -1.2181703486044864)]	36375
0.5500000081956387	-1	-0.38817987237712986	-0.44919200088446126	0.20896899678718361	0.21144220350313936	Clear	[(-0.3172468743230931, -0.3747471380203576), (-0.31817987237712986, -0.37919200088446126), (-0.2954208292126573, -0.35520493397874137), (-0.26969716440706826, -0.32716881768443146), (-0.2537148344718881, -0.3105314432127014), (-0.24921087558994626, -0.3077497973813219)]	36375
0.5750000085681677	-1	-0.5693612050846366	-0.6495371989524006	0.4328064493041739	0.4621753107112159	Clear	[(-0.49936120508463655, -0.5795371989524005), (-0.42408957696424177, -0.49654509057465723), (-0.3585988161209691, -0.42359402381995204), (-0.32846445674269376, -0.39144869108521935), (-0.2928630680007746, -0.3521295604351035), (-0.2665167763128641, -0.3233106984682134), (-0.2524494212398965, -0.30898265479436254), (-0.21333960594809281, -0.2634524691128099), (-0.20655475578046267, -0.2573618882411846)]	36376
0.5750000085681677	-1	0.48387096774193505	-2.4783549783549783	0.3770161290322589	0.4058441558441559	Clear	[(0.6853290240744514, -2.313632132434537)]	36376
0.5750000085681677	3	-1.334677419354839	-1.45021645021645	0.48790322580645196	0.45995670995671034	Walk	[(-1.177172538368131, -1.208401397377719), (-1.2038429914309265, -1.246615895458949), (-1.2046157396771295, -1.2583580028107662), (-1.1208355130003853, -1.2339436523646758), (-1.0913520547676396, -1.2120692345874553), (-1.0427706862761925, -1.1683258312870393), (-1.0330246727935077, -1.167621973490038), (-1.0259420920912554, -1.1698627294979576), (-1.024108145033325, -1.1781016401505089)]	36376
0.6000000089406967	-1	-0.5556532710333497	-0.6336283585726987	0.4203503647448136	0.4478262424501402	Clear	[(-0.4856532710333497, -0.5636283585726988), (-0.40330723585129713, -0.47221209582352563), (-0.36182943296342907, -0.4274101825081516), (-0.31946545021196626, -0.38072409286703185), (-0.2954208292126573, -0.35520493397874137), (-0.2779661886172859, -0.337199946043562), (-0.24738778716801837, -0.3027875241997065), (-0.21459824929142918, -0.26500676417706087), (-0.20530290628853617, -0.2558021161225586)]	36377
0.6000000089406967	3	-1.4455645161290325	-1.396103896103896	0.643145161290323	0.4329004329004329	Walk	[(-1.1820570503225527, -1.2134154890922721), (-1.1906444452101068, -1.2329484009161047), (-1.2371168884594121, -1.2923091453399935), (-1.039057738081349, -1.1339325283268586), (-1.0435133231940061, -1.1488185611341972), (-1.0123946222386284, -1.1243781230049466), (-1.0068130627185168, -1.1280387183224916), (-0.997243176659179, -1.1271783497982522), (-0.9909967812395936, -1.1300152400039372), (-0.9854006520226433, -1.1335737636531351)]	36377
0.6000000089406967	-1	0.705645161290323	0.8225108225108233	0.377016129032258	0.4870129870129869	Clear	[(0.8773073784625548, 1.1330581068500198)]	36377
0.6250000093132257	3	-1.2960526570737696	-1.3507512985922787	0.4020890601119126	0.3385523932560378	Walk	[(-1.1607057615032352, -1.1811427497241866), (-1.168798994237002, -1.1998057139929477), (-1.1892551463473182, -1.2315097398463277), (-1.2260526570737695, -1.2807512985922787), (-1.0414114689551026, -1.1167770596129143), (-1.0358499602420317, -1.1205761597148665), (-0.9971711204380422, -1.0882213069898816), (-0.9830002876602378, -1.0821989053362409), (-0.9822837734554934, -1.090936637942527), (-0.981509567484437, -1.0996885474815807), (-0.9727262738761275, -1.0994670325709508), (-0.963963596961857, -1.0991898016190957)]	36378
0.6250000093132257	-1	-0.5994396281556413	-0.6790506137616354	0.44477225087273065	0.47160951223132136	Clear	[(-0.5294396281556413, -0.6090506137616355), (-0.48043118239118643, -0.5575678264497688), (-0.4162961845305923, -0.48742020054658514), (-0.34890696559358925, -0.41214554775535334), (-0.315608716707457, -0.37612781691932), (-0.3011757633542421, -0.3621244900820186), (-0.2735136414940783, -0.3317985745416158), (-0.262572708239741, -0.32137293906237374), (-0.22466737728291067, -0.27744110153031415)]	36378
0.6500000096857548	3	-1.2656260619806423	-1.3189672630923095	0.4230479245550739	0.3519077327784589	Walk	[(-1.1614066199704594, -1.1818559484732583), (-1.156936584295377, -1.1876286097176485), (-1.1732780024009213, -1.21496492316393), (-1.1956260619806423, -1.2489672630923094), (-1.1481754279002663, -1.2099244313178428), (-1.0003671986063338, -1.063421637612136), (-0.9670736693251707, -1.0370595303138506), (-0.9693274530663818, -1.048612517791207), (-0.9627160202570328, -1.05062016373277), (-0.9621569043012526, -1.0592521301035627), (-0.9555184947705665, -1.0612107848528323), (-0.9522107542841884, -1.0668620011100638), (-0.9376073497686316, -1.0597723103119423), (-0.9257215601543808, -1.05558311669406), (-0.9125781374255684, -1.0498010446265653)]	36379
0.6500000096857548	-1	-0.6215820136912427	-0.7101424298729171	0.42394765252353517	0.45257433713718825	Clear	[(-0.5515820136912426, -0.6401424298729171), (-0.41175006797688724, -0.48209738202300517), (-0.3566604306106969, -0.4213043104101523), (-0.3143231388726206, -0.3745957249367494), (-0.29414194860671594, -0.35366724720692244), (-0.2798744176824867, -0.33951481297405195), (-0.26763436116770745, -0.3275680927357289)]	36379
0.6750000100582838	3	-1.2318210962497984	-1.2626427014322017	0.42007776657779494	0.325568678987714	Walk	[(-1.1595122266367979, -1.1696752748664163), (-1.1529957334794991, -1.1732969683018457), (-1.1618210962497983, -1.1926427014322016), (-1.130209157986356, -1.170365829736948), (-1.0310460116844145, -1.0770447017543965), (-0.9630080911318095, -1.014798774389331), (-0.9510340046813818, -1.0109789086368184), (-0.9391117305220745, -1.0070740224444876), (-0.9414966164846665, -1.0185052887760089), (-0.9282609200760235, -1.0130190204756584), (-0.9224872521264694, -1.0155792495382845), (-0.9173781022652457, -1.018851588158387), (-0.9115919793521698, -1.0213525093177882), (-0.8945370873963503, -1.011090235164731), (-0.8881388213779794, -1.0127282170794538), (-0.8817433296720034, -1.0143296564100226)]	36380
0.6750000100582838	-1	-0.5582643153544313	-0.6366586246341637	0.3439373505487371	0.36174244015816565	Clear	[(-0.4882643153544314, -0.5666586246341637), (-0.40980171019094475, -0.47981614818505536), (-0.36118331729733516, -0.4266469598689517), (-0.3265361187252847, -0.38915058735621844), (-0.3043729743974791, -0.3659687184682019), (-0.2843269648056943, -0.3449161844759981)]	36380
0.7000000104308128	3	-1.3568548387096775	-1.3149350649350646	0.620967741935484	0.4329004329004329	Walk	[(-1.1596551179450685, -1.1596551041163201), (-1.1566962039775817, -1.1668345699542286), (-1.147388447967227, -1.1675909531788775), (-1.0571525432586364, -1.085197427631166), (-0.9725217082214349, -1.0070756973936272), (-0.9321596394578365, -0.9737466509638677), (-0.9148232344145647, -0.9640225306681421), (-0.914719324251139, -0.9723752669077705), (-0.9063758239795704, -0.9719690610126897), (-0.9028050268100869, -0.9766489634056115), (-0.8951570634602531, -0.9768925007896546), (-0.8929030925152526, -0.9830096302325194), (-0.8845906857303257, -0.982437473492115), (-0.8743026095988647, -0.9795733008220282), (-0.8706827566401313, -0.9841278193702072), (-0.8617650137314643, -0.9826546536313311)]	36381
0.7000000104308128	-1	-0.7580645161290325	-0.7467532467532463	0.5766129032258065	0.5140692640692643	Clear	[(-0.570115312032685, -0.6558426348213151), (-0.455626319702181, -0.5287803665974388), (-0.3883699293860594, -0.45472275726251626), (-0.36699843531616116, -0.4335160546061509), (-0.3336067680820395, -0.3975770590155017), (-0.3062912857780074, -0.36827523716929433)]	36381
0.7000000104308128	-1	0.08467741935483852	-1.1796536796536792	0.3326612903225805	0.3787878787878789	Clear	[(0.25856021580836297, -0.9649599165377752)]	36381
0.7250000108033419	3	-1.2162201355525397	-1.2162201218840019	0.44580850124081306	0.3553944044603896	Walk	[(-1.1462201355525397, -1.1462201218840018), (-1.079958621375337, -1.0894243874991363), (-0.9672547873268801, -0.9842856105991423), (-0.9127099051939286, -0.9369229139220018), (-0.8988879575865957, -0.9308257174236122), (-0.8996584906755538, -0.9397955084346402), (-0.8907308470850724, -0.9386344520432293), (-0.8859416005681908, -0.9417836460626401), (-0.875685926839824, -0.939058176017408), (-0.8763317742500603, -0.9480103604925555), (-0.8789428655070485, -0.9591978089491228), (-0.8700426747654502, -0.9578422733406399), (-0.8598328129175913, -0.954941070457868), (-0.8496650271522401, -0.9519692222152081), (-0.8474910769012105, -0.9579143942909396), (-0.8446220073211709, -0.9631068015395358), (-0.8404116343117266, -0.9667829804751692)]	36382
0.7250000108033419	-1	-0.517140435385544	-0.5889320131862754	0.25481922598177725	0.262887023323441	Clear	[(-0.447140435385544, -0.5189320131862755), (-0.40720391271306156, -0.47677451817569805), (-0.37475190033326883, -0.44267481726094987), (-0.33232120940376675, -0.3960449898628345)]	36382
0.7500000111758709	3	-1.024193548387097	-1.1525974025974026	0.7318548387096775	0.8387445887445892	Walk	[(-0.959543903070921, -0.9595438916284749), (-0.8990267736554622, -0.9069066840613063), (-0.8838466137747106, -0.8994088375819292), (-0.879913801290692, -0.9032567719644645), (-0.8808268239411502, -0.9121228662605562), (-0.8733810029607377, -0.9123456869931877), (-0.8659500730085763, -0.9125209651547735), (-0.8619602186191861, -0.9162906865774217), (-0.8559079443472187, -0.917848886709956), (-0.8518949381822442, -0.9215747405017444), (-0.8478657131658781, -0.9252830488391669), (-0.8444927442406079, -0.9297139938350308), (-0.8431045635936274, -0.9363624676454126), (-0.8350155808624754, -0.935555904560965), (-0.8236367461449915, -0.9309519784964158), (-0.8195668743369522, -0.9345368983385614), (-0.8161374106404807, -0.9388586808207178), (-0.5248188580345475, -0.6090822591858904), (-0.42084233979441793, -0.4927430643938923)]	36383
0.7750000115483999	3	-1.024193548387097	-1.1525974025974026	0.7318548387096775	0.8387445887445892	Walk	[(-0.873276890087491, -0.8732768796737687), (-0.8694582000333083, -0.8770789438405606), (-0.8586138707469342, -0.8737318120416123), (-0.858282284257118, -0.8810513988702137), (-0.8544298143092419, -0.8847879629268535), (-0.8526356309387431, -0.8906747889255928), (-0.848052838169078, -0.893661215016293), (-0.8407195333637107, -0.8937111734447941), (-0.8368119920890463, -0.897370985276061), (-0.8335673515910597, -0.9017480692776682), (-0.8316515152126734, -0.907588356998635), (-0.8236493608816227, -0.9067672186023528), (-0.8096480649456996, -0.8992052620205019), (-0.8150391497901935, -0.9131742047818726), (-0.811709580766882, -0.9174707705991538), (-0.8189074977057307, -0.9337850234018428), (-0.8246661855891618, -0.9486699139451148), (-0.6142469217671482, -0.7128686347305107), (-0.4494180346308915, -0.5262009038493688)]	36384
0.800000011920929	3	-1.024193548387097	-1.1525974025974026	0.7318548387096775	0.8387445887445892	Walk	[(-0.8506494270988354, -0.8506494169549429), (-0.8391855787838024, -0.8465409850614212), (-0.843193814699462, -0.8580402491969303), (-0.8373485902955068, -0.8595623611879756), (-0.8322007012656993, -0.8617690428024811), (-0.8277411515384372, -0.8646696767994813), (-0.8205186812210868, -0.8646462680163925), (-0.818793714774942, -0.8704033421383115), (-0.8163520606625487, -0.8754303952792065), (-0.81523968408052, -0.8819213105155278), (-0.8100326651450297, -0.8839955224348995), (-0.8061678083771596, -0.887521530456179), (-0.8029567652161141, -0.8917738208955197), (-0.7997238700922547, -0.896014883830508), (-0.7931562211776523, -0.896500012679244), (-0.8129734224253234, -0.9270185074765307), (-0.8246661855891618, -0.9486699139451148), (-0.567248240710219, -0.6583239810873155)]	36385
0.800000011920929	-1	0.75	0.8766233766233773	0.155241935483871	0.45995670995671034	Clear	[(0.8766952055308387, 1.1322674746040096)]	36385
0.800000011920929	-1	3.122983870967742	-0.6385281385281383	0.26612903225806495	0.4329004329004329	Clear	[(3.2609527227652233, -0.4582970945073659)]	36385
0.825000012293458	3	-0.9022647187876747	-0.9466173751138403	0.523165990434441	0.49541265109286825	Walk	[(-0.8322647187876746, -0.8322647088630175), (-0.8314413905833141, -0.8387289195618645), (-0.8193629557159255, -0.8337897912069145), (-0.8129258641571881, -0.8344917318355193), (-0.8092769801956281, -0.8380308350192134), (-0.8090702507708175, -0.8451657996486505), (-0.8122583684900812, -0.855941714739332), (-0.8064604162937039, -0.857292659894482), (-0.7986200875727013, -0.8564151824082709), (-0.7975908490405023, -0.8628289085734904), (-0.797196415031664, -0.8699872137415234), (-0.792720484959071, -0.8727171821101612), (-0.7862284361255655, -0.8731951294932982), (-0.7824109314112314, -0.8766173751138403), (-0.7739402105711243, -0.8747802640440778), (-0.7641818311191826, -0.8713823613217302), (-0.5852046710636852, -0.6732009565078034), (-0.4490987283532336, -0.5212047240209721)]	36386
0.850000012665987	-1	0.10685483870967749	-1.1525974025974026	0.3548387096774195	0.35173160173160234	Clear	[(0.25519556543681443, -0.952402869694518)]	36387
0.850000012665987	3	-0.9798387096774195	-0.9632034632034632	0.7983870967741935	0.7034632034632038	Walk	[(-0.824486517848612, -0.8244865080167091), (-0.8215852273509613, -0.8287863677085138), (-0.8186620136938055, -0.833076507431764), (-0.8150192501899703, -0.8366406526817122), (-0.8148342584565138, -0.8437855650503064), (-0.8076872424563073, -0.8437210903333096), (-0.801244754945841, -0.8443357878221895), (-0.8002937262129959, -0.8507372753582747), (-0.7911180801961027, -0.8483702645357624), (-0.7853724310065942, -0.8496110985780849), (-0.7850357867009178, -0.8567162168337014), (-0.7826349923955046, -0.8616139208506479), (-0.774853242538587, -0.8605616972987817), (-0.7710909696794613, -0.8639344296930818), (-0.7706271134655641, -0.8710354890327539), (-0.7549509512828142, -0.860856560339114), (-0.7511875813005225, -0.8641424500749789), (-0.5359157477647527, -0.6219608335041272), (-0.37797877818464737, -0.4425562825488141)]	36387
0.850000012665987	-1	0.683467741935484	0.9036796536796539	0.399193548387097	0.4870129870129878	Clear	[(0.8407353118259068, 1.1678549420370739)]	36387
