Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
0.2500000037252903	8	-0.2983922603539334	-0.5350719371122726	0.20090120048592822	0.22263609193603578	Walk	[(-0.2275254226642847, -0.38243584517623685), (-0.2283922603539334, -0.3877331101177525), (-0.22669828675798345, -0.388725965240501), (-0.2280000032746924, -0.3949075825103615), (-0.22627472897098572, -0.3958986577983622), (-0.22060576487770647, -0.38991936203894645), (-0.21890232611034768, -0.3908782214624088), (-0.2186491443636227, -0.39445349052224193), (-0.21788791991877376, -0.397157226500721), (-0.21853871754440604, -0.40249823958011527), (-0.21252053427134335, -0.3955199405458874), (-0.21173168045652363, -0.3982093670510292), (-0.21185461619353402, -0.4026693848932899), (-0.21009562843813198, -0.4035899389777159), (-0.20787475909156053, -0.4036137771048959), (-0.20656568673849995, -0.405407978455163), (-0.20479479999927055, -0.40630542923533375), (-0.20212761681245506, -0.4054052722030046), (-0.19947220494033954, -0.4044896092266944), (-0.19770539285489364, -0.40535611769432683), (-0.20332038179690168, -0.42152676953717516), (-0.19674356934823217, -0.41248146185088697), (-0.1928090706084346, -0.4088137169648405), (-0.1914460799554868, -0.41055743407951134), (-0.1913274983751256, -0.4150214172980036), (-0.19158828692025787, -0.42040211675311173), (-0.1860556475763414, -0.41302821236959486), (-0.18425170664076626, -0.4138360989670185), (-0.1824442578183442, -0.41463610672177176), (-0.18302582294752803, -0.42093056464828377), (-0.1811874304468974, -0.4217251559591787), (-0.18012705225593045, -0.4243527316619662), (-0.17827375537651802, -0.4251346421633231), (-0.17526901747561677, -0.42313682827683236), (-0.17342107220368203, -0.4238975532446146), (-0.17306825468852205, -0.42835895073478375), (-0.17008586451852528, -0.4263235752474038), (-0.1674910598680052, -0.4252008152800505), (-0.18085659003611834, -0.4650719371122726)]	48973
0.27500000409781933	8	-0.4475806451612905	-0.6655844155844148	0.6653225806451615	0.6222943722943723	Walk	[(-0.22548026138591826, -0.37899823819212486), (-0.2228093496608919, -0.3782552087073978), (-0.22619451925995487, -0.38786214086084436), (-0.22350000154348304, -0.3871133510215869), (-0.22230500362936342, -0.38895307911300253), (-0.21863606661753968, -0.38643793221575384), (-0.21841369659054738, -0.3900057106899226), (-0.21670990192423084, -0.39095500461957194), (-0.21500198141382618, -0.3918968553295982), (-0.21328996757567747, -0.3928312448885217), (-0.2120472206907144, -0.39463906115269476), (-0.21032326988772185, -0.3955605320729982), (-0.2062672305384072, -0.3920495117683342), (-0.20455463376153876, -0.39294578745477904), (-0.20375389226028132, -0.39561261989856905), (-0.20520370569173865, -0.40273494019997236), (-0.20299440255640785, -0.40273350623817206), (-0.20212761681245506, -0.4054052722030046), (-0.19902990875556056, -0.4035927213069102), (-0.19726701427981297, -0.4044573084372344), (-0.1963692564156208, -0.40711559540537523), (-0.19545203983227205, -0.40977371397108775), (-0.19536848828148798, -0.4142404588130566), (-0.18975560345126458, -0.40693219559927424), (-0.18797822610114465, -0.40775628427808014), (-0.18868543446264252, -0.4140323885331845), (-0.18687708696224783, -0.414851740145024), (-0.18587864442063695, -0.4174902609629041), (-0.18526348441589865, -0.421043286396017), (-0.18342457877449928, -0.4218476402428676), (-0.18000320233543254, -0.41896879044438035), (-0.17700120847218614, -0.416988705371813), (-0.17401993184934153, -0.4149904246971424), (-0.17373828061075974, -0.41944130267138907), (-0.17531431352673307, -0.4285252513342699), (-0.17119521230150203, -0.42372300826786713), (-0.1674919626617967, -0.4198219090652563), (-0.1649255514835515, -0.41868789299311066), (-0.16418443849918998, -0.42219957172287687), (-0.1655660011040998, -0.43131416709161463), (-0.15588805967660907, -0.41145948859174275), (-0.17195182729500588, -0.4599060401996585)]	48974
0.27500000409781933	-1	0.594758064516129	0.9848484848484853	0.377016129032258	0.3246753246753249	Clear	[(0.7660943165228181, 1.1357814540028264)]	48974
0.30000000447034836	8	-0.2983922603539334	-0.5069570705402359	0.21367793300928908	0.1960056019495573	Walk	[(-0.2275254226642847, -0.38243584517623685), (-0.2283922603539334, -0.3877331101177525), (-0.2221643342348223, -0.3809514685906786), (-0.22200000593346705, -0.3845152824618514), (-0.22032013356435007, -0.3854802768331523), (-0.221590599332424, -0.39166005101192186), (-0.21987955602585232, -0.39262319100256693), (-0.21186181027420398, -0.38220881592859535), (-0.21019209824016277, -0.38312959617288694), (-0.21281281495144735, -0.39195243909419086), (-0.21157389300405996, -0.39375815550691246), (-0.20938432484473965, -0.3937946333163479), (-0.20766408389038604, -0.39470449323691653), (-0.20501639019851214, -0.3938328132991818), (-0.2032960242326753, -0.39472361420665514), (-0.20020982028685205, -0.392933888444485), (-0.19984371373838766, -0.3964826542995622), (-0.1985580270130156, -0.3982457828313095), (-0.1977030465636844, -0.4009021110053387), (-0.19463679508724283, -0.39906456003927915), (-0.1928937001987193, -0.3999100217609249), (-0.1902859089382008, -0.3989426955527534), (-0.18683710875071607, -0.39615134627386656), (-0.18764251411848976, -0.4024006610040162), (-0.18881554728889804, -0.40957257429925487), (-0.18619726991661995, -0.40857260986512167), (-0.18359132941862213, -0.4075576290433075), (-0.18587864442063695, -0.4174902609629041), (-0.18324975284661502, -0.4164667333827572), (-0.18143083529058873, -0.41726234426150816), (-0.18000320233543254, -0.41896879044438035), (-0.17934558839882053, -0.4225117182311323), (-0.17595349637979266, -0.4196014526244831), (-0.17450364904318827, -0.4212890654741107), (-0.17379971595444885, -0.4248230818292431), (-0.17306825468852205, -0.42835895073478375), (-0.17045642823718507, -0.4272524005195286), (-0.1682240638239331, -0.42706165418040537), (-0.16527174944244755, -0.42499558709905516), (-0.16341578899773332, -0.42571267320070005), (-0.1597852638081983, -0.42174598277383657), (-0.1603949860986271, -0.42899586520789074), (-0.15471432734464433, -0.41937152280930273), (-0.15903937195183632, -0.43695707054023586)]	48975
0.3250000048428774	8	-0.336693548387097	-0.9090909090909083	0.44354838709677447	0.9199134199134198	Walk	[(-0.22445767312787424, -0.37727942189391545), (-0.22230180269963767, -0.3773935649655611), (-0.21964545170377542, -0.3766322694594829), (-0.2179999977718759, -0.37758706522313257), (-0.21734282846683003, -0.3802710734133769), (-0.21617395113001409, -0.38208615790607353), (-0.21450473324238487, -0.3830257545220686), (-0.21234661365982552, -0.38308342437141363), (-0.2116350603253453, -0.3857597686942017), (-0.21185849548254768, -0.3901948013147383), (-0.21062725173677657, -0.39199637046793756), (-0.20750643475877523, -0.3902628358030474), (-0.20859531483290716, -0.3964744720910758), (-0.20316939197298106, -0.3902847627915362), (-0.19734365799955944, -0.38316638124312186), (-0.195215921351994, -0.3831328101349341), (-0.1971431175740936, -0.3911247698038196), (-0.19454224513751184, -0.39019137062371373), (-0.19239558461494938, -0.39013964307016213), (-0.19025307465882849, -0.3900766013991041), (-0.1907214759447211, -0.395406534877781), (-0.1907164145001106, -0.399845269212974), (-0.18683710875071607, -0.39615134627386656), (-0.18679727586637862, -0.4005880417638977), (-0.1854662625378844, -0.40230741421455585), (-0.18702665809862748, -0.4103925360878093), (-0.18523420819043498, -0.41120468459416576), (-0.18303148815374226, -0.4110954434378841), (-0.1792222777052608, -0.4073136000778299), (-0.1778420922660903, -0.40900880056285316), (-0.17605576745436044, -0.4097808871403113), (-0.17348462693753922, -0.40870415864965165), (-0.17131295533657195, -0.40853501857934205), (-0.17029412836725905, -0.41112638382601946), (-0.1741783709898241, -0.425748637997128), (-0.1719444270234807, -0.4255773797281874), (-0.1674919626617967, -0.4198219090652563), (-0.16236004309909782, -0.41217497070617076), (-0.16056005068583892, -0.41287947417561766), (-0.15947373880949345, -0.41544328164545574), (-0.15765951322041435, -0.41613516016473057), (-0.15549208314034557, -0.4158824559438071), (-0.15159927259705705, -0.41092779768344584), (-0.15869734601011057, -0.43601736201579255), (-0.14631794215256894, -0.40752921166334083), (-0.14787643882956603, -0.4175901685993808), (-0.18363768824634075, -0.5258575650676455)]	48976
0.3250000048428774	-1	0.57258064516129	1.0119047619047628	0.377016129032258	0.45995670995670945	Clear	[(0.7411906312662945, 1.1747159698117744)]	48976
0.3250000048428774	-1	2.834677419354839	-0.7467532467532463	0.42137096774193505	0.3787878787878789	Clear	[(3.0514855964909646, -0.6208318332719279)]	48976
0.3500000052154064	8	-0.403225806451613	-0.8279220779220777	0.5766129032258065	0.7305194805194812	Walk	[(-0.2219011948639034, -0.37298236834223847), (-0.22128672390295137, -0.37567030316043754), (-0.21813413419605504, -0.37404077057620877), (-0.2165000021618599, -0.3749889966633971), (-0.22131256859685675, -0.3872166779730774), (-0.22011333297498184, -0.3890489916138379), (-0.21450473324238487, -0.3830257545220686), (-0.2128314314938999, -0.38395805887993034), (-0.21019209824016277, -0.38312959617288694), (-0.20851838445161847, -0.38404308218204986), (-0.20494741823910173, -0.38142568648667763), (-0.20422013410400905, -0.3840822033117158), (-0.20161108970219577, -0.38319964387222455), (-0.20270764929718893, -0.3893977633821161), (-0.19917515740139605, -0.38672245700032826), (-0.19793985638557368, -0.3884788335371884), (-0.1953427201312309, -0.3875528468066579), (-0.19409605306144756, -0.38929644778781297), (-0.192837867618498, -0.3910365042610558), (-0.1893763436376241, -0.3882790364572189), (-0.1876803593996281, -0.3891016478727997), (-0.19157743845416092, -0.40165044343255263), (-0.18982308967957534, -0.4024825316193535), (-0.18679727586637862, -0.4005880417638977), (-0.18295431145165683, -0.3968585712158071), (-0.18122095318339673, -0.39765307964795493), (-0.18030558411537229, -0.4002635451142173), (-0.18181128178841502, -0.40835481513452593), (-0.183652494359357, -0.4173820330740461), (-0.17863959203638424, -0.41084292442150094), (-0.1764505062367541, -0.4106996665178735), (-0.17270316308042932, -0.4068631452188178), (-0.17169967285261617, -0.40945723515830246), (-0.17220754374590272, -0.4157457770659458), (-0.17039187705911357, -0.41649321423456115), (-0.1685729663566501, -0.41723272197286226), (-0.1667508462679496, -0.4179642862016882), (-0.1649255514835515, -0.41868789299311066), (-0.16200980581117935, -0.41660751319452133), (-0.1623406882846488, -0.42291194016667516), (-0.16013955029348095, -0.42268110594075375), (-0.15829373750065207, -0.4233758207025664), (-0.1560987984135925, -0.42312429574530147), (-0.15322503287244693, -0.4209823056749232), (-0.15611753198395317, -0.43482332925312944), (-0.15254973450550827, -0.43078714808223595), (-0.14176698365493084, -0.40595828418272484), (-0.15138919715389326, -0.4396661396003095), (-0.16618421450242318, -0.48956289388111046), (-0.12497989330176917, -0.6429657757539499)]	48977
0.3500000052154064	-1	3.211693548387097	-0.6655844155844148	0.35483870967741904	0.40584415584415545	Clear	[(3.435332062968993, -0.4675282558727582)]	48977
0.3500000052154064	-1	4.387096774193549	-0.5303030303030303	0.35483870967741815	0.40584415584415634	Clear	[(4.547628844426411, -0.39786607767400767)]	48977
0.37500000558793545	8	-0.403225806451613	-0.9361471861471857	0.465725806451613	0.7305194805194803	Walk	[(-0.22445767312787424, -0.37727942189391545), (-0.22230180269963767, -0.3773935649655611), (-0.21863790169408362, -0.3749045949558655), (-0.2175000042022577, -0.3767210509730768), (-0.21734282846683003, -0.3802710734133769), (-0.21617395113001409, -0.38208615790607353), (-0.2159705926776898, -0.38564323483471297), (-0.2128314314938999, -0.38395805887993034), (-0.2073061597352152, -0.37786922500176423), (-0.20517827342068928, -0.3778913630493614), (-0.20400077697181834, -0.3796639014477027), (-0.20515907914699125, -0.38584810206836606), (-0.20393916012030147, -0.38762457782027937), (-0.2017841501844234, -0.3876237381282933), (-0.20009090710231436, -0.3885004948789315), (-0.19657788886878383, -0.38580582183606127), (-0.19084173993805323, -0.3786230659265999), (-0.18918787373608395, -0.37945216323729336), (-0.1892995640464181, -0.3838615345472349), (-0.1893763436376241, -0.3882790364572189), (-0.1876803593996281, -0.3891016478727997), (-0.18598080199817987, -0.3899168513539978), (-0.18513083030201383, -0.3925335183750558), (-0.1842615611100453, -0.395150184043542), (-0.18253564461926378, -0.39595041267283193), (-0.180806252912982, -0.3967431029771316), (-0.17907341891632472, -0.3975282398647605), (-0.1777439191561931, -0.3992193693061477), (-0.17640305110770635, -0.40090642040358465), (-0.17584834878217975, -0.40442350458149373), (-0.1740820500138244, -0.4051869354882767), (-0.17270316308042932, -0.4068631452188178), (-0.17092624934541273, -0.40761282948411226), (-0.17105949679968757, -0.4129741466287411), (-0.17039187705911357, -0.41649321423456115), (-0.16632533335486083, -0.4116696352241336), (-0.164156944411221, -0.4114626200195407), (-0.1616270500657579, -0.41031415953442013), (-0.16056005068583892, -0.41287947417561766), (-0.16054885020277543, -0.4182440425023454), (-0.15943096676421964, -0.42081083173771844), (-0.15864395081881133, -0.4243125087442904), (-0.15506045026942755, -0.4203097300234427), (-0.15254099118199027, -0.4191029166310589), (-0.151724610668039, -0.4225880303250809), (-0.15021308666753716, -0.4241886583408084), (-0.14967955573941596, -0.42861641024336194), (-0.14552896803895954, -0.4226467989830454), (-0.1430405637687561, -0.42138389949182964), (-0.16150807577676177, -0.48269674212369545), (-0.12459805980389563, -0.6562768474958911)]	48978
0.37500000558793545	-1	0.550403225806452	0.8766233766233773	0.33266129032258007	0.4329004329004329	Clear	[(0.7660943165228181, 1.1357814540028264)]	48978
0.4000000059604645	8	-0.28763036669802644	-0.5046409199073638	0.21801631465343366	0.2102526074438656	Walk	[(-0.21678826881140492, -0.36438831246349823), (-0.21621134504534195, -0.36705401981336966), (-0.21763036669802646, -0.3731769461965521), (-0.2165000021618599, -0.3749889966633971), (-0.21684661834477892, -0.3794028857805848), (-0.21617395113001409, -0.38208615790607353), (-0.2140161037225846, -0.3821532437495824), (-0.21186181027420398, -0.38220881592859535), (-0.21115407774181197, -0.3848830532299279), (-0.20851838445161847, -0.38404308218204986), (-0.20589405950638512, -0.3831874715256525), (-0.20046435393208023, -0.37701860828511474), (-0.20114548116913233, -0.38231466763248834), (-0.20132239374745, -0.3867367122838906), (-0.19963302542900208, -0.3876114626922422), (-0.195215921351994, -0.3831328101349341), (-0.19354233610234728, -0.3839809504223425), (-0.1927574635355234, -0.38661165260898844), (-0.19151100542662183, -0.38834589395948427), (-0.19025307465882849, -0.3900766013991041), (-0.19028702332543476, -0.3945058213954127), (-0.18727233151414002, -0.39262459923379694), (-0.1838511278218568, -0.38982016092837957), (-0.18257109720082898, -0.39152497257338165), (-0.18127966907615, -0.3932259911734576), (-0.18122095318339673, -0.39765307964795493), (-0.18030558411537229, -0.4002635451142173), (-0.17815065057073656, -0.4001329029986751), (-0.17237558796913907, -0.39175331437706506), (-0.17066460621709348, -0.3925017131655433), (-0.16816088592793235, -0.3914050531500614), (-0.16918658154578242, -0.3985785984966565), (-0.16937940233100582, -0.4039240181357319), (-0.16991144985347242, -0.4102025161915364), (-0.16811999198529567, -0.4109399875602774), (-0.16595072041179815, -0.41074243567785745), (-0.16341583906084636, -0.4096050248366543), (-0.16272655053835577, -0.4131054040206503), (-0.161647372430592, -0.41567551732779484), (-0.16019047617828228, -0.4173104462757606), (-0.15907668027893698, -0.41987570857080125), (-0.15794353461948635, -0.4224391605758489), (-0.15644491102328337, -0.4240624749991609), (-0.15390906436990878, -0.42286166671376507), (-0.15104877584476734, -0.42070567448620955), (-0.14854405391873204, -0.419475455395918), (-0.14934986932987374, -0.42767233338085425), (-0.14618010568536188, -0.4245378399603691), (-0.14754071594927073, -0.4346409199073638), (-0.13961405204459282, -0.41726240469709974), (-0.14217637107912418, -0.4311633983109258)]	48979
