Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
2.625000039115548	16	1.2998561188734115	2.376690443582712	0.4701098355889338	0.342077536878412	Walk	[(1.6999659544623453, 2.5683682141971445), (1.6350105516496611, 2.4938053587127627), (1.6061405288003825, 2.4732393544243192), (1.5877601213884807, 2.4684494041896721), (1.5710641470144988, 2.4660765582134467), (1.5437468128426419, 2.4466904435827117), (1.5367659956498332, 2.4593395104672897), (1.540754434299344, 2.4898312426377092), (1.5361458906886298, 2.506762082643013), (1.5392003424881018, 2.5365234773124685), (1.5533549338499253, 2.5852165567068561), (1.5446164498930928, 2.5962666406896742), (1.5155096657744895, 2.5728246767795997), (1.4730352029387959, 2.525854991068833), (1.4475000715100885, 2.5071434806454143), (1.4003230659060939, 2.4500570323570874), (1.3896193793253426, 2.4561437521681238), (1.3847527326393216, 2.4726537356608107), (1.3783137996375994, 2.4865437259361234), (1.3698561188734115, 2.4969177992188247), (1.3856691437435746, 2.5520848886485363), (1.3830401188296795, 2.5739626315142874), (1.399964338884476, 2.6329497756322606), (1.3935843599732756, 2.6487679804611237)]	27154
2.650000039488077	16	1.3314993144155012	2.3257826245188853	0.41859690025022755	0.47785137779865694	Walk	[(1.6800962146657288, 2.5383483141020635), (1.6300758778330313, 2.4862787308295391), (1.6039620006012858, 2.4698847154122814), (1.5807274467203596, 2.4575158876209331), (1.5683775873488075, 2.4618595045518297), (1.5490830804072948, 2.4551479152006093), (1.5351762266574294, 2.4567953484370251), (1.5218107250398087, 2.4592185517923411), (1.4980035173829946, 2.4445193909012026), (1.4670908874458499, 2.4176907817874587), (1.4395315357909195, 2.3957826245188851), (1.4254852558066375, 2.3960251211243486), (1.4119718359964126, 2.3970523346763852), (1.4014993144155012, 2.4031903862402308), (1.4045000862686183, 2.4326653270426086), (1.4028040870451801, 2.4543979187119884), (1.408331410874238, 2.4892171534627328), (1.4360578587905988, 2.5642656233620267), (1.4457024267954568, 2.6081160181839969), (1.4997230849996923, 2.7336340023175421)]	27155
2.675000039860606	16	1.3515051579972301	2.258740069072173	0.39472751442916165	0.5999143787561526	Walk	[(1.6762326724263918, 2.5325111389188351), (1.628979240077125, 2.4846060803934384), (1.5947031583660711, 2.4556273496451388), (1.555301682448708, 2.4179871125736421), (1.5146476750571403, 2.3775204421213489), (1.4797131287502625, 2.3452032038146), (1.4551584015243906, 2.3287400690721727), (1.4434048834857456, 2.3325161327949986), (1.4353036215521464, 2.3422024674845225), (1.4271452712289956, 2.3518624483646784), (1.4215051579972302, 2.3657816960033418), (1.4285529140422011, 2.4011813906581749), (1.4525748685347699, 2.4659826004648155), (1.4730352029387959, 2.525854991068833), (1.5070000538607111, 2.6102004654324724), (1.5938474470444419, 2.7886544478283253)]	27156
2.7000000402331352	16	1.368668924806066	2.2063133661245864	0.39233045551288115	0.5579256740830111	Walk	[(1.6909993803189471, 2.5070095071503209), (1.590042076263565, 2.3796659703003424), (1.5360406998342861, 2.3207041875231291), (1.4995819981519369, 2.2872425006965962), (1.4797843350279165, 2.2786678922704198), (1.464417976030322, 2.2766925757371648), (1.4501716522049237, 2.2763133661245862), (1.4455618560123844, 2.2910767162657186), (1.4413804878186272, 2.3066907996034893), (1.438668924806066, 2.3248629093987154), (1.4546360385658645, 2.3737501025298542), (1.4909544605648157, 2.4570167303322545), (1.5420240572829218, 2.5663588126944057), (1.602903906797243, 2.6942390402075973)]	27157
2.7250000406056643	16	1.3956237069556807	2.148504594631711	0.3360789128013436	0.7145661891997052	Walk	[(1.6438701047849962, 2.3476896553436806), (1.5726211757058162, 2.2669239036717581), (1.5423242824131547, 2.2440956035676574), (1.5201361666389219, 2.2326188436297985), (1.4964003463318418, 2.2185045946317108), (1.4833726351887333, 2.220023881083919), (1.4808470512837055, 2.2373156866000534), (1.4677810719102424, 2.2387380306835123), (1.4656237069556808, 2.2568624387602108), (1.4660409108751478, 2.2792157103698982), (1.4947676203194449, 2.3463150091300897), (1.5325409562935619, 2.4289302371144585), (1.5404754145179071, 2.4652758211411019), (1.5381234297834214, 2.4855795870218396), (1.5413708716267529, 2.5152884759872989), (1.5500945339916858, 2.5544765479767526), (1.5667459363032969, 2.6075029257130415), (1.6617026197570244, 2.7930707838314159)]	27158
2.7500000409781933	16	1.4241634700881176	2.0991145667681206	0.3259457085911762	0.7948948587585111	Walk	[(1.6651956594633746, 2.2919450478360641), (1.5868222082160528, 2.2042349499684653), (1.5522191258313243, 2.176130810735978), (1.5363605304850296, 2.1738997229797228), (1.5188304732048492, 2.1691145667681204), (1.5133414575035835, 2.1814725487799773), (1.5060742081143044, 2.1913514217567016), (1.5015636074527381, 2.2053413888046922), (1.4941634700881177, 2.2151882894487502), (1.5067064843587907, 2.2549454518115248), (1.5934421996005208, 2.4074283875342224), (1.6064992772290876, 2.4503184412356749), (1.5930692297537308, 2.4531113203974502), (1.5715309019185943, 2.4432182583816568), (1.5587062543771937, 2.4466785537464175), (1.5469485224919852, 2.4517648458985617), (1.5367659956498332, 2.4593395104672897), (1.5291776882354107, 2.4711234308044938), (1.5403258256097794, 2.5135831160043409), (1.552688459788838, 2.5587512050836025), (1.5765316877568611, 2.6237891498890398), (1.6801091786792939, 2.8240094255266315)]	27159
2.7500000409781933	-1	3.921370967741936	-1.0156250000000009	0.3770161290322571	0.390625	Clear	[(4.1238159891439672, -0.80158872406081871)]	27159
2.7750000413507223	16	1.4522719560467403	2.057400826179653	0.29721693941019434	0.6723891926905118	Walk	[(1.6730458168146383, 2.2202066425822089), (1.5999200640673679, 2.1425526647438975), (1.5744960276920612, 2.127809120335884), (1.5598749261236164, 2.1274008261796529), (1.5488142013678714, 2.1317597236514643), (1.5389137235049184, 2.1376858710272066), (1.5289908902760869, 2.1435660276911142), (1.5265490849326269, 2.1600168495622016), (1.5222719560467404, 2.1740295132979179), (1.5418412697554937, 2.2225548555949137), (1.59443366293642, 2.3199152175556632), (1.6794888954569347, 2.5135325861362285), (1.6403567350724952, 2.4783085139119021), (1.6010163498961543, 2.4419555878274775), (1.5930692297537308, 2.4531113203974502), (1.568285032228943, 2.4381719891161895), (1.5565570835059701, 2.4433050314652354), (1.5437468128426419, 2.4466904435827117), (1.5431249452768439, 2.4695159563979314), (1.5454903929790234, 2.4974844660339928), (1.5434608390873277, 2.5186989926679626), (1.5573574520125981, 2.5664454655798115), (1.5981631937557053, 2.6597900188701646)]	27160
2.8000000417232513	16	1.466544776890195	2.0046189425810814	0.34030843327335336	0.7174567211443316	Walk	[(1.6776775286411645, 2.1473291760091144), (1.6205392512565895, 2.0929553098285161), (1.5919112076246347, 2.0746189425810813), (1.5780015599925707, 2.075177260720408), (1.5683299835032165, 2.0812440473173668), (1.5610289291577895, 2.0904711222925845), (1.5489186569855522, 2.0932432899328073), (1.5450921278881427, 2.1072396346297979), (1.547050833202279, 2.1293326557500603), (1.5552726435401452, 2.1604098429370304), (1.6172578531050774, 2.2673117374209699), (1.7368532101635483, 2.5749906008737176), (1.6628218035676341, 2.4885885220860247), (1.6226948464915323, 2.4516243129048392), (1.6070475307453913, 2.4511546667606487), (1.5881674439167097, 2.4455632326543837), (1.5601704869831854, 2.4255565164718433), (1.5474230112266083, 2.4289674109600723), (1.54428051593328, 2.4475363117268345), (1.5388856455255033, 2.4627316591108372), (1.536544776890195, 2.483028512556412), (1.5434608390873277, 2.5186989926679626), (1.5563198569566994, 2.5647355619716974), (1.59352794121004, 2.6520756637254128)]	27161
2.8250000420957804	16	1.4686496055947693	1.9600855876436272	0.32191238922884435	0.8237059390628308	Walk	[(1.7205619948236137, 2.1247169798985199), (1.6480565017433986, 2.0534357123319045), (1.614803093659982, 2.0300855876436272), (1.6065488797761878, 2.0378974079616885), (1.5908693839710168, 2.0362198247880796), (1.5874794315562566, 2.0502579637876028), (1.5827797219552593, 2.0627185595365636), (1.5755802707989353, 2.0719931039973414), (1.5677282120741054, 2.0804454697107042), (1.5664138884495096, 2.0976824568705643), (1.6155388051257817, 2.1832752470274825), (1.703860818771433, 2.5260773724915424), (1.6589328287059579, 2.4827682602980903), (1.6243506691072536, 2.4541259878139181), (1.5933401470514081, 2.4302474335470787), (1.5816318593194194, 2.4354993156182694), (1.5650391625392914, 2.4331257198507221), (1.554407784532531, 2.4399313081038674), (1.5496166562743114, 2.45599358170751), (1.5452445951525142, 2.4729081050414785), (1.5386496055947694, 2.4864298775970606), (1.5554783077023477, 2.5383097176883451), (1.575514437851905, 2.5963672500202848), (1.6306105755486238, 2.7137915267064581)]	27162
2.8500000424683094	16	1.4765427446017192	1.9194146565670713	0.44789957166838057	0.9312359771579434	Walk	[(1.8544423162700998, 2.2100381536525062), (1.6842824342603038, 2.0251293818478131), (1.6468065658202258, 1.9977359849683931), (1.6254200545200597, 1.9894146565670714), (1.6129482014192134, 1.9918250208726198), (1.6067455605270622, 2.0019633496344289), (1.6179155897872559, 2.0339985313049218), (1.6028342899550487, 2.0331854735391302), (1.5976416099763442, 2.0448878782366742), (1.600336084870156, 2.066862560559378), (1.6040864250904412, 2.0904859938736573), (1.6572949567806599, 2.1794533641868066), (1.6781379418664613, 2.4879416418090994), (1.6450435192357382, 2.4619814411373544), (1.6177273786443687, 2.4441192881776015), (1.5889538574743809, 2.423557230574982), (1.5767300734823984, 2.4279512278752029), (1.5650391625392914, 2.4331257198507221), (1.554407784532531, 2.4399313081038674), (1.5544192207483263, 2.4636051851812852), (1.5489541403631928, 2.4788446179057084), (1.5465427446017193, 2.4991850471844343), (1.5612257493622714, 2.5476886893814834), (1.583296091558172, 2.6091910175139659), (1.6707835829087385, 2.7806506337250148)]	27163
2.8750000428408384	16	1.4675971285128908	1.8887755302398455	0.40336713414635705	0.7887055836660063	Walk	[(1.8009642626592479, 2.0901217839975206), (1.6853177649845705, 1.9732534503997463), (1.6586002596731444, 1.9592176316492009), (1.6436079283734917, 1.9587755302398455), (1.6331272085258091, 1.9636219122199656), (1.6283602688334127, 1.9753588387723455), (1.6273181838526283, 1.9917378506877363), (1.6198706743723674, 2.0003735624948953), (1.61425669501432, 2.0113220286481317), (1.6185380593288985, 2.0347810827195167), (1.618930747444314, 2.0536037312141215), (1.6875281326030935, 2.1599373733102332), (1.7362533043765243, 2.550029352460168), (1.6792563799883233, 2.4895997944005797), (1.6355988470776284, 2.4478464913326854), (1.6088963685578681, 2.4307770882671358), (1.5873089662021711, 2.4210483546139074), (1.5691051598595243, 2.4162098913557495), (1.555301682448708, 2.4179871125736421), (1.5565570835059701, 2.4433050314652354), (1.5512175110989832, 2.4585307828654352), (1.5484241331373219, 2.4779964291020082), (1.5375971285128909, 2.4847290937068536), (1.5591357819016967, 2.5442781727008197), (1.582258496502273, 2.6074811139058518)]	27164
2.9000000432133675	16	1.4780158014496398	1.8605471206723252	0.44930824060466323	0.8648090521651531	Walk	[(1.8573240420543031, 2.0993228082195259), (1.7169366231959602, 1.9577908746173844), (1.6781991132555161, 1.9305471206723253), (1.6664956903170398, 1.9340633334536448), (1.6580409100446392, 1.9413163586271653), (1.6508468714571332, 1.9500589601674878), (1.6455363047599558, 1.9610736795817243), (1.6369638695126643, 1.9682349953553258), (1.6372653254295049, 1.9861615355671161), (1.6304816321744353, 1.9956097178024519), (1.6374917192190492, 2.0221337392870926), (1.663078770717914, 2.0721530703593105), (1.7411734641761467, 2.18895490669391), (1.708675847678379, 2.5095264351328357), (1.6563293984050309, 2.455609148709903), (1.6278208973542758, 2.4362059677568171), (1.6088963685578681, 2.4307770882671358), (1.5856640749299611, 2.4185394786528329), (1.5680158308339402, 2.4145324718724099), (1.557465552582352, 2.4213512252441793), (1.5501094427900839, 2.4331842635415035), (1.5480158014496399, 2.4534563805495853), (1.5537233209977996, 2.486476901806085), (1.5486476987654763, 2.5025866149648479), (1.5732432179772917, 2.5672994144018655), (1.6113097975303536, 2.6553561728374784)]	27165
