Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
1.8000000268220901	6	1.016129032258065	2.630208333333332	0.754032258064516	0.9114583333333339	Walk	[(1.6535584292274939, 2.9226544082623809), (1.5836215046345001, 2.82775945265255), (1.5552693260139232, 2.805779921638774), (1.5083808292256671, 2.7494149849777498), (1.3830476243851826, 3.4231626635064893), (1.2209868872122822, 3.0604275067435869), (1.1834325952181857, 3.0043183725801628)]	81957
1.8250000271946192	6	1.0786149652347987	2.6750314599718923	0.621799589154746	0.4566565667198622	Walk	[(1.6304145543895447, 2.8817477510655101), (1.5689628805203655, 2.8015845978780236), (1.5412098249353019, 2.7804159122194165), (1.5059759448704886, 2.7450314599718921), (1.252569761605002, 3.0616880266917543), (1.2152238738060406, 3.0077843447103261), (1.1850427675268425, 2.970332867936972), (1.1486149652347988, 2.9159286781679499)]	81958
1.8250000271946192	-1	5.229838709677419	1.276041666666666	0.48790322580645196	0.46875	Clear	[(5.46578323297111, 1.5415101438723204)]	81958
1.8500000275671482	6	1.0694523988357514	2.678538321782167	0.7953628476860187	0.5317368215662704	Walk	[(1.7948152465217702, 3.1402751433484375), (1.6171190245223834, 2.8582479833587247), (1.5718946286424702, 2.8068196104367797), (1.5344225194448045, 2.7681712899223418), (1.5078998752899646, 2.7485383217821671), (1.2124329348365424, 2.963580563368569), (1.1897506833658931, 2.944735992001672), (1.1735555234606068, 2.9415398660749688), (1.1394523988357514, 2.8926681505435874)]	81959
1.8750000279396772	6	1.038306451612903	2.526041666666666	0.776209677419355	0.7291666666666661	Walk	[(1.7050000571107262, 2.9831311658002102), (1.6102251243413659, 2.8460630569611829), (1.562610798421268, 2.7902421400071367), (1.5237566711114316, 2.748929591651522), (1.5026090379672392, 2.7388943995469259), (1.1908499914975872, 2.9108248277383453), (1.1773885783058249, 2.9141387112299548), (1.1631798712269035, 2.9155330908761532), (1.1482484031599547, 2.9149981062193699)]	81960
1.8750000279396772	-1	-0.092741935483871	0.28645833333333304	0.443548387096774	0.4166666666666661	Clear	[(0.13655657639759039, 0.46850432953665361)]	81960
1.9000000283122063	6	1.0683528873726373	2.6662642009322344	0.6560330844439798	0.30812331895481326	Walk	[(1.6543859718166172, 2.8945748900161559), (1.5949600428829793, 2.819082118865345), (1.5474635884522454, 2.7631948524792356), (1.5193934693461848, 2.7410581679037365), (1.5011660614834657, 2.7362642009322342), (1.1836556469589778, 2.893239508972921), (1.1728933566880702, 2.9030126483708214), (1.1587332388534179, 2.9043875198870475), (1.1383528873726374, 2.8898768783555107)]	81961
1.9000000283122063	-1	0.639112903225806	1.5624999999999991	0.24395161290322598	0.49479166666666696	Clear	[(0.74049247933191686, 1.7877068178562439)]	81961
1.9250000286847353	6	1.016129032258065	2.630208333333332	0.9314516129032251	0.703125	Walk	[(1.8415001469762688, 3.1895715785924557), (1.6429729906394432, 2.8746063159962736), (1.5959448186785918, 2.8208227040598715), (1.5450204261850287, 2.7588322726738537), (1.5150301519933105, 2.7331865356303666), (1.4925082025808254, 2.720483009244083), (1.1828984045508333, 2.8913885621551176), (1.1766394193594554, 2.9122844779490267), (1.1613271298248973, 2.9108891583253889), (1.154845471938639, 2.9317457393478303)]	81962
1.9250000286847353	-1	-0.314516129032258	0.2343749999999991	0.3548387096774195	0.33854166666666696	Clear	[(-0.13622624051749943, 0.41311912745443058)]	81962
1.9500000290572643	6	1.125893608625866	2.652236544663192	0.7056064909557841	0.46877089757830726	Walk	[(1.7615000995816501, 3.0510074422414992), (1.6320561900286386, 2.8555058778484268), (1.586588744202678, 2.8042858996580846), (1.539157046437208, 2.7483624555755961), (1.51793903022856, 2.73843429047928), (1.493470225128896, 2.722236544663192), (1.2256856700246714, 2.9959745600066636), (1.2178461087446921, 3.0142746033092847), (1.2091290241874171, 3.0307055412150694), (1.195893608625866, 3.0359524949399237)]	81963
1.9750000294297934	6	1.4244322476769669	2.6539900800823015	0.3775678426235566	0.415921851075045	Walk	[(1.7320000903005235, 2.9999119311573463), (1.6236205288641603, 2.8407465330502051), (1.5772327871296965, 2.7877493027652624), (1.5303618020708938, 2.7326574178993273), (1.5155149265033097, 2.7340610919299908), (1.4944322476769669, 2.7239900800823014)]	81964
2.0000000298023224	6	1.427318085967848	2.6561896681822055	0.3171819963448267	0.3141293351396349	Walk	[(1.6745000823126748, 2.9003190033218402), (1.6211393894178336, 2.83640543970058), (1.5703387695457467, 2.775564168858756), (1.529384630361118, 2.7309125523925784), (1.5111517247380628, 2.7261896681822053), (1.4973180859678481, 2.7292502682837414)]	81965
2.0250000301748514	6	1.4244322476769669	2.650067148508084	0.3090677968265073	0.30119923186540765	Walk	[(1.6635000445034742, 2.8812663803734915), (1.610222588807029, 2.8173050015527332), (1.5644297625632739, 2.7651200351647049), (1.529384630361118, 2.7309125523925784), (1.5077579564051864, 2.7200671485080838), (1.4944322476769669, 2.7239900800823014)]	81966
2.0250000301748514	-1	1.770161290322581	3.151041666666666	0.288306451612903	0.2864583333333339	Clear	[(1.9334846607505674, 3.315400657613996)]	81966
2.0500000305473804	6	1.423470225128896	2.652236544663192	0.4540709343864241	0.5172052407167435	Walk	[(1.8075411595153201, 3.0994417853799354), (1.6510001153291658, 2.8596158695688856), (1.6042680670888776, 2.8068867501041366), (1.5575358623822562, 2.7529351087671627), (1.5288959280098413, 2.730039911619949), (1.5121212737580609, 2.7279387807814537), (1.493470225128896, 2.722236544663192)]	81967
2.0750000309199095	6	1.3960539012905329	2.6022631890399346	0.4295984530808167	0.47820339928292055	Walk	[(1.7556523543713496, 3.010466588322855), (1.6420000518827393, 2.8440273035720884), (1.5903739464653768, 2.7825770827346292), (1.5417782756231311, 2.7250836705650974), (1.5303618020708938, 2.7326574178993273), (1.5033947546399395, 2.7121957247602984), (1.4660539012905329, 2.6722631890399344)]	81968
2.0750000309199095	-1	5.362903225806451	1.1718749999999991	0.4435483870967758	0.49479166666666696	Clear	[(5.6380161541563547, 1.4318735365693713)]	81968
2.1000000312924385	6	1.3330443486468684	2.4830148007959933	0.4442457233502174	0.5145236184845977	Walk	[(1.7072900719970858, 2.9275384192805909), (1.6325001438572395, 2.8275729814330814), (1.5869004458863116, 2.7764997176409336), (1.4969676896406516, 2.6458812339631455), (1.4321489389587185, 2.5572857452965212), (1.4151593209129636, 2.5530148007959932), (1.4030443486468684, 2.55741194930085)]	81969
2.1250000316649675	6	1.3157287455182531	2.4338853893230383	0.3235272846772902	0.32696216695153335	Walk	[(1.5692560301955434, 2.6908475562745715), (1.4775000445795845, 2.5591049543483195), (1.4310885088585508, 2.5038853893230382), (1.420149659645048, 2.5101058358687642), (1.4086950704782695, 2.5154058528457259), (1.3952821789514704, 2.5171554902043938), (1.3857287455182532, 2.5258497749524915)]	81970
2.1250000316649675	-1	5.451612903225807	1.223958333333333	0.310483870967742	0.390625	Clear	[(5.6225086591535076, 1.4279351349923044)]	81970
2.1250000316649675	-1	6.782258064516129	0.13020833333333304	0.377016129032258	0.44270833333333304	Clear	[(7.0275778110274212, 0.2761141116277297)]	81970
2.1500000320374966	6	1.3051469561961366	2.3971141102681157	0.38310274123962584	0.36610546211132744	Walk	[(1.6182496974357625, 2.693219572379443), (1.5072920759929225, 2.533530013193348), (1.4596803750276661, 2.4780453558921116), (1.4387785312070296, 2.4671141102681156), (1.4245000683149489, 2.467306309511212), (1.414217068222354, 2.4743664927318707), (1.4073466350786255, 2.4874765682682063), (1.3955023204251871, 2.4918485043505778), (1.3904340870885969, 2.5084093016314002), (1.3751469561961367, 2.5065617214540659)]	81971
2.1750000324100256	6	1.304435483870968	2.291666666666666	0.576612903225806	0.6510416666666661	Walk	[(1.7065118589554813, 2.7576922368497399), (1.5199483625790882, 2.4803301209760509), (1.4951045934180316, 2.4638559371109712), (1.461678165357345, 2.4326408030218984), (1.450538509157443, 2.4381358508915638), (1.4378562329376408, 2.4409953174879906), (1.4292067982087162, 2.4507011898445343), (1.417000134652223, 2.4543160443237566), (1.4147133670959637, 2.4752348355986302), (1.4132556420610982, 2.4979207019622574), (1.4453416890118009, 2.5808430937916698), (1.4970922236594413, 2.7008256587628479), (1.4886603417418733, 2.7134692856235336)]	81972
2.1750000324100256	-1	-0.336693548387097	0.20833333333333304	0.399193548387097	0.46875	Clear	[(-0.13967104429755531, 0.4235658249956844)]	81972
2.2000000327825546	6	1.326612903225807	2.213541666666666	0.3991935483870961	0.6770833333333339	Walk	[(1.5592216579987199, 2.4712165870178384), (1.5129195871063805, 2.4211772822037352), (1.4833971307093903, 2.3971428795263838), (1.4703109813802335, 2.3993292825627108), (1.461384300166191, 2.4082866176831357), (1.446742037790534, 2.4077829141792599), (1.441335290647197, 2.4226666324931818), (1.4358261055120394, 2.4375488452842484), (1.4292067982087162, 2.4507011898445343), (1.4400001378473626, 2.4941532154579593), (1.5020474170606808, 2.6280377197972324), (1.5289752510567083, 2.7024544029645394), (1.5171690520178114, 2.7091000694041787), (1.4980617726794394, 2.7025747713620962), (1.4857743887743267, 2.7082088883941502)]	81973
2.2000000327825546	-1	1.681451612903226	2.682291666666666	0.42137096774193505	0.546875	Clear	[(1.9642784258206312, 3.0538126285974507), (1.8445496952141818, 2.8953628484690208)]	81973
2.2250000331550837	6	1.3778961828654546	2.281375393091956	0.5458833393085397	0.6161080758098819	Walk	[(1.8537795221739943, 2.8274834689018378), (1.5854443161308567, 2.4413699838779963), (1.5228432435089354, 2.3675248209576121), (1.497991440677388, 2.3513753930919559), (1.4877174028736204, 2.3578892096042248), (1.4737054958647609, 2.3584216224412327), (1.4634009443679767, 2.3648294047908087), (1.4556810845828378, 2.3754554625128121), (1.4478961828654546, 2.3860588899120017), (1.4565277892440984, 2.4240691383552582), (1.4602531056250976, 2.4544646182942929), (1.5063739108494099, 2.5573152437201654), (1.5969636340978408, 2.7383585658333054), (1.5820001057437472, 2.7401043561662779), (1.5695329429909863, 2.7461128921724542), (1.5348843754421133, 2.7128987441675552), (1.5147258897505944, 2.7047374895987972), (1.5009706509146892, 2.7078225262110096), (1.4819265279353746, 2.7011951647736008)]	81974
2.2500000335276127	6	1.385158623861037	2.24724674079546	0.45655487320834787	0.6549282048129869	Walk	[(1.7717134970693849, 2.6515564468615818), (1.5459756355286136, 2.3357142369776036), (1.5231587294791797, 2.3232029896766133), (1.5048377339477073, 2.31724674079546), (1.4909257398579809, 2.3179035073793859), (1.4845588985533633, 2.3302905269442427), (1.4738434125422142, 2.3359002673270233), (1.4646968891362089, 2.3440048390633437), (1.4612961156634021, 2.3614280397501601), (1.455158623861037, 2.3746028841639593), (1.4748724174669272, 2.4305143454542701), (1.5111218006034424, 2.5149288246945649), (1.6785752886106233, 2.8214311883104926), (1.6682786604046664, 2.8321749456084468), (1.6342428508893692, 2.8022822898611901), (1.590500086192508, 2.7548267530677801), (1.5486918212093557, 2.7096484946155557), (1.530944920050866, 2.7059357808625566), (1.5157031779567589, 2.7064825631248008), (1.50048587640469, 2.7069479699113854), (1.4804835514516013, 2.6985649661589091)]	81975
2.2750000339001417	6	1.3957567772453463	2.22236164700573	0.48975258319653003	0.8691531112717027	Walk	[(1.5612666909942101, 2.3146728988045808), (1.5317071884218774, 2.29236164700573), (1.5194826052691119, 2.2956876372462065), (1.5089030922688929, 2.3014595309380694), (1.4934003635133959, 2.2996347360162792), (1.4828110656338522, 2.3052878342157173), (1.4802605568109162, 2.3235434823818788), (1.4722425577175424, 2.3333630661690981), (1.4657567772453464, 2.3457010144803263), (1.4691893801295346, 2.3741834120772989), (1.5074084332422673, 2.4598668176068159), (1.571364304998689, 2.5895280432415677), (1.8155093604418764, 3.0215147582774327), (1.7915710443241739, 3.0113599639097135), (1.6672636571951567, 2.8304518122207738), (1.6297088531361024, 2.7945077160887943), (1.5795000483833077, 2.7357741301194314), (1.5402561600448774, 2.694889149817334), (1.5220813508756907, 2.6902694765669977), (1.5098396817125495, 2.6960125380072881), (1.4985466627770661, 2.7034495361873048), (1.4824074818710771, 2.7020718279691835)]	81976
2.3000000342726707	6	1.4027382666083101	2.201562908005653	0.3867404320954556	0.7586207263393393	Walk	[(1.5561557566867676, 2.2855206936387016), (1.5321886330456362, 2.2715629080056527), (1.5222625162637677, 2.278226697201061), (1.510099698174717, 2.2815116119706702), (1.4946474550586062, 2.2797160721995255), (1.4852307204516941, 2.2870545897778354), (1.4768603905217386, 2.2960364742419084), (1.4727382666083102, 2.3117358527774625), (1.4738434125422142, 2.3359002673270233), (1.4747653839738981, 2.3601177978582148), (1.5170747663601294, 2.4515653283960575), (1.6207906317155714, 2.6448897361345418), (1.7194786987037658, 2.890183634344992), (1.6560977748444756, 2.8114959069575969), (1.6140919099091828, 2.7677289032564492), (1.5815001419553778, 2.7392383935475255), (1.5442258411903118, 2.7018346507830651), (1.523558631972042, 2.6928805618677516), (1.503976301964729, 2.6855427209090306), (1.4956377845418165, 2.6982017813383914), (1.4819265279353746, 2.7011951647736008)]	81977
2.3250000346451998	6	1.3995744239352161	2.199912009184327	0.549799575751987	0.9978913500865224	Walk	[(1.6323828328663634, 2.3751315986824535), (1.5510904766769473, 2.2780813340297588), (1.5338662235674374, 2.2740500380638951), (1.5167068189673343, 2.2699120091843268), (1.5040283047197265, 2.2723387376994242), (1.502323527180053, 2.2914240270937714), (1.4977574199115893, 2.3063440140403557), (1.4849749357674962, 2.3086519468862545), (1.4743501767872818, 2.3142660447583956), (1.4695744239352162, 2.3291343303601493), (1.513979475215518, 2.4228734576207178), (1.562329273533984, 2.5246957918387123), (1.8793739996872032, 3.1278033592708492), (1.6954479574642223, 2.8497915927895687), (1.6378263860008986, 2.7804772462671239), (1.607039104587934, 2.7556352591356759), (1.561500040699751, 2.7045972046023796), (1.5392636806048987, 2.6931526710785394), (1.5255283009661995, 2.6963619397657688), (1.5132600156895422, 2.7021199833194189), (1.5019403155223148, 2.7095718473358419), (1.489141295677576, 2.7143459488191164)]	81978
2.350000035017729	6	1.410260556810916	2.192443562897401	0.4422862982704602	0.8442123780218499	Walk	[(1.6763605466618987, 2.4164635788364826), (1.5921680670531859, 2.3166187553142259), (1.5454624325048663, 2.2698154446001615), (1.5260375566803548, 2.2624435628974009), (1.5122621816552242, 2.2632601398282595), (1.507339949951169, 2.2773420875175825), (1.4957439620912134, 2.2813885232494733), (1.4917664349010555, 2.2971187067685905), (1.4817291950562159, 2.3036058781401096), (1.4802605568109162, 2.3235434823818788), (1.509061964237747, 2.3917182895269287), (1.5484241331373219, 2.4779964291020082), (1.7825468550813763, 2.9666559409192508), (1.6668155460186671, 2.8016648395857287), (1.6302132568966654, 2.767552718717595), (1.5798352381774166, 2.7089880224557317), (1.5540001070370251, 2.6916069394149247), (1.5303318388740514, 2.6775251904082817), (1.516664614388092, 2.6806954279612452), (1.506419347735557, 2.6899050926951578), (1.5019403155223148, 2.7095718473358419), (1.4896222496132785, 2.7152226120146992)]	81979
2.375000035390258	6	1.415230720451694	2.186589982097936	0.3796318730434597	0.7540632328091034	Walk	[(1.670828295878954, 2.3861899396263859), (1.594280978658138, 2.2981463784927532), (1.5542187620814658, 2.2614021777004449), (1.5364575349929048, 2.2565899820979358), (1.5249191185584927, 2.2607854103059206), (1.5128178441056579, 2.2640917473963924), (1.5034764077118321, 2.271504912334354), (1.4946474550586062, 2.2797160721995255), (1.4852307204516941, 2.2870545897778354), (1.4860569353235038, 2.3103341034811846), (1.5049763420855262, 2.3623394913159372), (1.5581545062646864, 2.469525254004036), (1.6973315267991773, 2.7162980558102769), (1.7248625934951538, 2.8706532149070392), (1.6571009495510125, 2.7853360721829996), (1.6170173681269648, 2.745150546679072), (1.57479750293237, 2.7003496758045462), (1.5460000903766336, 2.6777505051321748), (1.5293393594340727, 2.6757887116694872), (1.5171571196888307, 2.6815659280674726), (1.5098396817125495, 2.6960125380072881), (1.5077579564051864, 2.7200671485080838), (1.5016470154191683, 2.737140864127817)]	81980
2.400000035762787	6	1.4179539780896184	2.175033652489704	0.459452132301576	0.8734792190929731	Walk	[(1.6536208816694979, 2.3616152069773988), (1.5902910185326531, 2.292394875128251), (1.5479883396421281, 2.2523368574147451), (1.5297038283131443, 2.246670835952679), (1.5142944230277471, 2.2450336524897039), (1.5005952570701955, 2.2457993544644568), (1.4979570428567741, 2.2631660622420462), (1.4880678899697664, 2.2696805683552275), (1.4879539780896185, 2.2912480385088636), (1.4941716095476325, 2.3229497766448532), (1.5270055676944452, 2.3969184465883782), (1.5827007772781561, 2.5084287362425899), (1.8074061103911945, 2.978512871582677), (1.6790242092488636, 2.7943653380645603), (1.6392057685861514, 2.7552569794921316), (1.5972233534625411, 2.7115469804786936), (1.558172964612808, 2.6718431112601921), (1.5345000887790639, 2.6578319195650733), (1.5189188576968775, 2.6575566163883999), (1.5146949453939345, 2.677214050063228), (1.5088625100027739, 2.6942676725005392), (1.508242846502813, 2.7209419133332924), (1.5006849928710975, 2.7353873287087076)]	81981
2.425000036135316	6	1.4125074628137697	2.175862827614422	0.3751509423812206	0.7247504138933943	Walk	[(1.6547680882005567, 2.3632535875876854), (1.5834511451308892, 2.2825352390302012), (1.5513868009878673, 2.257281649020396), (1.5302667266585626, 2.2474975628476832), (1.5148537087496701, 2.2458628276144217), (1.5050398943823053, 2.2524512238205237), (1.504580333319659, 2.2731727618783628), (1.4946474550586062, 2.2797160721995255), (1.4825074628137698, 2.2828611410468072), (1.4930896099916249, 2.3212676200499236), (1.5210953157730265, 2.3876412100450812), (1.582167074187518, 2.5075828680984671), (1.7176584051949904, 2.830613241507816), (1.659452706341735, 2.7617928897125639), (1.6218217217751436, 2.7260370260087079), (1.5845348452910135, 2.6900061697056108), (1.5480974941227148, 2.6545664179578217), (1.5300000570558505, 2.6500376365666751), (1.5243771988486596, 2.6671067319649611), (1.5102631021048807, 2.6693807941609662), (1.5073966359417215, 2.6916501662211609), (1.5208479084638098, 2.7436820453281929), (1.5088618978380353, 2.750291857201276)]	81982
2.425000036135316	-1	1.792338709677419	3.046875	0.26612903225806495	0.3125	Clear	[(1.9494422192422647, 3.1812003450461903)]	81982
2.450000036507845	6	1.4046965203880946	2.1733645195957103	0.41044873239882784	0.7444535001039821	Walk	[(1.6599303124633935, 2.3706260073823815), (1.5874411052563742, 2.2882867423947033), (1.5468554741796228, 2.2506885280505315), (1.5274526374809432, 2.2433645195957101), (1.5165311659494873, 2.2483497600147087), (1.5039287019397101, 2.2507882069220573), (1.4940935006174372, 2.2573288870588177), (1.4853264916649491, 2.2654992413442052), (1.4765164778032358, 2.2736358337750424), (1.4746965203880946, 2.2926723615713707), (1.5114238546991972, 2.3724600581594832), (1.5405452304169198, 2.4416162429040833), (1.7451452527869225, 2.8478180196996923), (1.6720063253836668, 2.7553809478075824), (1.6419414521156273, 2.732649270718909), (1.6003475046173106, 2.6899421147796669), (1.5647408306265895, 2.6564026035052319), (1.5400370937088237, 2.6407450221250395), (1.5280000826930766, 2.6465735796151231), (1.5228885388423117, 2.664502117354131), (1.516664614388092, 2.6806954279612452), (1.5249870081779611, 2.7230600335544439), (1.5504212341510497, 2.79703373306578), (1.5468600109985151, 2.8195532663229597)]	81983
2.475000036880374	6	1.4046965203880946	2.1733645195957103	0.41044873239882784	0.7444535001039821	Walk	[(1.6513266053586655, 2.3583386410578879), (1.578891093631889, 2.2759619524022767), (1.5542187620814658, 2.2614021777004449), (1.5280154016432042, 2.244191049416365), (1.5126168325059459, 2.2425465224314611), (1.5011507870623573, 2.2466307637947902), (1.4907818553859948, 2.2523255372406599), (1.4864229986975563, 2.2671716923941529), (1.4792397354411602, 2.2778292825060706), (1.4795651959442007, 2.3002415649502499), (1.5124985041859167, 2.3741469198401672), (1.5448140918002968, 2.4483819782337353), (1.7646311999929856, 2.8240000389330104), (1.7380846659016458, 2.8087133206787649), (1.6787880073300974, 2.7395328445557894), (1.6476240165793465, 2.7152001493721643), (1.6161895715493944, 2.689790947385708), (1.5722263492273862, 2.6426747056817224), (1.5500221950294604, 2.631415320528407), (1.5385257611244014, 2.6381534975342409), (1.531500067630255, 2.6526357308994744), (1.5372788400321815, 2.6896799205956734), (1.5417782756231311, 2.7250836705650974), (1.5587018785893876, 2.7832622619416312), (1.5557542161115498, 2.8066546864639821), (1.5473409649342176, 2.8204299295185424)]	81984
2.475000036880374	-1	0.01814516129032251	0.2604166666666661	0.24395161290322553	0.44270833333333304	Clear	[(0.13375828025818626, 0.45890381163248872)]	81984
2.500000037252903	6	1.403614520832087	2.159281894673487	0.36795630571843085	0.8731777148986971	Walk	[(1.6541945533106699, 2.3624344949330731), (1.5845910560822711, 2.2841784137652641), (1.5462891089692583, 2.2498644616119199), (1.5201361666389219, 2.2326188436297985), (1.5036697274970015, 2.2292818946734867), (1.4972618122006811, 2.2408105020068558), (1.4929895750096103, 2.255661037514809), (1.4847781074253465, 2.2646628164330784), (1.4776058068288198, 2.2753132532583815), (1.473614520832087, 2.290990204976441), (1.5098119445202254, 2.3699298661785502), (1.5485493773166568, 2.4543020470564865), (1.7015708265505178, 2.7230823530973711), (1.6786225336071177, 2.712623592526791), (1.6359431138081397, 2.669616337818546), (1.6180538561807218, 2.6664700367230458), (1.5734414375299828, 2.6186461102161345), (1.5635343867727711, 2.6280648313892363), (1.5474845659991041, 2.6271072816308285), (1.5365106910481994, 2.6346982000646526), (1.5405001310766815, 2.6682242968962715), (1.5387675000385295, 2.6922845352065039), (1.5486721758041486, 2.7372685969626391), (1.5767808366805149, 2.8155445620282884), (1.6216882885641548, 2.9256028927618147), (1.6252611216746531, 2.9624596095721838)]	81985
