Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
0.5250000078231096	4	-0.713709677419355	-0.8549783549783543	0.5100806451612905	0.7034632034632029	Walk	[(-0.38466611216386737, -0.38466610757677006), (-0.38439204456367115, -0.387761215494549), (-0.38269646332978235, -0.3894347456513427), (-0.38448254510059166, -0.3946823678124251), (-0.3883140421381528, -0.4021109569977611), (-0.3851727616779243, -0.4023567110720711), (-0.38341348835129585, -0.4040335088004755), (-0.3761654811574932, -0.3998756781939189), (-0.38805707337172296, -0.41614025798745), (-0.3964196322524572, -0.4288443367234808), (-0.44926750565004603, -0.49028944196840524), (-0.5130158853447715, -0.5647864364940118)]	46687
0.5250000078231096	-1	0.661290322580645	0.9307359307359313	0.19959677419354893	0.40584415584415634	Clear	[(0.7777696522160118, 1.110770103691741)]	46687
0.5500000081956387	4	-0.625	-0.6655844155844148	0.377016129032258	0.45995670995670945	Walk	[(-0.3804234417800701, -0.3804234372435661), (-0.381575979941907, -0.3849204682520145), (-0.3798928205736463, -0.38658173808985863), (-0.3733179166393762, -0.383221556254216), (-0.3709475579241016, -0.3841274363695934), (-0.37203401782051626, -0.38863180035134487), (-0.37033475559517404, -0.39025140032838646), (-0.3775358295042579, -0.4013324013702143), (-0.3716891201004709, -0.39858777727155104), (-0.3733404206660073, -0.4038773866038437), (-0.36549431063174703, -0.39886704323960454), (-0.36912939652743226, -0.4063797680062194), (-0.37203661593792975, -0.4131885163439787), (-0.41950544941432205, -0.47001614004578557), (-0.4598583205983501, -0.5197752715536444)]	46688
0.5500000081956387	-1	0.528225806451613	0.9307359307359313	0.33266129032258096	0.4329004329004329	Clear	[(0.7326527812759196, 1.1611842975152487)]	46688
0.5750000085681677	4	-0.536290322580645	-0.7738095238095237	0.6209677419354835	0.5681818181818183	Walk	[(-0.3740594783512229, -0.3740594738906084), (-0.3717197747470064, -0.374977874068317), (-0.3672764490597581, -0.37374322531970017), (-0.3684333630934019, -0.3782074218447402), (-0.3667796199308702, -0.3798114102842701), (-0.3595867781203633, -0.3756292442882891), (-0.3538142532205533, -0.37284242348130986), (-0.3542396217286355, -0.37656780347314356), (-0.36077712415278934, -0.38688609439956684), (-0.3624795866537879, -0.3921282027105801), (-0.3627919443062129, -0.39591792793284925), (-0.3650951674410577, -0.40193842820606346), (-0.36133054434725137, -0.4012982194029839), (-0.34426083680989733, -0.38571167528865924), (-0.34721290052360804, -0.39245278724491217), (-0.3586841455532798, -0.4090008751753984), (-0.125903733554244, -0.6631540288427389), (-0.12228004531160243, -0.6597640454267845)]	46689
0.5750000085681677	-1	0.57258064516129	1.0389610389610393	0.26612903225806495	0.2164502164502169	Clear	[(0.742217000239339, 1.1539054844242254)]	46689
0.6000000089406967	4	-0.536290322580645	-0.5032467532467528	0.377016129032258	0.3246753246753249	Walk	[(-0.3599173561301619, -0.3599173518381905), (-0.3576394936007335, -0.3607741801859911), (-0.3574637203020059, -0.36375772011102575), (-0.3593620790734159, -0.36889548843780134), (-0.3584437025395417, -0.3711793152376305), (-0.35820376980585317, -0.37418453497294824), (-0.3606977924575511, -0.38009616023128495), (-0.3576655334356362, -0.38020965482817476), (-0.35600315641338137, -0.38176664083713174), (-0.35297637712293467, -0.38184768868849045), (-0.35806279316944956, -0.39075696515973907), (-0.3597162621195333, -0.39601671533991933), (-0.35062443287328054, -0.389407878167106), (-0.34026551884372863, -0.3812352997580531), (-0.3372736092069278, -0.38121846221094036), (-0.33428834990020934, -0.38118280209799815), (-0.3280295169492819, -0.37735478797813177), (-0.326379878707477, -0.378782490058467)]	46690
0.6000000089406967	-1	0.616935483870968	0.9036796536796539	0.33266129032258007	0.3787878787878789	Clear	[(0.7731810995943469, 1.104216971852719)]	46690
0.6250000093132257	4	-0.42587313007981403	-0.4519346322215724	0.17210429569341873	0.1705025578295174	Walk	[(-0.3514320785828404, -0.351432074392055), (-0.3527113700220093, -0.3558028619289689), (-0.35395917730119786, -0.3601914712874305), (-0.355873130079814, -0.36531398215742833), (-0.3521918162521275, -0.364705297547642), (-0.35543771195944246, -0.3712950732860195), (-0.35450259893842706, -0.37356778850917105), (-0.3514988841950171, -0.37365431370626007), (-0.3512291480237031, -0.3766471436826193), (-0.35094000109040174, -0.3796447495352776), (-0.34995573446116185, -0.3819096631846266), (-0.3462688986252597, -0.3812123228734633), (-0.3425948891510949, -0.3804901665350806), (-0.3389337726480994, -0.37974320422684077), (-0.3366109976848623, -0.3804695161369235), (-0.33494768723135754, -0.38193463222157237), (-0.3299977078156439, -0.3796189325404376), (-0.3237688343863953, -0.375752223997002)]	46691
0.6500000096857548	4	-0.4207249598277327	-0.4396917144512678	0.17898990119874397	0.15896675880588823	Walk	[(-0.3507249598277327, -0.3507249556453796), (-0.34919129973544105, -0.3522519384583875), (-0.3476509915442538, -0.3537722149023513), (-0.3468018668556044, -0.35600207009795076), (-0.3410772597303562, -0.3531958374854558), (-0.3381498813324184, -0.3532359700349002), (-0.34142386618230525, -0.359785680037082), (-0.3439618457675444, -0.3656422059937573), (-0.34099918231045434, -0.3656768486841921), (-0.339400375067338, -0.367161252590943), (-0.33779510613041563, -0.36863866627680447), (-0.334838669712266, -0.36862862236730437), (-0.3298813917465776, -0.36637039739119637), (-0.32761379107150895, -0.36706023657183995), (-0.3246838323067528, -0.3669883082396615), (-0.32242010108921154, -0.36764965821451295), (-0.32015681214008235, -0.36829827720520264), (-0.31854676519798875, -0.3696917144512678), (-0.31173505862898876, -0.3649948532813832)]	46692
0.6750000100582838	4	-0.4096879401651348	-0.43569260460428505	0.16990121996702828	0.16698845691814546	Walk	[(-0.338704151725146, -0.3387041476861396), (-0.3372230565648543, -0.34017879442537574), (-0.33503462003036555, -0.3409337021321928), (-0.3370328013552086, -0.3459738439739218), (-0.3396879401651348, -0.3517571549776825), (-0.336075348251958, -0.3510688845337654), (-0.3366053846134938, -0.3547080599885313), (-0.3391655857137791, -0.3605436314624307), (-0.33827118332353395, -0.362751427966196), (-0.3380427708158106, -0.36569260460428504), (-0.33441715829057667, -0.3649522831296487), (-0.33147683885774387, -0.3649275352807999), (-0.3285431278123313, -0.3648841047367116), (-0.3256161320884246, -0.3648220488065369), (-0.32004549240944535, -0.3617456187596841), (-0.3151672921963979, -0.3593794148223359), (-0.3129401579182816, -0.35999646629164345), (-0.3100608808813518, -0.3598433610401045), (-0.30978672019810655, -0.362713642105297)]	46693
0.7000000104308128	4	-0.41294680103551895	-0.4276301416955472	0.17965455517706003	0.1546833447496278	Walk	[(-0.34294680103551894, -0.3429467969459194), (-0.3428551648271087, -0.34586026774527145), (-0.3406419055426376, -0.3466397172551609), (-0.33563721759861254, -0.3445412371922803), (-0.334130682606682, -0.34600244638458594), (-0.3333092904055473, -0.3481794228468367), (-0.3366053846134938, -0.3547080599885313), (-0.3364248481801608, -0.3576301416955472), (-0.32735920770098753, -0.35104976689025047), (-0.321751560257159, -0.34806887253342167), (-0.3215809484455256, -0.3509440183814261), (-0.3207189681004175, -0.35308404336785426), (-0.3178370362800067, -0.35299378564827527), (-0.3156279165522837, -0.3536311989169907), (-0.31209403565896143, -0.35275813194776295), (-0.3098925345971022, -0.35336470661402575), (-0.30834774515024166, -0.3547134997997599), (-0.30744983656027014, -0.3568130949786395), (-0.30329224585845893, -0.3551095897437672)]	46694
0.7250000108033419	4	-0.40799703297003836	-0.7682956725578087	0.3673978559389386	0.5095130886161233	Walk	[(-0.33799703297003836, -0.3379970289394642), (-0.32595881905907165, -0.328815826620411), (-0.3266237126506814, -0.3323747007042604), (-0.3202858170718326, -0.32878258394168547), (-0.32787875491440205, -0.33952838581860445), (-0.3312347573250869, -0.34601233734570186), (-0.3262800757579971, -0.3438274548635686), (-0.3261471130591587, -0.3467045876304536), (-0.3198572409746591, -0.3430048926098193), (-0.3149635389995219, -0.34072563260013194), (-0.31009590162908424, -0.3384102893140044), (-0.3126505700419459, -0.34420142994819974), (-0.3138222644189138, -0.3485349298322626), (-0.31229851137357006, -0.3499009156204753), (-0.31143142413689595, -0.352009185873746), (-0.3098925345971022, -0.35336470661402575), (-0.3050674531090821, -0.3509399555187143), (-0.3002694938579307, -0.34847989717540445), (-0.29744721121075196, -0.348265933553645), (-0.11059917703109978, -0.6982956725578088)]	46695
0.7500000111758709	4	-0.40234018829629886	-0.42206795973440986	0.17645756072329666	0.15972777540122796	Walk	[(-0.33234018829629886, -0.3323401843331819), (-0.32947888934563985, -0.3323667500909925), (-0.32872645516214544, -0.33451446700363324), (-0.3286592988156324, -0.337378203284073), (-0.32440546635256495, -0.33593169026816955), (-0.3222450796285997, -0.3366215976272452), (-0.32077322795674684, -0.33802444816931587), (-0.31929526922511287, -0.33942086321324483), (-0.3178112315719013, -0.34081081617330294), (-0.31699995549173243, -0.34292861552237686), (-0.31617621579445737, -0.3450457877679155), (-0.3092887391874238, -0.34050034286169534), (-0.31315312248096755, -0.34779177243129944), (-0.3109667453331206, -0.3484087978550207), (-0.30878093855340133, -0.349013356936439), (-0.3000023567296591, -0.3420871203209797), (-0.2958826275730022, -0.3403740225349473), (-0.297005698183457, -0.3446920758871711), (-0.3006944483805758, -0.35206795973440985)]	46696
0.7750000115483999	4	-0.49193548387096797	-0.6655844155844148	0.37701612903225845	0.5140692640692635	Walk	[(-0.3337544047330898, -0.3337544007531085), (-0.3287748836808358, -0.33165657386294556), (-0.3266237126506814, -0.3323747007042604), (-0.32586815209821673, -0.3345130110682514), (-0.3264894353491806, -0.3380897033108312), (-0.3215535754713446, -0.3358992429695748), (-0.3242149975752457, -0.3416513165443035), (-0.32272118093211355, -0.34306271456827603), (-0.31167324401389795, -0.3342286304558312), (-0.3047815374578244, -0.32971080552697135), (-0.30469118911217336, -0.33251208067307053), (-0.30861636099366385, -0.33976011220826297), (-0.30980747261617475, -0.3440760518688084), (-0.30497380807350793, -0.3416942790275961), (-0.30347998713402846, -0.34302172138244463), (-0.30857384028476914, -0.35186102396030516), (-0.3057235036964809, -0.3516946553780842), (-0.3002694938579307, -0.34847989717540445), (-0.2941999740409282, -0.34446390737288013), (-0.2823561854661323, -0.3335325923432622)]	46697
0.7750000115483999	-1	0.506048387096774	0.9307359307359313	0.377016129032258	0.5140692640692643	Clear	[(0.7363880667922796, 1.1671043663379996)]	46697
0.800000011920929	4	-0.3952218912726134	-0.7361013420840106	0.33875859278339115	0.48507486803681754	Walk	[(-0.3210264778753954, -0.3210264740471931), (-0.3231427544373075, -0.32597507937787645), (-0.3252218912726134, -0.33094819692351835), (-0.3223792031046148, -0.33093150478787836), (-0.318153538660285, -0.32945762970218806), (-0.31809601346767885, -0.3322874266249757), (-0.31595474638793536, -0.33294682812076515), (-0.314498988751303, -0.33432226697477185), (-0.3103092648455729, -0.33276594189287184), (-0.3047815374578244, -0.32971080552697135), (-0.3033400059494063, -0.33103752301969286), (-0.302565057440287, -0.3330981466284673), (-0.30980747261617475, -0.3440760518688084), (-0.30497380807350793, -0.3416942790275961), (-0.3041425986560939, -0.34377066745646156), (-0.30461777699780657, -0.3473499984057156), (-0.29916291961416175, -0.34414756681599296), (-0.2957001760229162, -0.34317694285643857), (-0.2890043790851619, -0.3383806473541654), (-0.2810639348779493, -0.3320061243187624), (-0.12646329848922228, -0.6661013420840106)]	46698
0.825000012293458	4	-0.536290322580645	-0.5032467532467528	0.46572580645161255	0.40584415584415634	Walk	[(-0.3210264778753954, -0.3210264740471931), (-0.3132865492424069, -0.316032485194179), (-0.3189137264043933, -0.3245289617949588), (-0.3195880355914228, -0.3280662912245954), (-0.3174588685264579, -0.32873827772930314), (-0.3146384514640131, -0.3286756102803765), (-0.3152664006700616, -0.3322214630929039), (-0.31861009505173055, -0.3386925016250971), (-0.31371925341665585, -0.33642270689234754), (-0.3122483507263058, -0.33778835851133204), (-0.31077150327754643, -0.3391475791269816), (-0.30727162464423646, -0.3382796729616174), (-0.306461822751382, -0.3403603313063173), (-0.3056396811713226, -0.34244032679320224), (-0.3041425986560939, -0.34377066745646156), (-0.30263972570428854, -0.34509446322184867), (-0.3017871610679225, -0.34716641123766867), (-0.30157501601847153, -0.3499950302061369), (-0.28510770222339743, -0.333818225001993), (-0.27589493252521713, -0.32590025222076313)]	46699
0.825000012293458	-1	0.57258064516129	0.8225108225108233	0.399193548387097	0.5140692640692643	Clear	[(0.777196117326125, 1.1099510110371287)]	46699
0.850000012665987	4	-0.4475806451612905	-0.8820346320346317	0.48790322580645196	0.7846320346320352	Walk	[(-0.3210264778753954, -0.3210264740471931), (-0.3139905758884849, -0.3167426825873993), (-0.32241826940520135, -0.328095210618554), (-0.32098361934801883, -0.3294988980062369), (-0.3174588685264579, -0.32873827772930314), (-0.3118723936176024, -0.32578614859344773), (-0.30975955286881135, -0.32641845639865125), (-0.30764716533730163, -0.32703856426470945), (-0.3062172663651923, -0.32837781081587775), (-0.3061391417093518, -0.33117945351362926), (-0.30671795378924527, -0.33472390616684866), (-0.30390979378971433, -0.3345785858751129), (-0.30244703094864295, -0.3359014533428631), (-0.2969832316756312, -0.3327415946691107), (-0.2935406760697317, -0.33178737402785313), (-0.2907715161933641, -0.33156136415150783), (-0.2893220434906831, -0.33282693397285606), (-0.287867062513428, -0.3340861672492394), (-0.2877054803462203, -0.33685983234948674), (-0.2784794337015832, -0.3289531882697628), (-0.12953997574290824, -0.6512414000375136), (-0.12631556189203583, -0.6498371945766352)]	46700
0.850000012665987	-1	0.616935483870968	0.9307359307359313	0.24395161290322598	0.40584415584415634	Clear	[(0.7717756360401954, 1.1125099067966995)]	46700
0.875000013038516	4	-0.3839905758884849	-0.40796399573108066	0.17357277593262482	0.16612989680327434	Walk	[(-0.31183410264639067, -0.31183409892780634), (-0.3139905758884849, -0.3167426825873993), (-0.31260554064744916, -0.3181097054098796), (-0.311214553847623, -0.3194706718822079), (-0.3105122914027837, -0.3215448866284333), (-0.30910633577119173, -0.322896686906519), (-0.30769449520062503, -0.3242423396972268), (-0.3124434458111115, -0.3321371605031824), (-0.3130372435073582, -0.3356913408148292), (-0.30817553797172353, -0.3333824145513582), (-0.3026644244351014, -0.3303002551792924), (-0.3032374356340469, -0.3338383772818997), (-0.30244703094864295, -0.3359014533428631), (-0.30164440289479433, -0.33796399573108066), (-0.2955285501311609, -0.33403425689114324), (-0.29406824214917854, -0.3353205595825232), (-0.2893220434906831, -0.33282693397285606), (-0.28656154035288717, -0.3325710342185069), (-0.28380880348445586, -0.33229740999731433), (-0.2804177999558601, -0.3312428789334625)]	46701
0.9000000134110451	4	-0.38324829800975724	-0.4107748608397742	0.1715382474657141	0.16752656656546544	Walk	[(-0.31324829800975723, -0.3132482942743088), (-0.31117451126672074, -0.31390193534486477), (-0.3119046195140532, -0.3173964428912487), (-0.3105167515714368, -0.31875435781765654), (-0.3105122914027837, -0.3215448866284333), (-0.30703180269073127, -0.3207296014053842), (-0.30769449520062503, -0.3242423396972268), (-0.30764716533730163, -0.32703856426470945), (-0.3062172663651923, -0.32837781081587775), (-0.30817553797172353, -0.3333824145513582), (-0.3087447184663172, -0.33693573166062674), (-0.3079440028379964, -0.33901990361504974), (-0.3004396450180965, -0.33367202543485674), (-0.30031263685434484, -0.33647187796562605), (-0.30149213282021564, -0.3407748608397742), (-0.296705611123808, -0.3383279024833922), (-0.29129021480496226, -0.33509105604306383), (-0.2859087695457384, -0.3318134564145428), (-0.2844582431763965, -0.3330578061687218), (-0.28171005054404313, -0.33276934695796234)]	46702
0.9250000137835741	4	-0.38676421909506364	-0.4075394643684041	0.17738304089827267	0.16570536544059777	Walk	[(-0.31183410264639067, -0.31183409892780634), (-0.3132865492424069, -0.316032485194179), (-0.3140073620255172, -0.3195362091906216), (-0.3154012843216347, -0.32376847087967103), (-0.31676421909506364, -0.32801894719441477), (-0.31394692669806284, -0.32795323409458255), (-0.3118246310515628, -0.32859459471791636), (-0.31038790287092, -0.32995205403159295), (-0.30758126585865253, -0.3298405211748758), (-0.3047815374578244, -0.32971080552697135), (-0.3080691369520123, -0.3361984638202263), (-0.30659926648856906, -0.3375394643684041), (-0.3004396450180965, -0.33367202543485674), (-0.29898087081389535, -0.33497976020017145), (-0.2935406760697317, -0.33178737402785313), (-0.2920901908556605, -0.3330650243986562), (-0.28407356058316147, -0.32678924512950464), (-0.279381178196791, -0.3242378138380761), (-0.28121100600657273, -0.32925577998795696), (-0.27977168428976623, -0.33047965629426257)]	46703
0.9500000141561031	4	-0.469758064516129	-0.5032467532467528	0.3548387096774195	0.40584415584415634	Walk	[(-0.3238549107489774, -0.3238549068870463), (-0.3182146518398572, -0.3210037822860277), (-0.31260554064744916, -0.3181097054098796), (-0.3119123353280328, -0.320186964599298), (-0.3105122914027837, -0.3215448866284333), (-0.3084148316139366, -0.3221743322488486), (-0.30769449520062503, -0.3242423396972268), (-0.30764716533730163, -0.32703856426470945), (-0.3082632554428151, -0.3305718654563554), (-0.30342393320629696, -0.3282421575403134), (-0.3006376396238722, -0.32808840771293757), (-0.3005479629351922, -0.33087749878860845), (-0.3011087670143966, -0.33441516068837834), (-0.2983149977160807, -0.3342337124345653), (-0.2922154530256008, -0.3302894818798193), (-0.28879346489984614, -0.3293058289676409), (-0.28997809407808184, -0.333581633832226), (-0.2911308581879017, -0.33787398853747275), (-0.2883549393932212, -0.33762025118275785), (-0.2752488168591232, -0.3251370295815632)]	46704
0.9500000141561031	-1	0.57258064516129	0.9307359307359313	0.35483870967741993	0.3787878787878789	Clear	[(0.7379889216169513, 1.1696415674959246)]	46704
0.9750000145286322	4	-0.3874044887017286	-0.7251645491013856	0.3310889268096928	0.482623352500328	Walk	[(-0.312541200328074, -0.31254119660105756), (-0.31117451126672074, -0.31390193534486477), (-0.30769917626857307, -0.31311695280554236), (-0.30842338633443095, -0.316605458318925), (-0.3070390028409466, -0.3179481910779984), (-0.3174044887017286, -0.33156505043918166), (-0.31251297676943646, -0.32931995974577755), (-0.30559162239711013, -0.32485345779311997), (-0.300079278807189, -0.3217956250984059), (-0.30070872470324206, -0.3253048615669975), (-0.30131324127233433, -0.3288256975259148), (-0.2998756047795248, -0.3301372901953952), (-0.29910138108385015, -0.332185732780372), (-0.29365382649691757, -0.32901131137259526), (-0.2908902102338535, -0.3287915674111658), (-0.28879346489984614, -0.3293058289676409), (-0.28735385262432106, -0.33056278941055023), (-0.279381178196791, -0.3242378138380761), (-0.2766648700978073, -0.3239329388025134), (-0.2765410674473063, -0.326663497606063), (-0.13032033865371292, -0.6551645491013856), (-0.12631556189203583, -0.6498371945766352)]	46705
1.0000000149011612	4	-0.3825825435776028	-0.7133951603691278	0.324603282028014	0.4765108294477766	Walk	[(-0.3068843345809101, -0.3068843309213511), (-0.3125825435776028, -0.31532230896613206), (-0.3119046195140532, -0.3173964428912487), (-0.3119123353280328, -0.320186964599298), (-0.3105122914027837, -0.3215448866284333), (-0.3077233068479864, -0.32145195606305466), (-0.30838286143306387, -0.3249677263429288), (-0.3069619911639193, -0.32631020267656174), (-0.29598728032680843, -0.3174074940214119), (-0.3047815374578244, -0.32971080552697135), (-0.3006376396238722, -0.32808840771293757), (-0.29651377392500267, -0.3264362031088908), (-0.2984322590875501, -0.3314425975268504), (-0.29764910477344586, -0.33348764243471685), (-0.29619116165322634, -0.3347832029651601), (-0.2934088851679936, -0.3345687070523768), (-0.28997809407808184, -0.333581633832226), (-0.28851981386682, -0.3348437224760078), (-0.28705604065427964, -0.3360994361780792), (-0.27589493252521713, -0.32590025222076313), (-0.12797926154958883, -0.6433951603691277)]	46706
1.0250000152736902	4	-0.4475806451612905	-0.6114718614718608	0.377016129032258	0.4870129870129869	Walk	[(-0.31395541676486494, -0.3139554130209842), (-0.31047050560191664, -0.31319175911681785), (-0.31540916251486123, -0.32096269171484393), (-0.3154012843216347, -0.32376847087967103), (-0.3153748995298422, -0.32658026468664153), (-0.31048936469439703, -0.3243414177499834), (-0.30838286143306387, -0.3249677263429288), (-0.30764716533730163, -0.32703856426470945), (-0.30485326687173214, -0.3269151004568797), (-0.3047815374578244, -0.32971080552697135), (-0.3006376396238722, -0.32808840771293757), (-0.2971861320806701, -0.32717641170210404), (-0.29441746728481105, -0.3269837195633962), (-0.2929879335542827, -0.3282652413727468), (-0.2915528217559189, -0.3295405134851827), (-0.2914308535245123, -0.33231319427508205), (-0.28669780203692224, -0.32980808955118035), (-0.28329772522465674, -0.3287831903530778), (-0.2805615663146321, -0.3284953838165494), (-0.2707259494284803, -0.3197944028688638)]	46707
1.0250000152736902	-1	0.661290322580645	0.8495670995670999	0.26612903225806495	0.45995670995671034	Clear	[(0.8215377168391059, 1.0421155588633044)]	46707
1.0500000156462193	4	-0.3825825435776028	-0.6305454611089811	0.22078184900528708	0.412752999173079	Walk	[(-0.28779246536779285, -0.2877924619359022), (-0.3125825435776028, -0.31532230896613206), (-0.30489553351243703, -0.3102639452440583), (-0.30284105130804684, -0.3108750311923591), (-0.2993977555834452, -0.3100354480042436), (-0.30703180269073127, -0.3207296014053842), (-0.3056294375324387, -0.32206622299580245), (-0.29942497315649114, -0.3182981166712053), (-0.2980332897295663, -0.31960157045792825), (-0.30002993269239775, -0.32457054851592654), (-0.3006376396238722, -0.32808840771293757), (-0.29920322658576487, -0.32939705954196286), (-0.29776311714960385, -0.3306994401258873), (-0.2963173387329963, -0.3319955246692622), (-0.2902275789641716, -0.32804259901652916), (-0.28813412756869794, -0.32855399884406666), (-0.28407356058316147, -0.32678924512950464), (-0.28329772522465674, -0.3287831903530778), (-0.2766648700978073, -0.3239329388025134), (-0.2733104506048463, -0.32284733891786344), (-0.26595010020221616, -0.4514936685145745), (-0.2639775620484072, -0.4526497931528265), (-0.2635000086535876, -0.4563953943609346), (-0.26051365625624184, -0.45580435481690434), (-0.2599996420288474, -0.45954780287107344), (-0.2579920178401646, -0.4606778871505772), (-0.2598579667342095, -0.46879617259263834), (-0.25829097298054443, -0.4708022661254795), (-0.2571885636019871, -0.47368239940780266), (-0.25275269644172166, -0.4703956340604892), (-0.254453588968484, -0.4785575894383397), (-0.24956939304547168, -0.4743533834259635), (-0.24980600771996267, -0.4798728662822003), (-0.24496256057307358, -0.47562419196183736), (-0.24152295222256345, -0.47401547351389217), (-0.23180069457231572, -0.45988414112852816), (-0.2400544219962459, -0.4814746734149701), (-0.27643043615007323, -0.5605454611089812)]	46708
