Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
1.0500000156462193	0	1.171370967741936	2.994791666666666	0.4657258064516121	0.625	Walk	[(1.4601056557590404, 3.2413140774482461), (1.4069021981080925, 3.1599537924265326), (1.3814212772438088, 3.1395183886597149), (1.3637219502893381, 3.1363454790806506), (1.348050358786943, 3.1376719028015931), (1.3374727956658166, 3.1508881584082), (1.357355579468128, 3.2369253565596483), (1.4010041637658346, 3.3823229341489616)]	41680
1.0500000156462193	-1	-0.048387096774193505	0.3906249999999991	0.3326612903225805	0.41666666666666696	Clear	[(0.14617684667074918, 0.59737537715208056)]	41680
1.0750000160187483	0	1.237903225806452	2.942708333333332	0.443548387096774	0.8072916666666679	Walk	[(1.5750050902384656, 3.4560329432200385), (1.4469626248745018, 3.2121376333612277), (1.3979539610386693, 3.1398557246993803), (1.378199248941375, 3.1321957729805536), (1.3629244148234614, 3.1345112732498519), (1.3512083633392435, 3.1450223568021318), (1.3413801035306838, 3.1600931980340992), (1.376691110645919, 3.2830353605252016), (1.4679737515723892, 3.5440018060516376)]	41681
1.0750000160187483	-1	-0.159274193548387	0.2343749999999991	0.48790322580645196	0.4427083333333339	Clear	[(0.054868923612260971, 0.50100440057220397)]	41681
1.1000000163912773	0	1.2772410187492012	3.0576193291299294	0.29602209496455567	0.3109902280846891	Walk	[(1.5032631137137569, 3.2986095572146183), (1.4334089048757626, 3.1820494933280554), (1.3947000125708882, 3.1325472374321404), (1.3761855652718671, 3.1276193291299292), (1.3621268793575847, 3.1326770674190532), (1.3519977938916112, 3.1468598060095978), (1.3472410187492012, 3.1739006477402198), (1.3697303563015484, 3.2664358470455395)]	41682
1.1250000167638063	0	1.2772410187492012	3.0576193291299294	0.29602209496455567	0.3109902280846891	Walk	[(1.484601884801483, 3.2576612312177646), (1.4321767396101488, 3.1793141881085845), (1.3914461610766871, 3.1252389679711068), (1.3745745991318008, 3.1239581304039783), (1.3601331832966834, 3.1280918808082916), (1.3508135539487831, 3.1441034131415075), (1.3558371333149366, 3.1941518227033803), (1.4014406643127599, 3.3420563414969839)]	41683
1.1250000167638063	-1	0.10685483870967749	0.7812499999999991	0.31048387096774155	0.3645833333333339	Clear	[(0.28275860368007166, 1.0371464094161862)]	41683
1.1500000171363354	0	1.280813553948783	3.053042667052046	0.26217696983747596	0.38852394506098686	Walk	[(1.4729905237862591, 3.2321824270964652), (1.430123196116134, 3.1747554909968048), (1.394293305377508, 3.1316337582010627), (1.3741717855800586, 3.1230426670520459), (1.3641206704876794, 3.1372624726739713), (1.3508135539487831, 3.1441034131415075), (1.369121961423972, 3.2254489135383464), (1.4138153489470948, 3.3715666121130328)]	41684
1.1750000175088644	0	1.215725806451613	2.942708333333332	0.443548387096774	0.625	Walk	[(1.4646966662409331, 3.2139832193093456), (1.4210873501426371, 3.1546966585143537), (1.3910394538833066, 3.1243254887400296), (1.3769910003307499, 3.1294498193792752), (1.3673106222127989, 3.1445988587088527), (1.3543662737772675, 3.1523725917457788), (1.3847511928834417, 3.2622690720419429), (1.4455256569583064, 3.4471871065644777)]	41685
1.1750000175088644	-1	-0.1370967741935485	0.3385416666666661	0.33266129032258096	0.390625	Clear	[(0.053453652534062805, 0.48808165684953686)]	41685
1.1750000175088644	-1	8.29032258064516	0.20833333333333304	0.3770161290322598	0.44270833333333304	Clear	[(8.5051943638910181, 0.40853357172093774)]	41685
1.2000000178813934	0	1.2823926032820716	3.058893102701624	0.3797704814892936	0.5357589864208573	Walk	[(1.5921630847713653, 3.4536684132077911), (1.461793825987127, 3.2076135182790209), (1.4202658739912237, 3.1528730492410371), (1.3930730868237877, 3.1288931027016238), (1.3786020624931172, 3.1331112363324856), (1.3617281591592432, 3.1317600738257321), (1.3523926032820717, 3.1477787496702225), (1.3847511928834417, 3.2622690720419429), (1.4780094230962637, 3.5246520891224811)]	41686
1.2250000182539225	0	1.237903225806452	2.96875	0.42137096774193505	0.78125	Walk	[(1.5523903948772089, 3.3673947870261607), (1.4547439580900772, 3.1921439964034666), (1.4141051455861673, 3.1391967405246901), (1.3873787982221455, 3.1161035222417119), (1.3753800341906837, 3.1257886206533243), (1.3649182059535561, 3.13909667850477), (1.362655859262788, 3.1716671227655211), (1.3820160866937914, 3.2558255662503588), (1.4973449542740547, 3.5707620930880348)]	41687
1.2250000182539225	-1	-0.11491935483870952	0.13020833333333304	0.37701612903225756	0.677083333333333	Clear	[(0.054868923612260971, 0.50100440057220397)]	41687
1.2500000186264515	0	1.237903225806452	2.96875	0.42137096774193505	0.78125	Walk	[(1.5222468804349796, 3.3020084552565416), (1.4522558799229441, 3.1866844076286664), (1.4071229410296975, 3.123696822535027), (1.3869720910287653, 3.1151900430106343), (1.3721581019105507, 3.118466223201422), (1.3637219502893381, 3.1363454790806506), (1.3598926641009479, 3.1652356124256071), (1.4160097489599488, 3.3359096085145916), (1.3589699934834891, 3.3217648112072662), (1.2755355453345669, 3.1570609556599294)]	41688
1.2500000186264515	-1	-0.11491935483870952	0.13020833333333304	0.37701612903225756	0.677083333333333	Clear	[(0.053235918272456419, 0.48609354015180439)]	41688
1.2750000189989805	0	1.038306451612903	2.890625	0.598790322580645	0.546875	Walk	[(1.5113617168966043, 3.2783967123109461), (1.4464501005447512, 3.173944788616347), (1.410408649789326, 3.1309908248662777), (1.3922596724370271, 3.1270661442394685), (1.3790047800225587, 3.1340264814571586), (1.3661144616177743, 3.1418478779288899), (1.3338395735872821, 3.1045954074413986), (1.2882406047794059, 3.0349043957633239), (1.2641582546518153, 3.0146749835367905), (1.2483134889686747, 3.0136950709676538), (1.2343945896564426, 3.0172619930737432), (1.2212175919428925, 3.0226193162470256)]	41689
1.2750000189989805	-1	-0.1370967741935485	0.20833333333333304	0.33266129032258096	0.5729166666666661	Clear	[(0.056175322692925814, 0.51293304150822394)]	41689
1.3000000193715096	0	1.082661290322581	2.838541666666666	0.576612903225806	0.703125	Walk	[(1.5029885295311256, 3.2602338664325186), (1.4439620223776182, 3.1684851998415469), (1.3869977055886888, 3.0790204604583455), (1.328401988344504, 2.9836394502623791), (1.3044966598270511, 2.9646939126661396), (1.2915483655838751, 2.9703576132609384), (1.2769964327886378, 2.9722894260006196), (1.2788630845352378, 3.0128123445542574), (1.3016691759168213, 3.1041283692429804), (1.3328865175407589, 3.2178724043032645), (1.3869900389529091, 3.3902549187851108), (1.3721841051573909, 3.3962745124701921)]	41690
1.3000000193715096	-1	-0.11491935483870952	0.28645833333333304	0.3548387096774195	0.4947916666666661	Clear	[(0.056501925707578775, 0.51591523136741624)]	41690
1.3250000197440386	0	1.082661290322581	2.838541666666666	0.576612903225806	0.703125	Walk	[(1.4981787285521944, 3.1409967574108055), (1.4844593267619035, 3.1475038744918269), (1.3908367510707642, 2.9826587809753144), (1.3401299055114222, 2.906966232623446), (1.3290919075207497, 2.9164257597817693), (1.3196397947091936, 2.9294914562386372), (1.3064381513511161, 2.9343078690786797), (1.3193982646616924, 2.9985603827788916), (1.3589369276324652, 3.1253406813841722), (1.3792351243481051, 3.210256403861897), (1.4132746427702982, 3.3294661027230079)]	41691
1.3250000197440386	-1	-0.11491935483870952	0.28645833333333304	0.3548387096774195	0.4947916666666661	Clear	[(0.056175322692925814, 0.51293304150822394)]	41691
1.3500000201165676	0	1.26008064516129	2.708333333333332	0.26612903225806495	0.8854166666666679	Walk	[(1.3398525195221165, 2.8408935970260534), (1.3451940594048204, 2.8847777212607442), (1.3459911167040037, 2.9196801814347046), (1.3875636724247045, 3.0447303265471306), (1.3984977841704009, 3.1045496859987303), (1.3849383611147046, 3.1106222112428332), (1.371352570829367, 3.1166355147248166), (1.3653169261518976, 3.1400136720980911), (1.3883142345002699, 3.2313886031459966), (1.4355462882842858, 3.3819348066440873)]	41692
1.3500000201165676	-1	1.016129032258065	2.239583333333332	0.288306451612903	0.3645833333333339	Clear	[(1.1709902764914768, 2.4550319606885087)]	41692
1.3500000201165676	-1	0.1733870967741935	0.8072916666666661	0.28830645161290347	0.36458333333333304	Clear	[(0.28091736161839004, 1.0303928126439381)]	41692
1.3750000204890966	0	1.2941206704876793	2.74199058334157	0.4015329572914804	0.7819484384343166	Walk	[(1.491358926415757, 2.9269564596193898), (1.4173600511995958, 2.8119905833415699), (1.6256536277791598, 3.4468786040624804), (1.6105983554285306, 3.4539390217758865), (1.4870795134632233, 3.2257245458707877), (1.4315211371890482, 3.1411861712091977), (1.4071229410296975, 3.123696822535027), (1.3918528682700673, 3.1261524472021844), (1.3745745991318008, 3.1239581304039783), (1.3641206704876794, 3.1372624726739713), (1.3926564789953986, 3.2414954500146256), (1.4453145113676702, 3.4049472959761071)]	41693
1.3750000204890966	-1	2.30241935483871	2.395833333333332	0.26612903225806406	0.33854166666666785	Clear	[(2.4271363937256276, 2.5133731583321266)]	41693
1.3750000204890966	-1	1.082661290322581	2.213541666666666	0.26612903225806406	0.390625	Clear	[(1.2002722217578243, 2.4073734445496004), (1.1826140555584093, 2.4794017182229635)]	41693
1.4000000208616257	0	1.1543668609959885	2.3856998105243212	0.5367185769213448	1.1205447957522083	Walk	[(1.6210854379173334, 3.0488180459269389), (1.4876384536196792, 2.8275353940726422), (1.4332678276900839, 2.7532816605766892), (1.4180355518717696, 2.7532859373785672), (1.4060086151944859, 2.7594470557228914), (1.3804519689088248, 2.7387662958621783), (1.2243668609959886, 2.4556998105243211), (1.5958066789471268, 3.4222181719287428), (1.4715891268187149, 3.1921233026475173), (1.4211538646926811, 3.1184372699511336), (1.4038371343470566, 3.1164026028227685), (1.3824979240072637, 3.1051409002439549), (1.3741717855800586, 3.1230426670520459), (1.3697031335412351, 3.1501012575570915), (1.4072619794712435, 3.2754906699785535), (1.4585994326342737, 3.4362446062765293)]	41694
1.4250000212341547	0	1.3060831320606674	2.630936653215516	0.35951597948046243	0.9995760977433793	Walk	[(1.5588846621277392, 2.8414713094081336), (1.4825324106433675, 2.7304848197116165), (1.453564832959338, 2.705215497064982), (1.4361136057673987, 2.7009366532155159), (1.4336271952191055, 2.7248768855926859), (1.4203388119845868, 2.7284452544678439), (1.4194091833109057, 2.7559530074104313), (1.4722912990901633, 2.8895341369432566), (1.5955991115411299, 3.1656103702403486), (1.5817713855744631, 3.1725423282758451), (1.580169827144533, 3.3886848379124319), (1.4728450150888963, 3.1948475346628999), (1.4302770486701912, 3.1384562683459629), (1.4026049690814428, 3.1136672976032975), (1.3894124311626264, 3.1206711362033062), (1.3773938138824922, 3.1303652827312076), (1.3760831320606675, 3.1647742482710104), (1.3891037591669142, 3.2332262714103539), (1.5113481353887674, 3.5605127509588952)]	41695
1.4250000212341547	-1	8.356854838709676	0.20833333333333304	0.31048387096774377	0.390625	Clear	[(8.4952056513961196, 0.40805377969998646)]	41695
1.4500000216066837	0	1.193548387096774	2.5	0.554435483870968	0.9375	Walk	[(1.5673843247559764, 2.7703422057662128), (1.4981128057205195, 2.6750726957915179), (1.4747909779726978, 2.6605931496219597), (1.4646109248067594, 2.6696329904252423), (1.4519941862698176, 2.6742404115123115), (1.4474116714963237, 2.6937639075876825), (1.4412777547704592, 2.7106490041528075), (1.4857760194012786, 2.8239954891590213), (1.5736393691243082, 3.0229328613020989), (1.5163544554322674, 3.2518323434322167), (1.4602852340406787, 3.1676032658452589), (1.4207392014765892, 3.1175273746472785), (1.4009621147016287, 3.1100202964376722), (1.3877855054155257, 3.1170170014727892), (1.3749773166612422, 3.1248733755286513), (1.3832606660459763, 3.1812814448157281), (1.4060777395284154, 3.2727342771104628)]	41696
1.4500000216066837	-1	-0.2036290322580645	0.2343749999999991	0.377016129032258	0.5208333333333339	Clear	[(0.055739860658686538, 0.50895686736313372)]	41696
1.4750000219792128	0	1.26008064516129	2.473958333333332	0.48790322580645196	1.171875	Walk	[(1.5934372314372165, 2.7323117437729185), (1.522000040395459, 2.6361812022839253), (1.5035360770670287, 2.6306423344080625), (1.4861343340683866, 2.6267333442606047), (1.4771020995072874, 2.6375553831461045), (1.4747909779726978, 2.6605931496219597), (1.474230691580805, 2.687167508504559), (1.4920755773192216, 2.7480611448923185), (1.5520153035193585, 2.8884407186810566), (1.6566068362551305, 3.4731481643784794), (1.6414366470367252, 3.4803433904454986), (1.4964913239835134, 3.2092357242476268), (1.4581919871074425, 3.1630626626347529), (1.4186656876549673, 3.1129774642246635), (1.4009621147016287, 3.1100202964376722), (1.3865652868618052, 3.1142763459733502), (1.3777965314119336, 3.1312805278558806), (1.3960205680156472, 3.2106272075994089), (1.4273938702707687, 3.322348910622309)]	41697
1.4750000219792128	-1	-0.159274193548387	0.2604166666666661	0.42137096774193505	0.41666666666666696	Clear	[(0.053997986565835411, 0.49305193378127427)]	41697
1.4750000219792128	-1	5.473790322580645	1.3281249999999991	0.33266129032258185	0.4687500000000009	Clear	[(5.6100973232834415, 1.5032208894414045)]	41697
1.5000000223517418	0	1.26008064516129	2.473958333333332	0.48790322580645196	1.171875	Walk	[(1.7356783464945758, 2.8886536493976016), (1.5737602392960568, 2.6452529428978613), (1.5302283013716187, 2.5978119597564246), (1.5143446799918108, 2.5966895159903238), (1.502500141346794, 2.6024063889106164), (1.4975814370416369, 2.6202238759647418), (1.4861343340683866, 2.6267333442606047), (1.4785679735683397, 2.6401728894254828), (1.5193934693461848, 2.7410581679037365), (1.5622515690309886, 2.8476083698330998), (1.5752401775029004, 3.3025594312511002), (1.543752359717298, 3.2732230825516169), (1.4808544721809194, 3.175702390231316), (1.44479484739617, 3.1340020226219885), (1.4103718301096413, 3.0947782564375443), (1.3948012883735597, 3.0963437703403178), (1.3841249467279442, 3.1087952527806784), (1.388267955355817, 3.1550786469154519), (1.408780565054512, 3.2399731890272467), (1.4727894210315917, 3.4280099070428074)]	41698
1.5000000223517418	-1	-0.159274193548387	0.2604166666666661	0.42137096774193505	0.41666666666666696	Clear	[(0.055957591675806176, 0.51094495443567889)]	41698
1.5250000227242708	0	1.282258064516129	2.395833333333332	0.620967741935484	1.0416666666666679	Walk	[(1.7906026990646273, 2.9219978247517044), (1.5801834300756652, 2.6040615105164933), (1.5476895569637499, 2.575787786882934), (1.531322817232466, 2.5739220547487713), (1.5231226738721404, 2.5857489989007325), (1.5133370848991685, 2.5949617642783145), (1.5070000538607111, 2.6102004654324724), (1.4965890759088987, 2.6184876042206708), (1.5191267886829882, 2.6850473059654898), (1.5508839224292381, 2.7693022977913664), (1.7336792915078718, 3.1276399947658806), (1.5006688838718054, 3.1818730504520083), (1.4724021144087038, 3.1575762520559802), (1.4339096838577947, 3.1103902796763929), (1.4087130783746922, 3.0911384582704544), (1.3960334536391734, 3.0990790755597883), (1.386158579668425, 3.1133628667422726), (1.3963228820784503, 3.1733848587724669), (1.4135655877113846, 3.2509779867237252)]	41699
1.5250000227242708	-1	0.993951612903226	2.1875	0.310483870967742	0.4947916666666661	Clear	[(1.1761564461398251, 2.465863059678532)]	41699
1.5500000230967999	-1	2.213709677419355	2.239583333333332	0.377016129032258	0.546875	Clear	[(2.4243577959300278, 2.5104958362601928)]	41700
1.5500000230967999	-1	0.10685483870967749	0.9374999999999991	0.39919354838709653	0.26041666666666696	Clear	[(0.28091736161839004, 1.0303928126439381)]	41700
1.5500000230967999	0	1.304435483870968	2.395833333333332	0.48790322580645107	1.1197916666666679	Walk	[(1.6270535403195394, 2.6292890339621904), (1.565405808856793, 2.5545099260280635), (1.5516508647329392, 2.5570413014754889), (1.5389338070560434, 2.5612157730215004), (1.5256986349151922, 2.5644686548885631), (1.5150020431631526, 2.5719629046573669), (1.5123296099156087, 2.5932342185207355), (1.5100000750095199, 2.6153966540980713), (1.5581199618138124, 2.7261443181525724), (1.6279523800946485, 2.8773958730612654), (1.4891515482433635, 3.1574528067573437), (1.4554973988642723, 3.121323975705308), (1.4226058908960255, 3.0858704593923361), (1.4062249013369783, 3.0856786525439843), (1.3915155796139311, 3.0890497680090672), (1.4003943981461102, 3.1453370356982591), (1.4200849447169086, 3.2273882492188393), (1.4502505078962251, 3.3353475193456408)]	41700
1.5500000230967999	-1	1.038306451612903	2.265625	0.310483870967742	0.36458333333333215	Clear	[(1.1628105420955424, 2.4378827923520046)]	41700
1.5750000234693289	-1	4.675403225806451	-1.276041666666667	0.35483870967741993	0.44270833333333304	Clear	[(4.8590024815398714, -1.0106740843363919)]	41701
1.5750000234693289	0	1.326612903225807	2.369791666666666	0.576612903225806	1.276041666666666	Walk	[(1.7673313857461954, 2.8010505195386437), (1.600886130858834, 2.5619531695294939), (1.5770631999251878, 2.5485055498630178), (1.5596582426234975, 2.5451307510496726), (1.5516508647329392, 2.5570413014754889), (1.5384188062831146, 2.5603586678642181), (1.5308115611768349, 2.5730627106428754), (1.5236302964834774, 2.5866107710229653), (1.5284502906343083, 2.6208768042318704), (1.5910000499808776, 2.7556927156865325), (1.7685156652811167, 3.0942604232202533), (1.4648371617275509, 3.1058989349976178), (1.4491580801550843, 3.1077292640335004), (1.41883792663668, 3.0776971137915834), (1.4066395645530703, 3.0865885478478394), (1.4026049690814428, 3.1136672976032975), (1.4121896825427747, 3.17182967584916), (1.4245151256076665, 3.23745660027202), (1.5244177886625891, 3.5059205717761146)]	41701
1.5750000234693289	-1	1.038306451612903	2.34375	0.35483870967741993	0.234375	Clear	[(1.1727122988269758, 2.4586422552874843)]	41701
1.600000023841858	-1	-0.18145161290322598	0.2343749999999991	0.443548387096774	0.46875	Clear	[(0.054433455089048191, 0.49702816717673914), (-0.05089407670182499, 0.52855540125885525)]	41702
1.600000023841858	0	1.282258064516129	2.395833333333332	0.554435483870968	1.0416666666666679	Walk	[(1.7225826790201026, 2.7039129957796622), (1.5944402096942529, 2.5270346092177438), (1.5802193866427934, 2.5288794675168869), (1.5618029722634537, 2.5238452985237259), (1.5580908604580952, 2.5425730160031139), (1.5495757983063312, 2.5536216980861304), (1.5379038055101857, 2.5595015627069357), (1.5323454512455057, 2.5756409478590143), (1.5545900724920003, 2.6391700370581246), (1.6186259076624494, 2.7755034770288449), (1.4554526170627109, 3.0860008548276765), (1.428027185724545, 3.0624139185951602), (1.4171633091268376, 3.0740645879195383), (1.4053954760342133, 3.0838586449846046), (1.4141051455861673, 3.1391967405246901), (1.4276457195741801, 3.2065445003045858), (1.4595541432711918, 3.3170888182545686)]	41702
1.600000023841858	-1	1.016129032258065	2.239583333333332	0.310483870967742	0.33854166666666785	Clear	[(1.1645325644310414, 2.4414930869509797)]	41702
1.625000024214387	-1	2.235887096774194	2.239583333333332	0.377016129032258	0.4427083333333339	Clear	[(2.4222738061784614, 2.5083378018302507)]	41703
1.625000024214387	0	1.282258064516129	2.421875	0.554435483870968	1.3020833333333321	Walk	[(1.6461853888670943, 2.5592816494101194), (1.6022275730049953, 2.514993335071237), (1.586436062794516, 2.5143488050653406), (1.5722705416807745, 2.5161586573655628), (1.5612767964521055, 2.5229950079485053), (1.5544332616853744, 2.5366043577053867), (1.544906806082571, 2.5459274375899215), (1.5502646836230469, 2.5800735170339508), (1.5829634578063028, 2.6607221612962433), (1.742886841599822, 2.9588344938802442), (1.439243059952809, 3.0516316788674951), (1.4297176371269775, 3.0660391030141048), (1.4154886916169953, 3.0704320620474932), (1.4223979532115383, 3.1211671728143684), (1.430123196116134, 3.1747554909968048), (1.4561172595559706, 3.2704926204103515), (1.5264100542735077, 3.4690304203132456)]	41703
1.625000024214387	-1	0.971774193548387	2.161458333333332	0.35483870967741993	0.49479166666666785	Clear	[(1.1580749550124572, 2.4279544284065482)]	41703
1.650000024586916	-1	-0.2036290322580645	0.4166666666666661	0.46572580645161255	0.33854166666666696	Clear	[(0.05454232059760801, 0.49802221071301167), (-0.051181610146593885, 0.53154155141863824)]	41704
1.650000024586916	0	1.304435483870968	2.395833333333332	0.48790322580645107	1.171875	Walk	[(1.6562473266399638, 2.5503970514743997), (1.6104810802376701, 2.503773088528622), (1.5861084712152793, 2.4896914152619067), (1.5736292241971432, 2.4940511958019411), (1.568031241929434, 2.5093743600784686), (1.5607506206407575, 2.5221447173732843), (1.5554783077023477, 2.5383097176883451), (1.5687703792015368, 2.5852533861347178), (1.6177346966628336, 2.6923624672221607), (1.43796334469388, 3.0489182944970983), (1.4318307769500578, 3.0705707455982445), (1.4288858313282677, 3.0994927020602576), (1.4402297568210471, 3.1602954912518424), (1.4572306361136125, 3.2349317710631498), (1.4906898923063632, 3.3481440180133135)]	41704
1.650000024586916	-1	0.971774193548387	2.34375	0.399193548387097	0.3385416666666661	Clear	[(1.1619494796068672, 2.4360775374559678)]	41704
